"","x"
"RN7SL419P",0
"IRF7",21.5019
"PNLDC1",0.0105
"MIR766",0.4151
"CICP17",0
"TMEM252-DT",0
"KLRB1",1.0434
"LINC01091",0.0896
"RNU2-35P",0.1637
"HNRNPA3P2",0.0702
"BNIP3P9",0.0841
"GAPDHP68",0.2537
"LRRC37A15P",0.0686
"CHD4",46.635
"FOXL2",0.0239
"RPS3AP4",0.0608
"CCDC192",0.0734
"DANT1",0
"MIR3136",0.894
"BHLHE40",16.2899
"CTBP1-DT",2.0123
"NPY4R",0.1188
"CHRNB4",0.2849
"ACTG1P2",0.0207
"B4GAT1",6.473
"RNU2-48P",0
"NFYC",8.6036
"TMSB10",1215.4099
"AGTR1",1.0693
"H2BC10",0.305
"RNU6-1149P",0
"TRAJ8",0.3874
"PIGUP1",0.2762
"THBS1",26.1683
"RPL23AP87",0.0515
"LINC00327",0.0996
"PES1P1",0
"BSDC1",10.7196
"SPATA33",2.0348
"RNA5SP175",0.3907
"AGPAT1",48.4093
"CYP4F60P",0
"PPIAP43",0.1845
"CYCSP5",0
"SNHG19",17.2634
"OR5H3P",0
"GLE1",6.5706
"TXNL4A",8.3139
"IGKV1OR10-1",0
"PRAMEF33",0
"MDH1B",0.1121
"TPST2P1",0.0633
"LINC01849",0
"RNA5SP25",0.2113
"LINC01411",0.0095
"SLC6A6",6.8348
"SLC25A17",8.0181
"RPL7L1P3",0.2024
"RPL21P16",2.0694
"EEF1A1P34",0.0917
"SNORA71E",0
"RNF103-CHMP3",0.1083
"ERP29",14.2422
"UTP25",3.6829
"MIR3667",0
"CCAT2",0
"SRP68P1",0.1728
"FRG2HP",0
"HILPDA",4.4917
"CICP4",0
"LINC00365",0
"SNORD9",0.2235
"RSL24D1P1",0.0943
"IQGAP3",6.9609
"PIR",9.3551
"SVBP",7.6583
"MIR526A1",0.8204
"TESK1",23.188
"MIR17HG",0.5858
"COL5A1",59.2255
"FNTA",7.6516
"AP3D1",17.2934
"ABHD17AP8",0
"FMO4",4.0264
"IGHV3-7",0
"CBSL",0.0697
"NSDHL",15.9427
"CD177P1",0
"VAX2",4.1341
"ZIM2",0.0164
"RNU1-74P",0.2719
"BEX5",0.1968
"RNU6-481P",0.4345
"SOSTDC1",7.3596
"HSPA1L",1.7543
"VSIG8",0.2685
"REELD1",0
"POLR2J4",1.41085
"PCAT4",0
"SPRR4",0
"IER2",28.2005
"SS18L2P2",0.0989
"C16orf46",0.7337
"FAM124A",0.274
"EPHA4",1.3293
"RNU6-562P",0
"PRSS48",0.0705
"ARAP1-AS1",0
"HEXIM1",8.8781
"ELOCP28",0
"PGM5-AS1",0
"PURA",2.2319
"THRAP3P1",0.0417
"LAD1",0.1077
"SLC4A8",0.3219
"S100A15A",0
"PPFIA2",0.4745
"RPL21P67",0
"MKRN2OS",0.0635
"PRDM1",5.062
"LINC02262",0
"LINC01201",0
"UBE2L6",38.7442
"EXOGP1",0.0466
"AP5Z1",6.0368
"TMX3",7.2865
"ARHGEF9",1.5526
"DTX1",0.4027
"MIR7159",0
"PCDH9-AS4",0
"COX19",3.066
"UBR4",5.9055
"RNU6-410P",0
"GNPDA2",1.6255
"BCAS2",31.0999
"MTND4P28",0
"SPINT1",7.2319
"AGKP1",0
"ACHE",0.1308
"TSPAN15",10.8491
"DHX29",7.6156
"MAN1B1",10.1867
"PDIA4",88.0549
"UMPS",2.4168
"NEDD4L",1.5371
"ST6GAL2",0.5066
"IRX1P1",0
"IGKV2-23",0
"CRYBA4",0
"MARS2",2.9874
"TMED8",7.785
"MIR3670-2",0
"KIAA0040",20.2216
"MIR99B",0.3321
"RPL37P21",0
"CCDC171",0.1581
"RNU6-796P",0
"COLCA2",1.5736
"RN7SL560P",0.088
"UNC93B7",0.0989
"RN7SL847P",0
"RNU4-32P",0
"FRMD5",0.0294
"LRRN4CL",0.0629
"ZNF720",0.5091
"LINC02516",0.105
"NEK6",9.2525
"LINC00664",0.2171
"MTND1P14",0.2936
"H2BC3",0.6193
"LINC00837",0.0191
"PHLDB2",1.0327
"ADGRA2",21.0487
"STAT5B",6.58
"NOXRED1",0.2798
"AKT1S1",17.5072
"SMIM34A",0
"KYAT3",21.299
"TRAJ23",0
"PHF2",9.1492
"TRPM6",0.1871
"CCNJL",1.7963
"CTBP1",10.9869
"RNA5SP382",0
"PTGES2",9.4844
"AZIN2",0.769
"ERGIC1",7.7794
"ANKRD30BP1",0
"ARL1",10.8122
"MCIDAS",0.0333
"DNM1P41",0.0069
"RN7SKP243",0.0752
"SNORD109B",0
"SLC6A12",0.1585
"CNTLN",0.7248
"LINC01399",0
"MIR4783",0
"GPR89A",1.0959
"RNF24",5.5837
"RN7SL335P",0
"KIF5B",22.4336
"RNU6-1334P",0
"IL10RA",7.5434
"SLC22A5",1.196
"HIVEP3",2.6098
"ZNF123P",0
"TSPYL5",17.1111
"RNF38",7.0968
"RNU6-114P",0
"SUOX",4.5672
"BMP2KL",0
"SOS2",6.3991
"FABP5P11",0
"DTWD2",2.1195
"MIR3196",0
"RNU6-595P",0
"TBC1D14",2.7189
"SNORD73A",0
"RNASEL",2.5199
"PPP1R13L",2.7208
"RNA5SP344",0
"ADGRD1",1.6014
"FMR1-IT1",0.6099
"RPL39P26",0
"OR7E37P",0.0259
"SCAMP4",17.0798
"BEX1",0.0538
"CCL13",1.2018
"KLK14",0.8824
"LINC02364",0
"MIR5697",1.192
"RPL7P34",0
"TRBV26",0.0676
"SPECC1P2",0
"HAL",0.0361
"MTND5P11",2.8222
"NOSTRIN",1.6078
"SMAD9-IT1",0.1845
"ERVE-1",0
"LINC01234",1.1819
"DNAJC3-DT",1.0889
"RAB28P4",0
"NARF-AS1",0.3051
"PPP1R1B",0.0459
"IGLV3-1",0.7592
"HMGN1P26",0
"MTND2P28",174.1771
"LNCSRLR",0.7213
"C8orf37-AS1",0.1769
"PHF13",4.5845
"TMED7",18.6958
"CARD6",3.4822
"LINC01094",1.5202
"MTFR1",5.2776
"RNU6-610P",1.9551
"ZNF736",2.3642
"CEBPD",37.9296
"MIER1",6.9905
"HSP90AA2P",1.1961
"ZNF732",0.2332
"RN7SKP223",0
"PPP1R15B",14.3504
"PCDH9",0.3275
"KANSL2",10.2492
"BCAP29",7.7177
"BMS1P22",0.0296
"TMED7-TICAM2",0.2432
"RPS5P7",0
"RNU6-192P",0
"B4GALT2",21.1369
"SEPTIN14P19",0
"KRTAP5-3",0.1034
"FAM177A1",3.5733
"RNU2-72P",0
"TANC1",3.2216
"RNU7-127P",0
"ZNF689",2.9565
"GDF1",0
"GAS2L1P2",0
"ERCC8-AS1",0
"TMEM141",11.5175
"SH3BP1",6.1972
"LILRB1",2.96
"LINC00456",0
"LRTOMT",0.7302
"RARRES2P10",0.9096
"GARNL3",0.2829
"ZNF830",4.533
"RNA5SP515",0
"FAAP24",4.1389
"SLC14A2",0.0258
"RAB24",3.7371
"NXF2",0.0099
"ATP5PD",18.3164
"MIR3976HG",0
"AASDH",2.9118
"MRM2",7.105
"HMGN1P36",1.56
"USP49",1.1706
"PRRT3",1.0917
"MRPS18B",31.5671
"FBXL4",1.5869
"LCT",0.0212
"LHFPL1",0.0664
"CASP1P2",0.0185
"HELQ",3.6873
"AK3P2",0.1084
"METTL14-DT",0.0409
"LINC01613",0
"LINC00342",1.4028
"DPYD-AS2",0.0477
"RN7SL390P",0
"POU3F4",0.024
"LINC02235",0
"MAP3K15",0.0457
"RMDN3",6.0952
"GTF3AP5",0
"TTC1",14.033
"MIR548AM",0
"DPYSL4",0.3367
"GARS1P1",0.0323
"RNU6-784P",0
"GDNF-AS1",0
"B3GALNT2",1.3534
"E2F6P3",0
"SMARCE1P5",0.8539
"MYO10",5.9913
"SNORD114-5",0
"PCDHA8",0.0085
"ARL17B",0.5124
"AGAP9",0.7427
"FDPSP7",0.0662
"BANF1P4",0.3444
"SCGB1D4",0
"SNORD114-7",0
"RN7SL284P",0.2536
"RN7SKP87",0
"MIR215",0
"LINC02659",0.1414
"RNA5SP36",0
"MIR212",0
"RBISP2",0.2573
"PROB1",1.2071
"BLVRB",23.2304
"HSD17B2",0.0073
"PLCD4",2.5316
"PCDH8P1",0
"UBTFL1",0
"PAGE3",0
"TLX1NB",0
"MIR548V",0
"EIF2S2P4",1.7481
"EMC8",8.8272
"CYYR1-AS1",0.025
"POU6F1",3.9416
"DBI",19.9092
"RNU7-175P",0
"MIR3143",0
"CCL18",0.9983
"ADGRL4",22.5458
"GNAZ",0.1574
"FAM78A",5.939
"NSFP1",0.4266
"DGKG",0.3155
"FAM161A",0.8586
"RUNX1",5.479
"MIR205HG",0.0396
"TPSB2",2.4876
"GNRHR2",0.5958
"KRTAP6-1",0
"GNRH1",0.2902
"RNU6-311P",0
"CSHL1",0
"C9orf116",0.4489
"THOP1",8.6201
"RNA5SP384",0
"LINC02146",0
"PLIN1",0.1163
"MIR5579",0
"PDCL3",10.6891
"FAM193A",5.0186
"RPL23AP70",0
"GNRH2",0.1412
"DHFRP3",0
"NEFH",1.8065
"RNU1-22P",0
"RPSAP1",0
"CYLC2",0
"RN7SL508P",0
"LINC01487",0
"DRD5",0
"NCBP2AS2",38.7913
"MIR4648",0
"DTX2",5.3708
"LINC02531",0
"LUADT1",0
"ARGLU1",8.7295
"RARA-AS1",2.1167
"ACTL8",0.0249
"C9",0.0158
"MTHFD2P6",0
"RN7SL504P",0
"RN7SL853P",0
"FLYWCH1",6.7367
"IQUB",0.0355
"FOXCUT",2.6525
"HSP90AA4P",0.1982
"MRPL33",4.5311
"RAB11A",28.2353
"VSTM5",0.1087
"OR7A3P",0
"LINC00901",0
"RNU1-3",0
"KRTAP20-2",0
"LRCH2",0.2782
"ERH",76.4847
"NPC2",104.8999
"ATP5PBP7",0
"PABPC1L2B-AS1",0
"TGFBR2",39.8228
"IQCF2",0.037
"MIR191",0
"RIPOR3",0.1741
"RPL7P46",0.4083
"NXPE3",1.6561
"TEKT4P2",0.3926
"MIR548AV",0
"CCN1",59.8957
"KLK10",0.0845
"MTATP6P19",0
"ERMAP",2.2888
"PRELID1",36.41
"MTRES1P1",0
"PPP1R2B",0.3038
"CYP2T3P",0
"ACACB",0.8589
"ZNRF3",0.0234
"ANO2",0.1041
"ZNF341-AS1",0.3637
"LINC01473",0.0321
"USP54",1.7449
"LINC01732",0
"FOXA2",0.0179
"ANKRD45",1.8126
"C1QTNF9-AS1",0
"RAC3",4.8102
"SBSN",0.0234
"H2AC1",0
"TXNIP",85.5458
"DUSP8",1.7977
"DNAH10OS",1.07
"C6orf223",0.3739
"RNU6-1085P",0.4345
"GCNA",0.1155
"CHEK2P1",0
"RNF157-AS1",0.0611
"HMGB1P33",0
"SRRM5",0.2671
"TDG",5.3145
"COX6B1P2",0
"RHO",0
"RNA5SP397",0
"DCXR-DT",0.3606
"RNA5SP408",0
"MIR200B",0
"OTX2",0
"NYAP1",0.0454
"JHY",1.5397
"MIR514B",0
"DDX59",3.4841
"LINC00836",0.015
"MYOM3",0.3014
"NAT8L",0.4909
"EIF3L",23.7692
"IGKV1-17",0.369
"UBQLN1P1",0
"FHL3",44.517
"PLPPR4",1.0573
"ORC4",2.3336
"HAUS3",1.6512
"DCAF1",3.7502
"RNU6-808P",0
"RN7SL811P",0
"TARBP2",5.2854
"GNPDA1",12.2413
"CIAPIN1",17.0706
"HNRNPRP2",0
"ENHO",3.072
"SEMA7A",23.8162
"LINC01391",0
"LAT",0.2519
"RNU1-56P",0
"KRT18P60",0.0538
"COX6CP17",0.2513
"RNU6-664P",0.2172
"FBXO17",20.6341
"SLC25A35",7.7481
"PRAMEF6",0
"OR2E1P",0
"CLDN20",0.0769
"MIR31",0
"NDUFB11",113.3041
"H3P25",0.3853
"NIFKP4",0
"RARRES2P5",0
"SAMM50P1",0
"ADAM28",0.7209
"RGS17P1",0
"RCOR2",19.3222
"FAM184A",0.0179
"MIR4424",0
"KRT16",0.0282
"RN7SL524P",0
"FNDC7",0.3209
"HMGB3P22",0.2536
"CLEC12B",0
"DRD1",0
"OR7E104P",0.0196
"RNU6-1",0.6517
"CBX1P2",0
"GSAP",2.0349
"RRN3P3",1.6435
"DNAJA1P5",0
"SLC35E4",1.9122
"HLA-U",0.9998
"PATL2",0.268
"PMPCA",7.5059
"BNIP1",3.8106
"RN7SL697P",0.0777
"KLRC4",0
"CDH22",0.0424
"RNVU1-2",0
"RNA5SP141",0
"LINC02496",0
"TSPAN12",7.1155
"TMEM40",0.0131
"SNORD127",0.2703
"GOLGA1",3.1049
"SNRPB",134.3191
"JCHAIN",2.2691
"RNU6ATAC8P",0.5534
"MTND3P4",0
"RARA",27.0423
"CSAG2",0.8453
"GAGE13",0
"LINC00440",0.0317
"NLRC3",0.6605
"LRRC20",1.3017
"CDKL2",0.0369
"ATP6V1G1P3",0.083
"RNA5SP193",0
"SNORD115-12",0
"MRNIP",1.5376
"RN7SL584P",0
"KRT18P55",0.0223
"ANGEL1",6.2985
"RNU1-19P",0
"SNORD38B",0
"OR7A10",0
"PASK",0.7787
"C2orf92",0.2968
"RNU6-260P",0
"ACSL6-AS1",0
"DLG4",4.0413
"GBP1P1",0.9092
"H2AC7",4.1994
"PRSS58",0
"RNU2-34P",0.1921
"ADAP1",0.9
"MIR3926-1",0
"CTSD",496.7123
"GAPDHP24",0.0236
"SLIT1-AS1",0
"EEF1A1P10",0.3177
"SUMO2P10",0.1614
"RFK",6.0554
"MTRNR2L1",1.1824
"PCSK7",1.1725
"PALM",3.9328
"PTTG1",15.3231
"FAM47C",0
"HMGB1P35",0
"ANXA1",38.8239
"HMGB3P12",0
"MIR4769",0
"STX1B",0.0473
"B3GLCT",2.9272
"PTS",4.5449
"RNU6-792P",0
"STX18-AS1",0.3502
"LSINCT5",0
"KREMEN2",0.3468
"ITPKC",4.9716
"ARF4-AS1",0.5062
"PCSK2",0.0033
"PEX12P1",0
"CYB5B",13.0045
"MIR5587",1.7543
"ANAPC13",16.7017
"TASOR",5.0445
"PNMA1",29.7959
"NKAIN2",4.6908
"CYCSP8",0
"ITM2C",25.1406
"FLT4",9.6475
"C2orf74",1.4883
"NPM1P41",0
"IL1RN",4.8902
"NTF6A",0
"ATXN2-AS",0.671
"KIR2DL3",0.0454
"NANOGNB",0
"VIT",1.3032
"RPL14",38.8574
"ZP3P1",0
"PI4KA",5.5406
"CHRNA4",0.0022
"MIR3689E",0
"SLC5A4",0.4351
"RN7SL28P",0.546
"FAM131A",1.7512
"THUMPD3P1",0.0157
"TNK1",0.0542
"HNRNPRP1",0.096
"LSM3P2",0.3406
"PNRC1",20.4476
"SNORA15B-2",1.2053
"SIAE",1.2423
"ELMO3",2.329
"PCDH19",0.0929
"SNHG12",2.0581
"GABRE",3.6322
"SPATS2L",10.659
"RPS6",120.0503
"FAM156A",0.3764
"INSM1",0
"RPL12P29",0
"OR4A13P",0
"PBDC1",5.6321
"PATE4",0
"ALMS1",1.7151
"UBQLN1",19.8085
"FOXJ1",0.0176
"SPACA3",0.1512
"MTCYBP1",0.0415
"PRDM2",3.89
"MIR500A",0
"CHERP",10.8902
"SETP9",0.0559
"MMACHC",3.2259
"MIR6072",0
"HSPB1P1",1.7252
"SLC30A1",6.3398
"NOC2LP2",0.0837
"H1-10",93.9339
"KCNH7-AS1",0.0465
"EIF4E2",7.2224
"RNU6-269P",0
"SFTA3",0
"ATP8B3",1.2196
"MTREX",5.8023
"ARHGAP39",2.5013
"C17orf97",3.2508
"MIR6885",0
"RNU4-73P",0
"BTF3P2",0.525
"ZNF292",1.0783
"MIR6788",0
"FTCD-AS1",0
"ACRV1",0.3678
"ABCC13",0.0022
"IGKV1D-16",0.123
"SETP4",0.1607
"NCEH1",2.6832
"RNA5S12",0
"COL27A1",3.1689
"LINC00269",0
"GTF3C5",14.3595
"LINC02291",0.012
"PGBD4P8",0
"EBF3",17.9549
"MAD2L2",6.4754
"ZNF248",1.5594
"IDH3A",4.3345
"SNX20",1.3654
"C2orf15",0.1219
"JPT1",33.0283
"ACR",0.079
"AKNA",4.9269
"TRIM55",0.0377
"IFNA1",0
"FOXQ1",0.0136
"LINC02128",0
"NEUROG1",0
"RNU6-887P",0
"C17orf67",2.6041
"BTF3P10",4.2263
"ZNF736P7Y",0
"CFAP299",0.0156
"LINC00900",2.2288
"RPS15AP24",0.5283
"OSTC",111.7226
"RPL7L1P9",0
"CBX1P5",0
"RNU6-865P",0
"DOK3",7.0346
"NUMA1",9.1762
"UBXN6",13.6867
"PRDM16",0.3094
"COMMD5",8.4626
"STXBP1",10.8008
"VAT1L",0.0281
"AHSG",0
"ABCD1P3",0
"GBX2",0.502
"HSD17B6",1.1765
"MIR548AE2",0
"C11orf87",0.1462
"MIR32",0
"PARD6B",0.5509
"ATP8B5P",0.0075
"CASC15",1.9431
"LILRB1-AS1",0
"CDY1",0
"GOLGA8A",0.8299
"LRRC43",0.2932
"RNU6-361P",0
"PPFIA1",4.5636
"SNORA70",0
"LINC00562",0.1223
"MIR3189",0
"OR6C76",0
"BRD9P2",0
"AHR",13.8119
"TMEM236",0.1234
"BTBD8",0.3924
"ZNF706",7.8571
"P2RY4",0.0146
"RASSF6",0
"IGLVV-66",0.0682
"OR55B1P",0
"GRAMD4P6",0
"ANKRD30BP3",0.0869
"TMEM245",12.0438
"CLOCK",4.322
"FAM227A",0.166
"NDUFB5P2",0
"MAEL",0.0369
"NOTCH4",12.5545
"RN7SKP144",0
"IGLC3",5.0816
"ALDH1L2",3.8882
"ERICD",0.9748
"SSR1P1",0
"MARK4",10.3428
"NOMO2",2.3651
"LRRC6",0.5355
"MTCO1P17",0.142
"GPR89B",1.0531
"SLC52A1",0.065
"LRRC59",70.0536
"ZNF133",2.7374
"NRAV",3.1914
"LINC02211",0
"TBC1D23",3.7376
"LRRC3C",0.0261
"RPL22P6",0
"LINC01964",0.0148
"BAGE2",0.0114
"CSF2RB",4.1189
"BNIP3P39",0.2517
"ZNF346",3.0705
"PRF1",1.8438
"LGALS12",0.2662
"CEP57",3.1719
"SHCBP1L",0.2105
"NAP1L1",12.1546
"COA7",6.0943
"OR52E4",0
"LLGL1",22.8697
"IRX2",0.3503
"XKR8",5.7369
"IQCD",0.4913
"SMCR8",5.6742
"KRT78",0.0143
"CDHR2",0.0782
"LINC01765",0
"MIR1203",0
"ERCC3",3.6589
"ITSN2",2.5039
"TGM4",0.0128
"MEIKIN",0.035
"DRAXIN",0.1107
"GOLGA8B",0.3121
"ZNF426",2.4859
"ARMC2",0.4266
"MIR4518",0.8402
"RNA5SP324",0
"MIPOL1",0.1205
"HNRNPA1P50",0.1002
"MEF2AP1",0
"LINC01894",0
"DANCR",44.4136
"RNU6-737P",0
"ZNF92",3.9645
"SPATA19",0
"WFIKKN1",0.8863
"RBBP4P2",0.1655
"NDUFS5P4",0
"GCDH",3.6418
"MIR6509",0
"FBXL14",6.6877
"CSKMT",0.7371
"LMO7DN-IT1",4.3447
"LNCAROD",0
"PRDM15",0.7722
"MAFF",1.9995
"HNRNPH1",21.8076
"MYL8P",0.0897
"WARS2",5.0755
"ELOCP2",0.8402
"TRAJ46",0
"KIF13A",4.5006
"H2AZP5",0
"NELL1",0.0569
"ZNF887P",0.4791
"SNORD45C",0
"ATP6V0C",91.0006
"MIR5701-2",0
"RPS17P14",0
"MICOS10",10.357
"KCNQ1OT1",0.1466
"MTRF1L",2.8885
"CSAG4",1.447
"LINC02750",0
"NUP153",11.2329
"GRAMD4P1",0
"FLVCR1",3.0129
"LY75-CD302",0.0123
"MUC22",0.0116
"APOBEC3H",0.1672
"ZNF367",3.6467
"MIS18BP1",4.3848
"SRRM3",0.1082
"MRPS17P1",0.0371
"RNA5SP44",0
"ZFY",0
"CGAS",6.3328
"ZFYVE27",4.8766
"LSM10",22.1568
"RPL35AP12",0
"LTK",2.4177
"NUPR2",0
"SHF",1.2729
"RNU4-48P",0
"LINC01067",0
"MRGPRF-AS1",0.0218
"RNU6-732P",0
"GCFC2",2.837
"KHDRBS3",0.3307
"LINC02863",0.1396
"RNA5SP39",0
"EDRF1-DT",0.149
"PCED1B-AS1",1.8268
"SLC27A6",0.0532
"OR56B2P",0
"CRYZP2",0
"RNU6-780P",0.447
"DPP4",8.1627
"SLC22A7",0
"SERPINA12",0.0204
"NDUFB2P1",0
"MARCH11-AS1",0
"LINC01347",0.1937
"SNORD28",0
"SPATA31B1P",0.0232
"RN7SL629P",0
"AK4P2",0
"LENG8",25.9752
"SEC61A1",69.4264
"RNU6-628P",0.2172
"EEF1A1P6",9.6572
"RPL7L1P11",0.0645
"LRRC58",4.6618
"TBC1D8",2.8525
"EIF2AK2",8.6748
"C12orf40",0
"BHLHA15",0.9321
"PCIF1",12.9689
"CUL4A",5.3732
"TAF8",4.6233
"MTRNR2L11",0.1498
"CLTC",52.3018
"RELL1",4.3695
"LINC01475",0
"SPACA4",0
"KATNBL1P3",0.2301
"LINC02804",0.3163
"ABHD17AP5",0.1007
"GCH1",2.8829
"CROT",3.2726
"ERCC6L2",1.5112
"RPS2P4",0.5702
"SYNPO2L",0.1535
"CNOT7",4.193
"KDM2A",9.8464
"SPINT2",1.3949
"IGF1",0.2903
"SDF2",9.9689
"RNA5SP500",0
"NT5C1B",0.0117
"CHKB-CPT1B",0.1018
"PSAT1P4",0.0442
"AOAH",4.8144
"MTND2P17",0
"DISP1",5.8176
"PCDHB7",1.2224
"MZT2B",17.4941
"TRIM60",0.0112
"MTND6P18",0.0453
"RPLP0P1",0
"TMEM132A",16.873
"MTND1P10",0
"PKNOX1",3.0866
"SNX18P10",0
"TRBJ2-4",0
"RNU6-508P",0
"RNU7-9P",0
"RPS3AP39",0
"SGCG",3.3636
"HYAL4",0.3566
"MYL12A",89.8186
"RNU6-393P",0
"KIF2B",0
"LINC02864",0.0068
"BTBD10P1",0.0344
"HK1",14.5942
"PGLYRP2",0.051
"LINC00266-1",0
"CSF1",65.6017
"ELAC2",22.552
"NPHP3-ACAD11",0
"LINC01381",0
"SWI5",9.6135
"RN7SKP212",0
"PHKA1-AS1",0
"EIF4EBP2P1",0.0678
"SERPINB11",0
"DHX37",5.7005
"RPL10P9",5.2255
"IGHMBP2",2.826
"SMOC1",0.9523
"SNCA",1.6562
"FRMD8P1",0
"CEACAMP2",0
"RNU7-194P",0
"OR1D4",0
"SCT",4.0646
"HAUS8P1",0
"SEPHS1",12.8896
"OR6W1P",0
"SAP30L-AS1",0.2829
"PKN3",10.2069
"INSL4",0
"ZNF33B",0.9878
"CEACAM19",1.577
"SDR42E1P3",0
"RNU7-14P",0
"CST5",0.123
"RNA5SP262",0
"FAUP2",0.058
"ZNF528",1.6459
"USP9YP25",0
"MIR4632",0
"KLC1",2.6177
"MMP19",4.5524
"LYRM2",1.9096
"FOXP1-AS1",0
"RN7SL604P",0.2356
"HOXD9",4.9348
"TSPY3",0
"ADSS2",13.3532
"CDH6",2.1819
"NOMO3",0.6012
"MAEA",5.9897
"ADCY6-DT",0.3776
"RN7SL222P",0
"PEX19",17.5857
"REL",0.6712
"CSPG4P10",1.7519
"RWDD4P2",2.8901
"RNF151",0.2377
"FAAP100",17.6569
"XRCC6P4",0
"ZBTB41",2.2099
"RPL5P15",0
"DOK2",11.8272
"SHOX2",14.177
"RPL10P12",0.1462
"ARC",0.6994
"HDGFL3",4.3763
"RN7SL108P",0
"TRAM2",16.3464
"PTP4A1P1",0
"PITX2",4.2079
"CTSO",17.1618
"PKIA",2.2054
"OR7E86P",0
"SLC7A13",0
"RNU2-53P",0
"TCF3",17.1695
"RACK1",118.3873
"AKR1C4",0.0486
"AVPR2",0.5105
"CT47B1",0.035
"STSP1",0
"SERPINA1",4.3672
"POTEKP",0.1124
"TPT1P6",0.5879
"H2AC5P",0.9449
"LINC01566",0
"IMMTP1",0.0105
"RNU2-6P",0
"MIR3156-2",0
"PGBD4P1",0
"COQ4",8.5126
"APOOP1",0
"EHD4-AS1",0.1206
"NTMT1",5.5176
"GABRR1",0.1231
"PIDD1",2.4278
"RNU6-603P",0
"EMILIN2",6.52
"FAM47E",0.0709
"TRIM77BP",0
"PDE7A",2.5107
"HKDC1",0.0491
"BEND3P3",0.1143
"KIZ-AS1",0.0298
"RNU6-502P",0
"HMGB3P16",0
"RN7SKP56",0.0702
"IGFBP3",47.6533
"TNN",1.5549
"THEMIS3P",0.0293
"TRPC5OS",0
"MSI2",1.6687
"RN7SKP75",0.0785
"ELFN1",4.6428
"FBXO15",0.0413
"RNU7-94P",0
"RNU7-110P",0
"RPS29P25",0
"RND3",19.7778
"NR1D1",5.048
"GAPDHP35",1.3337
"SNORA3B",0.5323
"OR4N1P",0
"EEF1A1",540.4165
"MBD3L5",0
"RCAN3",3.1433
"LRRC8B",3.1915
"SNHG32",36.2798
"RBM44",0.0807
"COX6CP5",0.2039
"APH1B",5.8471
"SELP",0.2598
"RN7SL564P",0
"VPS8",2.9846
"LINC02344",0.0361
"ANXA13",0.0672
"SNORD114-30",0
"GOLGA8DP",0
"ALPL",687.0894
"PPIAL4H",0.0296
"ATR",2.0406
"TAF2",5.2226
"TRIM60P11Y",0
"SLC40A1",49.5648
"SLC22A25",0
"NPM1P25",0.3538
"LINC00922",0.5341
"BICD1",1.0892
"RASAL2",4.1914
"MIR8083",0
"KRTAP21-4P",0
"SNORA80B",0
"ISY1",2.8446
"TAS2R9",0
"TEX43",0
"TRMU",3.5989
"XKRY",0
"APOF",0
"LINC02130",0.0897
"TMEM106A",6.2449
"RPL7AP60",0.2928
"HIRIP3",1.9986
"VPS25",19.6088
"THAP1",4.0409
"CTBP2P3",0
"CNPY3",59.4144
"DBF4P1",0.1229
"NAP1L1P2",0.0213
"HMGB3P10",0.0813
"MTAP",1.1974
"LINC00639",0.1865
"NCOA2",3.0093
"SLC16A6P1",0.0439
"KLHL30",4.1111
"TVP23B",7.8314
"PCNA",73.7942
"RNA5SP510",0
"AMT",0.8154
"LINC01690",0
"RN7SL20P",0
"EXTL1",1.4345
"SBF1P1",0.0206
"KIAA1549L",2.9928
"RASA4B",0.0192
"TRAPPC6A",12.3073
"OR2T6",0
"WWC3",4.166
"RAB6C",0.0605
"MIGA2",4.4814
"MTND5P30",0.0403
"IL17REL",0.0943
"IRS4",0
"TRIM34",0.0864
"RNU6-1280P",0.2172
"GAPDHP19",0
"LILRB3",0.9457
"CAT",8.5213
"RNU6-950P",0
"EP300",8.0804
"LINC01324",0.0551
"LIN28B",0
"EHMT1",4.3247
"C4A",0.3814
"OR4A19P",0
"ACVR1C",0.1896
"RAB6C-AS1",0.0471
"NDUFA6-DT",0.2768
"DIO1",0.2546
"CA5BP1",5.5482
"VN1R104P",0
"UGT1A12P",0
"TMEM59L",0.1593
"DEFB108D",0
"MT-TL1",10.5375
"LINC02494",0.0544
"TRMT10A",1.1519
"LINC02166",1.0317
"RPL10P4",0
"TMEM202-AS1",0.3941
"MRPL53",7.8519
"RNU6-970P",0
"RN7SL145P",0.0785
"RPL9P33",0
"RNU6-1262P",0
"DPY19L3",7.3931
"MBNL2",7.5397
"BRD4",14.8889
"SLC25A5P9",0
"SNAP25-AS1",0.0214
"LINC01142",1.5983
"LINC01022",0.118
"RN7SL480P",0.0791
"UPF1",11.8168
"USP9YP26",0
"SIPA1L3",5.8094
"IRAK1BP1",0.4161
"MEGF6",1.1029
"CASP9",1.9631
"HMG20B",20.9362
"DHRS7B",7.8278
"CDC20B",0.0724
"IKBKB",4.0455
"CDY3P",0
"RNU6-1154P",0
"CYCSP25",0.0736
"IGHVII-44-2",0
"MIR548J",0
"RNF141",2.6871
"SPX",0.9134
"RNU6-1290P",0
"HSD17B8",1.1513
"NAP1L2",0.0456
"CLEC12A-AS1",0.0176
"INO80C",2.4959
"LINC00421",0
"RN7SL495P",0
"DGKZP1",0.7955
"LINC01845",0.0116
"OR10T2",0
"OSER1",14.7178
"PRR36",0.6677
