"","x"
"RNU4-69P",0
"LINC02587",0
"RNU6-919P",1.048
"CT47B1",0
"SLC27A4",9.0943
"EEF1A1P15",0.0194
"LNX1",1.3898
"OR11L1",0
"RAB27B",0.374
"KIF15",3.0109
"IGHD5-24",0
"SNORD11B",4.2386
"CASC19",0.1485
"TNRC6C-AS1",0.2662
"LINC02426",0
"NPM1P43",0.0347
"ZNF582",0.2033
"ABHD1",0.2413
"FGD5",2.4654
"H2AB3",0.0461
"RNA5SP103",0
"EGR3",3.7771
"RN7SKP99",0
"MED10",25.2478
"UFM1",26.0354
"C7orf77",0
"RPL5P30",0.9174
"CEP97",0.6962
"BAZ1A",10.3109
"LINC00609",0
"WFIKKN2",0.0343
"PHEX-AS1",0.0286
"GPR65",0.4158
"FRAT1",1.6663
"ARID3C",0
"SLC14A2",0.262
"RNU6-203P",0
"DNM1P47",0.0178
"TEX55",0.0139
"RAB5B",16.4116
"TRPC3",0.0438
"KCNT1",0.0094
"ADGRA2",29.3472
"RN7SL530P",0.2743
"OR5M3",0
"MCTP2",0.1638
"FAM96AP1",0
"PCDHGB4",0.4735
"MN1",0.3294
"YIPF1",13.5386
"MIR4706",0
"MIR4296",0
"TLR9",0
"RNA5SP493",0
"TRBV15",0
"GRIN2D",0.7223
"RPS27P22",0
"SNAP25",0.276
"C12orf43",7.0782
"RN7SL165P",0
"CASTOR1",0.2381
"RNA5SP302",0.545
"MIR4748",0.9969
"ATP8B4",0.9558
"ATP5MC1P7",0.4768
"TRAJ14",0
"FAM87B",0.2099
"RHOD",3.7264
"TRAV21",0
"RNU6-143P",0.293
"POM121",3.673
"DIP2A",2.229
"RNF32",3.2416
"RNU7-121P",0
"SNRPGP2",59.6802
"PFKM",2.959
"ASNSP3",0
"RPSAP44",0
"LONRF3",0.9103
"PPIAP3",0.2698
"NXPH1",0.0079
"NUP133",3.9976
"IGLV3-13",0
"PSME3IP1",10.0667
"EPS15P1",0.0132
"RANP5",0.7072
"SCG3",0.0082
"REG4",0.3354
"RNA5SP82",2.0732
"BLOC1S5",2.433
"HNRNPA1P28",0.0284
"IL17REL",0.0958
"LINC02799",0.4007
"RNU6-279P",0
"RPL36AP29",0.2547
"PIP5K1B",1.6234
"LINC01811",0
"SCGB1D1",0
"RNU6-660P",0
"NADK2-AS1",0
"LY75-CD302",0.0048
"LINC01850",0
"TMEM256P1",0.0801
"MIR122HG",0.006
"UPF3A",11.0795
"KRT8P3",0.094
"LINC00459",0
"RNU6-1007P",0
"CITED1",0.1703
"SALRNA3",0
"ATAD3C",0.2741
"PROS1",3.6236
"NKX2-2",0.1954
"OR52V1P",0
"RASAL3",0.78
"AK4P2",0
"NTM-AS1",0.0388
"MSR1",1.2382
"BET1L",30.9956
"ETV2",0.1773
"TLK2P2",0
"ATPAF1",17.3701
"MTND5P9",0.0466
"EFNB3",0.3721
"LINC00847",1.5218
"RPS17P13",0.4017
"CD247",0.1283
"RNU6-1014P",0
"TRPC4",0.0842
"C10orf120",0.2049
"MIR4324",0
"PF4V1",0
"IGHV3-15",0.4365
"C1QTNF7-AS1",0.0601
"CEP78",5.5065
"PDLIM1",38.8213
"COPB1",38.1821
"AKAIN1",0
"DLGAP1",1.8344
"WSB2",22.7322
"LINC01681",0.1793
"MIR3671",0.6193
"TRMU",4.0466
"RN7SL83P",0
"SQSTM1P1",0
"KRT8P31",0.0194
"CCDC144B",0.1591
"SNORD62A",0.9505
"RIC1",2.2265
"LINC02300",0
"SNRPCP11",0
"P3H2",1.4633
"CCL19",0.2455
"MARCHF10",0.0997
"MMP25-AS1",1.0669
"MTDHP4",0.8134
"MIR6760",0
"USP48",10.851
"MSRB1P1",0
"COL4A5",0.7889
"RABAC1",41.7102
"NME6",14.8488
"RPL29P28",0.0577
"ZNF506",2.2086
"SNX18P1Y",0
"DMRTC1B",0
"RPL35AP26",0
"CEP72",8.514
"SLC35E4",0.5271
"MBD4",3.0203
"UQCC1",1.9767
"ZNF444P1",0
"IFNL3",0
"LINC00456",0
"ACRBP",1.7252
"RSRC1",13.2113
"CSNK1A1P3",0
"CCDC92",3.1148
"LINC00163",0
"GEMIN7",5.1366
"RNU6-533P",0
"VN2R1P",0.0313
"NMI",1.0727
"TRBV19",0.0987
"RNU6-274P",0
"SSBP2",0.1425
"SH3GLB1",20.2548
"ELOVL7",0.0179
"PTX4",0.1453
"MIR298",0
"PRR23C",0
"ITIH4",0.01
"MTHFD2",12.7511
"OR51A7",0
"C11orf98P1",0
"TNKS1BP1",7.6152
"H3P32",0.3215
"RNU6-467P",0
"PAK1",9.1792
"OTC",0.0688
"PPIAP55",1.1122
"ANP32C",0.3865
"MIR3183",0.6488
"MIR508",17.7704
"DBF4B",1.449
"RNU6-561P",0
"DBR1",8.1485
"RNU6-345P",0
"AGGF1P6",0
"NFU1",12.3527
"ZC3H7B",22.953
"LINC02836",0
"SERPINB6",15.3266
"GALM",32.2189
"RNA5SP380",0
"TLR2",0.3438
"SENP3",4.9251
"LINC02853",0
"EIF2S3B",0.7872
"ELMO1",8.2114
"SNORD115-46",0
"CLTA",41.1048
"TIMM10B",6.8993
"SGO1",4.2993
"HMGN1P8",0.0946
"ELF2",10.3326
"RNU6-753P",0.5093
"LINC02366",0
"CEACAMP8",0
"LINC02296",0
"ENGASE",9.1238
"DST",5.9489
"FBXO22",3.9846
"OTOA",0.0756
"RRP1",4.7496
"IGHV3-47",0.3253
"WDR49",0.007
"COL8A1",0.9789
"RN7SL791P",0
"RNU6-1000P",0
"FOXRED2",11.4718
"IL4R",8.3445
"GDF11",4.5859
"COPS8P3",0
"MIR3651",0
"KRTAP4-12",0
"P2RY1",1.0621
"OR13C3",0
"RRM1",23.8884
"PPARD",18.744
"NPIPB12",0.1384
"CRTAP",60.6495
"SEPTIN7P7",0.356
"OR1C1",0
"PSEN2",2.3021
"RNU5E-4P",0
"LINC01511",0.1771
"RPL21P136",2.7523
"RPL30P13",0
"ZNF283",0.2412
"TSEN15",21.9612
"CENPUP1",0.0227
"RNF6P1",0.1375
"SPN",0.753
"TRANK1",0.451
"PPP1R14BP5",0.5637
"C1QTNF6",3.0441
"LRCH1",8.972
"MT-TF",4.9891
"NOA1",6.7102
"LINC02785",0.0893
"IMPDH1P6",0.054
"LRRC27",0.7864
"UBB",241.1969
"NUP210P1",0
"GP5",0.2082
"RPS24P13",0.0686
"OR52N5",0.0264
"TBX10",0.2992
"CA5AP1",0.0946
"CADPS",0.5063
"RN7SL751P",0
"LINC02802",0.0325
"USP24P1",0.9444
"ZNF585B",1.1748
"RN7SL841P",0
"MIR3164",0
"MIR6783",0
"TTC37",4.3034
"E2F1",50.5659
"HFM1",0.1356
"KCNA4",0
"ZNF394",2.1612
"MTND3P20",0
"PIGW",3.0373
"RPL18P1",0
"CUEDC1",11.4327
"RN7SKP242",0
"ZMYM4",6.4102
"RNU6-1156P",0
"RNU6-56P",2.3439
"RNU4-18P",0
"BDH1",0.2721
"TSPY26P",0.6524
"RPSAP47",1.9638
"RNU2-63P",0.8427
"SSB",12.1291
"TRAM1L1",2.7342
"MRPL49P2",0
"PCDHA14",0
"BEND6",3.7595
"NGF-AS1",0.0104
"STX10",39.4913
"KDM4B",3.3088
"ZNF771",1.2664
"DNAJC5",20.8366
"TFAP2A-AS1",0.306
"RNU6-1252P",0
"RNU1-151P",0
"OR9Q1",0.0548
"MIR5000",0
"DYDC2",0
"GK3P",0.0164
"ARHGAP5-AS1",1.902
"UTP15",0.3061
"PCDHA4",0.1257
"LINC00276",0
"PSMD12",6.558
"BCRP6",0.0431
"CLK2P1",0.1895
"ZNF503",45.2884
"CNTRL",0.7147
"LY6G6E",0
"LEAP2",0.0113
"PIEZO1P2",0.025
"RNU6-942P",0
"MCM10",2.8677
"TPMT",5.5935
"MRPL42",4.0374
"UPK1A",0.2394
"RNU4-27P",1.3722
"GRM5-AS1",0
"ZNF440",0.8988
"KPNA3",14.2695
"RPL23AP71",0.8715
"GATA6",0.0414
"RPL7P8",1.2318
"IL12A",0.0267
"CDK17",1.7813
"HMGN3",35.7662
"CCDC27",0.1411
"MED28P7",0
"ATP6V1G2",0.1269
"GET1",4.2406
"RPL21P12",0.4233
"MIR4650-1",0
"CCDC159",1.6225
"UQCRHP3",0
"IGLV3-19",0.0723
"SRGAP3-AS1",0
"GXYLT1P4",0.0124
"MYLK2",0.1465
"ABHD10",3.2921
"NPPC",0.0509
"DPYSL2",33.4455
"RNU6-786P",0.6055
"RHOT1",4.7337
"CNTNAP5",0.1001
"UBA52P6",0.642
"DUX4L3",0
"SEPTIN14P19",0
"GRTP1-AS1",0.1621
"POT1",2.3427
"SBDS",24.2746
"MIR548T",0
"RPS20P14",10.1423
"NOP56P2",0.1417
"SNORA63E",0
"RN7SL32P",57.7927
"GPLD1",0.0776
"LRRC58",7.0749
"RNU11-4P",0
"ARPIN",6.1224
"LINC01588",0.1659
"UBE2J1",16.9077
"TPRN",2.7054
"SLC12A6",2.6852
"OVOL3",0
"ZNF789",0.5708
"LINC01327",0
"CERCAM",64.8706
"TMEM132A",13.3373
"PGD",31.6024
"SQOR",1.6324
"CCDC25",24.7916
"KRT20",0
"C1DP2",0
"KHDC3L",0
"HTN1",0.0214
"KDM6A",4.3855
"MCL1",89.804
"RN7SKP124",0
"HDAC11",3.2299
"DDX50P2",0.087
"RN7SL542P",0.4634
"SNORD114-19",0
"NDST4",0.1026
"HSPE1P16",3.1319
"ZNF321P",1.0243
"LINC01490",0
"ACTR5",3.1869
"TPT1P8",0
"SOX3",0.0217
"KCNAB3",0.5949
"LINC02771",0.1518
"VDAC1P9",1.2636
"SNX2",2.1842
"SGSH",1.7251
"TTC36",0.6751
"DEFB109C",0
"CHD7",3.7851
"TMEM132D-AS1",0
"ETFBKMT",0.2222
"OR8X1P",0
"LINC00862",0.1241
"IL23R",0.4433
"NGEF",6.0227
"PAGE1",1.4341
"NPNT",20.1297
"ARHGAP31",5.9351
"MSH5",1.1408
"CYP51A1P1",0.1446
"GDPD3",0.2594
"RELA",10.7815
"FAM107A",0.2304
"SPRR2B",0
"PRKG1",0.3485
"GRM6",0.3215
"TRIM64",0
"FBXO36P1",0.405
"IFI27L1",5.0947
"MIR4440",0
"SIGLEC29P",0
"RN7SKP27",0
"RPL17P33",0.1476
"CCDC88C",1.331
"RLN2",0.0853
"MIR5089",1.9463
"FABP4",0.4294
"RNPS1P1",6.5003
"USP17L15",0
"LINC02312",0
"FBLN7",3.2848
"CCT8L2",0.0132
"RNU6-891P",0.2455
"HMGB1P31",7.7213
"MIRLET7A1HG",0.019
"GEMIN2",3.1208
"MYADM",31.4964
"ZNF12",0.9928
"RNU6-576P",0
"RNA5SP470",0
"HMGN2P3",8.7832
"RNU4-74P",0
"GLMN",2.5656
"PRDM4",2.8805
"RNU6-1037P",0
"SEPTIN4",5.2136
"PAOX",0.7539
"RPL37P4",0
"SEM1",2.7532
"CICP8",1.2883
"NXPH2",0
"ATP1B4",0
"STUM",0.0455
"FLI1",3.541
"GLDN",0.984
"LIMK2",3.5462
"SPNS3",0.0914
"SEPTIN2",36.754
"LINC02163",0.0949
"BOP1",55.4124
"PCMTD2",6.1248
"CTBP2P3",0
"SLC3A1",0.0708
"LINC00909",7.7113
"IL36G",0
"ACTB",932.3538
"RNU6-755P",0
"RYK",7.8524
"RPS14P8",0.1477
"MTND4P15",0
"CFLAR",3.6308
"LINC01753",0
"TRMT2A",7.8725
"CORIN",0.4214
"NRG4",0.0921
"CACNA1A",1.1977
"FLCN",0.8938
"MIR933",0.7077
"ZP3",0.9129
"LSG1",5.0333
"NME8",0.0223
"SPATA31C2",0
"PPIAL4D",0.2202
"CT45A5",0
"RNU6-60P",0
"PLOD3",21.7608
"RNF213",2.6266
"NXF2B",0.0845
"KRTAP23-1",0
"OIP5-AS1",9.112
"LINC00189",6.0662
"OR14I1",0
"VDAC3P1",0.1923
"MTND2P23",0
"RPS26P35",0.7088
"GARNL3",0.5846
"SYCP2L",0.1444
"MIR448",0
"RNU6-14P",1.0282
"SAP25",0
"LRP5",13.9953
"LINC00339",12.9542
"RPL35AP28",0.4116
"ZSCAN31",0.6706
"RPLP0P6",23.7634
"TRBV14",0
"TUBB1P1",0
"SLC2A10",17.3733
"PPIAP68",26.8137
"TRAJ47",0
"NMUR2",0.0465
"SDAD1P1",2.3007
"PSMG4",0.5283
"ARL2",14.8791
"RNU6-323P",0.5093
"PSMA1",12.8274
"RPL35AP19",0
"RNU6-659P",0
"RPL12P13",0.3289
"RNA5SP521",0
"PAX4",0
"H3C6",11.2704
"RNU6-1038P",1.572
"MAS1L",0.0216
"NUDT19",2.8194
"SDR16C5",0.3407
"MIR629",0
"LAT",0.1415
"LINC01666",0.7739
"MTCYBP4",0.1094
"RNU6-1290P",0
"CMSS1",5.4082
"AFF2-IT1",0
"GADD45G",12.8201
"SEC61A1",135.4216
"ZNF816",0.5022
"MIR4787",0
"PPIAP54",0.056
"OR7E16P",0
"ZGLP1",0.2914
"PHLDA3",2.4226
"KRTAP13-1",0
"SCFD2",9.0598
"RNU7-46P",0
"AP4B1-AS1",0.11
"NANOG",0.0404
"NPIPA7",0
"C9orf50",0
"MIR26B",0.4954
"RNU4-31P",0
"TRAV32",0
"PRDX3P1",0.1786
"RNASE9",0
"VARS1",45.6775
"IPO8P1",0.0876
"DACH2",0.089
"BTN1A1",0.0847
"NAGK",6.3478
"RETREG1",30.4093
"ZNF334",0.9605
"GABRB1",0.3384
"ARHGAP21",5.3596
"PCBP2P1",0
"CIR1P2",0.0406
"LINC00387",0
"CCNA2",22.1645
"RAB3GAP2",4.2463
"BBOX1",0.1659
"DEFA11P",0
"CAPN8",0.0157
"LINC01193",0.0134
"ABHD13",1.026
"ACTR3B",4.6137
"UBASH3B",0.254
"CNOT6L",4.4536
"RPL23P4",0.393
"RNU6-955P",0
"CYP4B1",0.0079
"NOL7",76.7178
"LINC02768",0.1434
"MIR597",0
"KRT18P51",0
"LRRC23",2.7926
"STAM",3.299
"CDC40",2.305
"SEPTIN10P1",0.1172
"ARHGEF19",2.2846
"TEX261",34.6228
"SORCS1",0.0328
"DANT2",0.1704
"TTTY10",0
"WARS2-AS1",2.1202
"GRM7-AS3",0.0458
"A2ML1-AS1",0.1808
"ZFPM1",1.9399
"HDAC1P2",0
"MIR193BHG",0.4045
"RDM1P3",0
"HTT",8.0866
"MIR378F",0
"RPL37P10",0
"MRPL22P1",0
"RPS27P26",0
"RNU7-14P",0.879
"RNU6-1109P",0
"GGA1",5.5665
"R3HDM2",9.0285
"SLC7A8",2.4333
"SRSF12",0.5692
"ANAPC2",5.0074
"LINC02607",0.025
"ZNF26",0.2011
"REC114",0.2645
"RNA5SP204",1.6164
"FBXO42",2.9935
"RPL7L1P2",0
"LATS2-AS1",0.1725
"CDK4",13.1251
"EMILIN3",0.1938
"MTND1P27",0
"IGLVV-66",0
"SERTAD3",8.3906
"LINC01198",0.0312
"PSG10P",0
"NPHS2",0.2181
"RNU6-370P",0
"GPC5",0
"FTH1P10",1.3477
"RNA5S8",0
"RAB11B-AS1",3.6535
"PHKG1P2",0.0316
"RPS27AP17",0
"RN7SL76P",0.0943
"CRYBB1",0.272
"ARSD-AS1",0
"ST20-MTHFS",0
"ANKRD46",5.1546
"AIF1L",0.977
"DCLK3",0
"N4BP2",8.3558
"RNU2-26P",0
"FAM204DP",0.2829
"AADACL3",0.0135
"SHFL",3.1573
"ICA1L",0.3008
"PPFIA4",0.6204
"LINC01876",0.0543
"ALDH9A1",10.774
"RNU6-388P",0
"MIR4740",2.595
"KYNUP1",0.0194
"IGKV2-18",0
"SNTB2",4.0534
"IVL",0
"RN7SKP236",0
"IFT20",1.731
"C18orf12",0
"TRERF1",0.1586
"NFE2L1",42.5535
"BNIP3P25",0
"ANKRD12",4.5969
"RNU6-796P",0
"LINC02580",0.1145
"SNTB1",0.8844
"ATP5F1A",19.152
"TRAPPC10",0.9903
"RABGAP1L-IT1",0.9613
"RNFT2",5.6705
"MMD2",0.011
"ADGRG4",0
"LINC02526",0
"PRSS8",0.5794
"GAGE12B",0
"PAQR7",5.3884
"ZNF829",0.2252
"KATNBL1",2.6238
"RPL7L1P4",0
"VCAN-AS1",0
"AADAC",0.2614
"BNIP3P40",0.147
"EARS2",1.0795
"SUMO1P1",0
"RPL19P1",0
"RN7SL423P",0
"IGHJ2",0
"LINC01989",0.0637
"SEPTIN11",29.7285
"PCNPP2",0
"CCL18",1.1508
"KLHDC7B",0.1458
"ZNF767P",0.5977
"SMN1",0.7127
"H4C11",62.3122
"RNU6-1175P",0
"RNY1P8",0
"GGN",0.0891
"OR4K14",0
"NDFIP1P1",0
"ZNF451-AS1",0.3047
"SPRY2",3.3185
"SAA1",0.7124
"AKR1A1",33.3331
"TADA2B",2.3682
"TLE1P1",0.6939
"RPL7P2",0
"DRGX",0.0283
"TASOR",4.6291
"MIR320E",2.1896
"NIFKP9",0
"ARL8A",15.8797
"RGPD6",0.0102
"MYO3B-AS1",0.2283
"FAM91A1",13.4284
"ZNF33A",0.4346
"CUTA",44.9968
"LENG8-AS1",0.8078
"RNU6-1144P",0
"PCF11-AS1",0
"PAX8",0.1473
"MBLAC1",1.5263
"L3MBTL4-AS1",0.16
"UVSSA",1.5033
"MRPL2",9.0039
"MIR519E",0
"NUDCD2",3.5758
"CLK1",6.8357
"MYD88",11.1
"LINC02154",0
"IZUMO1",0.0638
"BMP6P1",0
"RN7SKP284",0
"SSC4D",0.4543
"LINC01697",0.0605
"RNU6-452P",0
"NPM1P12",0.0327
"KCNIP4-IT1",0.0028
"SLC35A4",20.9422
"CCZ1",1.2414
"MTCO3P31",0
"GLYAT",0.9188
"LIN28B",0
"RPS16P9",0.0638
"RN7SL806P",0
"SERPINB8P1",0.1446
"IGDCC3",0.0883
"LINC01396",2.0682
"LINC01527",0.0273
"H3C10",5.2425
"DSTNP5",0
"TRAV16",0.0828
"STX6",5.9191
"MIR548AY",0
"COTL1",21.5703
"KLK12",0
"CTCFL",0.3601
"MIR4262",0
"DUX4L5",0
"RNU6-1034P",0
"RNU6-434P",0
"FGF14-AS2",0.482
"IDNK",3.8003
"IL20",0
"RN7SKP136",0
"AQP4-AS1",0.0589
"LINC00885",0.0149
"IGHV1-14",0
"C17orf102",0.0136
"BNIP1",3.2831
"PRICKLE2-AS1",0
"CISD2",11.7583
"ZNF718",0.7014
"SLC25A51P4",0.1491
"SLAIN1",0.8175
"TAS2R9",0
"KCTD9",2.6483
"UBE2NL",0.023
"ZNF804B",0
"SACM1L",3.3726
"GUSBP3",0.021
"FAM157C",0.059
"TUBAP",0.0202
"H3P34",0
"TTF1",7.4158
"LINC01861",0
"OR52J2P",0
"CNN2P10",0.1187
"SLC25A35",6.7613
"LINC01303",0.2382
"PPM1H",1.0763
"LRRC37A2",0.3509
"DPYD-AS1",0
"ZFP36L1",57.5955
"SLC38A6",0.7782
"LINC01386",0
"TMED1",4.6464
"RNU6-343P",0
"MIR3690",0
"RNU6-17P",0
"RN7SKP54",0
"LINC02685",0.044
"COX6B1P3",0
"HSPB7",22.2722
"IGFBP6",4.0052
"SRP14-AS1",0.3187
"OR7A3P",0
"MIR3934",0
"USP17L25",0
"RPS27P5",0
"GUCA1B",6.1693
"SERPINA7",0
"C7orf26",20.9753
"AQP7P2",0.0262
"DCP1B",1.1646
"CTXN2",0
"PCP4L1",0.1722
"SLC16A9",0.5783
"CDH11",37.3582
"ZAR1L",0.3484
"MIR4253",0
"LINC02147",1.0742
"C11orf94",0
"HMGB1P51",2.8187
"ITGB2-AS1",0.2906
"RNU6-988P",0
"IGHV1OR15-9",0
"CDH18-AS1",0.3856
"BCO1",0.2511
"RPL10P9",37.8514
"NPM1",110.9349
"RN7SKP199",0
"TNNI1",0.0579
"OR9M1P",0
"CERK",11.8637
"SESN2",3.2196
"ERMN",0.2481
"TOLLIP",5.2009
"PBOV1",0.2283
"ARL2BPP10",0
"COL18A1",12.0882
"SS18L2",2.0734
"ALOX15P2",3.3467
"KRTAP5-AS1",0.0465
"DHX15",19.4261
"TNFRSF11A",1.7361
"RNU6-347P",0
"ODC1-DT",1.8341
"ESRP2",0.9796
"MORN3",0.4664
"C16orf71",0.6613
"TCAM1P",0.6224
"NRBP2",8.1733
"SAPCD2P4",0.0233
"TRAV38-1",0
"RNU2-40P",0
"EEF1A1P40",0
"RIMS1",0.0362
"COX7A2P2",0.7629
"SIX1",0.848
"MTND4P31",0.3449
"GAPDHP45",6.0117
"MSLN",0.0206
"CHIA",0
"MIR548H2",0
"RNU6-456P",0
"CFAP221",0.0367
"RN7SKP211",0
"PTPN11",11.5052
"BRD4",12.2258
"GPR153",16.4409
"ERN1",2.9972
"ADPRHL1",0.3534
"ERVFRD-3",0
"ZBTB7B",14.4756
"CEP76",1.3894
"SNRPFP4",0.4504
"RNA5SP352",0
"DTWD1",0.2896
"RN7SKP75",0
"PGM5P3-AS1",0.0544
"CCDC68",5.2707
"TCP10L2",0.0252
"LINC02821",0.8014
"DDX17",37.0539
"KCTD10",7.8774
"SGPP2",0.1634
"RPSAP20",0
"RNU6-1061P",0
"RPS10P27",0.1099
"RN7SL120P",0
"PSMB2",40.5202
"GLRXP1",0
"RNU6-205P",0
"RPS7P12",0.2809
"MTND6P11",0
"RNU6-365P",1.5423
"NRBF2P3",1.7955
"RPL31P12",13.2434
"MYO9B",9.184
"RNU6ATAC42P",0
"H3P31",0
"RAB2A",50.9103
"VAV3",0.6783
"FAM71F1",0.0108
"MIR6749",0
"MRGPRX13P",0
"UNC5CL",0.0956
"CCDC144A",0.021
"CYYR1",4.3633
"RN7SKP178",0.0828
"CYP2C60P",0
"C3orf86",0.0372
"GPATCH3",8.5601
"KRT32",0
"GCSH",7.8265
"PGM5P4-AS1",0.038
"TRMT112P6",1.3184
"KLF2P3",0
"NCOA7-AS1",0.0544
"SMG1P2",0.2066
"BBS10",3.3349
"SP2-AS1",0.5598
"BTG3",32.2107
"RPS3AP12",0.4342
"SLC1A1",5.7045
"ZIC3",0.0132
"NXT1",11.5494
"MIR3179-4",0
"HNRNPA1P37",0.0281
"LAPTM4A",278.4439
"LPAR5",0.368
"CYP3A137P",0
"HNF1A-AS1",1.1509
"TBC1D2",1.3916
"LRRC8C-DT",0.2479
"ZC3H8",1.222
"IGLV9-49",0
"PLK5",0.0347
"PDZD2",1.7716
"OR10G9",0
"FLNB-AS1",0.1469
"STAT1",15.4088
"FAM47C",0.0083
"ATP5F1AP10",0
"RNU6-1286P",0
"NIFKP2",0
"RPS7P9",0
"NET1",5.1167
"LINC00601",0.6532
"ZNF750",0.0367
"ASIC5",0
"FAM224B",0
"EIF2AK3-DT",4.8032
"MIR2278",118.0743
"S100A16",4.4372
"DPP3P1",0.0132
"MIR7702",0
"MAPK10-AS1",0.0743
"RNA5SP257",0
"PCDHA13",0
"EEF1E1P1",1.0772
"VN1R1",0.3474
"RNU6-1186P",1.1236
"RN7SKP271",0
"HUS1",6.8691
"RPL23AP85",0
"WDR70",3.7549
"RPS29P15",0
"ART3",0.0997
"GOLGA6L5P",0.1398
"IGKV2-38",0
"MIR1263",0
"IKBKB",1.9773
"ACSL3-AS1",0.6596
"SNORD113-7",0
"MIR4682",0
"LINC02272",0
"PLA2G12B",0.0242
"CHCHD2",103.5276
"RPL21P7",1.2411
"RNU6-546P",0
"KRT16P5",0
"DOCK11",1.6355
"RAB38",22.6353
"ZNF174",1.0327
"CROCC",4.3801
"EIF4BP9",0
"SGSM2",5.1032
"SFRP4",46.063
"PPCDC",2.6376
"DYRK1A",4.3514
"MGAM",0.0658
"EEF1A1P42",0.0409
"PHF7",2.7854
"PRAMEF2",0
"RFPL4B",0
"RNU6-677P",0
"MTAPP2",0.0327
"RPL7P57",0.3682
"MIR645",0
"CCNL1",23.6425
"MIR548AV",0
"HBG2",0.0365
"FAM90A20P",0
"STSP1",0
"HMGB3P6",0.1367
"A2ML1-AS2",1.4824
"MYO15B",0.4555
"SNX11",7.3296
"FAM214A",2.2005
"MIR1912",0
"SEMA3C",0.5738
"TRIM23",0.5725
"MIR4424",0
"RAMP1",24.5319
"PDYN-AS1",0
"ZNF761",0.7572
"GAPDHP31",0.0269
"RNU7-111P",0
"KRT38",0.0117
"PSMC1P5",0.1539
"CHMP4C",41.456
"RNA5SP350",0
"RALGDS",4.782
"ZFAT-AS1",0
"RNU6-983P",0
"KRTAP4-2",0
"OR4F8P",0
"IGHV1-24",0
"SPTSSB",0.0073
"FMC1-LUC7L2",0.0164
"MIR3677",0.4541
"RNU6-262P",0
"CCZ1B",1.825
"EIF3F",9.181
"ANOS2P",0
"RNF224",0.0303
"CYREN",2.1456
"SLC38A4",0.1118
"MIR1272",0
"MRPL17",23.8718
"PACRG",0.073
"ALPK3",1.1158
"KIAA0513",5.3682
"RNU6-726P",0
"GPR35",0.1981
"SERPINB2",0.9816
"SCARNA18",0
"CYMP-AS1",0
"MSLNL",0.0694
"DLG2",0.1846
"GIMAP8",1.4067
"RN7SL328P",1.7257
"RPS29P30",4.9095
"MIR6854",0
"MIR4432",0.3244
"SPG11",3.0574
"MYLKP1",0.0172
"RN7SKP78",1.0282
"LIPM",2.0558
"EIF4E2P2",0.074
"ELFN2",0.0124
"ADIRF-AS1",0.3982
"PROSER1",5.5427
"GK",1.5101
"DPY19L3",1.888
"LRFN3",1.132
"USP17L22",0
"CNTNAP3P2",0.0423
"GOLGA8UP",0
"MIR3689B",0
"KARS1",30.4922
"TRAK2",6.5807
"RNU6-554P",0
"PDE4B",0.5642
"TPSP2",0
"STIMATE",1.5645
"ALDH16A1",3.4507
"RPL32",109.9878
"LINC02719",0
"LPAR2",0.8229
"TRIM75P",0.1162
"LINC00557",0.0213
"PRSS46P",0
"ZNF683",0.0687
"LPO",0.0127
"RN7SL277P",0.0946
"NLRP9P1",0.0718
"RABGGTB",7.1334
"MRAP-AS1",0
"RPL36AP53",0
"FOXD4L5",0.0175
"PRKAG2-AS1",1.0074
"SOHLH1",0.0549
"TRIP4",3.1203
"LINC01166",0
"HAVCR1",1.7101
"APEX1",54.1057
"ZNF786",0.3665
"USP9YP22",0
"MIR544A",0
"CACNG5",0.2286
"ARAP1",6.8601
"SECISBP2",6.8002
"MCU",7.8323
"ZNF843",0.0657
"CDC26",9.6237
"MT1M",83.8264
"OXSR1",5.4137
"PALB2",0.7462
"SI",0.0133
"LINC00705",0
"FAM236B",0
"GOT1",8.6442
"RN7SL354P",0
"LINC01195",0
"ZNF382",0.118
"RPL21P123",0.2008
"TIMM13",27.7865
"RAI1",3.3761
"RGS19",12.8447
"FBN1",4.5682
"FBXO36-IT1",0
"MMACHC",3.9051
"FAM117B",1.3656
"CDC7",5.5384
"ANTXR2",17.6459
"MTG2",3.1333
"CYP4F36P",0
"C2",1.201
"NRAD1",0
"SLC22A14",0.216
"FLACC1",0.1137
"IL24",0.0275
"BBOF1",5.715
"SCAND2P",0.6229
"IATPR",0
"LINC01923",0.9187
"RNA5SP369",0
"CCT6P4",0.0171
"SLC52A1",0.187
"ATP11AUN",0
"TPSB2",0.8152
"NR4A2",3.8121
"OR4C13",0
"TRIP12",7.2241
"OR51E1",0.0151
"LINC02275",0.025
"N4BP2L2-IT2",0.1114
"RPL23AP59",0
"SH3GL1",35.0341
"EIF4EBP2P3",0
"ABCA5",2.4995
"C1RL",0.5597
"TRPV6",0.0046
"KIN",4.0967
"BOLA1",39.2586
"MTND2P28",665.9034
"RPL7P23",4.6325
"CYBA",15.3244
"ZSWIM8-AS1",0
"RNU6-64P",0.7785
"H1-6",0
"ITLN1",0.0551
"NLK",0.9941
"CD320",42.6489
"OR4D11",0
"OSTCP4",1.6992
"RAG1",0.1116
"IFNWP18",0
"ADD3",4.8281
"ZKSCAN2-DT",0.0175
"OR2U1P",0.062
"MAOA",2.6913
"ZNF586",1.8383
