"","x"
"RN7SL73P",0
"MSI1",0.5332
"PRCP",8.3482
"MZT1P2",0
"NEXN-AS1",0.5195
"RNU6-864P",0
"NPFFR2",15.5116
"LAGE3",28.9589
"TTK",7.9368
"RPS20P10",1.2586
"RNU1-134P",0.0839
"ERCC5",2.661
"MIR3201",0
"DMPK",2.3842
"S100G",0
"CASP1",0.5167
"WHRN",0.5321
"SLC25A16",4.312
"RPL35AP35",0.2842
"LINC00528",0.7371
"UCN2",0.2898
"OR5AN2P",0
"PAQR5",0.1246
"MIR924HG",0.6022
"PGAM5P1",0.017
"LSM3P3",0.2262
"PRR23C",0.0149
"DYNC1I2",15.0126
"OR7E41P",0.0135
"BECN2",1.2786
"LINC02257",2.0115
"CFAP77",0
"YIF1B",13.1511
"FOXD4L4",0.0124
"HCK",0.8552
"ADGRF1",0
"TMOD1",0.392
"TBCAP1",1.6936
"ALG1L10P",0.1633
"DPYSL2",70.3392
"CYP4F2",0
"ADAM5",0.0049
"GLYCAM1",0
"CYP4A44P",0
"LINC01141",0
"ZFP30",0.9721
"RTCA-AS1",7.1024
"RNA5SP160",0.5769
"B4GALNT1",0.3356
"HSPE1P6",0.1903
"RPL12P25",0.0411
"C1QTNF2",0.1778
"REV3L",7.2338
"RN7SL508P",0
"PAMR1",0.1935
"LINC01535",0.9116
"CPTP",9.7661
"FAM126B",1.3002
"RPA2",37.5641
"EEF1A1P14",1.3382
"RCN1P2",2.7538
"TOMM22P3",0
"MAGT1",44.2824
"LINC01435",0
"CREB3",17.3186
"OR7E13P",0
"INTS7",4.9608
"OR6N2",0.029
"TMBIM6",72.4156
"MTCO3P46",0
"RNU6-871P",0
"RN7SKP53",0
"HMGCL",4.2308
"RNU6-854P",0.1294
"FAM197Y5",0
"LINC02362",0.015
"OR7E103P",0
"ASB8",4.0549
"HMGN1P11",0
"GPR176",31.3776
"NTM-IT",0
"GSTK1",11.9063
"LINC02836",0
"MTCO1P4",0
"SPTY2D1OS",0.4353
"UQCRHL",5.8809
"LCN10",0.0032
"HSDL1",4.0057
"OGG1",2.7189
"RNA5SP306",0
"H1-6",0.0578
"TMEM121B",0.0464
"KALRN",0.1764
"SNHG1",15.2861
"OTUB2",1.0061
"MIR3591",0
"IRX2",0.0082
"SDCBP2",0.3653
"CTBP2P2",0
"CLMAT3",0.5877
"RNA5-8SP5",0
"LINC01145",0.0823
"FSCN1P1",0.7946
"RNU5A-5P",0
"FTSJ3",24.0744
"ACTR6",3.5729
"TCF25",15.1388
"FKBP1BP1",0
"TTC32",2.6839
"GAL3ST1",0.0092
"GPLD1",0.2505
"SFTPC",0
"CABYRP1",0
"HSPA8P19",0
"RNU7-74P",0
"BEST3",0
"ZNF114-AS1",0.0317
"GPR31",0.0134
"WDFY2",0.9975
"ENAH",29.4817
"H3P18",0.0341
"LINC01534",0.5231
"LCMT1-AS1",0.3319
"PCIF1",16.6491
"MVB12A",1.848
"MIR766",0
"FGF3",0.0155
"ZP2",0.004
"TFRC",17.7084
"HPYR1",0
"OR13C4",0
"MIR520B",0
"RBM38",3.871
"EEF1A1P42",0.052
"KRT15",0
"IGLL1",0.0153
"SNORD102",0
"ITPR2",4.4282
"GDNF-AS1",0.003
"CDC20P1",2.4736
"RPL23AP48",0.1702
"CSMD1",0.245
"GSTM3",0.8336
"FBXL22",1.4136
"SLC45A2",0.017
"MIR1249",0.2472
"RPL23AP6",0.1173
"MIR876",0
"MAGEA4-AS1",2.762
"IQCM",0.0055
"FUT1",0.4431
"FAM151A",0.8562
"SPATS1",0.0088
"MIR548AK",0
"LINC02118",0
"ASS1P2",0.1585
"CCDC77",2.356
"SPSB2",4.4888
"FMR1NB",0.0843
"LINC02326",0.0513
"MTCO2P22",3.0089
"MIR509-3",0.3692
"LINC01537",0.0283
"SERAC1",1.8646
"AZI2",3.3407
"ICE2",3.0742
"MIR3690",0
"INPP4A",9.7482
"ADCY7",0.2214
"DACH1",0.2364
"RN7SL647P",0
"RN7SL408P",0.5145
"GDI2",56.4229
"HAR1A",0.0221
"IGHE",0
"EIF3D",36.4558
"H2AL1RP",0
"NF1P1",0.0052
"RN7SL184P",0
"PDGFA",1.2341
"TMEM208",23.7849
"RPL19P18",0.0477
"LMLN",0.583
"LINC01135",0.4587
"DNAJC27",1.1226
"USP9YP22",0
"NUFIP2",6.4733
"TCEANC",0.2541
"OR4N3P",0
"LINC00475",2.0096
"PCDHB12",1.522
"TMEM159",0.3897
"RNY4",1.8748
"RNU6ATAC31P",0
"RNU6-355P",0
"C1QBP",22.9107
"LINC01527",0.0069
"GRIFIN",0
"MIR4441",0
"FABP3",33.9778
"RNU6-294P",0
"ZNF471",0.0755
"MT-TS2",0.704
"UQCRHP1",0.2021
"DDX3X",24.829
"GPR50-AS1",0
"SNORD13D",0.1331
"DUX4L9",0.088
"MAPK9",3.6038
"SEC22A",3.831
"SLC2A3P2",0.0374
"LINC01623",0.0313
"LINC00556",0.0672
"AKR1B10P1",0
"BNIP3P18",0
"PCSK1",0.167
"B3GNT7",0.3492
"RFT1",3.7967
"OR10S1",0.0124
"PANK4",10.0422
"SPDYE1",0.1411
"SRRM5",0.508
"RAB11FIP1P1",0.4636
"C8orf37-AS1",0.115
"FDXR",2.562
"RBM33",3.1481
"NDUFA5P2",0.0402
"YBX1P6",1.0225
"RNA5SP484",0
"APOL2",13.4633
"RESF1",2.4165
"USP49",2.0296
"MUS81",7.0109
"UBE2L2",0
"MIR518A2",0
"GLYATL1B",0.0152
"TBC1D8-AS1",0.7375
"KLF2P1",0.5182
"LINC02806",1.0972
"RNF7",29.8629
"LINC02148",2.1622
"MAPKAPK5P1",0
"IMMP1LP1",0.227
"CDC42EP2",2.3967
"PPIAP50",0.0561
"CARS2",5.4956
"ITPK1-AS1",0.0059
"SNRPFP1",0.7692
"SNRPCP9",0
"RNU6-416P",0
"MLN",0
"P3H2-AS1",0.019
"EXOC3L4",0.0239
"MTFR1",5.3088
"ABCB11",0.0242
"CAB39L",0.3153
"RHOXF1P1",0.0179
"LINC01007",0.0052
"GCLM",2.5263
"HSD17B11",47.857
"ARMC12",0.0488
"ATXN7L3B",10.908
"ANKRD34B",0.0069
"RPL23AP92",0.1086
"LINC00261",0.0025
"SNORA63D",0
"SCN1A-AS1",0
"KRT17P2",0
"LINC02017",0
"TPPP2",0
"PPP1R1B",0.0213
"EEF1A1P13",15.32
"CHN2-AS1",0.0694
"FUCA1",8.0891
"CXCR2",0.0129
"OR2P1P",0
"ZNF550",1.6112
"NTF6G",0
"RN7SL672P",0.0437
"RNU5E-6P",0
"UBTFL11",0
"USH1C",0.0028
"OR7E110P",0
"RN7SL231P",0
"SETP4",0.7975
"H2BC1",1.0095
"FTLP10",0.2306
"VDAC3P1",0.2117
"ALOX15P2",0.0073
"KPNA2P1",0.2263
"FAR1",6.5191
"LINGO1-AS2",0
"GCNT1P5",0.0406
"RNU6-278P",0
"PDCL",9.0583
"UQCR11",14.1409
"ARIH2OS",0.5458
"RHBDF1",7.6578
"SHISA2",0.8278
"ST3GAL4",32.3935
"TCF4",4.0305
"SERTM2",0.0058
"CLUHP5",0
"VRTN",0.0037
"RNU6-966P",0
"ST6GALNAC2P1",0
"LINC01820",0.6315
"TRIM6",0.3052
"FKBP3",50.5073
"KLHL31",0.0579
"VHL",17.0982
"MIR4665",0.5258
"SNAI3",0.6395
"TRAJ47",0
"GNPNAT1",18.0131
"CORO2A",0.3439
"KLF3-AS1",0.6077
"EFS",2.1471
"RBM41",1.2572
"MIR5588",0
"PRRX2-AS1",0.0968
"POTEC",0.0097
"TDRD15",0.0451
"RNU6-611P",0.5325
"L2HGDH",3.4134
"SRD5A1",1.1234
"SLC5A1",0.0052
"LINC02210",0.4215
"JRKL",7.161
"PDLIM1P2",0
"MSX2P1",0.2328
"ST7-AS2",0.0048
"PAX8",0.8775
"GDI1",51.7232
"ANK3",1.2308
"SH3D19",6.9037
"OR2G2",0
"MIR377",0
"RARS2",16.3255
"SEC63P2",0
"RPL5P10",0.0929
"ARF3",28.9546
"ZNF445",4.9796
"NOL4L",1.1503
"RNF19BPX",0
"PSAT1P1",0.0876
"SMARCA4",12.2948
"IGLJ4",0
"RNU4-83P",0
"CICP7",0.0056
"SLAMF1",0
"FSIP1",0.0985
"BPIFA2",0.0118
"PTPRO",0.0792
"RNU6-398P",0
"TLCD5",6.2283
"MBP",0.0744
"VN1R25P",0
"KRT18P15",0.0214
"SAR1A",28.5287
"IRX4",0.0049
"RNU6-1042P",0
"TNFSF8",0.0858
"B3GAT3P1",0.584
"CEP112",0.6209
"ALDOAP1",0.1541
"RN7SL70P",0
"FGF2",0.2575
"SNORA5C",1.0106
"GAPDHP75",0.0294
"OR5AQ1P",0.0148
"MIR4489",1.1165
"FBXO17",0.1451
"LINC02248",0
"EPCAM-DT",0.0585
"SF3B6",80.4087
"ID3",119.6109
"EBPL",15.7277
"MIR190A",0
"SLC26A5",0.0369
"HMMR",7.4958
"RIBC2",2.5249
"LINC02847",2.0309
"MTCO2P32",0
"B3GNT8",0.2586
"AKR1A1",34.3747
"LINC00921",0.1851
"RPL4P1",0.2383
"RNU6-699P",0
"KIF2C",16.3358
"RNU2-20P",0
"WHSC1L2P",0.0587
"IGBP1-AS2",0.1619
"RN7SKP83",0.0778
"RNU2-48P",0
"ZFYVE9",11.9834
"RRM1",32.8404
"DYNLT3P2",0.1877
"TMEM130",0.0059
"ZNF628",2.1175
"LCK",0.1741
"ACTR3C",0.1843
"AGRP",0.0362
"HSP90AA5P",0.2274
"LY6E-DT",0.0036
"RN7SKP167",0.0486
"RN7SL645P",0
"SPINK1",0.0187
"HS1BP3-IT1",0.1154
"LINC02776",0
"RBM14",19.3588
"CARTPT",0
"SNORA29",0
"MACC1",0.0573
"RN7SKP38",0.0896
"KRTAP21-4P",0.1018
"LRP12",7.7444
"SNORD114-26",0
"SLC39A9",28.0078
"MCUB",6.3245
"PHC1",1.8733
"ITGAV",14.0202
"FAM86HP",0.298
"C19orf33",0.1122
"MRGPRE",0.0098
"FOCAD-AS1",0.2946
"EFCAB6",0.0113
"AANAT",0.0126
"RNU6-876P",0
"ZMYM1",4.0147
"OR7A15P",0
"OSBPL9P1",0
"SLC1A3",6.3423
"RPS20P1",0
"SLC2A4",0.0068
"MAP3K1",7.2221
"LAMTOR2",12.8146
"EPB41L4A",0.1565
"RPL22",63.9913
"BNIP3P17",0.3723
"CRIPT",10.9742
"CENPE",6.1601
"PRUNEP1",0.0982
"RNU6-634P",0
"TTC39B",1.9268
"PJA2",16.764
"RBM11",0.4341
"H2AC5P",0.075
"ATP1B1P1",0.227
"TENM4",2.9636
"KDM7A-DT",2.6177
"RBM12",8.4531
"FAM30A",0.0014
"DLEU2L",0.0584
"RNU7-140P",0.4615
"EEF1A1P8",1.6458
"MIR4268",0
"USP13",11.2054
"LINC01687",2.7205
"CISD2",14.5405
"ZFYVE1",7.3164
"SLC34A2",0.0236
"TVP23C",0.563
"C1QTNF12",0.0772
"MORF4L2",110.9625
"OR2BH1P",0
"RPSAP1",0.1101
"OXCT1",50.6422
"MNDA",0.2286
"PDC",0.0207
"LINC02649",0.0179
"PDLIM5",16.1069
"NPM1P14",0.016
"TRGC2",0.0059
"MIR26A1",0
"PRR19",1.4947
"MTND5P34",0
"NDUFA9",2.1665
"EEF2K",2.8121
"USP9YP31",0
"RNU6-1000P",0
"ZBTB7C",5.9503
"KCNK3",0.0133
"CYP4F9P",0
"LINC01108",0.0659
"RNU2-9P",0
"LINC02599",0.6944
"KRTAP10-2",0.012
"MPP5",3.0071
"ENTHD1",0.0135
"LINC01467",2.496
"MGST2",5.9173
"RNASEH1-AS1",4.1603
"H3P13",0.1958
"UBE2C",30.7256
"LINC00315",0.0656
"SPEN",13.7761
"IGHVII-67-1",0
"RN7SL862P",0.1394
"AIMP1",12.3389
"MTMR8",0.6768
"SNORD3E",0
"ABCA1",2.7433
"CDC42P6",10.1192
"CLIC6",0.3838
"SAC3D1",13.3682
"RN7SL351P",0.3908
"EFCAB3",0
"KLHL22",7.2621
"RNU6-969P",0.3956
"LINC00449",0.0953
"TEX44",0
"SNORD105",0
"RNU4-25P",0
"MIR4643",0
"AGTR2",0
"LINC01998",0.3308
"POLR3B",4.4772
"PROSER2-AS1",0.0211
"C6orf47-AS1",0
"RNH1",17.0704
"IRX6",3.3767
"ARFGAP2",18.3529
"MID1IP1-AS1",0.8837
"DSCR9",0.1457
"RN7SL636P",0
"PIK3CDP1",0
"CCDC37-DT",0
"GTF3C6",49.3197
"PIN1",7.0496
"PSPC1",15.7134
"LINC00662",45.8177
"ARRDC3-AS1",0.2444
"ATP13A2",10.2393
"MRPL41",13.9655
"ZNF337",0.6301
"ARID4A",2.6215
"FRMPD3",0.0302
"SNORD115-26",0
"SLC22A12",0.0123
"RGS9",0.0529
"PFKFB1",0.2691
"WFIKKN2",0.0105
"KERA",143.584
"ELDR",0.0235
"PRPF4B",10.3198
"CEP126",5.3987
"TRGVB",0
"RNU6-745P",0
"UBALD1",4.2426
"UBL7-AS1",3.7081
"BRD7P5",0.0456
"RNA5SP355",0
"MTCYBP32",0.0128
"KLHDC1",1.1745
"GEMIN8",2.0447
"RAD51AP1P1",0.0277
"H2BC10",0.327
"EGLN3P1",0
"TRUB2",6.815
"NARS1",48.3265
"RPL34P19",0
"RNU6-103P",0
"FUZ",4.0924
"SDHAP2",0
"KLHL2P1",0.558
"ZHX1",7.6608
"ART2P",0
"H3P21",0.0677
"ELP5",8.0328
"EIF1P2",0.0791
"PECR",1.3358
"FAM86JP",0.1099
"KBTBD6",5.1871
"BCL9L",9.3846
"HEBP1",5.414
"PLAAT5",1.1905
"KRT128P",0
"COX4I1P2",0.0759
"TRAJ41",0
"GCNA",0.2103
"MIR342",0
"OR2A41P",0
"ANKRD33",0.0037
"CUL4A",42.3139
"C5AR2",0.6188
"SNORD116-8",0.1457
"NPIPA7",0.0198
"PAIP2",20.3288
"MAD2L1BP",14.5665
"LARP1P1",0.2371
"MIR663B",0
"PITHD1",36.0497
"LPXN",1.2627
"SPNS1",0.8032
"TNFSF9",0.0333
"ANXA3",0.3
"IMP3P1",0
"MIR3125",0.1775
"LINC02093",0.0285
"ARF1P3",0
"MTCYBP36",0
"PPIAP56",0
"SHARPIN",19.8544
"CT47A10",0
"SSTR5-AS1",0.0034
"OR4D8P",0
"JMJD8",35.0785
"TMPOP2",0.2651
"CD247",0.0275
"OR51D1",0
"LINC01670",0.0123
"RNA5SP412",37.4823
"FGF9",0
"XIAPP1",0.3461
"GAPDHP48",0
"GATAD1",10.7239
"COX20P1",0.5429
"RNU7-54P",0
"RNU6-564P",0.1331
"GALNT7",0.9378
"PPP1R2B",1.3347
"RNA5SP421",39.5714
"OR10K1",0
"CCN4",82.5503
"UGT2B10",0
"PIR",3.2407
"PCAT7",5.0431
"NDUFV1",28.2062
"IQCN",0.1618
"INPP4B",0.1389
"AADAC",0.0083
"G6PC2",0
"DTNB",2.3346
"MTUS2",0.0508
"TPMTP2",0.0381
"E2F6P3",0.0186
"PTTG1IP",118.9825
"KIF24",2.5106
"RNVU1-3",0.7739
"USP35",2.2938
"MAGEE2",1.3974
"WIPI2",6.2939
"MTND2P15",0
"ARPC3P1",1.1169
"CSAG4",1.4303
"LINC00378",0
"SMG1P4",0.0066
"TMEM242",5.7478
"MIR5189",0
"ZNF658",0.0314
"MUC2",0.0011
"LINC01578",6.1025
"SNORD25",0
"RNU6-274P",0
"NACAP5",0
"RN7SKP96",0
"LINC00347",0.021
"ADAL",2.782
"RASD1",1.5524
"H3P45",0.0796
"ENTPD8",0.0098
"RHBDL3",0.1793
"LINC02468",0
"MFSD11",6.7364
"MIR4696",0
"OR1AB1P",0.0182
"LINC02278",0.0277
"NDUFB4",32.2264
"SULT1C3",0
"TSPY5P",0
"HS3ST5",0.0641
"ZNF25",4.0093
"LINC01989",0
"SEPTIN14",0.0035
"RN7SL60P",0.0463
"LINC02356",0.1961
"SNORD115-7",0
"NAV2-AS2",0
"RN7SL273P",0.0926
"RPL21P75",1.7772
"RNU6-1303P",0
"RPL34P3",0.041
"FGD5",2.2679
"OR2D2",0
"COQ10A",2.0278
"CSTF2T",15.4232
"RUVBL1",5.8084
"LRRC32",3.0025
"IGHV3-62",0
"CDR2",8.5952
"UBE2J2",12.7107
"STK4",4.139
"ABHD14A-ACY1",0.3007
"LINC02188",0.0249
"CDKN2B",14.9946
"USP11",18.9424
"RNU6-251P",0
"RPS28P8",0
"TMEM87A",16.478
"RNVU1-2",0.1709
"RNU6-1325P",0
"RBAK",0.8414
"POLD3",5.9672
"RPL5P1",2.803
"RNU6-462P",0
"RNU2-8P",0.0729
"AK6",8.28
"BRIX1",6.1032
"USP44",0.2159
"ARMCX1",16.4896
"SNORD115-15",0
"RNA5SP161",0.1204
"RN7SL302P",0
"OOEP-AS1",0.2093
"MIR5008",0
"RABGAP1",6.4207
"SNORD20",0
"RN7SL238P",0
"MRPS18CP6",0.1242
"F8A2",0.0992
"ZDHHC8",11.8138
"LYZ",3.5711
"RNU7-8P",0
"LYZL2",0
"MIR6857",0
"RNA5SP152",0.1259
"GIPC1",10.7453
"RNU7-130P",0
"KCTD16",0.0058
"ENSAP1",0
"CHCHD2P5",0
"RNA5SP453",0.1163
"LINC01504",0.0056
"CDKN2C",65.3894
"SDAD1P1",1.06
"OR7E25P",0
"ZNF174",2.07
"RN7SL525P",0.0494
"DNAJC7",6.7769
"MIR6124",0
"GPR50",0.0213
"RNU6-172P",0
"CCDC144NL-AS1",11.4428
"ADGRL3-AS1",0
"ZNF536",0.008
"SH3D21",2.0207
"ZXDA",12.6633
"RNY3P14",0.1357
"ZSCAN20",1.1111
"FUT7",0.0054
"RNU1-91P",0.1699
"BNIP3P30",0.0241
"MIR32",0
"SP110",0.8853
"MTMR11",4.825
"TSEN15",7.2426
"LRATD1",0.3402
"PDIA3",174.9868
"HTR1A",0.0381
"MTATP8P1",11.3701
"FBLN2",179.0016
"SNORA11B",0
"RNU6-516P",0.5325
"STK32C",2.329
"SHROOM2P1",0
"RNA5SP480",0
"TRPM2",0.2519
"SLC24A5",0.0174
"RN7SL452P",0
"C10orf55",0.2368
"TGFBR3",0.9256
"CREM",3.3306
"LINC01819",0
"EIF3KP3",0.0217
"LINC01235",1.4941
"CD55",13.8107
"MEG8",0
"CACNA1C-IT3",0
"LINC02315",1.3924
"GSTM4",1.5265
"RNA5SP524",0
"PI4KAP1",1.7234
"TMEM45A",8.5789
"WDR82",33.599
"RNU6-184P",0
"GOLGA8T",0.0067
"TMEM212",0.0306
"KAT7",6.705
"ACSL3",5.754
"AMIGO1",1.1492
"ASB18",0.0153
"POU6F2",0.0774
"RNA5SP448",0
"RPS2P32",2.1109
"IQCB1",3.174
"RPL3P1",0.3658
"ACTBP1",0.311
"GAPVD1",5.6375
"CHKA",8.9597
"SNORD32A",0
"RNU5F-3P",0
"DARS-AS1",0.1834
"MAPKAP1",13.3047
"KRT17P8",0
"MIR3663",0
"SIRPG",0.0124
"ZNF665",0.3204
"CCNYL2",0.9649
"SNORD115-6",0
"C5orf58",1.037
"SNX18P13",0.0262
"LINC00029",0.0077
"ARL6IP1P3",0.3708
"DGKQ",3.2982
"CSPG4P4Y",0.0037
"MIR320D1",0
"RPL29P3",0.2691
"RPL10P7",0.2437
"RNU6-263P",0
"GNE",8.1699
"AZGP1P1",0
"PPP1R2C",0
"HEMGN",0
"M6PR",12.6425
"OR5C1",0
"RNA5SP318",0
"ANKRD7",0.2377
"OR13C5",0
"RNU6-489P",0
"MIS18A-AS1",0.3061
"NID2",4.7153
"MTND6P5",0.0541
"SDSL",2.5241
"MIR920",0
"RNA5SP45",0
"SOAT2",0.0339
"MED9",1.8281
"CPXM1",9.2704
"RAB27A",3.2778
"FAM53B-AS1",0.0079
"TMEM102",0.5202
"PRAMEF32P",0
"CLASP1",11.4158
"SH3BGRL2",8.0814
"COLQ",0.6466
"KPNA6",21.7889
"ARID3C",0.0589
"ZBP1",0
"OR4F17",0
"FOXO6",0.791
"FLNB",34.2221
"PROM2",0.0617
"FAM210CP",0
"CD40",2.4764
"C1orf185",0.0752
"CIR1",6.7026
"DGKE",0.1406
"RPL29P23",0
"LINC01649",0.0893
"OR10V3P",0.0382
"ADGRG1",1.7908
"MED15P9",0.4058
"LINC01974",0
"POTEB",0
"LINC02112",0
"HMGB1P12",0.0463
"PI4KAP2",0.6391
"CLDN34",0.0139
"MIR615",0.1442
"PIK3IP1",4.0425
"TAF9P2",0
"KRT24",0
"ZNRF3-IT1",0
"NICN1",3.4884
"GATA5",0
"PCCA",1.5211
"ATP9A",7.7972
"CDC42EP4",13.1038
"API5",32.1637
"VPS35L",4.3206
"EXT1",8.2603
"SUCLG1",12.8822
"RNU6-335P",0
"SLC22A16",0.1028
"UST-AS1",0.0582
"ZNF821",0.7651
"MTCYBP45",0
"HTT-AS",0
"EIF3LP3",0.64
"VPS33A",1.4135
"OR52B4",0
"PRR9",0
"MT1P3",0.9386
"EIF2S2P3",0.2633
"SNORD26",0
"RNU6-547P",0
"LRRC77P",0.0087
"NDUFAF2",13.1778
"RPS27P1",0
"ANP32E",67.8723
"PRR29-AS1",0.0189
"DCAF13P3",0.1972
"SYF2P2",0
"DOK6",7.6606
"H2BC7",0.9811
"OR52L1",0.0127
"WFDC13",0.3532
"ZNF93",1.4615
"CD302",2.2186
"CKAP2L",11.2318
"METAP1",16.1854
"SLC8A1",3.1546
"FAM216A",2.4894
"TSPAN32",0.0183
"SULT1E1",0.018
"NKIRAS1",2.2683
"MIR3182",0
"BAZ2A",5.7139
"RN7SL697P",0
"SLC9B1P2",0.0351
"MPPED2-AS1",0.1218
"NOL6",11.2756
"RNU6-694P",0
"FAM197Y2",0
"PPIAP85",0.0288
"HES4",15.3308
"PPP1R26P5",0
"USP9YP36",0
"PRAF2",36.3267
"TMEM104",28.362
"NPM1P6",0.7312
"GLYR1",13.4171
"SLC14A1",0.0912
"RPL37P10",0.0481
"PLET1",0.0342
"LINC01184",3.3541
"OR10D3",0
"MIR4484",0.1668
"GABPB2",19.299
"MEF2A",19.7046
"PTN",54.6115
"RNA5SP527",0.218
"OR7E85P",0
"FBXO44",0.4475
"FXR1",15.9444
"RBMX2P4",0
"RNU6-836P",0.1294
"STK4-AS1",0.1006
"WDR86-AS1",0.8385
"YBX1P10",12.9502
"PAPSS1",20.4926
"DEFB108E",0
"CDK4P1",0
"SGCD",7.4443
"MIR3657",0.1183
"ERO1B",0.2428
"NFIB",1.1153
"CTBP2P10",0
"RNU4-43P",0
"IGHVII-22-1",0
"DRAXINP1",0
"NEXMIF",0.0035
"OSER1",8.4508
"VTI1BP2",0.179
"RPS4XP22",3.3192
"C2orf27AP2",0
"MIR4520-1",0
"MIR644A",0.1473
"DEFB123",0
"RNPS1P1",3.8759
"RNU7-185P",0
"RN7SL76P",0
"ZNF26",0.6908
"MXI1",7.8555
"SLC7A7",0.8041
"TBCC",33.8838
"IL7",1.6286
"ACR",0.0269
"HMGN1P2",0.0893
"LINC02208",0.1063
"ARHGEF19-AS1",0
"CBS",0.1918
"OLFM2",0.587
"RPL21P103",0
"ALPK3",4.7444
"DEF8",5.1731
"RSF1-IT1",0.3067
"SAMD4A",10.9928
"ANKRD34A",2.534
"RNU7-52P",0
"RPL21P131",0.4013
"PFN1P4",0.9988
"RNU4-59P",0
"CKS1BP1",0.5192
"LY75",0.4076
"RN7SKP51",0
"OR7E2P",0
"RORA-AS2",0.0209
"MRPS17",1.9302
"MEMO1P5",0
"SSX1",37.7906
"RNA5SP372",0
"ANKRD18B",0.0024
"GPR68",1.5332
"NCS1",6.963
"OGFRP1",0.2767
"MIR1296",0.3708
"MAPRE3-AS1",0.0432
"ARL16",9.6173
"TUBB8P6",0
"IGLV3-6",0
"RNU6-577P",0
"IL9RP4",0.0555
"VDAC1P1",1.6
"RFK",2.9532
"FAHD2CP",1.5398
"RN7SL362P",0.2593
"RPL5P21",0
"CHODL-AS1",0
"JAKMIP1",0.0151
"MAP2K5",4.6039
"SND1",71.6906
"SNORD96A",0
"IRAIN",0.456
"RPL7P10",0.2623
"UBE2V2P3",0.095
"KCNN3",0.8542
"NPM1P32",0.2063
"PPM1B",13.1392
"MIR324",0.1236
"LINC02665",0
"GAPDHP54",0
"GCLC",3.2342
"TRPV5",0
"ACTN3",0.0276
"RN7SL479P",0
"NOMO1",12.8217
"GMPPB",8.1648
"NXPE1",0.0064
"SETP6",0.1706
"LINC00301",0
"H3P11",0.0346
"SBNO1-AS1",0.4068
"POM121L8P",0.0216
"DPH6-DT",0.6963
"RPS29P19",0.081
"XRN1",3.6259
"CAMK2D",37.0931
"LINC02745",0
"CCDC152",6.0851
"RN7SKP298",0
"TRBV26OR9-2",0.0473
"TNNI1",0.0074
"PACSIN3",3.8234
"MIR222",0
"FKBP9",30.954
"LINC00608",0
"DENND1C",0.1041
"RPS21P4",0
"GPR85",0.2209
"FAM81A",1.03
"PGM2L1",1.7957
"LINC01666",0.1311
"KY",0.0096
"GAS8",0.6682
"SLC15A2",0.1494
"TAS2R41",0.03
"RNU6-6P",3.4936
"RN7SKP109",0
"MTRNR2L9",2.1017
"PDE7B",0.149
"KRTAP21-1",0
"NOL4",2.2202
"MIR5197",0
"LRRC37B",0.5158
"NANOGP7",0
"RNU6-650P",0
"RNA5SP237",0.1225
"ARRDC1",2.7248
"TXLNGY",0.0037
"CHRNA5",0.3401
"CNFN",0.0918
"ITGAX",0.9942
"EDIL3",16.2215
"SPINT3",0
"SLC36A4",5.0719
"BMS1P14",0.0228
"LILRB4",0.5776
"RPS27AP16",80.0602
"FCRL3",0
"RN7SL547P",0
"OR5M3",0
"CPOX",3.7086
"ZIK1",1.7461
"SNORD69",0.899
"FUCA1P1",0.0307
"ZNF705B",0
"IPCEF1",0.1258
"CD79B",0.3994
"LANCL2",2.4701
"L1TD1",0.0576
"IGFBP6",3.6263
"TSIX",0.0176
"SNORA47",0.6019
"OR1N2",0
"AQP12A",0.0079
"C9orf116",0.1634
"RNU6-1014P",0
"SYNGAP1",2.5981
"CLK2P1",0.3959
"SERPINA10",0
"MAGEB2",0.1806
"SERPINA1",0.5056
"LINC02308",0
"PLAG1",0.1909
"BNC1",0.0433
"XAGE5",7.9592
"DCLK2",6.4989
"MAP1LC3BP1",0.0369
"PGC",0
"LINC02065",0
"LINC02294",0
"CLCNKB",0.5936
"RN7SL223P",0.0471
"MIR4292",17.9776
"ELOCP19",0.7837
"GABARAPL1",5.5027
"CLUHP8",0
"RPL3",267.4535
"WWC3",11.6029
"RNU1-38P",0
"MIR573",0.8391
"DIAPH1",13.8468
"PTPRU",6.5495
"TAF9B",36.5491
"UBAP1L",0.3082
"LINC01839",0
"IRGM",0.0122
"HS3ST3B1",0.3586
"RNU6-765P",0
"ELOVL2",0.1593
"ZCRB1",9.4242
"ZNF207",9.0839
"AQP7P3",0
"ELOVL2-AS1",0
"RN7SL293P",0
"BMS1P15",0.1699
"WDR41",4.4809
"LINC01356",0
"SELPLG",1.4156
"ZNF98",0.0168
"CD83",25.3721
"RN7SKP278",0
"RN7SL366P",0
"RNASE13",0
"SLCO4C1",0.0182
"ATG4AP1",0.0257
"CCDC36",2.1998
"RNU6-417P",0
"DPEP2",0.3918
"TRPC4AP",10.0896
"ANKRD20A1",0
"GPATCH2L",2.2486
"TAMM41",0.8552
"ACOT7",7.4562
"RPS29P11",0.4048
"OR51A7",0
"TNXA",0
"NOS1",0.0042
"GDF10",0.2591
"GOLGA6L9",1.1116
"UGT1A9",0
"CCDC87",0.6332
"SHQ1",9.8936
"TMEM150B",0.2263
"KBTBD7",3.4919
"RNU6-378P",0.2588
"VN1R28P",0
"TTC41P",0.024
"MRPS5P4",0
"TCEA2",5.3223
"APOBEC3B-AS1",0
