"","x"
"MIR378B",0.2615
"SNORA56",0
"MIR218-2",0
"RNU1-131P",0
"CTIF",3.044
"SEC22B2P",1.2188
"HMGN2P34",0.053
"LINC01546",0.5709
"SPA17",0.9173
"MANBA",5.7908
"SLIT1",0.0078
"RNY4P9",0.1469
"CALHM3",0.3882
"RPL30P16",0.0332
"TUBB8B",0.0341
"RN7SL33P",0.0417
"MIR5702",0
"TPMT",8.7772
"KRT19P3",0
"SRRM3",0.17
"VN1R20P",0.118
"RN7SKP9",0
"POC1B-AS1",0.0815
"KRT23",0.0049
"ARMCX3-AS1",0
"ACTG1P19",0.779
"LHFPL3-AS1",0
"C22orf42",0.0416
"C20orf187",0
"ARMCX4",2.4136
"UMOD",0
"MT-ND4L",2137.1316
"DBR1",7.1262
"HPCAL1",16.5055
"GGA1",4.5941
"C15orf39",5.7063
"MIR4670",0.7601
"RNA5SP505",0
"GPRC5A",5.4848
"PPBPP2",0.0105
"GLUL",57.4859
"TMEM231",1.2511
"UPK3BL1",0.2867
"SYPL1P2",0.196
"ERCC6L",1.9138
"ITM2B",45.9774
"SIAE",7.1953
"RNA5SP162",0.6478
"ZNF341-AS1",0.4055
"NRG1",0.0138
"RND1",1.3337
"PIK3C3",1.6166
"RNU1-35P",0
"RNA5SP273",0
"OSBPL9",9.752
"SLC5A5",0.0117
"RNU6-173P",0.137
"VPS13B-DT",2.5129
"HS3ST2",5.4329
"MFRP",0
"ZNF542P",2.1941
"MIR6752",0
"MIR4252",0.2262
"ADGRL2",6.095
"RNU7-138P",0
"CMTM8",3.0593
"USP9X",18.4876
"TRIM61",1.1892
"OR4A2P",0
"PLK2",8.1634
"SDSL",5.3382
"TJP1",16.1995
"LINC01548",0
"UBA7",4.9452
"KMT2E",8.3773
"RN7SL508P",0.1881
"PDHA2",0
"GNG10",9.9891
"ZNF558",1.6335
"CYCSP32",0.0888
"ATCAY",0.0053
"SRPRB",30.4039
"KIF2C",19.4045
"VN2R17P",0.0343
"LINC01905",0.0114
"LINC02125",0.013
"LINC02308",0.2237
"LINC02101",0
"JMJD7-PLA2G4B",0.2665
"DNAJC5",9.5914
"NRSN2",17.1776
"TMEM170A",4.0005
"MYRFL",0.2103
"SUSD3",2.2456
"MIR4480",0
"LINC01849",0
"SLC2A1",24.2813
"CAMSAP1",3.8624
"LINC01793",0.406
"RPPH1-3P",0
"MIR2113",0
"PIGF",1.7665
"RPS2P52",0.0174
"KCTD9P4",0.1222
"ZNF805",1.8698
"CHCHD10",20.0371
"MIR4730",0
"LINC00996",0.0591
"KIZ-AS1",0.0235
"LINC02157",0
"DENND1C",1.2609
"LINC00581",0
"AP1G1",7.9997
"CCT5P2",0.2896
"CLN3",3.1358
"NPM1P37",0.2283
"RIOX1",6.5423
"RNY1P2",0
"LRRC75B",2.095
"LINC01802",0
"SORCS1",0.0043
"CCDC32",0.913
"SH3RF1",4.1105
"OR55B1P",0.0141
"H4C5",1.5075
"COPS8",10.6014
"LINC00353",0
"RPL23AP58",0.4558
"SIGLEC9",1.2237
"SMAP2",14.9824
"LINC01210",0
"ZNF45",2.6409
"CD2",0.5008
"IGHV4-34",2.3516
"LINC02705",0
"LINC01089",0.4346
"POLR3A",4.9037
"TPT1P3",0.4732
"LINC00486",0.0068
"RN7SKP116",0
"SAR1AP3",0.1444
"RNU6-898P",0
"RNU6-751P",0
"PSMA2P2",0.1247
"GDF9",0.126
"VN1R32P",0
"IMPG1",0.0337
"ITLN1",0.4421
"LINC00184",0.0251
"RNY3P8",0.3393
"TRIM39",2.3338
"HLA-S",1.3446
"LRRC3C",0.048
"IRF2BP1",8.0767
"UBXN7-AS1",0.1108
"LRRTM1",0.0085
"MAPK6P6",0.1083
"TNRC18",9.7427
"MAP3K6",10.5158
"RNU4-89P",0.1072
"H3P34",0
"AIG1P1",0
"RD3L",0
"USP2",2.9616
"ARMC5",1.573
"LMO4",13.6366
"RNU6-495P",0.1332
"MYO5A",8.511
"IQGAP3",10.6501
"CTSE",0
"MRPL42",3.1082
"UBE2D4",7.9532
"KRT18P14",0.0114
"MIR184",0
"MTRNR2L4",0.178
"RNA5SP478",0
"SAP30",14.5007
"RPS27P14",1.1222
"DNAJB7",0.1603
"MYO1A",0.0096
"SART3",7.529
"CADPS2",4.1538
"ZNF217",8.0243
"HLA-DOB",0.0614
"KIAA1549",0.5012
"TPI1P4",0.9943
"RNU6-287P",0
"ACOXL-AS1",0.0623
"RNA5SP409",0
"BMP6P1",0
"PDCD2",5.5064
"LINC00987",0.5593
"CLEC20A",0
"IGLV2-8",0.0274
"ZNF275",5.2148
"MATK",11.4886
"HGD",0.0287
"KATNBL1P4",0
"RNA5SP516",0
"PHETA2",16.9214
"STK19",2.4691
"RN7SL731P",0
"ZACNP1",0
"FIBCD1",0.279
"EXPH5",1.5773
"PIEZO1P2",0
"LOXHD1",0.0269
"RPL27",200.391
"TUBGCP6",2.8731
"GTF2H2C",1.3806
"METTL27",1.2128
"RNF185-AS1",0
"AFG3L2",8.9077
"CEP126",0.9814
"TRBV16",0
"PRKAG2",2.3303
"RPL13P12",49.4574
"C7orf31",2.2807
"ZFP14",1.3146
"OR8A3P",0.0498
"C22orf46",3.413
"OR52M2P",0
"GCSHP3",0
"STK25P1",0.3061
"C19orf81",0.5938
"HMGN1P4",0.7372
"NPAP1P3",0.0629
"RPSAP25",0.0161
"KLK5",0.0086
"MYCBP2-AS2",0.0666
"BET1",6.7663
"PPM1F",6.0243
"LGALS7",0
"KRT8P3",0.0689
"SNX3P1X",0
"ZNF423",0.9742
"PTPRQ",0.0103
"MIR206",0
"RPL35AP21",0.7276
"TMSB4X",628.9254
"SLC35E1P1",0.132
"HSPD1P15",0
"CEMIP2",61.6486
"VPS13A",2.2173
"TCF4-AS2",0
"MRPL35P2",0.4184
"MIR6790",0
"POU2F3",0.103
"USP9YP15",0
"ZMYM1",5.2812
"MIR623",0
"CIP2A",2.5056
"ERBB4",0.1007
"RO60",9.7333
"SMG1P7",0.5198
"RASA4CP",0.2038
"OR51V1",0
"RECQL",37.6604
"FGF7P2",0
"RNU6-1130P",0
"GAPDHP20",0.0142
"TMEM14DP",1.3633
"RNU6-89P",0
"PCYT2",2.4797
"ANKRD34C",0
"RPS4XP18",0.0374
"FDPSP2",0.0794
"C17orf113",0.1873
"DAW1",0.0049
"MOB1AP1",0
"FAM160A1-DT",1.0749
"RN7SL817P",0.0495
"RNF13",15.2522
"SATB1-AS1",0.3936
"PPIAP43",0.4242
"RTN3",29.8162
"LINC01856",0.0238
"POLM",3.6465
"RBM22P13",0.0115
"SSH3",4.345
"MTND1P23",23.6007
"RPS7P13",0.0286
"RNU6-928P",0
"OR6A2",0.0246
"THOC3",0.9906
"AADACL4",0
"KRBA2",0.8927
"ADAMTS1",8.8626
"YIPF7",0.0079
"FDFT1",9.8879
"AOAH-IT1",0
"LDHAL6B",0.3115
"OR3A1",0
"NR5A2",0.1508
"MS4A13",0.0332
"LINC02725",15.3314
"GRAPL",0.007
"RNA5SP131",0
"LINC01804",0.0064
"C15orf41",1.6785
"TUBAP4",0
"RIC3",0.0037
"HNRNPA3",52.9862
"RPL36AP36",0.1894
"UMLILO",0
"ZNF788P",0.8857
"FAM228B",0.7654
"SNORD115-30",0
"LINC01758",0.0622
"H2BW1",0
"PPP3CC",5.6046
"LAMP3",0.9375
"RNU4-85P",0.3476
"RNU4-77P",0
"GUCA2A",0
"LONP2",5.216
"CEP295",2.2365
"SLC6A3",0.0543
"FXYD2",0.0611
"MXRA8",194.2993
"ZNF473",1.9608
"EVX1-AS",0.0314
"RPF2",8.8269
"CSMD2-AS1",0
"ITPK1-AS1",0.0182
"C15orf62",0.2887
"FYTTD1P1",0.0155
"AK2P2",0.8094
"INAFM2",18.6192
"SLIT1-AS1",0
"OR51B2",0.0137
"LINC00399",0
"CEP57L1P1",0.0949
"SERPINA6",0.0077
"LAT2",10.6587
"LINC00911",0
"RNU6-661P",0
"DEXI",1.8043
"CNGB3",0.017
"TIMM13",23.4192
"CSF3",0
"KIF13A",2.1729
"ATXN1",2.0833
"RNU2-58P",0
"MTUS2",0.0692
"COG4",7.3495
"FUCA1P1",0.0422
"FCGR2A",5.8415
"MT-TL2",0.4015
"WASHC4",7.0854
"PITPNM2-AS1",0.0498
"VASP",19.3778
"SIRT3",2.3206
"FCF1P5",0.0591
"TMEM147",38.471
"GAREM2",1.927
"THAP7-AS1",1.0252
"RNU7-6P",0
"KRT8P25",0
"RN7SL1",0
"C2orf88",1.4141
"CTNNBL1",13.9019
"LINC01914",0.2063
"EMX2",0.0655
"IGHV1OR15-3",0
"CSPG4P5",0
"SYNPO",4.6781
"UGT1A11P",0
"MTCO3P7",0
"RNU4-59P",0.1229
"LINC02670",0
"SUPT4H1P1",0.1258
"TXNDC12",24.6884
"HRNR",0.12
"PLPPR1",0.0427
"THAP8",5.2558
"TP53BP1",2.7405
"TSHZ2",0.068
"FAM242C",0.0507
"TTBK1",0.0114
"ICA1",2.4886
"ATP6V0CP3",0.3052
"TAS1R2",0
"SDHD",29.3965
"LINC00880",0
"ZNF662",1.5152
"REC114",0.0307
"UBE3D",0.5773
"EPPK1",0.016
"EMCN",1.8838
"ZNF395",5.5844
"RNF216-IT1",0.296
"CHRNA3",0.0269
"RPL26P3",0.0629
"CCDC124",29.389
"CCNB2P1",0.0991
"OR7E15P",0
"ACVR1C",0.1783
"RASSF7",1.5213
"ANK2",0.6863
"TRBV18",0.0333
"LINC02146",0
"MRGPRD",0
"NBPF18P",0
"PDXDC2P",0.079
"ZCRB1",11.6361
"SLC24A3",0.0145
"CLEC4GP1",0.0328
"CYP2C18",0.0059
"MUC20P1",0.0679
"SNORD113-4",0
"RNU7-179P",0
"MIR6760",0
"OR14A2",0
"SOX12",5.903
"FBXO30",2.6008
"TUBB1",0.3628
"ZNF736P9Y",0
"RNA5SP68",0
"LINC02432",0.0494
"ITGB6",0.0493
"MIR548AV",0
"MIR6888",0
"MTND5P6",0
"ITM2C",31.6925
"STARD4",2.2768
"RPL5P26",0.065
"SLC25A6",241.5193
"MIR660",0
"RNU6-322P",0.6919
"TBC1D3D",0
"SLC2A13P1",0
"RN7SL831P",0
"MTCYBP32",0
"JPH1",0.1074
"YY1",15.4618
"SLC25A4",4.6105
"GABRG2",0.5545
"RNU6-719P",0
"RABIF",12.094
"SELENOI",5.5896
"GRAP2",0.3845
"APP",152.9419
"UGT2B29P",0
"DDI2",5.2119
"RBMY2EP",0.9704
"LINC01950",0.0171
"SUMO3",29.0264
"PDK3",12.3802
"RPEP6",0
"DRD4",0.55
"FCRLB",0.7038
"SCARNA18",0.4254
"CACNA1C-IT1",0
"RN7SL225P",0.0957
"UBBP4",6.6925
"RNU7-97P",0
"KHDC4",11.1894
"MIR3122",0
"MME-AS1",0.0172
"NR1H5P",0
"ARHGAP27P2",0.0422
"PUM3",11.4566
"KIRREL3-AS3",0.0081
"RN7SL832P",0.487
"LINC00535",0.0769
"UTP14C",7.8003
"CLDN5",2.8139
"INTS12",3.8584
"MNX1-AS2",0
"PDF",1.3046
"DAP3P2",0.4471
"DDX11L1",0.0575
"BGN",429.6155
"RBBP8",8.0234
"CLEC5A",0.9147
"FCF1P7",0.332
"RNU6-1096P",0
"ALG5",20.4366
"RNU6-243P",0
"PTPRF",2.7821
"CRYAA",0
"RNU6-996P",0
"PDZK1",0.1724
"SETP5",0.0761
"TTC29",0.0043
"PPIAP78",0.2909
"ZDHHC8P1",0.1352
"OR4S2",0
"OR8J2",0
"MPZ",0.622
"DCN",126.4872
"MIR1301",0
"ITPR2",5.8004
"FXYD6P1",0.1
"DEFB119",0
"GUSBP12",0
"RPL32P26",0.1061
"SLC22A9",0.006
"H2BP8",0
"FCRLA",0.1654
"ABCC2",0.064
"MYCNUT",0
"UPK1A-AS1",0.1434
"RPSAP38",0.0162
"RNA5SP216",0
"KDR",5.3967
"MIR487A",0
"TRIM21",5.3714
"OR6Q1",0
"PRYP6",0
"ZSCAN22",1.9274
"PLA2G4D",0.0499
"TMSB4Y",1.4773
"RHOC",65.8658
"EIF1P2",0
"CHMP4B",73.7901
"H3P24",0.4233
"LINC01589",0.1821
"RN7SL567P",0
"MACO1",12.7587
"FAM9B",0.0104
"KRTAP10-8",0
"SHMT1P1",0.0543
"SLC25A45",1.1032
"ZNF736",1.6799
"PIK3R3",3.2852
"TRMT1L",7.2717
"SEPTIN14P17",0
"CA5BP1",1.8459
"RN7SKP15",0
"SEC11A",22.6827
"KCTD16",0.007
"LINC02296",0.0262
"LINC01940",0.0041
"REL",0.7509
"SLC2A11",1.0357
"MIR8059",0
"FAM122B",4.9741
"RN7SL366P",0
"CDC37L1",2.2196
"IGHV3-11",0.1205
"REG1A",0
"OR51B4",0.0145
"OR13D2P",0
"TGFBR2",34.5189
"RAB2A",30.0499
"PITPNC1",2.0306
"ZNF736P1Y",0
"TMEM198B",2.7673
"LRPPRC",16.2208
"RPL31P35",0.0756
"KRTAP12-6P",0
"LINC01349",0.086
"SHMT1",5.4594
"RN7SL237P",0
"FAM170B",0.0102
"DNAAF1",0.0604
"CEACAMP3",0
"ZNF355P",0
"RPL12P27",0.6896
"PGAM1P9",0.151
"MIR616",0.4408
"NUP85",7.8905
"RNU6-782P",0
"CROCC",3.5651
"PRDX4P1",0.0248
"PAICS",26.2219
"MANEAL",4.3305
"CDC42BPA",6.9452
"P4HA3",7.551
"DPYD-AS1",0.1156
"IGBP1P4",0.1459
"UBTFL10",0
"RPS3AP25",1.1503
"NETO2",1.3203
"MIR106B",0.5214
"DEFA1B",0
"EEF1A1P31",0.0252
"RPL22P1",21.7261
"APEX2",13.6287
"SMIM28",0
"PFKL",17.2957
"HNRNPA1P23",0.0377
"RASA4DP",0.3923
"SOCS2-AS1",0.2839
"HOPX",0.3143
"KLF7P1",0.0272
"GNG7",0.3406
"RPL21P41",0.3239
"QDPR",6.3458
"AATF",12.5381
"AKR7A2",27.9045
"PRMT7",3.4493
"MIR5706",0.3563
"ABCG4",0.2636
"TRBV6-6",0.0367
"EXOC3",5.0376
"ATP2B1",7.6944
"RPS6KA3",24.9597
"GMPR",1.59
"PRDM1",6.3642
"MIRLET7F2",0
"PARP12",4.6102
"HLCS-IT1",0
"PNPLA3",0.6835
"F11R",3.6292
"MMP25",0.1347
"MGAT1",22.2373
"FAM220CP",0.1029
"MDK",32.1911
"CSRP1",17.2636
"SLC4A2",19.7355
"SMPD4P1",0.2725
"TYMSP2",0.0672
"LAMA3",0.2888
"CXCL8",1.1783
"ZNF611",2.5362
"KIF3B",8.1315
"LINC02218",0
"RNGTT",4.9547
"MIR4509-3",0
"PKD1L1",0.0807
"XKRX",0.0338
"GNA13",22.8278
"SLC6A14",0.1009
"THRSP",0.0364
"BCL2A1",0.5889
"C1orf52",6.1052
"RPS23P1",0.9568
"MCM4",32.168
"CCL15",0.0091
"HM13-AS1",0.4955
"OR56A4",0.0118
"HSPE1P20",0
"HMGN1P33",0
"MIR652",0
"ANKRD35",1.674
"IDO1",0.3933
"CXXC1P1",0.0543
"RPS21",162.6411
"KLHL1",0.0103
"RNU6-1129P",0
"OR51A8P",0
"ANO9",0.1056
"GRM6",0.0319
"MICAL1",4.2135
"RASSF1-AS1",0.4149
"CAPZA1",71.8553
"ADGRE3",0.0301
"SH2D6",0.0259
"IZUMO3",0
"CKS1B",26.304
"RBM11",0.4167
"DOCK8-AS1",0.1807
"ZNF446",0.9756
"SFTPB",0.0208
"CMTM1",1.6052
"UGT1A4",0
"CEMIP",1.8084
"NPL",4.3058
"ST13P6",0.9183
"PPP1R42",0.0253
"OXCT1",47.3515
"RAB4B",2.6789
"LINC00641",1.5262
"DPH3P2",0
"WARS2P1",0.0796
"C20orf181",0
"LINC01132",0.2255
"INO80C",1.0959
"LINC02423",0.031
"MBNL2",12.7133
"LINC01605",2.6407
"OR6E1P",0.1081
"RNU4-76P",0
"IL6R-AS1",0.0974
"RNA5SP378",0
"TUBB1P2",0
"HOXD-AS2",2.2341
"CAPZA2",13.6332
"TUNAR",0.0041
"SNORD3B-2",0.1802
"ABRAXAS1",1.8766
"NCKAP5-AS1",0.0416
"LINC01413",0
"PSG4",0.0045
"LRRC37A15P",0.305
"CAVIN2",1.0682
"TAS2R13",0.0435
"OR2P1P",0
"NLRP12",0.0448
"LINC02099",0.0334
"CLVS2",0.0472
"HPSE",4.5042
"BET1P1",0
"AJAP1",0.1402
"POTEH",0.0124
"C2orf27AP3",0.0246
"HOXC12",0.9017
"RPL37P6",5.8353
"LRP6",7.2744
"RNU6ATAC19P",0
"CABLES1",1.4951
"H2AC20",1.7907
"DUSP5P1",0.1126
"NUDT6",0.3719
"SST",0
"IL18R1",0.5304
"MIR509-3",0
"TOR4A",4.5526
"ZDHHC12",5.6691
"COX6CP10",0.2545
"RN7SL587P",0.2029
"ZNF445",3.4798
"LIMA1",17.3817
"COPG2",12.2965
"MTND3P13",0
"SGCB",41.2631
"CBWD5",0.3847
"DAD1",218.583
"SURF6P1",0
"KRTAP10-1",0
"MIR4284",0
"HADHA",47.0466
"THSD4-AS1",0.0047
"SCD",31.7289
"GPR52",0.0262
"MICOS10-NBL1",0.0114
"HLX",2.7649
"RPS15AP25",0
"CD300LF",0.2045
"CDC20",43.9039
"PGR",0.3846
"ARHGAP31-AS1",0.4568
"ICAM2",2.0612
"MGARP",0.1277
"PGAM1P5",0.0963
"SUSD4",0.233
"LCE5A",0.0174
"MIR3646",0
"FOXF2",0.7299
"MC3R",0
"GAPLINC",2.1426
"MTMR9LP",2.6377
"ROR1-AS1",0.2011
"KIF5A",0.1502
"PCDHGA2",0.2861
"SHROOM2",3.7184
"ARHGEF37",0.5167
"INSL6",0.0126
"OR2C1",0.1419
"RNA5SP154",0
"WWTR1",9.636
"PPP3CB-AS1",0.3759
"SRSF7",27.2997
"TNP1",0
"UBC",65.4774
"RPL21P107",0
"COL11A2P1",0
"GRPEL2",3.9541
"KRTAP10-10",0.013
"RPL41P1",312.8477
"ANKRD6",1.4562
"TLR5",0.6031
"LINC02381",6.8815
"CD109",35.7896
"FAM151B",1.3569
"H2AL1RP",0
"LINC01460",0.0299
"MRPL48",4.1789
"LINC00910",0.2356
"MIGA2",2.6302
"DLGAP1",0.0365
"TTLL5",3.8088
"RNA5SP20",0
"IGHV3-76",0
"POLE",2.2731
"KCNQ3",0.0343
"IGHD5-5",0
"LINC01762",0.2178
"KATNBL1P1",0
"ZNF658B",0.0805
"HLA-H",7.7764
"MTATP6P2",2.1652
"PRODH2",0.0261
"MTND2P19",0
"ANGPTL6",2.0062
"LINC01750",0.0199
"TMSB4XP8",341.7395
"SNRPEP3",0.1549
"GLB1L",0.8649
"OR6C71P",0
"TP53INP2",12.2871
"SREBF2-AS1",2.8753
"H4C14",0.3267
"COL4A2",54.6864
"CFL1P1",0.1269
"PRDM5",0.9135
"SELENOM",33.4507
"RPL30P9",0
"MTND3P6",0
"E2F6P2",0
"FKBP14",21.3223
"MIR8058",0
"PIP4K2C",8.1306
"PCDHB12",0.3384
"ZNF700",2.9072
"RNU6-139P",0
"NEK6",13.6686
"EEF2K",13.5717
"ATP5MFP1",0.1213
"GAPDHP49",0
"RPL35",224.1285
"CYTL1",5.7123
"DUS1L",6.5358
"PYCR1",32.4949
"RPS19P6",0
"MYEF2",0.4559
"RPS28P1",0
"CDY11P",0
"PSMA3-AS1",3.2779
"USP12",8.2057
"ADAMTS9-AS2",0.0867
"LINC02508",0
"RN7SL583P",0.0497
"CTSLP4",0.0284
"FAM89A",5.7093
"ASTL",0.0259
"RAB13",62.3249
"KRT6C",0.0049
"RPL17-C18orf32",0.0095
"SERTAD4-AS1",0.0994
"SHROOM4",0.6
"ATP10D",7.8536
"UBE2E1-AS1",0.055
"CTTNBP2",0.7476
"TOPORS",6.0098
"TEKT3",0.4042
"RNU6-551P",0
"STRN",6.7257
"AZU1P1",0
"ANKRD31",0.0159
"GAGE12E",0
"KBTBD4",2.702
"MIR8057",0
"BLACE",0.0232
"LY6H",0.0985
"DPP9",12.7696
"NAPSA",0.1194
"ODAM",0.0456
"LINC01063",0
"NRN1",9.5077
"RPSAP67",0
"PRELID3A",3.4188
"KIF24",1.14
"GAPDHP23",0.0861
"SEM1",8.0255
"MTCO2P24",0
"CNTN4",1.5081
"HFE",3.1041
"WDHD1",6.8594
"MIR188",0.1284
"CDC7",8.3463
"RSPH10B2",0.0029
"MIR541",0
"CCDC58P2",0
"RNU6ATAC21P",0
"RNU7-75P",1.3793
"SMUG1",3.797
"CXXC5",13.7565
"XPR1",18.9732
"PRAMEF20",0
"IP6K2",5.0583
"DOCK10",3.1673
"SNRPCP16",0
"MT-TL1",4.1807
"SUFU",3.9425
"ABCG2",1.0525
"FAM20A",2.339
"CIR1P1",0.0755
"P4HA3-AS1",0.0066
"CLEC2D",0.9301
"PSG1",0
"LYZL4",0
"RNU6-861P",0
"ZBTB7C",2.9463
"LENG8",9.9143
"AIFM1",10.7819
"MROH2A",0.0298
"LINC01362",0
"RN7SKP283",0
"AGXT2",0.018
"TMEM102",2.2225
"ENTR1P1",0.1487
"OR7H1P",0
"SNORA74B",0.4964
"ADIPOR1P1",0.0265
"RN7SKP96",0
"GRAMD1C",0.166
"SNORD116-18",0
"CLPTM1LP1",0
"UBBP5",0
"CALML6",0.0921
"MIR1285-1",1.1877
"HSP90AB7P",0.0755
"RNU6-701P",0.1332
"TRAV27",0.0671
"HOXD13",5.5737
"MIR8071-1",0
"TMEM89",0
"EDAR",0.0032
"TRAF2",4.3695
"NTRK3",0.0032
"LIPI",0.0654
"DNAJA2",8.3601
"RPEL1",0.1338
"ANKRD26P1",0.0044
"PAX9",0.1984
"INSYN2B",0.019
"MBD6",7.0959
"LIN28A",0.0178
"IREB2",5.0581
"MAN2A2",5.6884
"GPC5",0.0738
"TBC1D30",0.8603
"RNA5SP287",0
"CKS1BP2",1.4846
"ZFP28",0.703
"LINC01492",0.0064
"LAIR1",1.4568
"GALNT18",1.0256
"CENPH",3.9124
"RPSAP35",0
"ATP13A4-AS1",0
"REXO1",7.8376
"RNU2-14P",0
"DSG1",0.0136
"FAM153A",0.0033
"RPL7P48",0.6305
"DIAPH1",13.8519
"MBNL3",1.1753
"TALDO1",35.2491
"SIRPG-AS1",0.0048
"IGKV1D-12",0.1537
"LINC01931",0.0397
"BST2",33.7522
"ARFRP1",2.1396
"XYLT2",5.6598
"RNU6-562P",0
"RNU6-130P",0.5535
"DCP2",3.3171
"PSCA",0.1213
"ZNF281",8.9649
"RN7SL242P",0
"HSD17B2",0.003
"ZNF589",2.8887
"RWDD4P1",0.227
"LPP",5.1517
"AKAP10",7.5524
"SLC28A3",0.1436
"SETD1A",3.6152
"ADI1P2",0.0997
"NLRP8",0.0072
"ATL1",3.2068
"OR51M1",0
"DDX46",6.3998
"GMPSP1",2.2154
"CEACAM4",0.0313
"ZNF396",0.2308
"RPL3P12",0.4247
"ARL14",0
"RNU6-1124P",0
"TEX10",7.4059
"NANOGNBP1",0.0297
"STK36",1.3727
"CROCC2",0.0048
"RPS20",127.858
"OR8H1",0.0137
"GPR135",0.4181
"LINC00636",0
"SNORD49A",0
"FAM66E",0.0201
"WDFY4",1.7201
"RNU5A-8P",0
"GPC6-AS1",0.0204
"OSBPL10",3.1156
"OR7E36P",0.1195
"HSPD1P10",0.051
"ALAS1",27.1222
"RNU1-142P",0
"FAM225B",1.0006
"MEF2BNBP1",0.1296
"MIRLET7A1",0
"LYPD3",0.6337
"MEIS1-AS3",0
"VN1R40P",0.0303
"ACTR5",5.0008
"BSDC1",10.8523
"RNU6-601P",0
"MIR3160-1",0
"CCL21",0.617
"SYNJ2-IT1",0.0238
"MAPT-AS1",0.0088
"GBP4",1.0212
"DDX3Y",29.1033
"SNORD116-29",0
"CARD11-AS1",0.0294
"GNRH1",0.4206
"OR5AQ1P",0
"MRE11P1",0.1072
"ZNF260",5.7924
"BCL6",5.1532
"MYL6",87.691
"CNOT6",3.6529
"CALM2P4",0.6691
"BNIP3P13",0
"TAF7",20.5123
"CALHM4",0
"MIR4274",0
"APTR",3.1769
"NDUFB1P1",5.7801
"UBXN11",2.0694
"WBP11P1",0.1391
"CEP83-DT",0.4709
"SLC22A18AS",0.6718
"LINC00680",1.8433
"SOX5",0.1155
"PRR35",0
"RNA5SP232",0
"LINC00479",0
"RAB6B",2.3853
"ZNF131",6.6458
"RNU6-394P",0
"RNU6-1300P",0
"PAICSP7",0.0296
"SLC2A3",15.6824
"RNU7-27P",0
"FOXG1-AS1",0.0163
"SYPL1",26.9591
"EIPR1-IT1",0.397
"MMP10",0.2027
"RNU6-1235P",0
"CEACAM18",0
"NIFKP1",0.0802
"LINC01493",0.01
"TRAJ38",0
"MIR6893",0
"RNU6-197P",0
"LINC02178",0
"DUSP10",4.216
"PTCRA",0.0732
"SCRN3",4.5742
"SRSF4",28.9146
"RNU6-666P",0
"PCNX3",9.0767
"SAR1AP1",0.263
"LINC01046",0
"CENPUP2",0.024
"SNORD1A",0
"ITGAE",2.7597
"OR8B5P",0
"MIR6859-4",0
"RN7SL624P",0
"DDX18P5",0.1528
"MIR5000",0
"RN7SL231P",0.0524
"HSPE1P23",0
"ZNF415",2.2547
"FZD8",10.493
"SNORD102",0
"UBTFL3",0
"HTATSF1P2",0
"RNA5SP192",0
"IGHJ2P",0
"THAP12P7",0.417
"LINC02361",0.4802
"CCL8",0.7912
"CLDN3",0
"FRG2MP",0
"SYPL1P1",0
"DHX15",14.7238
"MIR4489",0.6896
"TACC2",0.4767
"DVL1",19.8085
"ELF5",0.0127
"RN7SL691P",0
"ZNF195",2.9059
"MIR96",0
"ANKRD36P1",0.7353
"VDAC2P3",0.0516
"UGT1A9",0
"OR2AP1",0.0153
"SLC9A3P1",0
"MTND6P2",0
"ZNF610",0.8561
"STN1",6.3549
"MIR2355",0
"MTND6P24",0
"SULT1A3",0.0445
"NOP53",17.7134
"RPL31P60",0.0777
"SNORD77B",0
"DUSP8P5",0.3769
"RNU6-317P",0.1332
"MIR4490",0
"PDZK1P1",0.1066
"RHBDD2",17.2826
"GTF2H1",6.5521
"AGPS",9.3335
"RN7SL797P",0
"ENPP7P2",0.0302
"STARD13-AS",0.0996
"NRIP3",21.7225
"UBE2E2",2.6467
"ENPP7P4",0.1837
"DLGAP2-AS1",0
"CCDC127",2.3125
"ELOCP21",0.0848
"FBXW2",7.8215
"ETF1",19.8653
"SIRT2",12.5967
"LINC02082",0
"PSMG1",16.9895
"GET3",50.6251
"LINC02612",0.0526
"GALK2",1.2945
"MYADML",0.0226
"TAF8",3.5485
"KRTAP9-4",0
"LINC02657",0.3476
"SPRY4",4.1531
"OR52L2P",0
"MTCO3P35",0
"LINC01394",0.0345
"THUMPD3-AS1",1.8397
"SNORA19",0
"LINC01486",0
"GSTM2",2.2451
"SMIM12",4.8899
"BAIAP2-DT",2.574
"HLA-N",0
"HSPA8P14",0.3237
"MAPT-IT1",0.0095
"LNCNEF",0
"IFT88",1.5346
"WASH3P",1.3943
"RNU6-697P",0
"MIR3934",0
"GLI2",6.3718
"RNU4-71P",0
"XAGE5",3.3234
"MIR4287",0
"POLR3KP1",0
"LINC01077",0.2071
"RNU6-118P",2.5151
"KCNH3",0.6784
"IQCN",0.1292
"NRG4",0.0737
"NBPF5P",0.0177
"CASC9",0.0387
"MSANTD3",13.4374
"SARNP",0.5288
"TAS2R19",0.3698
"CST11",0
"RPRD2",6.371
"CDK10",2.8186
"RFESD",0.2703
"LINC00513",0.1676
"HS1BP3",2.8429
"SPATC1L",3.0973
"HS3ST3B1",3.5797
"MIR647",2.0785
"PRR20B",0
"APOOP5",0.0436
"ATP11B",7.5446
"LINC02650",0
"INSL4",0
"RN7SKP266",0
"TSEN15P3",0.1165
"OR4A21P",0
"RPL21P135",0.2523
"GPHB5",0
