"","x"
"REREP1Y",0
"LARS2-AS1",0.0398
"RPL7P56",0.0319
"NDUFA9P1",0.1211
"MTND1P12",0
"RN7SL815P",0
"RN7SL105P",0
"TREH",0.36
"SNORD35A",0
"ZNF663P",0.0076
"MIR183",0
"OR7E4P",0
"TRBV23OR9-2",0
"RPS26P54",0.1317
"DIAPH1",19.65
"MIR548B",0.2362
"PRSS3P3",0.0233
"MIR494",0
"DHFRP2",0.0419
"NUDT6",0.2502
"SEPTIN7",32.3416
"GABRE",0.2002
"RNA5SP79",0
"TAB2",14.3253
"HMGCLL1",0.0048
"MTND1P9",0
"TLE7",0
"FAM183A",0
"SHBG",0.0697
"WDR7",1.2086
"VN1R84P",0.3899
"CTDSP1",18.9093
"OSM",3.8793
"CD4",36.6526
"C3orf22",0.0105
"RN7SL835P",0
"SNORA73B",1.3475
"TAF5L",3.6083
"NDUFB4P9",0
"C9orf163",0.0178
"MIR4780",0
"DNAJA1P3",0.6523
"KRT8P11",0
"CDKN3",8.2346
"OR2AG2",0.0214
"SNORD94",0.1672
"C11orf98P1",0
"RNU6-724P",0
"COX6B1P5",0
"SH2D1A",0.2431
"KRT18P45",0.0516
"RNA5S6",0
"LINC01079",0
"OR4C12",0
"LINC00887",0.0386
"SLC6A3",0
"LINC02388",0.2614
"MIR4490",0
"RNU1-150P",0
"RNU6-927P",0.2291
"ADD2",0.1066
"IMP4",10.4243
"RIC3-DT",0
"UGT1A1",0
"SLC35C2",7.5961
"WDR17",0.0088
"CACNA1C-AS3",0
"TSPY7P",0
"MTND6P10",0
"H3C4",3.2884
"POLD1",5.8188
"GPR75",0.5524
"YARS2",9.4631
"KCTD4",0
"ACTG1P13",0.022
"EEF1B2",70.1572
"COX7A2P1",0.0727
"HMGB1P50",0.0377
"TGFBR2",36.0896
"TRMU",2.0013
"MKI67P1",0
"LACTB",6.5804
"PPP1R14D",0.0262
"MTX1P1",11.0983
"ENTPD2",0.0261
"RNA5SP71",0.3636
"GTF2B",8.7511
"RNU6-1091P",0.6423
"SERPINI2",0.0242
"GET1",4.9458
"SSH3",2.7494
"RAB11A",15.2513
"MIR6746",0
"HIKESHI",6.0934
"IGHV3OR16-12",0
"EXD3",0.793
"MRPS21P5",0
"FHIT",0.3622
"DCUN1D3",3.241
"FIGN",0.424
"IGDCC4",7.7567
"YTHDF2P1",0.4506
"KIAA0319",0.016
"TIMD4",0.2652
"USP17L16P",0
"MIR216B",0
"TRAJ36",0
"ZNF90P3",0
"TMED5",6.2987
"COG2",1.6
"GOLGA2",20.1693
"RN7SL634P",0
"SNORD116-1",0.2411
"SMIM17",0.0213
"MTND1P1",0
"SELENOI",3.7768
"DYNLL1P1",1.7031
"MIR4524B",0
"PPAT",6.3259
"PCNAP1",0
"TBC1D31",0.9204
"FAM216A",1.9388
"CCDC77",4.3735
"CLRN2",0.0278
"TRIM55",0.2825
"RNU6-209P",0.2141
"MTCO1P7",0
"KRT18P8",0
"RNU5E-3P",0
"OR7E128P",0.2908
"DEPDC1",6.852
"DEFB118",0
"RUFY1",8.5568
"POLDIP2",29.2686
"MIR3125",0.2937
"WNT8A",0
"APELA",0.0519
"SLC25A38",16.6453
"VN2R17P",0.0551
"PTH",0
"RNA5SP56",0
"IFI44",14.1512
"CNTNAP3",0.0024
"IGLV4-3",0
"CLNS1A",11.6033
"SPRN",0.3222
"DHFR2",3.0976
"PRELID3BP5",0.0996
"RNU6-276P",0
"RPL36AP43",0.0746
"PLCB1-IT1",0
"MIR4269",0.2727
"RNU6-603P",0
"LINC02787",0
"OR8D2",0.0436
"FGFR3",0.6303
"ADPRHL2",16.1504
"CYB5R1",14.3933
"ANGPTL5",0.029
"CD96",0.7116
"IMMT",21.1717
"DNAH9",0.0135
"OR7H2P",0
"PXT1",0.0326
"BMS1P7",0
"LIPJ",0.0101
"C19orf38",0.9807
"SMIM31",0
"ASB1",2.8626
"LINC00472",0.0532
"RWDD4",2.8799
"MAST2",8.1282
"TRIM36",0.2473
"SNORA25B",0
"NF1P12",0.0393
"OSR1",0.0949
"RNU7-49P",1.1084
"FAM120C",5.993
"PRDX3P3",0
"FAM200A",3.1701
"POM121L10P",0.0178
"MS4A8",0.0266
"CCS",7.7129
"RPS26",47.6773
"ATG4AP1",0
"RNA5SP222",0
"RN7SKP250",0
"INTS4P1",0
"KNOP1P5",0
"RPL17P17",0.0411
"FRAT1",1.1501
"ARAFP1",0
"EDAR",0
"EDRF1-DT",0.0267
"UBE2V1P11",0.0804
"LINC00525",0.617
"SEBOX",0
"TM4SF5",0.0246
"TPT1",224.043
"RASA2-IT1",0
"UBE3C",11.0809
"ANKRD29",0.1434
"GUCA2B",0
"IGHVII-65-1",0.0924
"RSL24D1P3",0.0463
"OSTM1",7.2228
"A4GALT",1.7669
"MIR5689",0
"ISYNA1",2.0856
"PHBP8",0
"RN7SL283P",0
"GNPNAT1",15.9991
"HSFX2",0.0336
"RAD21-AS1",0.0456
"ZFAND1",5.4523
"RGS11",0.0095
"GPSM1",12.3329
"ZNF271P",7.8727
"GALNT10",18.5925
"MIR181A2HG",0.7959
"NDST3",0.0033
"CEP95",1.7277
"CWC25",4.2981
"MED13",5.0144
"SLC25A51",6.6992
"MTND1P22",0
"RNU6-202P",0
"OR51F4P",0
"CYP27B1",0.3929
"EEF1A1P6",8.1433
"RN7SL677P",0
"BCL10",10.06
"WIPF3",0.2719
"MIR766",0.4091
"RNA5SP203",0.1684
"MTCO2P7",0
"ATG10-IT1",0
"RNU6-1188P",0
"HHIPL1",2.9116
"SNORD116-14",0
"SLC25A5P4",0.0264
"MIR4435-1",0
"SNORD3B-2",0.0579
"TRBV24OR9-2",0
"ELOCP9",0
"SCN8A",0.7782
"LINC00349",0
"PDCL2",0.3725
"SLC41A1",5.4773
"RN7SL869P",0
"ISG15",50.2646
"LINC01507",0.0514
"MIR519E",0
"LINC02791",0
"TMEM72",0.0073
"LHX5",0.0073
"RN7SL702P",0
"RNU6-117P",0
"CCDC92",4.6606
"FAM133CP",0.7809
"RN7SL597P",0
"KCNK4",0.0087
"RNA5SP265",0
"SNX19P2",0
"PSMB11",0.0217
"OR5D15P",0
"MIR132",0
"RHEX",0.0644
"ZNF576",2.1914
"NUP43",5.2306
"ARFGAP2",10.3466
"PPP1R14BP3",5.0447
"RNU6-1018P",0
"NODAL",0.0406
"TCF21",0.005
"PPAN-P2RY11",0.043
"ATP1B1",25.2583
"OR5BH1P",0
"MTND1P3",0.0241
"EIF4A1P7",0.0939
"STX3",4.9172
"MAP2K6",0.647
"GTF2H3",8.8797
"LINC02449",0.1148
"RNU6-781P",0
"MIR585",0
"UBE2D3P4",0.1576
"PTPRC",13.3623
"LETM1",5.6344
"DKK3",18.0351
"CHRM5",0.0197
"HMGN1P6",0
"MIR3914-1",0
"VN1R34P",0
"RN7SL471P",0.1532
"CHCHD2P7",0
"MAG",0.0155
"CD53",37.4666
"RN7SL666P",0
"MIR3689D1",0
"RPL7L1P2",0.031
"EMX1",0.0042
"SLCO2B1",16.4496
"SLPI",0.0384
"RNU7-165P",0
"KAZN-AS1",0
"LEPROT",27.6969
"MORF4",0.4718
"TRAM1L1",0.4756
"ZHX1",8.8353
"OR9A2",0
"MIR3671",0.2603
"NKX2-8",0.0727
"TEAD4",8.7415
"RPS3AP39",0.0296
"MAD2L2",17.8834
"GJB4",0
"NME9",0.0306
"GPX3",13.9124
"YAP1P1",0
"HNRNPA1P3",0
"HTR1D",0.1535
"KRTAP21-4P",0
"MIR3129",0
"CYP4F10P",0
"YBX1P7",0
"BAG6",53.502
"LINC00701",0
"ZNF252P",1.6502
"RAD51",3.4143
"LINC02509",0
"LINC00266-2P",0
"RPL17P11",0
"IFNL3",0
"MIR6730",0
"HLA-DRB1",603.1775
"WDR5B",2.9558
"KRTAP5-9",0
"MIR545",0
"MRNIP",0.6174
"BNIP3P16",0.0429
"ANKDD1B",0.0697
"PPP1R35",4.8632
"ATG3P1",0.0503
"LINC00518",0.0121
"SPI1",53.2768
"COX7C",48.8144
"CATSPERB",0.0081
"MYOSLID",2.1119
"MIR4536-2",0
"TAF6L",3.2808
"PLXND1",42.2507
"EFCAB7",0.6426
"CCDC30",0.078
"LPA",0.0071
"HNRNPA3P11",0.0736
"ZMYND10-AS1",0
"CT47B1",0.138
"DUXAP3",0
"STK32B",3.3733
"RN7SKP3",0
"HADHAP1",0.1504
"ABI1P1",0.0205
"RN7SL575P",0
"MYOT",0.293
"IGHV4-28",0
"PPIAL4C",0.0382
"OR56A4",0.0189
"MFSD4BP1",0
"KRT8P10",0
"ARL6IP1P3",0.0409
"KLKP1",0
"TMEM89",0
"KMT5B",4.2434
"MIR365A",0.6191
"RPRML",0
"GORAB",5.106
"IGHV4-34",1.6035
"DEFB108C",0
"TNNI3",0.0113
"ATP1B3P1",0.4464
"PPP1R2P5",0
"TOLLIP",13.4235
"RN7SL33P",0
"LINC01736",0.1051
"C2orf92",0.0458
"TUG1",17.4612
"FAR2P4",0.0759
"PCMTD2",3.9611
"SECTM1",8.5486
"SPATA20P1",4.7593
"TMEM215",0.0064
"SNORD114-10",0.9545
"LINC01786",0.3126
"NGDN",6.9746
"PXN-AS1",0.77
"BNIP3P39",0
"PPIAP53",0.6558
"MIR1208",0
"ZNF705A",0.0122
"FAIM",2.3346
"OFD1P2Y",0
"RNF39",0.9969
"CST13P",0
"EML2-AS1",0
"ARL4AP4",0
"RNU6-598P",0
"SAMD11",1.1689
"TMUB1",34.538
"ABCA12",7.4979
"PRR29",0.6249
"PFKFB3",9.5666
"MIR654",0
"PGAM4P2",0
"MIR7152",0
"TBC1D23",8.7542
"RPS17P14",0
"EIF4A2",27.3819
"OVAAL",0.2154
"TMSB4Y",0.0137
"GLIPR1L1",0.0662
"TNFAIP8L2",8.0117
"TMEM159",3.797
"PRDX2P1",0.1556
"NTF4",0
"ABCC12",0.3533
"PPIAP17",0
"CD300A",9.9697
"IGFL2",0.0661
"LINC01016",0.006
"ZNF863P",0
"OR4C14P",0
"MIR3941",0
"MYO15A",0.0323
"LINC02507",0.0223
"MIR1290",0
"RND1",0.2883
"PRR20B",0
"LINC01494",0
"PRRX2-AS1",0
"LINC00269",0
"CWH43",0.0073
"RPL12P25",0
"MIR1245A",3.2725
"LINC01133",0.1809
"LRCH3",2.9416
"PKP2",0.0098
"ALG1L15P",0.1443
"KRT16P5",0
"UQCRHP2",0.1591
"CDC42EP3P1",0.06
"PLCXD1",2.6863
"UTS2B",0.0238
"REREP2Y",0
"RNU6-697P",0
"NMTRS-TGA3-1",0
"NHLH1",0.0715
"UGT3A1",0.0108
"C1orf87",0.0414
"TUBB4BP6",0
"CNTNAP2-AS1",0
"ARL6IP1P2",0.1221
"PRYP1",0
"RN7SL557P",0
"MTND2P26",0
"USF1",24.7116
"LGR4",7.2479
"SNORD52",0
"CLN5",2.4555
"PKM",197.8694
"TUBB8P1",0.0315
"CYHR1",3.2628
"LINC01742",0
"KRTAP3-2",0
"NUFIP1P1",0.0465
"SUPT7L",6.8087
"SEPTIN7P2",1.1413
"PDP2",2.0377
"SRGAP2D",2.9391
"DIRAS2",0.512
"SDCBPP2",0.233
"TBX2-AS1",1.5196
"GTF2H5",3.3223
"MTND1P10",0
"FAM187B",0.0387
"SNORA3C",0
"SLC31A1",23.707
"LINC01670",0
"HSD17B1",0.668
"RNU6-411P",0
"TAB3",2.3933
"OR4A6P",0
"RXFP3",0.099
"MRPL57",8.914
"RNU6-1179P",0
"RMND5A",5.747
"QSOX1",31.7444
"SRP68",15.1756
"MRPS18CP4",0
"IL17RD",2.209
"MIR556",0
"MAOA",2.1962
"PATZ1",4.3296
"DM1-AS",0.5799
"LSMEM2",0.0153
"MED15P3",0
"RNU4-7P",0
"LINC01962",0
"RN7SL201P",0
"LINC00163",0.0213
"ATP5F1AP1",0
"RNU6-343P",0.6608
"MIR552",0
"ZNF197-AS1",0.2206
"FGF21",0.0524
"L3MBTL3",3.0734
"MTRF1LP2",0
"OR10V2P",0.03
"SGMS1-AS1",0.2103
"IGKV1OR1-1",0
"EPS15",9.9881
"RNA5SP175",0
"RNU6-227P",0
"SNX21",3.031
"OR7E115P",0
"MIR4500HG",0
"ANKRD20A7P",0.0095
"ATP1B1P1",0.0501
"SLFN12L",0.2904
"TIGD6",1.8118
"MYO5C",0.0912
"KERA",3.115
"INSYN2A",0.0572
"HOXC-AS1",1.3543
"VN1R74P",0
"LRTOMT",0.6152
"RFKP2",0
"RNU6-17P",0.2141
"SPOCK3",0.0102
"MIR6515",0
"USP12",5.2693
"OR10G7",0
"TATDN2",5.9694
"H2BP5",0
"SNAI3-AS1",1.428
"LPAR1",14.5518
"POLR3C",14.9434
"ERAL1",12.7976
"ADCK5",1.4035
"RNU6-364P",0
"GOLM1",69.5497
"MIR770",1.6362
"CD248",87.3753
"HSP90AB6P",0.0463
"ZNF777",9.4662
"SLC35E4",1.8844
"ADAMTS19",0.0042
"LINC02295",0
"CBX3P1",0.0827
"PREPL",6.1953
"C1QTNF2",0.484
"GBP7",0
"PCDHB10",2.3088
"ZBED5-AS1",3.5825
"RPL23AP88",0.0505
"RNA5SP36",0
"KCNK17",0.116
"RAPGEF4-AS1",0.0088
"MTND2P24",0
"ZNF679",1.1987
"OGFOD1",13.4619
"B3GNT2P1",0
"RNU6-1252P",0
"PSMD7P1",0
"FURIN",38.4888
"NXT1",11.2598
"GNRHR2P1",0.3267
"CICP3",0
"GAPT",1.9177
"SNTG1",0.0135
"TEAD1",10.8765
"MED15P9",0.0102
"ZNF32-AS1",0
"TAS1R3",0.1001
"SNX18P1Y",0
"PRPS2",14.5932
"C2orf78",0.015
"RN7SL193P",0
"HPRT1P1",0
"HLX-AS1",0.4069
"RNU2-41P",0
"LINC02415",0
"LRSAM1",4.1931
"RNU7-140P",0
"C1orf162",14.4081
"SNORD113-7",0
"RPS20P22",0.6083
"PLSCR3",0.2829
"TMEM119",163.9137
"TMEM203",26.7619
"ASIC4",0.0087
"RNA5SP529",0
"MAFF",2.7701
"ACO1",14.4266
"DUX4L26",0.1643
"MIR6853",0
"EFCAB12",0.0147
"RNU6-1145P",0
"SIGLEC18P",0
"RPGRIP1L",1.3666
"RNU5A-5P",0
"LY6G5C",0.8915
"GALR3",0.0594
"AADACL3",0
"MT-TR",0
"TAAR3P",0
"TMEM234",2.1425
"PGAP6",14.7117
"CFC1",0
"LINC01052",0
"FAM3C2",11.3023
"LCE1B",0
"SRRT",11.9779
"HSFY3P",0
"RAD21",30.0732
"RNU7-11P",1.4779
"BNIP3P38",0.0421
"CCKAR",0.9456
"RASA4DP",0.1719
"TAX1BP1",28.261
"SUGT1P3",0.1033
"RNU6-1305P",0
"BEND3P2",0
"STK36",0.979
"LINC01685",0
"TULP3",13.524
"TNKS1BP1",26.3871
"HMGA1P4",1.3717
"CTAGE14P",0.0095
"SMIM26",11.3076
"ECT2L",0.0248
"RNU6-572P",0.2863
"HNRNPUP1",2.7516
"CENPS-CORT",0.4281
"MIR100HG",2.8807
"MZT2A",3.7162
"PPP1R12A",7.4627
"PDAP1",33.6867
"TCP1",32.4252
"CRCT1",0
"RPL23AP32",0.549
"SNORA69",0.3471
"SRSF10P1",0.06
"BSPRY",0.0294
"PTPRJ-AS1",0.1522
"ELF2P3",0.0304
"KRT4",0.0069
"HNRNPCP8",0.0516
"RNA5SP490",1.179
"NPR3",1.5696
"SIGLEC20P",0
"ACSL5",2.7309
"AGR2",0.0564
"IMMTP1",0.031
"ATP6V1C1",13.7812
"PMP2",0.0063
"ATG16L1",2.8601
"AHNAK2",0.6858
"MIR4304",0.3695
"IGLV3-1",0.4604
"AZU1P1",0
"GPR107",17.5708
"CENPX",14.3788
"TRPM3",0.1208
"RPL23AP2",0.6882
"GJA1P1",0.6012
"IGKV2-26",0
"RN7SL223P",0
"MACORIS",0.4621
"G2E3",2.7527
"LINC00992",0
"BLOC1S2P1",0.0761
"RNF186",0
"ZKSCAN1",10.8065
"LINC01499",0
"CRKL",23.9053
"SALL4P2",0
"COPE",32.5545
"IGKV2-29",0
"MALRD1",0.1295
"IER2",23.1459
"MAPKAPK5P1",0
"CAPN3",0.0196
"BCAP31",65.9195
"HSPE1-MOB4",0.0257
"VAT1",52.5015
"RABIF",10.3695
"SNRPEP4",2.0526
"HMGN2P34",0
"CATSPER1",0.4518
"PLAC4",0.0114
"AP2A1",14.9607
"TNFRSF1A",70.6893
"BNIP3P2",0
"GXYLT2",32.9772
"PDCL2P1",0
"RN7SKP295",0
"FAM76B",1.236
"RNU7-19P",0
"LINC00328-2P",0
"MTCO3P9",0
"RPL39P39",0.1517
"RN7SL477P",0
"IGHVII-33-1",0.2454
"LINC01708",0
"MIR1-1HG",0
"SCN4A",0.0361
"LINC01166",0
"SLC2A2",0
"NDUFAF3",13.6088
"KDM5A",9.4365
"ATXN7L3B",15.2916
"SMIM10L2B",0.119
"MED14P1",0
"ATP6V1E1",38.3048
"XGY1",0
"HNRNPA1P34",0
"RBM14-RBM4",0.2933
"MIR548X2",0
"RN7SKP99",0
"RPL31P54",0
"TCTE3",0.1919
"FTH1P5",1.303
"MTRES1",3.6679
"BTC",0.0163
"GRIK1",0.0216
"LINC00583",0.0592
"IGLV1-41",0
"OR10G5P",0
"OR5D18",0
"MIR135A2",0
"PREP",8.4273
"PTMAP3",0.5553
"RNU6ATAC38P",0
"ERICH2",1.1816
"RPS15AP5",0
"MFF-DT",0.0753
"MIR6128",0
"TIPARP",4.0024
"FAM50A",27.0657
"MAPK6P1",0.0106
"LYVE1",1.4989
"CORO1C",35.4305
"PICART1",0.0362
"MPDZ",2.9526
"ARL4A",5.886
"LIPE",0.264
"COL10A1",41.6845
"NIP7P3",0.1779
"MIR4281",0
"HELB",0.8452
"C12orf74",0
"RERGL",0.0148
"GAS5",27.1783
"MC5R",0
"OR5M4P",0
"CDC42BPB",21.7846
"PRAMEF7",0
"APBB3",0.7613
"APOL1",64.777
"COPRS",14.461
"RSAD2",2.3599
"TCF7L1-IT1",0.05
"RPL29P24",0.3034
"FAM66D",0.1747
"MLLT10P1",0.1749
"MXRA5",179.0382
"ZNF580",6.9181
"MESTIT1",0
"SLC2A10",10.6473
"DAPK3",27.9354
"RPS20P5",0
"TRAJ6",0.3695
"RNU1-75P",0
"RNA5SP425",0
"FOXP1-IT1",0.0971
"LINC02112",0
"DISC1FP1",0.047
"PORCN",5.7344
"RNU7-63P",0
"TMEM219",16.1332
"PROX2",0.0351
"GOLGA6C",0
"ATP13A1",12.646
"C10orf82",0
"PTP4A2",52.9456
"CDC42P3",0.0724
"SIDT2",8.2568
"PIH1D3",0.0119
"MTND4P26",0
"SPIRE1",4.6627
"RNU6-799P",0
"NDUFS5P1",0
"AOAH",5.1427
"OR4K3",0
"ICOSLG",0.3389
"SMG1P5",0.0765
"LINC02712",0.0455
"DEFA7P",0
"B4GALNT4",0.402
"ACOT8",2.8981
"HMGB1P19",0.2779
"C1orf216",8.105
"BORA",1.6019
"VDAC2P4",0
"DHFRP5",0
"CYP21A2",0.0236
"CYCSP24",0.29
"UGT2A1",0
"KRT18P55",0.022
"MICOS10-NBL1",0.0368
"RN7SKP32",0
"MIR519A1",0
"MIR4462",0
"SNX18P23",0
"RPL7P58",0.0302
"RN7SL652P",0.0764
"MARK2P6",0
"STX7",2.3107
"SH2B1",2.5264
"FXYD4",0.0277
"MVB12A",4.8041
"PPP2R3A",2.543
"MIR6075",0
"GAS8-AS1",0
"SPACA9",2.6697
"LINC02442",0.0399
"CTU2",6.1938
"RNU6-145P",0
"RN7SL650P",0.1532
"HMGB4",0
"MED27",11.5569
"ARNT",15.6195
"LMTK3",0.2662
"MAGEA7P",0
"UNC5D",0.0064
"DLGAP1",0.0265
"RN7SKP204",0
"ULK4P2",0.0293
"ZNF394",4.1566
"GLP1R",0.0221
"GSG1",0.0762
"SH3BGRL3",229.7908
"UBE2K",37.2805
"SCYL3",2.0268
"MGP",17.8206
"TBRG1",2.0602
"CLIC5",0.2342
"CYCSP22",0
"RPL13P2",0.7647
"RPL17P34",0.454
"SCDP1",0.1271
"PUDPP3",0
"MRPL45",10.0496
"SLC25A38P1",0.0972
"GPR146",0.3697
"DNAL1",2.4521
"ETF1P2",0.0578
"TCF7",1.0403
"RPL7P59",0
"RNU6-1066P",0
"CYB561D2",8.3898
"HSPA1B",17.11
"OR52H2P",0
"ATPAF2",4.3311
"ARC",0.1225
"MARCHF9",1.4185
"NPHP3",0.8619
"RNA5SP134",0
"CHUK",2.2087
"HMGB1P22",0
"FPR3",34.5179
"PDE4C",0.0134
"SNX18P24",0
"ACAP2-IT1",0.2656
"DBR1",4.7917
"LINC01040",0.0344
"RPL21P39",0.2846
"KLF2P3",0
"TP53RK",4.8157
"RASAL3",2.0847
"MIR6761",0
"MIR27B",0
"VGLL2",0.2054
"ARAFP2",0
"DLX5",5.0045
"MMD",8.7245
"SNORD96A",0
"BIVM-ERCC5",0
"PLCE1P1",0
"PPP1R8P1",0.0219
"DMRTA1",0.7857
"F10-AS1",0
"CDY13P",0
"RN7SL191P",0
"STARD3NL",17.9812
"FXYD5",38.1303
"AATK",0.9825
"PPT2",5.3606
"OGFR",13.3293
"MIR320C1",0
"CXCR2",0.5388
"LINC01264",0
"RPS26P52",0
"NF1",2.6963
"MTND5P26",0
"YTHDF1P1",0.0278
"CYP2T1P",0.3565
"LINC02196",0.0403
"RN7SL718P",0
"RECQL5",2.9921
"THOC1",2.2845
"OR2AJ1",0
"MIR199A2",0.4165
"PTMAP2",5.254
"PRKDC",22.6963
"ANTXR1",75.2231
"DPH7",1.9708
"NUBP1",7.4522
"E2F5",0.6106
"SNORD3D",0
"ANKRD24",0.2509
"KCNK9",0.0051
"OR7E62P",0
"TMEM63C",2.8405
"HP",0
"GCNT1P4",0.0696
"NPM1P45",0.041
"MARCHF10-DT",0.0253
"ZNF287",4.4774
"LMF1-AS1",0.0158
"MTND6P11",0
"USP12PY",0
"LINC02612",0
"CCDC88B",0.7507
"BTF3P6",0.0918
"C12orf50",0.0082
"WNT2B",3.0237
"LINC02306",0
"MIR4307",0
"RNA5SP92",1.2495
"LINC02031",0
"MYNN",2.0029
"TUBE1",0.7851
"PF4",1.8204
"KRT71",0.091
"SPACA4",0.0236
"ZNF229",2.5133
"RN7SL19P",0.1497
"NUDT9",9.4104
"EFCC1",0.14
"RNU6-1189P",0.4282
"RPS2P2",0.0762
"OR11H5P",0.0236
"NLRP8",0
"OSER1",10.5839
"OR8G7P",0.027
"IGKV1OR2-9",0
"RN7SKP143",0.0739
"MIR605",0
"SNORD13P3",0
"CLDN4",0.0097
"XIAPP3",0
"CTSC",15.5002
"PRKCH",2.0101
"RDH11",28.4867
"RN7SL531P",0
"RN7SKP157",0
"ARL3",6.0605
"MIR221",0.2082
"TAAR2",0
"IGLC5",0
"RNU6-64P",0
"RNU6-956P",0
"RGPD5",0.0048
"RPL7P3",0
"TTTY23B",0
"SNORD43",0
"NCOR1P1",0
"MTCO3P16",0
"PIK3C2A",4.4774
"TFDP3",0.4227
"MTND4LP24",0
"RNU6-1133P",0
"LRBA",2.2633
"LPAR4",4.3489
"MIR548I2",0
"LINC01185",0.0226
"NDUFB4P12",0.1175
"HVCN1",2.4659
"C1QBPP1",0
"LINC01712",0
"GDF5OS",0.0396
"SNTA1",11.571
"RPL7AP71",0.031
"CDH18",0.2313
"CALM2",63.0321
"SNORD93",0.9287
"RNU6-91P",0.4282
"OXCT1-AS1",0.122
"FXYD2",0.045
"GRK4",1.4176
"RN7SKP234",0
"FDXACB1",0.3742
"C12orf4",5.1853
"RNU2-31P",0
"AP1B1P1",0.0554
"SNHG17",2.0467
"ELOCP16",0
"SLC49A4",3.682
"HOXA13",1.4773
"CNN2P6",0.0764
"BRPF3",6.9072
"CENPA",6.2611
"RPS29P14",0.2679
"MIR6879",0
"WDR82P2",0.0494
"DEFB103A",0
"PCDHB12",1.2119
"ANKRD54",3.1601
"SLA2",0.4237
"ZBTB32",0.0083
"FAM189A2",0.0742
"FOXA1",0.8169
"FAM9A",0.0144
"ZNF717",1.0969
"REN",0.0158
"MIR548XHG",0.3466
"STK25P1",0
"SNORD114-27",0
"RPL23AP89",0
"ZNF519P2",0
"DCDC1",0.1149
"TMEM139",0.0536
"HMGB1P25",0
"RN7SKP282",0
"RNU2-22P",0.4322
"RNU4-60P",0
"LINC02029",0
"RNU5E-5P",0
"DPPA2P2",0
"TCAIM",1.338
"TMEM256P1",0
"PHF23",19.5078
"RNU6-514P",0.2141
"ELOC",15.4417
"TRIM60P18",0.6916
"MIR181C",0
"PITPNA-AS1",10.6929
"ABHD17AP8",0
"SNORA1",0
"C9orf85",2.9757
"RNASEH2B-AS1",0.3109
"GRTP1",0.0628
"RNU6-1136P",0
"TRBV5-1",0.1054
"SNORA74B",0.114
"ILF2",98.7392
"RNA5SP502",0
"ENTR1P1",0
"DTNB",1.481
"SYN2",0.1532
"SGTB",4.3758
"SAA2-SAA4",0
"ATF4",74.9816
"AKAP14",0
"NUTM2E",0.019
"RPS2",367.997
"SERPINB8",2.1175
"LRRIQ4",0
"NMD3P2",0.0301
"CCNB3",0.072
"MIR4494",0
"RNU7-51P",0
"PAMR1",0.421
"RPL12P12",0.9145
"RPS26P24",0
"REXO1L4P",0
"SLC35D2",9.088
"STMN1",15.3447
"ZDHHC14",0.791
"SEC14L2",3.2227
"DYNLL1",71.5803
"SNORD77B",0
"SPATA31A7",0
"TXNP5",0.1454
"MEIS1",0.7584
"TRIM51CP",0
"RPL21P103",0
"PHKA1P1",0
"RNU2-26P",0
"PPIP5K2",2.1196
"LINC02504",0
"FXYD6-FXYD2",0
"OR7E23P",0
"RN7SL596P",0
"FOXN2",3.5149
"MIR125A",0
"LINC02667",0.1018
"LZIC",13.7329
"MIR3908",0
"TAT-AS1",0.0787
"UBLCP1",15.5882
"TRBV29OR9-2",0
"LINC02204",0.0429
"LINC01307",0
"CCDC59",3.8441
"CDC25B",21.0116
"SOGA3",0.1006
"ATP2B1",13.6025
"PCDHA3",0.7462
"BBOF1",1.6957
"PTGR2",0.6357
"PREX1",10.8355
"CENPN",7.1906
"SLC35D3",0.0097
"USP9YP24",0
"RPL35AP15",0
"PLCE1",0.8318
"ARF4P1",0.8468
"FLYWCH1P1",0.0122
"NKAP",2.5972
"PGAM1P3",0
"METTL8P1",0.0375
"MYH7",0.0151
"MIR6770-3",0
"RPL23P11",0
"BTG1",27.7209
"LINC00529",0
"USP53",1.501
"OTUD7A",0.0432
"HLA-S",2.5933
"FAM86B1",0.0541
"CROCCP3",0.195
"ASS1P7",0
"RN7SKP129",0
"SSH2",1.8605
"CT47A9",0
"LINC01868",0
"GREM2",0.5054
"RN7SKP25",0
"HSPE1P18",0.1636
"ZDHHC8",14.6239
"TNFAIP8",2.5604
"HS3ST4",0.0542
"MTND1P18",0.04
"PRAMEF32P",0
"KLF12",2.2122
"EGF",0.3103
"RPS27AP19",0.3001
"MRGBP",7.9405
"OR10H5",0
"PALM3",0.1628
"KATNBL1P4",0
"XRCC3",1.3457
"NME2P1",1.5493
"CMTR1",12.3049
"PPIAP29",3.5348
"MIR1269B",0
"SEPTIN12",0
"ZNF736P1Y",0
"DUSP8",0.7742
"TTTY17A",0
"CBX1",20.5401
"CLDN20",0
"NUDT9P1",0.123
"SMARCE1P6",0.1695
"LINC02178",0
"MCM8-AS1",0
"TCF19",8.0221
"PPP1R1C",0.1125
"OR7E85P",0
"CEP89",4.1135
"SNRPCP19",0
"HOXB-AS2",0
"PNMA8C",0.0423
"RNA5SP522",0
"TXNRD3",2.4898
"UBE2F",5.5241
"DIS3L",4.155
"TMCO2",0
"CA14",0.251
"RNU6-1103P",0
"FBXL8",0.5635
"GKN1",0.0199
"C7orf66",0
"RN7SL763P",0
"THEMIS3P",0
"STX11",1.7008
