"","x"
"ATP8B2",26.7548
"RPS29P25",0
"RNU6ATAC14P",0
"ENPEP",4.8762
"RNU6-319P",0
"MFAP5",0.2577
"LINC01046",0
"CEP44",1.5888
"ZNF766",1.8568
"BDH2",4.1064
"CCR5AS",0.3045
"CASC6",0
"HMGB3P19",0
"DUX4L45",0
"DYNLL1P1",1.6877
"MEF2BNBP1",0
"MTCP1",0.164
"KDM1A",30.7091
"CDK6",2.8409
"NR2F2-AS1",0.0449
"MIR3945",0
"IGKV3OR2-5",0
"ADGRF2",0.0085
"RN7SL483P",0
"OR1M1",0
"PSMB9",3.9428
"FXYD6P2",0.0631
"GALM",7.7129
"USP17L15",0
"S100A13",16.2215
"MTCYBP37",0.0641
"SRD5A3P1",0.0191
"MIR5700",0
"CCDC81",0.0639
"CLEC4O",0.0353
"GVQW3",0.2036
"PDP1",3.9184
"NUP188",28.749
"HMGB2P1",0.0573
"AMN1",0.4717
"SOX17",1.4034
"COG6",2.251
"MIR4734",0
"CICP11",0
"RXRA",9.8757
"TBX5",0.0291
"EFEMP2",26.7699
"GSTM3",8.8121
"KPNA2",61.0657
"HSPD1P16",0
"HOXA11",1.409
"TNS4",0
"TRIM17",1.9552
"RNA5SP207",0
"LINC02179",0
"MIR4436B1",0
"RN7SL625P",0
"FOSB",1.8608
"MTND6P15",0
"DACH1",1.9208
"HSPA8P9",0.2617
"TSPY16P",0
"LINC00427",0
"RN7SL627P",0
"XKRYP4",0
"FAM133A",0.043
"PCDHA5",0.0077
"HSPB1",171.6041
"ZBTB45",12.2834
"PCGEM1",0
"RTN4RL2",1.5291
"EXOSC2",8.4759
"GPRACR",0.0111
"RNY3P10",0
"SLC20A2",2.9177
"LINC01643",0
"SEPTIN10P1",0.0938
"SPESP1",0.4002
"HMGB1P13",0
"WWTR1-IT1",0
"ZNF716",0
"RPL22P12",0.2815
"PRADC1",13.0356
"SLITRK5",0.0981
"MFSD6L",0
"LINC02765",0.0549
"OR2AT4",0
"NAV1",12.0209
"NAV3",3.9875
"MFSD2B",0.0246
"FOXI3",0.0065
"LINC00630",0.1648
"RSC1A1",0
"GLIPR2",2.9424
"REEP6",0.5635
"ADM5",0.2537
"CARD17",0
"OR1L3",0
"ELF3",0.2096
"LINC01006",0.0779
"AHDC1",20.3416
"LINC01983",0.0385
"GTPBP4",4.3899
"ADAM3B",0
"IRS4",0
"OR51B8P",0
"GET4",0.5052
"RN7SKP74",0.2938
"KCNQ3",0.1048
"OR52A4P",0
"CD27-AS1",0.7027
"KTN1",4.8811
"VPS9D1",3.4804
"HLA-DMB",2.5357
"VCX3A",0
"ATP5MC3",11.4689
"SHANK2-AS2",0
"OBP2B",0.08
"TUBB4AP1",0.0411
"DUSP10",3.8014
"SIAH3",0.0026
"GTF2IP6",0
"MRPL50P4",0
"C12orf40",0.0204
"PLD2",6.1597
"NPM1P24",0.5281
"PRKY",1.8221
"PHF21A",3.7163
"RALGAPA2",1.5546
"PGM1",11.686
"TTC26",2.2668
"SPATA31A3",0
"SLC35A4",34.0801
"EIF1P4",0
"EBI3",0.1414
"KATNB1",5.862
"TLK2P1",0.3357
"TCP11L2",0.9221
"MARVELD3",0.0761
"RPS4XP11",0.6822
"CCDC9B",0.3143
"TEKT5",0.0512
"SMARCB1",36.1946
"ZNF735",0
"KIAA0556",2.6152
"VASN",133.7501
"LARP1P1",0
"BMS1P8",0.0201
"OR56A1",0.017
"YTHDF2",22.3853
"AP5M1",2.3922
"SERPINB12",0
"RWDD1",4.9478
"KRT18P58",0
"RNU6-781P",1.6182
"SYNJ1",2.266
"RNU6-13P",0
"ZNF733P",0
"LINC01842",0.6384
"DOCK1",6.3186
"RN7SL850P",0.0624
"RNU6-28P",0.3394
"TYROBP",64.7095
"CYFIP2",10.6585
"LINC00885",0.0397
"PPIAP16",0.0373
"RPL21P88",0
"CENPT",8.7863
"SPDYE3",1.1517
"ABCA8",0.6267
"MIR6802",0
"KRT19P3",0
"CD37",2.9328
"CLLU1",0.088
"RPS20P21",0
"LINC01641",0.024
"RPL35AP30",0
"TRGV8",0
"CLPTM1LP1",0
"APOBEC3B-AS1",0
"MIR4452",0
"RN7SL759P",0
"LINC02480",0
"SNORA74B",0.3614
"SOX2",0.0072
"MOK",0.5625
"PLEKHS1",0.3765
"C1orf194",0.0441
"CXorf58",0.0094
"MIR519C",0
"LINC00903",0
"TLX3",0
"SNORD32A",0
"RNA5SP303",0
"ORM1",0.0403
"MIR4280",0
"XPO5",9.7702
"RPL10P15",0.1729
"CCT6P4",0
"LSS",8.3697
"RNU7-171P",0
"CD1C",0.1645
"LINC02290",0.015
"PCLO",0.0119
"STX2",10.2821
"XRCC3",2.3803
"NONOP2",0.1918
"RNA5SP374",0
"ELOCP13",0
"ANKS6",1.1345
"LOXL4",8.9083
"ACKR2",0.342
"ANO8",8.9102
"FCF1P3",0
"DLGAP1-AS3",0.0136
"POF1B",0
"COX6A2",0.8392
"DDX39B-AS1",0
"DPM3",37.1949
"PHBP5",0
"NPIPB5",1.2996
"RPL37P3",0.062
"RNF185",11.0316
"FGFR2",19.8649
"RPL23AP70",0
"VPS35P1",0.0239
"ALLC",0
"ATP11B",4.1746
"IGHV3-41",0
"LINC02401",0
"MRPS31",3.9072
"RPS20P32",0
"YWHAE",144.5822
"RPL31P52",0.0495
"MIR3689D2",0
"RPS14P4",0.1738
"IYD",0
"RN7SKP221",0
"LINC02010",0
"IGLV3-22",0
"SLC16A9",1.0332
"CCNT2-AS1",0.7783
"C11orf1",0.9148
"NACAP8",0
"RPSAP29",0.1254
"TRAV9-1",0.1612
"ZNF674",0.9456
"EVA1B",51.5994
"IGHV7-27",0
"MTRNR2L3",0.059
"LINC02492",0.1004
"TOB2",15.904
"RNU6ATAC15P",0
"SRRM4",0.0678
"SULT1C4",1.1091
"MRRF",1.3964
"SIX4",0.9055
"GPR108",10.7781
"VN1R1",0.6097
"VSIG8",0.1099
"NCALD",1.3436
"MRPS6",5.6603
"DNAH10OS",1.153
"BOLA3P1",0
"CCDC110",0.0107
"BNIP3P15",0.181
"CASP9",1.6853
"CYTH1",3.3701
"GJB7",0
"LINC02821",0.1885
"PPM1H",3.8283
"NIP7P1",0
"CYP2R1",1.4074
"HSP90B3P",0.5099
"ZDHHC2",5.0286
"DCLRE1C",1.2372
"PDGFD",8.1901
"SUPT20HL2",0.0075
"ARHGAP15",0.2463
"IGHJ6",0
"EPOP",1.377
"GPI",26.763
"TRIM29",0.08
"NOL9",10.6123
"HAPLN4",0
"RN7SL176P",0
"RNU6-224P",0
"TAP2",4.655
"MELTF-AS1",4.6555
"NAPRT",6.1692
"TNIP2",8.3361
"PHACTR1",0.6015
"ASS1P1",0.0294
"LGALS16",0
"ZNF710-AS1",1.3141
"SSNA1",21.552
"HS2ST1",8.5457
"BNIP3P31",0.2888
"NAPA-AS1",0.9588
"CCR6",0
"LINC02340",0
"MIR659",0.9361
"ANO10",6.8214
"ASCC1",3.771
"RNU1-68P",0
"OR6K1P",0
"ACTG1P2",0.226
"DPM1",12.9238
"CARD16",0.5917
"OR2B8P",0
"LINC01946",0
"SRRM1P2",0
"H2BC16P",1.7091
"WIF1",1.4571
"LINC02483",0
"PHC1P1",0.2254
"MBD3L1",0
"DIO2-AS1",0.0114
"LINC01203",0
"PAPSS2",16.674
"TREM1",0.2181
"ZP1",0.0447
"HOMER2",2.5697
"SLC16A1P1",0
"E2F1",20.6117
"SEMA3A",8.4335
"SLC25A2",0
"MEX3B",8.414
"NELFCD",15.7836
"RNU6-476P",0.8486
"FAM30B",0
"UBE2K",14.6903
"OR7E154P",0
"CREBBP",11.9384
"OR4R2P",0
"URB1-AS1",4.5453
"AK4P5",0
"LMO7DN",0.4046
"GPSM2",7.2826
"PCDH9-AS2",0
"ELOCP6",0
"INHBE",0.4096
"LINC01058",0.0405
"KCNB1",0.2345
"ZNF681",0.928
"NDUFB10P1",0
"RN7SKP58",0
"EFNB2",13.7672
"BLMH",8.5715
"SNORD115-33",0
"CTAGE9",0
"EHBP1",5.4485
"RPL21P47",0
"PRMT8",0.1367
"KLHL7",2.3875
"VN1R51P",0
"SH3GLB1",22.0179
"RNU6-1041P",0
"WDR18",19.9084
"PIGV",2.9156
"ZNF234",1.2408
"PSMD6",5.9039
"CSNK1G2P1",0
"WEE1",3.192
"LINC02376",0
"RNU6-1211P",0
"MIR6072",0
"POP5",6.0086
"PHF20",5.2611
"KCNQ5",0.2543
"KRT18P26",0.0567
"PDZD3",0
"MAMDC2",12.411
"DTX2",2.8705
"TM9SF4",20.4869
"PCYOX1L",1.0084
"KRT71",0.0481
"RNU6-408P",0
"ZNF461",0.7171
"C1orf210",0
"ANKRD52",12.0219
"CTSS",7.0783
"PTMAP9",0.8885
"RPS4XP10",0.0497
"LINC02063",0
"TSKU",27.0744
"MIR6503",0
"SLC25A5P6",0.0205
"RNU6-1236P",0
"CABLES2",4.8122
"RNASE3",0
"LRRC3B",0.0111
"FCGR1A",0.8662
"MIR1227",0
"LINC02185",0
"RNA5SP246",0.1526
"DNM1P30",0
"CCDC122",0.1176
"CHCHD4",4.9191
"PVRIG2P",0
"ACTR3BP4",0
"ZNF101",1.2955
"OSBP",9.4798
"RN7SKP28",0
"LINC02027",0
"MYL7",0.0125
"MTATP6P3",0.0269
"HSPA14",4.1649
"CYP1B1-AS1",0.1122
"OTOP3",0
"NCKAP5-AS1",0
"NPM1P51",0.0244
"SLC25A24P2",0
"GREB1L",0.0137
"PRMT2",4.545
"RNU6-449P",0
"NAP1L5",1.6978
"NDUFA3P2",0
"PDZK1",0.0293
"GNA12",11.2577
"LINC01165",0.3916
"EEF2",565.6281
"MIR4422",0
"BGLAP",40.7139
"MIR497HG",0.2174
"RPL5P11",0.0407
"CHIAP3",0
"TJP3",0.0086
"NDUFA4",18.3331
"ZNF736P10Y",0
"SLC22A6",0
"VEGFD",0.5567
"FAM91A3P",0.0428
"KIN",0.7536
"ATL1",0.6622
"WASH9P",2.1256
"AK9",0.2967
"LY6H",0.1255
"LINC02073",0.1516
"HSFY1P1",0
"TRAJ54",0
"ITGB6",0
"SNORA9",0
"RFX1",7.7124
"USP25",6.6296
"RAB3IP",0.1008
"MIR378A",0
"RNU6ATAC8P",0
"RNU7-185P",0
"LINC02286",0
"MTCYBP41",0
"PDE6G",0.3212
"MRPL57",11.8207
"GAPDHP15",0.0186
"ZNF318",5.5681
"MRPL47",13.6793
"TTC3",14.0652
"DNAAF3",0.0825
"GALNT4",0
"PHLPP2",1.2297
"SYNGR2",17.2903
"RNF157-AS1",0.0239
"SNORA47",0.1316
"MIR4423",0
"MMEL1-AS1",0
"DRGX",0
"IQCA1-AS1",0
"SLC35E1P1",0.1892
"MCTP2",0.1161
"WBP2NL",0.0235
"ADAMTS1",6.6411
"LINC01022",0
"GIMAP7",0.9542
"ALYREF",44.7181
"HSPA6",1.8918
"SPTBN2",0.161
"TCP11",0.033
"LINC01259",0
"RGPD4-AS1",0
"SLC49A4",2.9088
"RPL32P28",0
"RFPL3S",0.3449
"PHBP2",0.0451
"SNORD5",0
"PLXDC2",2.8554
"RPS11P7",0.1172
"SASS6",2.2677
"HPS1",5.9949
"DDX3X",32.3113
"SNRPGP8",0
"RPL6P9",0
"POPDC2",1.426
"ZNF791",3.9097
"SNX17",23.7979
"TMLHE",1.0464
"KRT20",0
"BSG",112.8368
"PLPP7",9.4982
"ARHGAP27P1-BPTFP1-KPNA2P3",0.275
"TIMM22",7.7266
"GTF2F2P1",0.1883
"IGFN1",0
"CCL28",3.4481
"PDE6A",0.0073
"MIR3177",0.2215
"ANO3-AS1",0
"KRT8P13",0
"GRAMD2A",0.1202
"FMR1",4.4951
"ZNF275",4.4668
"OGFR",5.2215
"DPYD",2.049
"RAP1AP",0.2416
"HTT-AS",0
"BEX3",28.4835
"OIP5",3.3498
"CDK5RAP2",6.8332
"IGHVII-51-2",0
"LINC01519",0
"ZNF299P",0
"SLC18A3",0
"RPAP2P1",0
"GLRA4",0
"TNNI3",0
"FGFBP1",0.0534
"FBXO16",0.7041
"MTND5P5",0
"KRT8P31",0
"TCL1A",0.1299
"HOXB-AS1",1.5259
"LINC01763",0
"ADAM20P3",0.0086
"SNORA65",2.3747
"LINC01907",0.0557
"NUP214",9.5928
"RN7SL549P",0
"OR1L1",0
"BNIP3P40",0.0327
"KRT18P22",0
"ZNF677",1.0917
"BASP1-AS1",0.0432
"PLCG1",14.2163
"ZNF619",0.7483
"RNF225",0
"LINC02422",0.0213
"MIR4418",0
"SNAPC4",4.2916
"TPK1",0.226
"MIR9-1",0
"HIGD1AP9",0.1302
"AMY2A",0
"LINC01456",0
"RPS27P29",0.0721
"LIMD2",8.7334
"SMN2",0.6842
"DNMT3L",0.0195
"RNU6-665P",0
"MLH3",2.2322
"FTH1P8",6.7833
"SNORD97",0
"APOD",1.5374
"PCYOX1",11.6258
"RNU6-739P",0
"R3HDM2P1",0.0093
"AKT3",5.537
"RPL19P21",0.2765
"PIP4P2",7.83
"NLRP11",0.0084
"LINC01213",0
"SNORD10",0
"IBA57-DT",0.1133
"ENPP7P10",0
"HMGN1P30",0
"SNORD114-24",0
"SMLR1",0
"SCARNA5",0
"ZNF529",1.402
"NIPAL1",0.0546
"LYRM7",2.6792
"SRSF7",17.1943
"EEF1A1P32",0.0135
"NALCN",0.4646
"LINC00051",0
"HSD17B7",0.8234
"RN7SKP69",0.4168
"RNU6-1332P",0
"CATSPERG",0.0415
"OSGEP",8.036
"HTATSF1P1",0.0369
"RN7SL789P",0
"RNU6-48P",0
"CLEC20A",0
"PDLIM5",13.2078
"CS",38.1117
"TET3",1.3585
"PLEKHG3",2.22
"SCLY",0.3684
"RAVER2",5.0948
"EFCAB5",0.0236
"NFATC2",2.4392
"LAPTM4B",110.2579
"RPL3P2",1.4039
"EPHB3",16.156
"RPS15AP38",0.5858
"TSKS",0.0076
"ANAPC16",4.8171
"CNN3P1",0.0777
"ANO3",0.0259
"MTERF3",12.3618
"LINC02673",0
"SIGLEC11",0.1431
"MIR450A2",0
"CTF1",0.8621
"RNU6-990P",0
"MOCS1",3.8467
"RBPMS",3.538
"EEF1DP5",0
"THTPA",3.2755
"IZUMO4",0.3475
"TOPBP1",9.633
"C19orf81",0.4908
"NOXRED1",0.102
"MZT1P2",0
"PPP1R12A-AS1",0.1179
"SMARCD1",19.1637
"SNORD7",0
"RN7SL806P",0.0644
"RN7SL740P",0
"RNU1-146P",0
"SLC6A4",0.0988
"RPL15P4",0
"RNU6-392P",0
"RPL7AP69",0
"RPL19P18",0.0313
"TEKT3",0.0626
"TRIM51HP",0
"CMTM6",11.9582
"SNORA50D",0
"RPS7P6",0
"GOLGA2P3Y",0.011
"SSUH2",0.3702
"MCM9",0.5537
"SEC24A",6.4634
"RNU6-543P",0
"LINC02399",0
"CYCSP51",0
"RNU6-1025P",0
"SUB1",7.2295
"PAQR7",6.4222
"CCN3",7.4187
"LINC01596",0
"ATF6",12.0488
"FGR",1.427
"PABPC1P4",1.6561
"NEURL1B",12.8168
"H2BC10",0
"CCT4P2",0
"DAP3P1",0.3266
"RNU6-331P",0.1697
"ADCY6",6.562
"ZNF92",1.3806
"YKT6",15.0782
"H3C11",0.486
"LINC02451",0
"UBA6",4.5176
"PIGFP3",0
"CORO7",1.3651
"IFIT5",4.7038
"AK2",14.253
"TSPY13P",0
"HSP90AA1",134.7673
"ARHGEF16",0.0718
"SYT12",1.5695
"NOTCH1",7.3667
"TRPV4",16.0484
"RNU6-902P",0
"LRIG3",7.0167
"LINC00327",0.1779
"SALL4P1",0
"LYPD2",0
"KDM4D",1.2867
"LRRC69",0.1486
"FYTTD1",6.2591
"BMS1P9",0
"URGCP-MRPS24",0.0228
"FADD",3.7582
"COG1",10.8028
"CD3D",0.1173
"CCDC85B",18.3978
"MIR586",0
"RNU7-154P",0
"OR10J1",0
"SNORA1B",0
"CCDC192",0.0669
"S100A12",0
"TMED2",85.6958
"RPS29P13",0
"KRTAP13-4",0
"LSMEM2",0.1945
"ZNF568",0.533
"EAPP",5.4568
"RNA5SP42",0
"NIFKP3",0.021
"COX6B2",0.0238
"IQCF5",0
"CINP",4.7506
"FZD2",6.4487
"TEX30",6.7613
"LINC00412",0
"SHPK",1.5425
"RNA5SP125",0
"METTL2B",4.0872
"CCR7",0.8544
"COPS6",27.9153
"MIR527",0
"PFDN6",2.2999
"ENSAP1",0
"CD48",0.9318
"MTND3P24",0
"FRG2C",0.0612
"GGT7",3.0368
"RNU7-50P",0
"BCAS2P2",0.2425
"NDUFB2",5.9334
"HSPD1P1",0.484
"RNU6-415P",0.3744
"SLC35G4",0
"ABHD14B",11.3404
"IGHV1OR15-3",0
"YLPM1",5.0453
"OR5BR1P",0
"CEP170",3.2919
"ZNF29P",0
"ARFGAP1",16.0011
"RN7SKP1",0
"IGLC1",0
"RN7SL70P",0
"CNTNAP3B",0.0014
"BLK",0.0492
"ABITRAMP1",0
"SNRPGP19",0
"RPL32P26",0
"LAMC3",2.7261
"TRPM1",0.0122
"SZT2-AS1",0
"MTCO2P5",0
"KLF14",0.0193
"PROKR1",0.0085
"E2F3",7.8736
"S100A7A",0
"SLC25A15P5",0
"TNFRSF19",17.1402
"SNORA53",0.2188
"CTNNB1",102.7547
"SDC4P",0
"BRD7P5",0.01
"OR4C50P",0
"LZTR1",8.1641
"VN1R3",0
"LGALS9C",0.0802
"KIF11",9.1769
"MIR378F",0
"FRMD4B",3.211
"SYCP1",0.0293
"OSTC",48.1558
"RN7SL574P",0.1834
"NOC2LP2",0.2709
"OGFOD3",5.8192
"IL21R-AS1",0.0347
"NPY5R",0
"ACYP1",2.7816
"HMGB3P4",0.0707
"SULT4A1",0.0064
"TMEM14B",5.842
"PLSCR5",0
"IGKV1D-37",0
"TAGLN2P1",3.1555
"RFX8",1.979
"HSPA8P13",0.3847
"AKAP11",2.9235
"RNU7-130P",0
"PIP4P1",12.8401
"LINC01532",0
"TRIB2",18.1397
"LHX3",0.0999
"CYP51A1P1",0.0603
"MIR641",0
"FKBPL",2.9838
"RNA5SP384",0
"COPS8",10.8773
"CYP17A1",0.0054
"RPL22P4",0
"IRX1",38.2249
"ZDHHC24",2.075
"MBOAT7",18.688
"PTPRJ-AS1",0.0603
"EME2",0.9436
"TRAV4",0
"RBPMS2",7.6407
"LINC00917",0
"B4GALT3",12.5063
"PRAMEF9",0
"HYAL6P",0
"PCDH8",0.0035
"DEPDC1-AS1",0.0728
"DYNLL1P4",0
"PMS2P7",0.0408
"SNHG11",2.1626
"S100A11",729.158
"MIR8076",0
"SNORD3E",0
"RNU6-1229P",0
"NPM1P13",0
"TSPAN18-AS1",0.0578
"KLK1",1.7564
"CHM",2.4136
"RNU6-1238P",1.9584
"MIR3689A",0
"SENCR",2.7981
"CLEC5A",1.9615
"HNRNPFP1",0
"DDX3Y",9.2032
"DIRC1",0.0175
"ACTG1P13",0
"ANKRD33B",0.7926
"ERV3-1",1.4809
"SCGB2B3P",0
"IPO13",13.3079
"OMA1",1.1478
"IER3-AS1",0.5858
"TMC7",0.6989
"SPEF1",0.0943
"VN2R17P",0
"PSAP",346.9684
"COX18",2.3689
"NES",23.1846
"SLC6A6P1",0
"ZDHHC12",5.1744
"FKBP9",28.2228
"CCDC121",0.2363
"MPP4",0.0295
"NPM1P29",0.0678
"ALDH16A1",3.9855
"TANC2",5.6084
"UBE2FP2",0
"INTS2",2.9918
"NANOGNBP1",0
"RPL23AP25",0
"TGFB3",17.5535
"HNRNPA0",17.3895
"TTTY25P",0
"DDIT4L",1.8924
"RPS12P28",0
"GSTT2B",0.4792
"GRK3",2.2624
"DNER",0.0692
"UBE2R2-AS1",0
"ZNF300",3.7793
"KRTAP4-8",0
"SPATA24",0.2715
"NAA16",1.6281
"KRTAP12-2",0
"MRPL42P3",0
"RNA5SP184",0
"MYOZ2",0.014
"SERPINA9",0.0496
"SEC23A",11.5961
"LINC01736",0.0278
"C12orf75",9.7912
"MTND4P31",0
"OR2AG1",0
"AMMECR1LP1",0
"KCTD4",0.0097
"PIF1",1.3417
"OR52P2P",0
"RILPL1",2.8867
"LMNTD2-AS1",0.0075
"PRAMEF2",0
"WRAP53",4.2552
"ZNF778",0.6073
"CEPT1",2.0182
"SMIM15",8.3286
"JPH2",0.605
"KRTAP7-1",0
"DNMT3B",2.6592
"RFC1",6.9008
"MTND4P4",0
"TIGIT",0.006
"RPSAP51",0
"NLE1",3.4836
"IL6",0.0088
"MIR514A1",0
"CCDC171",0.2998
"NPTN-IT1",0.1989
"F13A1",3.5932
"TMEM238L",0.011
"OR2J1",0
"FAM163A",0.0437
"TSC22D3",6.6336
"MIR6739",0
"PSMD10",9.9696
"SCEL-AS1",0
"MTND6P19",0.0347
"CLEC4GP1",0.0835
"OR6C1",0
"RNU6-686P",0
"GPR162",0.8653
"RPL32P1",0.0443
"LDHAP1",0.0183
"HMGA1P5",0
"RNU4-82P",0.908
"GRP",0.7682
"CRYGB",0
"RAP1GAP",0.101
"HIPK2",4.8046
"PDPK2P",0.6442
"LINC02315",0.0261
"TTLL1",2.793
"RNU6-984P",0
"RPL13",106.5974
"GASK1A",1.021
"LINC02508",0
"ARHGEF17",7.5882
"RNA5SP404",0
"RPL21P5",0
"RN7SL387P",0
"FLNA",175.1548
"LTN1",3.3594
"GUSBP12",0
"SLC19A3",0.0068
"CHST11",6.207
"OR5B15P",0
"IGKV2-23",0
"GSTM5P1",0
"IFT172",2.2459
"PDXP",6.6522
"MIR4304",0
"PSMD7",17.7751
"KCNMB1",0.1912
"HYI-AS1",0.4998
"TRBV5-4",0
"C1RL-AS1",0.0209
"RN7SL319P",0
"RECQL4",11.8063
"LINC02053",0
"LINC01099",0.0228
"EXOSC4",10.2865
"OR4C7P",0
"TNRC18P1",0.0299
"TMIE",1.0553
"RPS17P5",0
"MIR6859-4",0
"KRT18P63",0.2226
"PABPC4-AS1",0.033
"TRARG1",0.005
"DEFB106B",0
"MYO7B",0.163
"CYB5B",5.4376
"SLC22A2",0.0265
"UQCRFS1",12.9965
"CAVIN1",59.0184
"KCNMA1-AS3",0.2072
"RN7SL377P",0
"RINT1",6.762
"ZIM2",0.0064
"AXDND1",0.003
"LCN1P2",0
"WDR55",2.314
"CDK7",3.4232
"CDIPTOSP",0
"MRPL17",12.5585
"SNX18P27",0.0233
"NGFR",1.5972
"CYB5D2",8.8134
"MIR489",0
"RNA5SP128",0
"TPTE2P1",0.0744
"FAP",4.582
"ASH1L-IT1",0.0405
"IGHV3-7",0
"MIR4306",0
"ARMC8",2.3824
"CASTOR3",2.6193
"MIR548AG2",0
"TBCAP3",0.0582
"LINC02603",0.0275
"RN7SL215P",0
"FILIP1L",3.4885
"SNRPEP9",0.0763
"MIR544B",0
"CLDN18",0.1451
"SUGT1P1",1.3353
"RNU6-494P",0
"RPL23A",86.7979
"MAP3K7CL",0.5088
"LINC01793",0
"WDR37",1.6631
"EXOSC3P2",0.0365
"CHEK2",2.4727
"RNU4-9P",0.2613
"CLCC1",3.7424
"RPL5P7",0
"RN7SL461P",0
"FCN2",0.0859
"CYP3A52P",0
"UBA52P8",0
"TULP3P1",0
"NDUFAB1P1",0
"RNVU1-15",0
"RN7SL862P",0
"EID3",0.6698
"GPR32P1",0
"MIR4672",0
"RNY3P3",0
"MESP1",1.5868
"STYK1",0.0212
"LINC01558",0.0762
"WNT5A",4.1306
"INTU",2.672
"MYO1G",0.3127
"SHMT1",9.6946
"FAM126A",1.8587
"WDR19",2.0793
"FAM241B",0.0135
"PHACTR4",12.0159
"SNORD13D",0
"RN7SL441P",0
"KAT5",3.9754
"TTC1",8.7331
"SNORD24",0
"GCN1",14.4012
"POLR3GP1",0
"ZG16",0.0058
"CSN2",0
"LINC01446",0
"FAM182B",0.2733
"POT1",3.7261
"FASTKD1",2.7417
"KRTAP4-2",0
"RPS3AP42",0.0232
"LENG8-AS1",0.6111
"PSCA",0.721
"ZNF507",1.2538
"NKAIN1",0.2493
"RN7SL332P",0
"MUC19",0.0012
"GSDME",1.1797
"RPS16P9",0.2552
"LINC01941",0
"VN2R1P",0.0104
"RABGEF1",0.6015
"VTI1BP4",0.0345
"H2AC7",0.6469
"LINC01067",0.0273
"TOPAZ1",0.0034
"PRSS58",0.0157
"MAPK6P6",0
"GPR4",12.2526
"CCDC150",0.3845
"SNORA58B",0.2671
"RNU7-9P",0
"ACTR3BP3",0
"BNIP3P25",0.2599
"CUL9",2.1671
"HNRNPKP3",0
"INAFM2",13.0846
"RASSF8",3.4679
"SDR42E1P4",0
"PSAT1P3",0.0654
"HMGB1P18",0.0293
"VWF",9.1068
"ATP2B2-IT1",0
"ADGRL3-AS1",0
"ZNF277",2.1399
"RNU6-187P",0
"HNRNPA1P41",0.0196
"DLG1-AS1",0.0214
"ACADVL",26.9463
"RPS3AP4",0
"CLN6",16.3027
"FUT1",0.3261
"RNU6-1090P",0
"METTL6",1.8528
"LINC01951",0
"RNU6-60P",0
"ARHGEF34P",0.0801
"RAPGEF4",1.5768
"PCDHA14",0
"CENPVL3",0
"ACTR1A",25.399
"ARL5C",0
"OAZ3",0.1169
"MTCO2P7",0
"FAM74A1",0
"RPS27P27",0
"FSD1L",0.5203
"CD27",0.1288
"TNNI2",0.2182
"LINC00992",0
"DDX19A",5.323
"RSL24D1P6",0.7699
"SERGEF",0.8504
"RNU7-128P",0
"ITPR2",1.8031
"GRIK2",0.7781
"C19orf67",0
"H3P27",0
"RNU6-1254P",0
"ZFPL1",4.9247
"SLC35A2",22.922
"MIR1268A",0
"RNU4ATAC14P",0
"SHLD2",7.1619
"ZNF587P1",0.0131
"TTC16",0.0399
"SATB1-AS1",0.0928
"TTLL10",0.0046
"NKAP",1.2307
"BNIP3P17",0.5188
"RNA5SP197",0
"RRH",0.1622
"YBX3",9.9867
"XPNPEP2",0.3061
"GNG7",0.8162
"MYADML2",0.0074
"PAH",0.0228
"LINC00334",0
"MUC4",0.0017
"ARPC5L",7.6864
"MC5R",0
"CYSLTR1",0.4629
"ATP5MGP2",0.1752
"MRPS21P3",0
"KRTAP10-8",0
"RNU2-64P",0
"TCAIM",0.8421
"LINC01550",0.5246
"LUM",1726.2467
"FRMPD4-AS1",0
"TOMM70",12.0142
"MTND5P20",0
"RNU6-135P",0.1798
"MTCO2P22",1.6266
"RPS21P4",0
"USP12PX",0.0172
"UFSP1",1.258
"SREK1",1.5999
"LRRC8C",0.9975
"RN7SL813P",0
"BCL2L12",10.4319
"SAAL1",2.301
"PPP1R14D",0
"KLHL10",0.046
"ACE",2.5834
"MIR770",0
"RPL29P19",16.3041
"MIR3166",0
"USH1C",0.0889
"CEP76",2.2235
"RNF111",4.5494
"ZNF347",1.3723
"LINC00384",0
"LINC02675",0
"IGHV1OR16-2",0
"TAT-AS1",0
"MLIP-IT1",0
"RAB41",0.1621
"ITGA3",2.427
"HMGB1P3",0
"MIR4730",0.9558
"MTND2P28",160.67
"MAP3K14-AS1",0.0337
"DNAJB12",5.0438
"IGHVII-44-2",0
"ZNF324",1.7409
"CFAP97D1",0.0145
"FBXO11",4.3101
"RNPC3",0.6823
"PSMC1P1",1.6921
"RNU6-1134P",0
"RN7SL712P",0
"CYB5R2",2.6301
"CMA1",0.3101
"AKAP7",3.4302
"FAM138B",0
"KIZ-AS1",0.04
"ACSBG2",0.0632
"PP2D1",0.1224
"CSF2RBP1",0
"OR4F1P",0
"EIF3I",65.8901
"GPR17",0.2584
"RMND1",4.6604
"CITED4",10.4735
"GTF2IRD2P1",0.0051
"KRT39",0
"TNFRSF13B",0.0972
"SLC16A14",1.1565
"SNORD69",0.2358
"KCMF1",7.4707
"SCNN1A",0.0556
"BNIP3P42",0.5745
"USP17L24",0
"ARHGAP11A",4.7772
"PRAG1",2.8883
"CT45A7",0
"HDAC9",0.5709
"FER1L4",0.0641
