"","x"
"LAMTOR5-AS1",0.2482
"KCNT1",0.0284
"MAT1A",0.0224
"BNIP3P40",0.0372
"ZNF420",1.3885
"PKN2",9.3351
"KCNH7",0.025
"MTND5P3",0
"CINP",7.4293
"LINC01039",0
"FABP5P15",0
"FGF4",0.0064
"TREM1",0.3345
"TSPAN2",1.0982
"NRP2",8.8779
"KRT8P38",0.0145
"UBBP3",0.4292
"FAHD2B",4.0492
"METTL15P1",0.1584
"C8A",0.4303
"RNU2-58P",0.4522
"OR6K6",0.0706
"TSPY23P",0
"ASPHD1",0.3579
"CCDC158",0.1906
"CCDC144B",0.3179
"EIF2D",2.1423
"DMRT1",0.0382
"ANAPC7",6.1595
"HTN3",0
"RHBDL2",28.2391
"TNFRSF19",8.2707
"GPX4",127.8327
"ARMCX3",18.5805
"RSBN1L",6.4111
"RABEP2",6.5429
"DYNLT3P2",0.6312
"SLC29A3",5.0412
"CDKN2AIP",9.1425
"RNU6-874P",0.9852
"DOCK5",1.1861
"E2F3P2",0.0145
"FOXL2NB",0.0045
"TGM7",0.0534
"C10orf143",0.3639
"AKAP17BP",0.0076
"KRT39",0.0321
"ZNF585A",1.1154
"RNA5SP380",0
"RN7SKP192",0
"RNU1-49P",0
"RNA5SP360",0
"PDPR",7.0563
"IGFBP2",5.629
"TOPBP1",8.9107
"SLC45A3",5.7171
"SNX18P8",0
"COQ8B",3.2421
"RNF217",1.2515
"ACKR1",1.1297
"NDRG1",25.0655
"PSMC1",11.4778
"LINC02398",0.144
"COL4A2-AS1",0.4214
"CCR10",1.2639
"THOC1",3.8354
"HSPA8P5",0.44
"HINT1P1",0.0547
"ATP8B2",21.1479
"MFSD3",7.5129
"DNAH10OS",1.6132
"FUT2",0.4591
"TBC1D2B",16.4253
"SOCS5P1",0
"RN7SL535P",0.3495
"OR8B9P",0.3131
"LINC01449",0.1017
"MIR3617",0
"GAS8",0.899
"RNF180",1.9303
"USP33",11.9175
"HLA-DPB1",92.8666
"MRPL9P1",1.62
"RNA5SP303",0
"RNU6-560P",0
"RN7SL248P",0
"ACTG1P9",0.3814
"RNU6-467P",0
"KLRA1P",0.8336
"CYP2F2P",0.5682
"RPL11P5",0
"RNU6-180P",0
"TSSC2",0.5361
"ASAH2",0.1362
"QRFPR",0.1724
"INTS1",18.7986
"RNU1-64P",0
"TEX50",0.0543
"RN7SL431P",0.6105
"FGFR1OP",0.7875
"AADACP1",0.072
"SAMD5",1.3847
"NARS1",46.6348
"PCYOX1",16.6357
"FATE1",0.3088
"TTF1",5.9525
"RUSC2",13.1372
"GABRR1",0.0767
"ZBTB40",7.5099
"GPR50",0.0212
"PDZD2",3.6955
"ARMC8P1",0
"ATP2C2",0.0591
"ROMO1",80.84
"FBXO3-DT",0
"NPM1P26",0.3925
"BNIP3P10",0.0359
"CLUHP5",0
"RPL32P35",0
"KANK1",1.9024
"SMIM17",0.3461
"TMEM30A",39.9684
"HMGCR",10.1797
"DNAH9",0.011
"GABRG2",2.1354
"ALG1",7.5697
"SLC25A51P4",0
"A2M",124.733
"MYOZ3",0.3633
"MEX3D",22.3585
"RN7SL786P",0.0694
"ETV4",1.5659
"CATSPERD",0.0377
"SIK1B",2.669
"RNU6-1103P",0
"RN7SL495P",0
"NEK3",1.5594
"MT-TG",0.3042
"RASGRP4",0.8705
"DNAH12",0.0125
"FAM30A",0.3454
"RNU6-504P",0
"GOLGA2P10",5.0604
"TUBA3D",0.3755
"PARL",23.9336
"MSH3",3.8663
"RN7SL524P",0
"MIR101-1",0.2759
"OR6C73P",0
"MID1IP1",58.1528
"PARP9",8.6107
"ZMYM2",4.4012
"RPL31P3",0
"TWIST2",0.7822
"SLIT3",8.3757
"EEF1AKMT2",2.1056
"ATP5MC2P3",0.0974
"RPS27P29",0
"PTCD3",5.7992
"UBE2MP1",1.3918
"PPTC7",8.3199
"ADAMTS15",0.3756
"PTPN23",18.444
"BPGM",8.1729
"H3P25",0.8001
"SNU13",33.7199
"SMC2-AS1",0.0489
"SNORA70C",0
"C6orf201",0.0873
"MTCO1P39",0
"LINC01273",1.0645
"NBPF11",2.056
"LCE3E",0.0339
"RNA5SP215",0
"P2RY13",1.4446
"RNU6-1090P",0
"CABYRP1",0
"ROBO3",0.636
"RNU6-1307P",0
"PRRC1",11.488
"MYH7B",0.3809
"LINC01722",0.0136
"LINC00412",0
"HORMAD2",0.0321
"TMIGD1",0.0505
"LCE3A",0
"RNU4-40P",0.2894
"RNU6-1297P",0
"LINC02169",0.0383
"ARHGAP42P1",0.0209
"IGHVIII-25-1",0
"LINC02068",0.0113
"UGT1A1",0
"TFF1",0
"APOO",4.9466
"DDX18",17.4055
"RNVU1-31",0.1262
"MTCO1P5",0
"HSPA8P8",0.6465
"MIR8060",0
"STK38L",4.6215
"SLC25A18P1",0
"EEF1A1P33",0.076
"RPL23AP6",0
"BICDL2",0.0221
"TRAV32",0
"CLGN",1.793
"HAUS7",1.4025
"RN7SL165P",0
"RNU6-904P",0
"IGHV3-62",0.1217
"ARRDC3",16.5796
"CDC42EP1",167.0551
"LINC02548",0
"ASAP3",8.2955
"CXCL13",5.8264
"ZNF439",0.7231
"ESYT3",0.6534
"RANP4",0.6633
"IGSF22",0.3846
"SPANXC",0.1069
"ZRANB1",4.0011
"HNRNPD",64.7518
"PCBD1",12.703
"GABRA5",0
"DNTTIP1",28.7206
"MIR6895",0.2652
"PIP4P2",8.7655
"ZSWIM2",0
"ZNF561",4.2613
"TCP11L2",0.8644
"H3P41",0
"LINC00280",0
"OR5L2",0
"NUDT22",5.5878
"MIR629",0
"RN7SL563P",0
"MTHFD2P2",0
"MIR548AM",0.2796
"FABP5P2",0
"ACOT1",2.5121
"DENND6A-DT",0.0071
"H2BC6",1.6079
"CCDC51",3.9489
"LINC01665",0
"LINC01166",0
"DCAF12",13.4596
"RPL23AP26",0
"SURF1",14.38
"MTCH1",80.4194
"ZRANB2-AS1",0.1926
"MIR3683",0
"TRMT6",7.7474
"HNRNPH1",49.1624
"IFNWP18",0
"FAM120B",5.5866
"ANPEP",35.0662
"MIR6858",0
"PANTR1",0
"DUXAP4",0.0338
"SOX9",8.202
"NPIPA1",0.5976
"P4HA3-AS1",0
"HELLS",2.8787
"TAS2R39",0
"FAM225A",0.5901
"MRPL43",14.5917
"HPDL",1.2319
"RPS26P15",0.4756
"P3H1",56.9817
"MIR410",0
"CCDC58P3",0.1443
"SRP14-AS1",0.9819
"RNU6-8",0.9668
"RPL7L1P4",0
"C18orf25",3.3985
"SNORD115-10",0
"TARDBP",25.7018
"PCLAF",8.4662
"PSAP",624.0812
"RNA5SP366",0
"KCNH4",0.0949
"GBP3",1.5263
"RGS17P1",0.1122
"LINC00616",0
"CALR",372.2937
"KLRG2",0.0471
"MYCBP",7.475
"MS4A1",1.2952
"OR7E26P",0
"ADAMTS17",1.3505
"KRASP1",0
"RNU6-783P",0
"PLK2",24.5811
"HSPE1P25",0
"ARL5AP3",0.0536
"OR7C1",0
"RNU6-1286P",0
"ABHD14A-ACY1",0.1816
"ZNF263",5.4277
"RNU6-751P",0
"ELOF1",6.3262
"MIR519B",0
"ARHGAP5-AS1",1.7241
"HSD17B3",0.1308
"RNU6-1249P",0
"DUOXA2",0.0243
"PIP5K1C",14.6158
"SNORD115-36",0
"KNOP1P1",0
"SFT2D1",12.3507
"PSME2",57.5674
"MICALL2",2.2015
"LINC02322",0
"SPHK1",29.4592
"RNA5SP238",0
"COX11P1",0.0248
"ARHGDIG",0.0596
"MIR3939",0.1952
"RNA5SP27",0
"IFNAR2",5.4166
"MIR140",0.1881
"CCL27",0
"DUSP13",0
"EIF4BP9",0
"RN7SL508P",0
"HNRNPA1P26",0.2463
"SAXO2",0.3531
"ZNF730",0.767
"LINC00290",0.0349
"SPAG17",0.1711
"GJA1P1",2.8961
"NUTM2D",0.2755
"MIR3133",0.2652
"SNORD114-20",0
"PSMA1",28.5295
"NDUFA5P9",0
"SNORA70J",0
"UPK3A",0.1378
"PRR20C",0
"TOX2",7.1638
"RN7SL530P",0
"NPM1P40",0.0847
"ASIC2",0.0259
"TMEM119",79.6611
"C1orf127",0.498
"RORB",0.0302
"RFC2",20.193
"RN7SL323P",0
"RNU6-1266P",0
"MIR7856",0
"ADGRE1",0.7479
"ARHGAP21",8.0934
"GIMAP7",10.015
"NAMPTP2",0
"MIR548P",0.7389
"SLC17A6",0
"DDX56",19.036
"RN7SL444P",0.2069
"RRM2B",8.3233
"RBBP4P6",0
"ANKRD39",2.9772
"MT1P3",0
"HSPA8P19",0.0409
"FIBIN",30.0833
"LINC00930",0
"MPP1",9.4434
"RNA5SP509",0
"USP9YP20",0
"THG1L",5.6413
"YBX1P1",13.534
"NPM1P48",0
"MTCO2P32",0
"FAM217A",0.0527
"HS3ST3A1",6.9357
"PHBP10",0.0528
"TICAM2",0.3635
"RN7SL58P",0
"GPR31",0.0703
"ZNF837",0.6278
"GSTA9P",0
"RNU6-502P",0
"DEF6",3.902
"RN7SL211P",0
"MTREX",12.3951
"RPL23AP60",0
"SMYD2",7.1939
"MIR4423",0
"CATIP",0.0866
"MT-RNR2",2374.6463
"IGKV1-12",6.8616
"RNU7-25P",0
"MIR139",0
"JAM3",12.7906
"RPL23AP74",0.5271
"RN7SKP249",0
"OLIG3",0
"NIBAN3",0.2653
"EEF1DP3",0.0568
"ITPKB-AS1",0
"EIF5AP2",0.1383
"FGF2",0.171
"DEFB130C",0
"DNAJC9",7.0201
"MIR1-1",0
"HNRNPA1P56",0
"UNC13A",0.0591
"SLC10A5P1",0.0317
"HNRNPA1P70",0.019
"LINC01142",0.1761
"HOMER3-AS1",0.1297
"STRADBP1",0
"FAM21EP",0.1055
"IGHMBP2",3.3089
"SNORD113-1",0
"SC5D",6.2966
"LINC02692",0
"HSPE1P16",0
"OTOA",0.1062
"C1QTNF4",0.4227
"CRTC2",13.7239
"RN7SL618P",0
"PRDM10",1.6361
"MIR1237",0
"HNRNPDLP2",0.0826
"CFHR4",0.2416
"LDHAL6EP",0
"PRELID3BP2",0
"MAMDC2",22.8845
"LINC01106",0.2536
"NPM1P5",0.0494
"ZNF486",1.3061
"LINC02210",0.4431
"ZNF687",7.0679
"PTK7",29.832
"S100A11P2",0.5968
"MT-TF",2.0398
"ZNF528-AS1",2.6408
"CNOT3",10.1864
"VPS53",2.5808
"GAS6-DT",0.265
"URB1",7.4986
"CCNDBP1",4.6048
"LINC01091",0.016
"LPIN3",3.0818
"HNRNPDLP1",0
"SUMO3",39.833
"SLC7A14",0
"PLCE1-AS2",0.0097
"NPM1P50",0
"LINC02116",0
"CDY7P",0
"VPS37A",4.0439
"CCDC124",23.8047
"SPPL3",6.487
"ELOVL4",2.8769
"LINC00239",0.2914
"IGKV1OR1-1",0
"ZNF804A",0.5289
"LINC00869",0.3188
"PCDHGA7",0.3307
"NEXN",3.3487
"LINC01335",0
"KIAA0232",4.6373
"HSD17B1P1",5.8059
"SCFD2",10.1463
"RASSF9",0.6736
"ATP2C1",15.9028
"FAM47DP",0.0126
"RPSAP47",0.8853
"FTLP18",0
"RNU6-567P",0
"RPS12P18",0
"USP17L24",0
"ERV3-1",1.66
"MIR5692C1",0
"HES7",0.6202
"RNVU1-23",0
"ESRRAP2",0.0203
"RPL7AP51",0
"RAB43P1",0.6323
"PHF21A",3.9048
"RN7SL606P",0.4943
"KCNT2",0.7751
"PMFBP1",0.2327
"LINC01366",0.231
"MIR941-2",0
"RPP40P1",0
"MSTN",0.11
"CDCA7",2.803
"RPL7P29",0
"CXorf49B",0
"PVRIG2P",0
"MTCYBP44",0
"DHX30",13.155
"IFNL3P1",0
"RPS2P32",6.9813
"ZBTB6",4.0965
"HMGB1P45",0
"SALL3",0.0056
"NUP62",16.8604
"RBM24",0.0841
"SPAG11B",0
"FCRL1",0.163
"RN7SKP126",0
"PAGE1",0.4978
"LINC00992",0
"SSR1P2",0
"SRD5A3",5.7339
"SERPINH1",173.8348
"NSMCE2",6.0109
"TSSK2",0
"SIPA1L2",4.3349
"NRIP1",8.4554
"GNPTG",16.7145
"RNU6-759P",0.4017
"RNU2-20P",0
"IGKV1OR-2",0
"RPS15A",34.4113
"DNM1P17",0
"BOLA2P3",0.0808
"ARL14",0
"COMP",1.828
"UBAP2",3.8896
"ITIH4-AS1",0.0524
"PRKCSH",52.9317
"CCDC92B",0
"HLA-F-AS1",0.2426
"KRT18P28",0.0155
"PDXK",10.2524
"BIN2P1",0
"LINC00629",0.2959
"MLN",0.1462
"PLXNA4",0.0796
"NPC1L1",0.0197
"LDHB",78.4486
"CHRM3",1.1407
"SUSD2",2.4181
"PDCL2P1",0
"GJC2",1.5865
"TSR1",9.4247
"ARHGAP42P2",0
"SCARNA5",0
"TAGLN3",0.1733
"RBMY2GP",0
"NRBF2",12.3306
"DNAJC5B",0.2325
"IGLV3-21",13.1625
"TMEM106B",3.5688
"RUBCN",6.9708
"MUC20P1",0.0246
"LYG1",1.2114
"MYO9B",11.742
"PPP1R26P4",0
"CLPX",8.2968
"PCP4",0
"RNU6-342P",0
"CC2D2B",0.0991
"RNA5SP37",0.9549
"BCAS2",50.9976
"C5AR2",2.3724
"BTBD7P2",0
"LINC01229",0.0429
"MPG",18.8081
"FAM227B",0.3987
"NENFP1",0
"RAB10",34.0048
"SPANXN3",0.0351
"FKBP1C",1.4806
"TMEM167B",16.401
"RNU2-71P",0
"UNC45B",0.0546
"TAS2R41",0
"IFITM5",347.0171
"HSD17B7P2",1.0715
"USP32P3",3.4393
"IQSEC1",12.5721
"PRXL2C",7.5068
"NUP98",8.1816
"NIFKP4",0
"BCL7A",3.0442
"UQCRQ",44.2169
"RPL31P58",0.2729
"PRAMEF19",0.0168
"OR7E90P",0
"RNU6-717P",0
"BDH1",0.8671
"MTCYBP38",0
"ELOCP22",0
"SSR4",51.0056
"PPIA",108.7802
"KRT19P1",0
"RPL12P44",0.2473
"MRPS24",11.2431
"RN7SL493P",0
"RN7SL654P",0
"RNA5SP496",0
"MIR6769B",0
"CPT1B",0.4842
"IGHVIII-47-1",0
"MTND1P10",0
"SERINC5",12.6426
"DUTP5",0
"MIR4443",0
"MIOX",0.0691
"PLCB1",1.1832
"RHBDF2",3.5886
"PTPN3",4.5766
"TPRG1",0.4817
"KIF18A",9.2453
"AP3S1",14.6142
"LINC02275",0.0142
"ITPR3",2.0018
"OR10D4P",0
"C12orf4",3.7155
"GABBR1",1.8368
"RN7SL798P",0
"GATD3A",0.3595
"SPX",0.3449
"RYKP1",0.1071
"RPL7P46",0.1677
"LINC02576",0.5661
"ANKRD34A",2.2506
"MRPS21P5",0
"USP2",1.9194
"NUMA1",10.1107
"PCDHA8",0.0038
"TMEM213",0
"FADS1",25.4091
"SIGLEC29P",0
"RNA5-8SN3",0
"CENPF",13.3089
"KANTR",0.8339
"KRT18P16",0
"MIR762HG",0.6041
"TPRG1-AS2",0.0432
"NOVA1",0.2121
"FAM133A",1.9826
"MIR513A1",0
"RAPGEFL1",1.402
"ATAD5",2.8131
"RNA5SP96",0
"UBE2R2",23.2528
"RPL30P3",0
"LY86-AS1",0.0222
"GUSBP5",0.5781
"ATP10D",5.743
"TRIM60P8Y",0
"LMO7",14.2433
"RN7SKP151",0
"PLA1A",0.761
"TLCD3B",0.1051
"PPP1R3B",3.4207
"ZNF862",1.3498
"OR5BR1P",0
"NUTF2P6",0.8061
"CCK",0.0595
"GOLGA1",3.7397
"LINC01135",0.3947
"COPS8P3",0
"KRTAP29-1",0
"MIR4421",0
"PLCD3",2.5938
"CHPT1",2.7705
"MIR4644",0
"LRRC8B",2.8918
"RNA5SP176",0
"POTEKP",0.5465
"RPL21P28",0.8567
"RBMY1J",0.0203
"PIP5K1B",0.7783
"LINC02587",0.4156
"API5P1",0.274
"H3P40",0
"GEMIN6",3.5059
"RNA5SP306",0
"UNK",10.3871
"EDDM3A",0
"PRELID3BP3",0
"CDC42SE1",27.9182
"POMGNT1",18.7462
"GLYR1",22.493
"TMPRSS11CP",0.1212
"PTPN12",18.8278
"MIR502",0
"SNORD15A",0.1398
"SLFNL1-AS1",0.6853
"RNU6-1099P",1.3535
"SPINK6",0
"SULT1A3",0.0323
"BCL9P1",0.0242
"TTTY8",0
"GNL2",14.4516
"RPL23AP27",0
"HMGN2P35",0.0766
"GABPB1-AS1",2.2388
"MIR4735",0
"MFSD14B",27.3337
"TEPSIN",3.2106
"SCN7A",0.0177
"KBTBD11",1.1686
"LINC02251",0.0169
"SIGLEC31P",0
"DUXAP3",0
"RPSAP68",0
"IL12A-AS1",0.0056
"MOB1AP2",0
"ZNF602P",0.515
"FAM200A",3.221
"LINC02672",0
"ZHX1-C8orf76",0.7989
"ATG2A",5.6231
"ZNF415P1",0.1774
"RN7SKP272",0
"LTN1",5.734
"HEATR5A",4.1891
"ZKSCAN1",7.5967
"TM4SF19-AS1",1.5497
"CCNYL2",0.189
"CPSF1",35.9875
"MBD3L3",0
"LINC00853",0.0939
"RNA5SP338",0
"ZEB2-AS1",0.3624
"SLC5A4",0.7848
"LINC01483",0.0496
"CDK2AP2P2",0.3382
"TNC",263.0193
"LINC01324",0
"NFXL1",2.4085
"CNTN1",1.0687
"RNU6-1116P",0
"SNORA16B",1.3793
"SLCO4A1",1.4811
"SYCE1",0.0813
"HMGB1P8",0.0654
"LINC02332",0
"ADRA2B",0.0675
"RPL17P45",0
"RNU6-775P",0
"MIR6885",0.3135
"AGBL4-AS1",0
"KRTAP10-1",0.017
"MIR6762",0
"MIR510",0
"OR13C8",0
"GLIPR1L1",0.2691
"EFCAB7",1.2949
"LINC00491",0.1855
"DCTN3",15.2512
"HSF1",25.9206
"RAB9AP1",0
"RABGAP1L-IT1",0.2526
"KANSL1L-AS1",0.254
"AXDND1",0.017
"RPS4Y2",0.1306
"ASS1P11",0.017
"DCDC2B",0.1439
"CLU",19.2536
"LINC01289",0.0223
"OR11H1",0
"FLNB",21.9864
"HSPD1P10",0.037
"OMP",0.3364
"GIMAP1-GIMAP5",0.0091
"OR4G2P",0
"LINC00861",0.2313
"MYL8P",0
"HOMER3",12.5451
"MED16",23.0802
"SSXP1",0.0437
"RNU6-1118P",0
"RIOK3P1",0
"MYMK",0.0205
"SYT11",14.04
"HTRA4",0.2271
"DBX1",0
"DUXAP1",0
"GCHFR",1.3243
"OR2AJ1",0.021
"GGT3P",0.0452
"MIR6083",0
"RNU6-87P",0
"TRBVA",0
"PHBP19",0.1646
"RNU4-62P",1.9097
"ZW10",9.0998
"NKX3-2",1.7432
"LINC01209",0
"APOD",0.791
"DQX1",0.0915
"RPS26P40",0
"LINC02378",0.2475
"TNFRSF10D",2.5613
"TMEFF1",0.4279
"RNU6-938P",0
"IGHD1-14",1.217
"OPN5",0.0489
"HDX",0.7411
"OR10Z1",0
"MIR4694",0
"TMEM198B",4.1622
"MTND3P6",0
"IGLVVI-22-1",0
"LINC02839",0.0533
"OR11G1P",0
"RN7SL516P",0
"MTND1P27",0
"LINC00244",0
"MARK2P12",0.0707
"FAM171A1",23.906
"RNU6-44P",0
"MKRN4P",0.0952
"FEM1C",5.3252
"KPNB1",44.5062
"OR51A2",0
"HNRNPA1P2",0.1293
"LINC02865",0.0508
"CTSLP2",0
"OR7E35P",0.0235
"WSB1",11.9583
"TRGV7",0.9963
"MAS1L",0.0164
"UVRAG-DT",0.0136
"RBM3",51.0763
"HMGB3P30",0
"LINC02828",0.1114
"BTNL2",0.0564
"OR4F14P",0
"RNU6-189P",0
"EIF1P1",0
"GPAA1P1",0
"CYP21A2",0.0569
"USP48",12.6896
"LINC01494",0.0205
"LINC02823",0.0694
"RN7SL19P",0.1352
"RNU6-570P",0
"RNA5SP349",0
"H1-7",0
"KLC1",6.3203
"CCL18",4.5465
"LINC02343",0
"S100B",0.3715
"MIR4679-2",0
"EIF3E",36.2685
"EIF4BP6",1.8448
"MTCYBP24",0.0187
"LINC00640",0.8708
"CSTP1",0
"KCTD9P4",0.0532
"RNA5SP246",0.3477
"DESI1",7.8811
"RN7SL134P",0
"TNFAIP2",17.9449
"RNU6-995P",0
"SATB2-AS1",13.5427
"MTND4P10",0
"HMGB3P3",0
"E2F3-IT1",0.0517
"ADAM20P2",0
"SNORD36A",0
"KIAA0930",8.6274
"RPL18AP2",0.0429
"RPS4Y1",74.2436
"ZNF605",1.3991
"SMOC1",0.3599
"TP53TG3F",0
"TMEM97P2",0
"HNRNPDP1",0.8232
"RNF157",3.3438
"AGGF1P6",0
"FARP1-AS1",0.0641
"DIP2C",4.182
"CPLX2",0
"MTND6P21",0.1717
"RN7SKP281",0.0588
"RPS15AP30",0.1591
"JAK1",37.9717
"RNA5SP280",0
"SNORD114-23",0
"XPA",6.8737
"TAGLN2",161.277
"TUBB2B",5.3372
"GNAS",121.8254
"ZNF84-DT",0.0318
"IGLC2",79.3075
"LINC02685",0.2004
"H3P38",0
"RNU7-102P",0
"RN7SL291P",0
"TMCC2",7.5198
"SLC9A9",4.5053
"PTRH1",0.1151
"VGLL3",0.5434
"LMX1A",0.4548
"SMIM31",0.013
"MTND6P17",0
"EEF1B2P5",0
"RNA5SP524",0.1784
"GUCD1",17.9709
"SNRNP200",76.4407
"ZNF620",0.8558
"FDCSP",0
"LINC02465",0
"MIR6511A4",0
"LINC02600",0.0366
"GLIDR",0.8336
"RNU6-348P",0
"COL4A2-AS2",0.0272
"MYL7",0
"OTOL1",0
"LINC01805",0
"SF3A3P1",0.084
"RPL12P46",0
"LAPTM5",89.7699
"RGS14",3.3564
"KLHDC2",5.1775
"CARMIL2",0.7793
"SRI",11.1526
"LINC01089",1.2467
"CHGB",0.0593
"RPL22P19",0.1407
"KIR3DL1",0.0291
"SLC47A1P1",0
"LRG1",0.2707
"LINC00671",0.1814
"CPNE8-AS1",0.944
"C11orf24",18.3382
"RNU6-689P",0.3867
"NPM1P14",0
"SKOR2",0.0067
"HSCB",8.1227
"RNF182",1.9475
"MTO1",1.5083
"RPS15AP10",2.3289
"ST13",81.718
"LINC00351",0
"TRAV28",0
"ATP5MC1P6",0
"MIR640",0.2155
"CHST10",8.4886
"DHRSX-IT1",0.7945
"RNA5SP102",0
"PCNPP4",0
"HMGB1P35",0.0692
"RN7SL299P",0
"LINC00572",0
"CFAP20",10.314
"RNU6-1250P",0.1934
"DPPA3P3",0
"USP32P2",0.0096
"USP40",3.4489
"GGCT",16.634
"ZNF37A",2.8027
"LINC01511",0.0611
"RNU2-17P",0.6533
"ABTB2",0.5034
"PPP1R12BP1",0.0495
"RN7SKP190",0
"RNU1-38P",0.1437
"ADGRB2",2.9476
"MRPL19",6.3807
"CRTC1",3.0268
"RN7SKP58",0
"MIR938",0.9971
"RN7SL432P",0
"RPL39P29",0
"LINC00251",0
"RNU6-345P",0
"COPS8P2",0.297
"SNORD115-42",0
"RPL12P45",0
"STARD6",0.1222
"KLF3-AS1",0.4669
"LINC01593",0
"MYL6P1",0.2284
"LSM3P4",0
"CLCN3",11.7669
"IFNE",0.1403
"MTAPP1",0
"PPT2-EGFL8",0.5518
"EBPL",14.2616
"APOBEC3C",8.7954
"MARK2P15",0
"MIR4755",0
"RNU6-112P",0
"LINC00562",0.0586
"ATP1B3-AS1",1.5407
"RPL12P32",0.1256
"GID4",7.1121
"MTCO2P2",32.5506
"CNPY3",51.3477
"GMCL1P2",0
"INPP5K",7.3781
"LINC02720",0
"SEPTIN2P1",0.5747
"KRT18P39",0.0319
"CD300LD",0
"R3HDML",0
"MRPS18BP2",0
"TRPM7",10.8821
"DMRTA2",0.3143
"C9orf50",0.2171
"MIR4288",0.3088
"FIZ1",2.9464
"GJA9",0.0603
"OR52K3P",0.2194
"CATSPERZ",0.06
"IPO4",1.8594
"ACSS1",13.5188
"TCP11L1",3.5907
"PRDM15",1.2982
"DIAPH2",2.1967
"PJA2",28.0413
"MT1G",15.7236
"EBF2",0.4824
"RSAD1",12.5326
"ERICH6B",0.0633
"NCAPH2",14.6637
"MMGT1",8.0199
"GLO1",70.9774
"UBXN10",0.0334
"RNA5SP367",0
"MOS",0
"LRRC3C",0.0929
"KIAA1109",3.0968
"GAPDHP75",0
"RAD17P1",0.0203
"PCDHGB2",0.7158
"ARHGEF18",2.1535
"MTCO1P40",9.7983
"RNU6-969P",0.5911
"RNA5SP344",0
"BMS1P10",0.0185
"OR7E15P",0
"TIMM17BP1",0.2005
"PRPF38B",12.9604
"AK3P2",0.0482
"SOCS2-AS1",0.1681
"GRIN3B",0.1766
"CYB5RL",1.1602
"LMOD3",0.2226
"SYCE3",0.0871
"RNU6-946P",0.1934
"VAMP5",96.9019
"SERPINB1",12.6915
"NIFK-AS1",2.4158
"CTRC",0.0297
"TNNI2",0.7648
"SLC25A15P4",0.1432
"ABI3BP",2.2389
"ZNF600",1.1693
"ACBD3-AS1",1.0828
"RN7SL107P",0
"SPATA45",0.0409
"CHN1",6.2096
"TLK1P1",0
"WDFY2",1.262
"PRPS1",11.6693
"LINC01139",3.5805
"TMEM270",0.0212
"NPM1P36",0
"RNU6-663P",0
"RNU6-1311P",0
"CUEDC2",27.9857
"RER1",20.4926
"KANSL1",4.9866
"GAPDHP67",0.1575
"HYAL2",23.716
"ITM2B",28.2492
"TPGS1",3.7014
"RETN",0.1591
"LINC01623",0.0401
"THBS4",2.6013
"WNT5A",6.3102
"FABP5",12.8297
"SLC35G2",1.4044
"OR7E100P",0
"NDUFAF4P2",0.0398
"GSTK1",13.0994
"KRTAP10-7",0
"RNU6-952P",0
"AFTPH",3.6018
"RNA5SP36",0.4667
"MIR3976",0
"CDHR4",0.0131
"ODAM",0.1589
"RNU6-19P",0
"KCNF1",0.2169
"DYRK3",2.1729
"AP3S2",3.5725
"RNU6-1321P",0
"HSPA8P20",0
"FBXW2",9.2892
"ASB1",5.3384
"ZFP37",0.5698
"RAC1P9",0
"RNA5SP525",0
"C18orf65",0.279
"RNU6-674P",0
"FGD6",2.8467
"RPS14",131.4274
"SIX5",7.3656
"MIR6788",0
"HSPB9",0.1507
"GPAT2P1",0.4792
"OR5AP2",0
"SNORA35",0
"LRRC41",14.1332
"MIR3122",0.2834
"TIGD5",5.6271
"APOE",443.3621
"MRPL40P1",0.1028
"TMSB15B-AS1",0.142
"BASP1",123.2563
"LINC00639",0.1873
"CDADC1",1.7352
"TOR1B",22.9774
"P2RX5",0.316
"PTP4A1P3",0.197
"PI4KAP1",0.7008
"IWS1",15.9548
"WDR77",13.7041
"RNF185-AS1",0
"RPL17P35",0.1507
"RPL7L1P12",0
"SLC1A4",7.436
"KRT8P19",0
"UBQLN4P2",0
"IP6K2",8.2402
"MTND4P22",0
"FAM149B1",2.129
"KIF17",0.5878
"DFFA",16.7117
"TTTY23",0
"CBWD2",1.6732
"MRPL45P2",1.42
"PITPNB",15.1869
"RNA5SP378",0.3448
"FEM1AP1",0.0104
"LINC02539",0.0561
"ZBTB4",11.2611
"RNU6-72P",0
"KRT18P8",0.0166
"AP2S1",51.1395
"LINC01938",0
"HMGB3P17",0
"RNA5SP368",0
"LINC01619",0.0909
"KHDC1L",0.0651
"C5orf60",0.0252
"PCK2",7.1959
"AHCTF1",6.3688
"FBN3",0.0286
"RNU6-1167P",0
"AHI1",2.3315
"SFN",0.2038
"RAB1B",73.509
"TPM1",16.7853
"CLUAP1",1.2868
"MIR599",0
"ZEB1-AS1",2.1008
"CILP2",0.8921
"RAB26",0.6486
"RPL13P5",1.7173
"SEPTIN11",30.4996
"SNORD63B",7.3889
"OR2M5",0
"ZCCHC24",13.3612
"DNMT3L-AS1",0
"MYL12B",93.8579
"RNU6-1101P",0
"LINC01839",0
"PCDHB8",0.4455
"TP53TG3",0
"MYB-AS1",0
"RANP7",0
"RNU6-1126P",0
"SETP12",0.1028
"PTCRA",0.7262
"LINC00920",0.3854
"TRAJ3",0
"SYN1",2.5918
"GRAMD4",3.7439
"REN",0.0429
