"","x"
"DHX30",8.6068
"BCL11B",0.547
"NREP",11.8852
"RBM34",0.8477
"RNLS",1.2129
"SEPHS1P1",0.1413
"GOLGA5",25.824
"CXCR2P1",0.2298
"SERPIND1",0.1988
"DRD3",0
"CAPN14",0.0253
"MRPS10P1",0.2603
"RNU6-126P",0.9854
"ITIH5",0.7309
"MIR3920",0
"LRP2BP",0.4965
"NEDD8",43.8722
"HLA-G",0.1343
"COQ5",5.8333
"FKBP1A",85.2588
"TMED10P2",0.1658
"EMX2OS",0.0038
"IGKV1D-37",0
"RNU1-149P",0
"TMPRSS4",0.0102
"OR52T1P",0
"CTNNA1",18.6906
"GASK1A",0.2531
"NF1P3",0
"RPS3AP3",0.8388
"UBA2",30.2495
"RNU6-543P",0
"TRAV24",0.0986
"NGF",5.4934
"CCT4P2",0.918
"SERBP1",73.4622
"KRT18P44",0
"SLC25A30-AS1",0.0483
"RIMBP3C",0.0665
"OXCT2",1.0932
"KLF4",0.4531
"LINC02754",0.0769
"IGFBP5",43.7645
"TEX28",0.0182
"MIR7843",0
"OR4X1",0
"KLK11",0
"DNAJB8-AS1",0
"OR2A42",0
"LINC01948",0
"TMEM161A",7.9092
"PPP1R21",5.2761
"ANXA8",0.0751
"SNORA38B",0
"PSMD4P1",0
"SOCS2P2",0
"LINC01364",0.0381
"KCNG1",5.1151
"FOXP3",0.1406
"PHOSPHO1",150.1476
"PIK3CB",3.5816
"MAGEA4",0
"RNU6-1300P",1.2531
"LINC02734",0.2276
"CENPB",41.3859
"E2F3P2",0
"MYLIP",9.3367
"XKRX",0.5819
"NAA60",3.6719
"FBXO3",2.0932
"PLAT",24.5441
"MLLT11",9.2574
"PPIAP80",0
"SENP8",0.75
"PPT2-EGFL8",0.2271
"RNU6-891P",0
"CLPSL2",0.1107
"ZSCAN5DP",0.1135
"OR2AI1P",0
"RNU6-63P",0
"PRAMEF32P",0
"LINC00415",0
"LINC01979",0.0257
"TAAR7P",0
"OR4A2P",0
"MIR548E",0
"RPL7AP31",0.2544
"LINC02309",0
"LBX2",0.5806
"INSYN2A",0.1612
"LY9",0.0519
"RPL21P38",0
"MCCC1-AS1",0.398
"EIF4EBP2",16.4713
"KRT8P27",0
"DYNC1LI2",9.6783
"RN7SL706P",0.4635
"ULBP2",4.5897
"CRTAM",0.3415
"NDUFA8P1",0
"LINC00362",0
"C17orf67",0.365
"KMT2B",3.5252
"RPL31P59",0
"LINC02593",5.0358
"KCNQ2",0.006
"LINC02575",2.0404
"ELOBP4",0.1143
"LINC02522",0
"USP9YP3",0
"TOB2P1",2.6603
"BHLHE40",61.0265
"SLC25A36",5.7372
"MIR30E",0
"RPS12P20",0.5342
"TTC9C",7.5892
"SPATS1",0
"ZNF208",0.3301
"CNKSR2",0.1181
"MIR4277",0
"TCERG1L",0.0064
"MAP1LC3C",0.2576
"MIR4432",0
"RN7SKP34",0
"PIP4P1",11.6276
"SULT6B1",0
"IGLV3-32",0
"ZNF132",1.9183
"PPDPFL",0.0164
"TRAJ16",1.1278
"RN7SL237P",0
"ALDH3B1",3.9981
"LNCNEF",0
"CHRM3-AS2",0.1914
"LINC02392",0.7237
"SINHCAF",7.1221
"DXO",8.2845
"ADRA1A",1.0472
"GTSE1-DT",0.2229
"MIR6804",0
"LRP4",17.4222
"ADRA1B",0.1557
"PLA2G2C",0
"MOGAT2",0.0082
"CD27",0.048
"RPA1",31.0424
"OR2V1",0
"RNU7-55P",0
"KRT8P9",0
"EIF3EP1",2.5195
"ZNF670-ZNF695",0.0423
"MIR329-1",0
"FUNDC2P3",0
"RNA5SP96",0
"ACTN1-AS1",0.3615
"ARHGDIG",0
"IGHD6-25",0
"YTHDF2",26.0126
"MSH2",16.2699
"ANKRD26P2",0
"EXOC6B",2.126
"C5orf24",12.5938
"EHBP1L1",7.574
"PPIAP3",0.536
"TMEM74B",0.6583
"PHF7",1.4753
"ATP13A5-AS1",0
"MCFD2",18.4123
"LINC00638",1.8274
"MIR5682",0
"OR7E91P",0
"MIR543",0
"RNU7-38P",2.2555
"HNRNPR",16.1834
"MCOLN3",1.0064
"CTSLP1",0.0338
"RNU4-69P",0
"RBMS3-AS2",0.2791
"ALKBH3",4.2648
"TCF3",12.1588
"RN7SL234P",0
"RN7SKP211",0
"LGR4",16.8845
"SELENOWP1",0.1343
"DNM1P28",0
"HERC2P9",0.9038
"RN7SKP56",0
"PPP6R2P1",0
"PLSCR4",2.2251
"RN7SL503P",0.2233
"MIR519B",0
"LCN1P2",0
"RPL14P1",28.9024
"LINC01239",0.9354
"SH3RF3",2.8627
"PARN",8.7246
"FOS",306.556
"EDNRB",2.3347
"ERCC8-AS1",0
"MPG",14.6657
"IL7",0.2095
"SAA2",0.0456
"REPS1",3.9605
"RNA5SP376",0
"TEX50",0
"NCF1B",0.2668
"TMC1",0.0806
"HYI",3.6673
"IGHVIII-2-1",0
"ZDHHC13",1.5951
"TRAV38-1",0
"LINC01843",0.1223
"DLGAP3",0.1446
"PCDHGB2",0.2909
"RPS6P20",0
"UBE2V2P3",0.3871
"RFC4",8.9973
"RNU6-957P",0.6835
"RN7SL241P",0
"PPP2R2B",0.0051
"IZUMO1",0.0495
"RNU7-129P",0
"RNF138P2",0
"CTSL3P",0
"ZCCHC9",3.8142
"GZMB",0.0959
"PAXX",17.1517
"RBMY2KP",0
"RNU6-905P",0.3162
"LUCAT1",0.3379
"RPEP4",0.0562
"LPA",0.0053
"ELAVL4",0.1458
"GCSHP3",0
"RNU6-294P",0
"MTND6P17",0
"ZNF529",2.2726
"RNF207",0.2826
"ZNF385B",1.0959
"RNU6-467P",0
"WFDC8",0
"RNU6-1005P",0.3162
"AMTN",0
"OR5F1",0
"LINC02820",0
"RPL7A",314.3668
"MIR190B",0.3021
"RBM26-AS1",0.8036
"RNA5SP154",0
"RN7SL144P",0.1147
"PMS2P7",0.2532
"MGA",2.6662
"GPD1",0.0763
"NLRP13",0
"ATP5PBP3",0.103
"TTLL4",1.6069
"PPWD1",7.9544
"DOK7",0.3861
"DTX3L",9.179
"WBP1LP2",0.8583
"ARL6IP1",82.7461
"MTND3P9",0
"DCT",0
"ZCCHC13",0
"SCOCP1",0.0969
"TGFBI",43.1079
"CFAP46",0.0096
"MRPS21P3",0.2583
"LINC00572",0
"RBMY2GP",0
"MIR3659HG",0.1979
"EEF1B2P6",2.0612
"TMEM190",0.2282
"TNIP3",0.0898
"HEATR6",3.3291
"RN7SL123P",0.1159
"TBRG1",21.713
"KRT81",0.5613
"SLC35C1",4.3484
"CWC25",4.8534
"MSNP1",0.7032
"ZNF341",1.147
"RN7SKP67",0
"PPIAP76",0.1919
"OR7A3P",0
"CHCHD2P11",0.5182
"SLC27A6",0.0484
"CACNA1F",0.0488
"MIPEPP3",1.3709
"CADPS",0.0069
"AFF3",0.0345
"MTERF3",18.3161
"CCDC106",5.9948
"FCF1P3",0.0573
"RALGAPA2",1.149
"HLA-DRB1",90.1869
"LINC01219",0.0469
"PRAP1",0.0916
"MRPL48P1",0.1064
"RPL23AP37",0.493
"CLIC4",59.0103
"RN7SL414P",0
"TAS2R62P",0
"DUTP2",0.6577
"MIR5705",0
"GUCY2D",0.0335
"RPL7P34",0
"GRIK5",0.0472
"LINC01744",0
"ZNF766",2.8044
"PCNT",3.1193
"VN1R20P",0
"LINC02201",0
"NOBOX",0
"MTND3P22",0
"TBC1D3P3",0
"STEAP3",11.3543
"TTPA",0.1275
"RNVU1-3",1.471
"MSX1",102.2014
"RNU6-104P",0
"LINC02227",0.0181
"MARCKS",197.3872
"C1orf226",2.1753
"ERHP1",1.8554
"MIRLET7A2",0
"UQCC2",9.2429
"LINC01217",0
"SNX14",7.2333
"IRF2BP1",12.7468
"ENAH",10.576
"PPP1R2P1",0
"TPRXL",0.0186
"ADAR",37.4974
"RPS24P17",0.8798
"DTX2",2.3754
"ALG6",5.0784
"RMND5A",14.9474
"LINC01963",1.5691
"IGKV1OR2-108",0.1917
"OXT",0.2638
"IQCJ",0
"SLC25A30",1.479
"SNORD102",0
"MT-TR",1.5615
"UBIAD1",4.8067
"ZBTB25",3.165
"MIR105-1",0
"RNU6-56P",0
"ZFYVE21",4.9641
"MAPK4",0.0045
"RNU6-442P",0
"IL17RC",5.0452
"TRIM38",7.1203
"SNRPD3",47.5445
"PCDHGA2",0.1912
"LINC02533",0.3872
"HIGD2A",63.7662
"NANOS3",0.4794
"RNASE6",20.0894
"MID1",1.5506
"PHBP13",0.0445
"RNU6-1251P",0.3162
"AKR1B1P4",0
"FOXB1",0
"NRBF2P2",0.0786
"SACS",1.7481
"TOR3A",5.9685
"LRFN5",0.292
"SPRR2A",0
"FLRT3",0.1369
"AHCYP5",0
"SURF1",11.5467
"S100A1",4.3882
"PTPDC1",3.6543
"RNU6-223P",0
"HECTD4",1.5637
"CAPNS1P1",0
"RNU2-19P",0
"INHBA-AS1",0.0812
"RNA5SP486",0
"VN1R35P",0
"MCIDAS",0.0485
"RNU6-486P",0
"SEPHS2",21.7375
"GOLGA2P4",0.0435
"CDIPTOSP",0
"KCTD9P4",0.029
"LINC01973",0.0145
"RNU6-153P",0
"MTCYBP43",0
"PGM5",0.1321
"DUX4L51",0
"KRTAP9-8",0
"BIRC5",25.0001
"BMS1P8",0.0561
"MRPS18AP1",0.0574
"VN1R78P",0
"MIR4519",0
"RHEBL1",1.1015
"XXYLT1-AS2",0
"IMPDH1P6",0.3129
"TPD52",4.5691
"SNRK",7.1243
"LINC02817",0.0546
"RNU2-9P",0
"RNU6-465P",0
"LINC00524",0.1619
"SHISAL2A",0.0809
"IRF2",17.3183
"FAHD2B",2.3513
"WBP1LP11",0
"AGPAT4",2.4577
"IRGM",0.0298
"TGIF2",10.4879
"LINC02324",0
"FILIP1",2.5529
"CASC2",0.0101
"CBY2",0
"RNU7-3P",1.6371
"RN7SL492P",0
"LIPC-AS1",0.0607
"RNU6-815P",0
"MTCYBP41",0
"LINC00500",0.0628
"RNU1-20P",0
"TMOD1",0.0365
"PIF1",1.3298
"TMEM161B-AS1",1.2728
"IGHVII-33-1",0
"PHB2P1",0
"PIAS3",10.0549
"CRYZL1",3.1385
"CCR10",1.899
"TRAV11",0.0998
"SUCO",9.3347
"RNU6-86P",0.6324
"MIR4303",0
"SAMD11P1",0.1536
"NFYB",5.161
"FAM207BP",2.3449
"RPL7P41",0.0707
"CNTNAP3P1",0
"UQCC3",6.8005
"RNU6-1025P",0.6506
"OR7A18P",0
"LINC02637",0.4912
"RNU6-1123P",0
"GIMAP7",6.007
"EIF3LP3",0.4939
"DDX12P",0.574
"COX6CP4",0
"CLUHP3",0.2984
"CEP85",2.9078
"MIR520G",0
"FEM1AP2",0.0169
"RN7SKP10",0.2082
"SCNM1",16.7559
"DNAH17-AS1",0.0062
"RN7SL190P",0
"SNX18P8",0
"RTRAF",19.2681
"ARL14",0
"RPL17P44",0.0615
"SLCO1B3",0
"PF4",1.0083
"LINC01359",0.1095
"NDUFB4P3",0.2603
"LINC00373",0
"RN7SL68P",0.1091
"IGHVII-22-1",0
"KRT8P11",0.0942
"FAM104A",6.3236
"CRYGS",0.9909
"MKRN2OS",0.111
"LINC01627",0
"RNA5SP344",0
"F9",0
"ACSBG1",0.1562
"ZNF761",2.7632
"MRGPRF-AS1",0.0475
"ANKRD44",1.4241
"RN7SL332P",0
"LINC02131",0.0807
"DMKN",0.0409
"PCDHGA1",0.3626
"LINC00507",0
"CCDC14",3.5246
"PLD5",0.0177
"VAV3",5.5326
"RNU6-694P",0
"IFIT1P1",0
"MIR592",0
"IQGAP3",4.5566
"FOXR1",0.0821
"SPATA31D1",0.0131
"FOXC2-AS1",0.3182
"ZNF37A",1.2372
"BNIP3P40",0.0609
"GCNT1P4",0
"RNU6-983P",0
"RABAC1",65.6013
"AP1B1",14.5229
"OR2BH1P",0
"PAGE2B",0.4671
"MIR32",0
"ZNF436",5.5772
"CNOT10",5.4666
"BAIAP2",2.9926
"ROM1",1.2204
"BCRP7",0
"LINC01841",0.2331
"KRTAP4-16",0
"RPL41P1",429.3876
"C3orf62",1.9753
"MIR619",1.367
"RPL36",118.2519
"LINC02428",0
"UBE2L4",0.2187
"RNU6-902P",0
"ZNF154",3.9204
"BTBD19",3.6044
"ZNF649-AS1",0.1169
"GPR37",6.07
"IGLL4P",0
"B3GALT4",1.2924
"PRKCA",4.7661
"PRDM14",0
"RNU1-132P",0
"C1GALT1",6.888
"RN7SL258P",0
"PSPC1",6.9493
"CDK5RAP3",9.3361
"RNU6-976P",0
"TMEM254",2.9587
"ICAM1",4.2816
"EVX1",1.0292
"RAB28P5",0.9874
"TRAV35",0.1025
"ENO1P1",0
"CIAPIN1",9.3429
"NKIRAS2",9.7682
"TMEM140",4.476
"RNU6-438P",0
"ASB10",0
"HMGB3P13",0.1672
"H4C6",0.1084
"PGAM1P6",0.1359
"RNU6-559P",0
"NSMF",7.9712
"RPL7L1P8",0.137
"AFDN-DT",0.6732
"C8orf58",4.3044
"RLBP1",0.0511
"MIR342",0.3417
"LDHA",134.6948
"MIR4284",0
"RSL24D1",26.6594
"RMDN2",0.8629
"OR5T3",0
"SNTN",0.0145
"TRAJ39",0.537
"PLK2",27.9861
"SRRM2",24.1392
"YWHAZP7",0
"SLC38A9",1.0469
"RNU6-520P",0
"MYO3A",1.3636
"FLVCR1",1.5703
"RAVER1",3.5728
"LINC01149",0.0158
"FABP7",0.0248
"PUDPP1",0
"MEX3B",16.3661
"TYRO3P",0.0375
"SH3TC1",1.5586
"RNA5SP158",0
"SGK3",2.1741
"NEUROD2",0.0108
"TVP23C",0.5416
"VPS11",7.0622
"MIR6771",0
"DPF2",7.863
"IGLV1-62",0
"LINC02133",0.0112
"SNRPGP12",0.1588
"BDP1",2.794
"SLC9C2",0.0069
"PSORS1C2",0.0294
"ARMCX3-AS1",0
"ALOX12-AS1",1.4829
"ALG1L8P",0.6678
"MIR6862-1",0
"PGM2",8.4491
"KCNIP1",0.0758
"GPR17",0
"RNU1-94P",0
"DCSTAMP",3.4588
"TRAV12-3",0.5088
"LINC02012",0.2746
"RPLP2P1",0
"CLDND1",14.7213
"TSPY25P",0
"RMDN3",7.8728
"NDUFA10",6.4026
"LINC02848",0.0531
"LINC01327",0.0632
"SELENOKP2",0.1171
"TRIM3",1.5782
"UPF2",10.5005
"COMMD4P1",0.2317
"PLPP4",0.9098
"TRAF3IP3",0.5457
"IGBP1P5",0.0338
"SLC4A11",0.0746
"S100A7P1",0
"CACFD1",4.5175
"RNU7-164P",0
"CAPN9",0.0261
"AIPL1",0.0085
"RNU6-301P",3.162
"SLC39A4",0.8941
"RNA5SP19",0
"RLIM",9.392
"DLX6",8.0732
"FRMPD3-AS1",0
"GAPDHP38",0.9454
"MRPS33P4",0
"NRIP3",4.2999
"LRRC3B",0.0103
"MIR4695",0
"FBXO11",5.0601
"OR11H6",0
"CYCSP28",0.527
"NPIPB6",0.0317
"COX6CP6",0.4452
"IGKV1-9",0
"DENND6A-DT",0.0348
"DMBX1",0.0234
"NGFR",4.4024
"TRIM34",0.0629
"LINC00687",0
"LINC00458",0
"SEMG2",0
"MIR8059",0.4177
"CCNG2P1",0
"CCDC151",0.4922
"LINC02459",0
"LINC02253",0.0342
"CPQ",32.277
"KCNE4",0.5907
"RPL23AP34",0
"SMC4",11.4537
"GPR132",2.038
"FAIM2",0.0112
"MIR920",0
"GUCY1B2",0.0083
"RN7SL776P",0.1262
"KLHL32",0.0246
"NDUFC2-KCTD14",0
"MT-TE",17.1617
"LINC02699",0
"RFESDP1",0
"UBXN11",1.309
"LINC00997",0.959
"STAMBP",5.4103
"C1orf137",0.263
"ERV3-1",1.7309
"ARRDC3",29.2182
"ANAPC5",6.9404
"TREML3P",0.0692
"CREB1",4.9575
"COX4I1P2",0
"RN7SL539P",0
"CRYBB1",1.136
"OR4K11P",0
"YWHAZP6",0.5043
"SMIM18",0.0354
"OR6D1P",0
"CXCR1",0.4488
"A2MP1",0.138
"SP1",11.3098
"RPL35AP28",0
"MITD1",3.4658
"RN7SL453P",0
"HEXIM2",0.9795
"METAP1",13.124
"IGHV7-27",0
"OR2L5",0.036
"AGR2",0.0119
"RAB27B",0.7284
"RPL12P49",0.2796
"GZMH",0.2135
"HSPE1P21",0.1098
"TBC1D3P2",0
"MRLN",0
"TRAJ27",0
"LINC02534",0
"C1GALT1C1L",1.758
"ZNF275",7.2954
"PPIAP16",0.5558
"C12orf73",2.9506
"LINC02555",0
"RN7SKP248",0
"EID3",1.0168
"OR2T32P",0
"RPS23P3",0.3934
"LINC01564",0
"MTA2",25.9658
"C2orf73",0.0125
"RNU6-275P",0
"OR6C64P",0
"DUX4L5",0
"PCSK1N",1.6135
"VSIG4",7.4859
"SMARCAD1",6.5008
"AUTS2",6.9452
"CSPG4P10",0.3441
"RPL39P38",1.9902
"CCDC68",0.4833
"PCDHA14",0
"SDHDP2",0.2183
"TRAIP",1.3168
"RNA5SP457",0
"HEXA-AS1",0.1391
"RINT1",8.9882
"CFP",0.1848
"RFLNB",73.8796
"NPAP1P3",0.064
"OR52E8",0.0319
"IGKV3-7",0
"ENPP7P13",0
"POLH-AS1",2.2897
"OOSP4B",0
"PEX11A",3.1155
"OR4P4",0
"GTSF1L",0
"NRAP",0.0236
"RNU7-174P",0
"TRAJ7",0
"BLACE",0
"TUBB4BP5",0
"OR6S1",0.034
"CTBP2P5",0
"MTND1P3",0.0711
"CCT7P2",0.1163
"HEPACAM2",0.0273
"RN7SKP160",0.0995
"COLGALT1",36.6847
"ZP2",0
"CTPS2",2.5666
"LINC01484",0
"F3",8.4141
"EDDM3CP",0
"MCEE",13.2707
"SLC7A9",0.0521
"DUX4L14",0
"HSD17B14",6.8934
"ZNF679",0
"USP12-AS1",0.2525
"SSR4P1",1.0268
"RPL12P6",0.4756
"CHRNB3",0
"ZNF236",1.4863
"SCGB2B2",0.1471
"NDUFA5P9",0
"MIR194-2HG",0.0186
"VIM",509.3904
"DEFB128",0.1814
"HMGA1P5",0
"PDE6D",4.7722
"GNPDA2",1.6656
"ZGRF1",1.1299
"H3P33",0.1829
"RNA5SP419",0
"POLR2KP1",2.0139
"C4orf50",0.0063
"GGTLC1",0
"RPL32P1",0.4126
"LINC01609",0.0376
"MIR6128",0
"MIR28",0
"GAPDHP42",0.0345
"PPIAP52",0
"KIAA1549L",0.9201
"RNU6-1331P",0
"IFNG",0
"MS4A6A",7.2796
"POLD2",18.3404
"LRPPRC",16.2406
"RNA5SP296",0.6096
"DENND2D",0.9632
"CCDC58",7.9641
"LINC01259",0
"NTF3",0.3361
"AP1S2P1",0
"C9orf135-DT",1.2641
"OR52E5",0
"IRF2BP2",46.123
"SIM1",0.0109
"SLC25A41",0.0821
"MYO15B",1.1362
"RNU6-1155P",0
"PKIB",0.9957
"BRK1",108.8256
"ZNF123P",0
"RNU6-642P",0
"PTGES3L",0.462
"VN1R87P",0
"GPS2P2",0.0381
"MIR5100",0
"CKAP2LP1",0
"PPIAP71",0.6176
"INKA1",4.3918
"LINC01897",0
"RPL5P20",0
"RALB",20.9266
"AHDC1",5.5829
"SNRPCP10",0
"TCP11",0.0614
"LAMA4",36.5514
"MAPT-AS1",0
"DCAF8",9.4048
"KSR1P1",0
"KRTAP27-1",0
"TEX55",0
"RGPD1",0.0148
"IL15",0.2497
"ZBTB6",3.1147
"PLA2G4B",0.1218
"RN7SKP149",0
"KRT89P",0
"GIMAP2",4.5659
"CCDC33",0
"ILF2P2",0.0606
"LINC01077",0.0819
"NHLRC2",2.1977
"PDE1A",0.0428
"NALT1",0.3421
"ACP4",1.3563
"RPL23AP23",0.2873
"TRAV8-5",0.1634
"AMY1A",0.054
"HMHB1",0.1762
"RANBP2",6.4657
"SETP16",0.0476
"SNRPGP11",0
"PCBP1",104.4185
"MTND2P31",0.1098
"FECH",4.3416
"TPRG1-AS1",0.2427
"AADAC",0
"TARDBP",32.8299
"NDUFS1",5.7666
"DPYSL4",1.1611
"ZC2HC1C",0.2531
"UNC93B5",0.0484
"LDHAL6FP",0
"VWA5B1",0.0106
"LINC01402",0
"ARHGEF6",21.0812
"SETDB1",7.1167
"MIR1305",0
"LINC01878",0
"VHLL",0
"LINC00993",0
"ZNF789",1.863
"FAM242C",0.2107
"LCE3E",0
"RNU6ATAC7P",0.5328
"ADGRF5",15.8532
"NUB1",11.0797
"SPRR1A",0
"LRFN4",7.872
"RPL21P28",3.5724
"RPL34P1",0.0956
"RNA5SP373",0
"RNU6-616P",0
"TMEM200C",0.5947
"OR8G5",0.065
"CD37",2.049
"SLC6A7",0.0539
"AK1",6.178
"SLC38A8",0.0186
"MTCO3P16",0
"NSG1",0.1554
"RDH11",41.5525
"HNRNPA1P62",0.0355
"CTAGE3P",0.0141
"ADH4",0.0276
"PPIAP22",56.7961
"PNLIP",0
"COPS8P3",0.0702
"FAM167A",0.8941
"NEURL1",0.0614
"DNAJC19P9",0.9639
"IGHV4-59",0
"MIR892A",0
"USP2",2.3485
"ATP2A1",0.413
"OR11Q1P",0
"PAK2",14.6394
"LINC02697",0.0888
"TEX46",0.0514
"ZNF469",0.5424
"LINC01856",0.0282
"SNORA72",0
"OR10AG1",0
"PRKAG2-AS1",0.4073
"LINC02759",0
"RERG",5.0298
"HMGB1P51",0.1591
"MAPK11",3.5998
"FBXW10",0.1387
"HAUS1P2",0.1295
"ZNF37CP",0
"RNY3P14",0.3317
"CIB3",0
"FBXO4",1.9195
"MFSD2B",0.061
"G0S2",8.6731
"RAI1-AS1",0.2337
"UBE2CP3",0.6015
"NR1H3",2.7616
"TCEAL8",48.2855
"RN7SL681P",0
"ARSH",0
"HOXC-AS1",2.3432
"FAM90A24P",0
"CA15P2",0
"HSPD1P21",0
"LZTFL1",1.8512
"LINC02021",0.9598
"PVALEF",0.0188
"RN7SL846P",0
"RPSAP47",1.0287
"MIR184",0.4028
"RNU6-64P",0
"NANOGNBP2",0
"DHX16",7.2765
"LINC01195",0
"RNU6-229P",0
"H3P28",0.0872
"OR10H4",0
"CPSF1",16.4931
"FIGNL1",2.9303
"UXT-AS1",0.1095
"RNF25",8.4328
"DNER",0.0344
"PGAM5",13.5863
"IGBP1",22.0587
"LECT2",0
"LINC02624",0
"AK3",11.3355
"CHD9",3.2045
"GTF2IP7",3.8482
"CTSO",10.2163
"MIR8075",0
"LINC02090",0.3383
"DNAH1",0.178
"PRSS38",0.0267
"LINC02037",0
"RNU6-439P",0
"LINC00968",0.0357
"RAD51AP1P1",0.0338
"PCYT1B-AS1",0
"HNRNPDLP4",0.6744
"RNU6-1109P",0
"HPDL",1.35
"NUP210",2.7581
"ARMC5",3.5145
"LAP3P2",0
"ARHGAP27P1-BPTFP1-KPNA2P3",1.4144
"GNAS",95.3269
"FAM20B",10.1628
"PTPRCAP",0
"FAM49A",3.6702
"OR51L1",0
"STIP1",29.0018
"PCAT4",0
"RNU6-753P",0
"RNU6-586P",0
"ARHGDIA",103.3872
"KRT18P26",0
"AATF",8.9068
"POLD4",4.8824
"OXCT1-AS1",0.3441
"RN7SL466P",0
"USP34",2.4957
"PURG",0.1346
"OR7E26P",0
"RNA5SP214",0
"CCDC152",1.6764
"PAK6",0
"RN7SL252P",0.1139
"RPL7L1P2",0
"TSPAN3",33.845
"POFUT2",10.5332
"INPP4A",7.6943
"IGHV1OR16-4",0
"ELOCP28",0.4269
"LINC02831",0
"MIR4653",0.4076
"ARPC3P5",0.5702
"NDUFB1P2",1.5379
"RFX1",2.5444
"SNORD67",0
"NDUFA6-DT",0.3509
"TTC22",0
"WNT10A",0.0099
"NMNAT1P4",0
"MIR6076",0.2994
"MIR211",0
"AKTIP",2.7837
"MAP3K7",7.4623
"LINC00562",0.0822
"LINC02061",0
"USP30",2.5696
"ZNF432",2.3008
"CCNK",1.3171
"MIR4527HG",0.0727
"MTCO1P4",0.024
"PEBP1P3",0.0617
"KRT19",0.0145
"CRYM-AS1",0.0538
"RNU6-632P",0
"CEP126",0.6857
"RAG1",0.1645
"ACVRL1",5.5113
"SLC9A2",0.2092
"E2F6P4",0
"GCAT",2.5568
"LINC02232",0.0249
"NEGR1",0.1614
"TSNARE1",1.7623
"RPL10P18",0
"ITGA7",1.3591
"OR4K4P",0
"TGM7",0
"NKX2-3",0
"MIR3115",0
"SHROOM1",7.3254
"MED15P4",0
"WDR70",2.932
"TARS2P1",0
"RNU6-323P",0.6324
"ZNF2",2.2268
"BROX",7.8332
"OR51H2P",0
"RPS26P8",0.5833
"C16orf89",2.6353
"C6orf58",0.0442
"NAPEPLD",3.4858
"DVL2",8.5816
"BARD1",3.6025
"NKPD1",0.0923
"STAP2",3.7796
"IL12RB1",0.6927
"MIR5197",0
"IFITM8P",0.0859
"TONSL",3.4066
"LINC01602",0.016
"OR52B3P",0.0365
"HMGN2P15",3.5086
"MIRLET7G",0
"SNORA14A",0.2506
"IGLV11-55",0
"SPIC",0.269
"ATP5PDP4",2.2793
"LINC01257",0
"ATP10B",0.015
"DNAH10OS",1.4903
"SLC20A1P2",0
"RNA5SP474",1.1278
"RNA5SP408",0
"NRIR",0.1739
"ENAM",0
"RN7SL552P",0
"SPG11",2.4719
"ZNF76",3.6978
"AURKB",7.1561
"VTN",0.0558
"LINC01568",0
"RNU6-267P",0
"PHLPP2",0.7177
"MARK2P10",0.1648
"RNU6-405P",0
"SNHG16",12.3356
"OR10G7",0
"P2RY4",0
"TCP10L2",0.0078
"DENND6B",0.5188
"C1orf194",0.0548
"NANOGNBP1",0
"RNA5SP363",0
"TAS2R46",0.0728
"SMARCB1",34.0513
"HMGN3",132.5629
"WTAPP1",0.325
"TADA3",11.8823
"MIR3913-1",0
"RNU6-557P",0
"KLRK1",0.0223
"BOP1",23.8452
"CSNK1A1",6.1813
"HSD3B1",0.0692
"CYP46A1",0.4775
"CPNE6",0.0508
"CRKL",14.9374
"INS-IGF2",0
"MTX3",1.872
"GLYATL1",0.0062
"RAB34",21.8065
"TRIM51",0
"E2F6P2",0
"LGMNP1",1.2492
"B4GALT5",15.6985
"SNORD116-13",0
"ARHGAP16P",0
"GINS3",2.2666
"FGF7P8",0
"RNU6-109P",0
"NID2",9.591
"RASSF3",9.7892
"UBTFL3",0
"PARD6G",13.2881
"PHETA1",25.5182
"NSUN5P1",2.7224
"ACTG1P19",0.4244
"RAD18",1.3227
"RBPJP5",0.0234
"HTN1",0
"ABCC3",0.8657
"LINC02053",0
"RPS26P13",0.3076
"ENPP6",1.856
"MIR4261",0
"FGFR3P6",0
"NCOA4P3",0
"ASAP2",1.3444
"LIF",1.5344
"IRX6",3.3544
"TTTY19",0
"PABPN1",75.8189
"RNU6-448P",0
"FNBP4",6.2134
"RNU6ATAC33P",0
"FAM198B-AS1",0.978
"TGFB1I1",8.6352
"RN7SKP126",0
"TMPOP2",0.5634
"SEMA4B",6.7946
"TUBB3P2",0
"LINC02582",0.0297
"RPL12P1",0.2038
"RPL36P2",0.2148
"LINC02104",0.113
"MIR4719",0
"TMEM208",26.7522
"APOH",0.0254
"SPARC",1692.1715
"PEBP1P2",0.4244
"ATG10",2.4091
"RNU6-354P",0
"IQANK1",0.22
"MXD4",12.5879
"TRGJP",0
"H3-4",0
"MLXIP",7.3968
"SH3YL1",1.597
"SNORD115-3",0
"HNRNPA1P73",0
"PHGDH",31.5703
"BAHCC1",4.0229
"RNU6-1031P",0
"RPL26P28",0
"RN7SKP213",0
"ZNF462",4.3109
"ARHGAP22",0.7432
"PDZD2",1.4016
"FGF7P4",0
"SMCR5",0.1547
"RPL9P15",0
"FABP5P15",0
"ABCA17P",0.0515
"ZCRB1",23.3484
"MIR129-1",0
"IGSF11",1.0221
"SIGLEC22P",0.2728
"LAPTM4A-DT",0.3543
"TRBV7-7",0
"KRT8P41",0.067
"COMMD3",4.4574
"WDR75",8.0409
"BTN2A2",0.5817
