"","x"
"ZNF614",0.8963
"GNL2",11.5125
"RNU2-62P",0
"IQSEC2",3.1299
"MYO16-AS1",0
"ROCR",22.813
"CXorf51B",0
"SLC27A5",0.4832
"TNP1",3.0268
"BTK",0.6312
"MS4A14",0.0605
"ADM5",0.0353
"DNAH6",0.0807
"C15orf65",0.1437
"FEM1AP3",0
"MTND4P31",0
"TMEM191B",0
"MS4A8",0
"EIF3C",2.8693
"GOT1L1",0
"GGN",0.4209
"MAGOHB",2.6824
"ARL4AP5",0
"MED28P5",0
"SUB1P3",1.3463
"CYP21A1P",0.0615
"TMED6",0.4294
"BMP7",2.8925
"KLC1",3.5153
"OR6C65",0
"ZFHX2-AS1",0.3724
"EEF1A1P40",0
"ZNF527",1.9172
"LXN",1.3293
"PFN1P12",0
"CES4A",0
"FNDC7",0
"A1BG-AS1",0.3254
"CDC42P4",0.2152
"FCGR3A",7.159
"KRT73-AS1",0
"IGLV6-57",0
"RN7SL452P",0.9716
"GAK",2.6638
"RN7SKP183",0
"RPL23AP34",0
"PDE4C",0.5894
"CHMP4A",2.335
"RNU7-197P",0
"HNRNPA3P1",0.5674
"AKR7L",0.5472
"SAP30L-AS1",0.1639
"RNA5SP67",0
"OR1L6",0
"KRT18P35",0
"RNU6-581P",0
"SPART-AS1",0
"PSMD5",12.1207
"CCDC36",0.9934
"DMRTC2",0.0238
"LLPHP1",0
"POLR3C",17.3969
"CLCA3P",0
"TNFRSF6B",0
"CRADD",1.1193
"ANKRD26P3",0
"NANOGP11",0
"B3GALT6",9.1703
"RN7SL238P",0
"USP32",11.0702
"CCDC85C",1.1076
"RPL35P9",0
"DUX4L10",0
"TRIM64DP",0
"OSR2",2.4055
"DIAPH1",10.9473
"LINC01076",0
"PPEF2",0
"AIFM1P1",0
"BGN",2951.9547
"LINC00476",1.5602
"PMP2",2.4292
"ADI1P2",0
"KRTAP10-4",0
"RUVBL1",3.7446
"OR8H1",0
"LINC01644",0
"DUTP5",0
"OR11H7",0.2578
"CDC42EP3",15.1667
"MAPK6P5",0.0614
"NFASC",0.3048
"SNORD63",1.1879
"IGLVI-42",0
"TCTE3",0.2692
"CSF2RA",0.9966
"WDR1",31.9272
"FDX1",3.1622
"CHMP7",6.9166
"ABCC1",7.4809
"RBBP5",4.7874
"MRPS28",7.5023
"PLCXD2-AS1",0
"NXT1-AS1",0
"C2CD2L",1.2052
"ISOC1",2.8003
"NET1",11.7978
"WBP1LP3",0
"HMGB3P20",0
"OR2L9P",0
"DNAAF4",0.1308
"LAMTOR2",26.4587
"SIDT1",0.0501
"SH2D1B",0.1011
"RNU6-234P",0
"ZNF669",1.2137
"CDC42P5",0.1461
"RNU6-1148P",0
"MIR4437",0
"GEN1",2.2676
"LINC01907",0
"CASC3",17.666
"LINC00332",0
"KIAA0586",2.9646
"RN7SL328P",0
"RPL12P42",0.5261
"RNA5SP220",0
"CCDC12",3.1478
"LAIR2",0.1499
"LINC02230",0
"RNU6-518P",0
"LYZ",12.0438
"KRT8P5",0
"ZEB1-AS1",0.5535
"CASC15",2.2636
"PRPF40A",8.3207
"OR10G3",0
"PRPF18",4.7645
"NLGN4Y-AS1",0.038
"DAP",36.1602
"RBM15B",8.8097
"KIF13B",5.3287
"TRMT2A",3.5213
"MCIDAS",0.2318
"DYNLL1P5",0.0748
"UBE2NP1",0.0882
"TTBK2",1.1179
"DEFB132",0
"RPS3AP4",0
"PHKG1P4",0
"FXYD6-FXYD2",0
"AMYP1",0
"KRTAP22-1",0
"STC1",26.9268
"NOVA1",0
"RPL36AP13",0.7008
"TMEM256",9.055
"ABCF2P1",0.0649
"EXOC2",6.367
"FOXO4",4.4527
"RNA5SP396",0
"APOBEC2",0.1404
"RNU5F-6P",0
"RPL21P132",0.0437
"BOLA2P2",0
"RCOR3",2.6343
"DAP3P2",0.5148
"RN7SKP26",0
"LINC02146",0
"RNU6-935P",0
"RPL5P9",0.6382
"IRF2BPL",17.3046
"RNU6-42P",0.1887
"TRBJ2-5",0
"FABP5P4",0
"RNF169",2.4937
"NPY4R",0
"LRIG2",3.1859
"VCAM1",3.6124
"FAM155A",0.0641
"CT47A1",0
"CYCSP28",0.1258
"FAM223B",0.0566
"OR2AJ1",0
"AAK1",5.5364
"PPP2R3B",0.4189
"RN7SKP207",0
"NANOS1",1.2569
"FMR1-AS1",0
"TATDN2P3",0
"GABPB2",5.4636
"CCDC170",2.9218
"SCUBE3",15.2507
"GPR171",0.1125
"SPART",8.7585
"CDC40",3.2334
"ABHD17AP5",0.1313
"COL9A1",5.8792
"LINC00235",0.0448
"SLC23A2",5.6998
"MOB3A",21.5288
"NUDT19P4",0
"EIF4EBP3",2.3088
"XKR4",0.2184
"PPIAP86",0
"MIR4777",0
"MTND2P4",0
"DHCR24-DT",0.0792
"MTND4P26",0.0297
"ATP6V1G1P6",0
"RWDD4",4.0667
"MIR3678",0
"EPHA3",8.7752
"RAB43P1",0.2743
"HMGB1P13",0
"RNU4-22P",0
"EHD3",21.2232
"RN7SL760P",0
"DPY19L1",9.205
"HMGB2P1",0.1593
"DNAJC16",4.5022
"CARD6",0.9916
"TACO1",9.4651
"RNA5SP460",0
"LINC02438",0
"POP1",2.5223
"CDKN1B",13.5999
"RPL23AP44",0
"PROK1",0
"C5",0.4142
"CLIC2",2.8159
"LINC02739",0
"AQP7",0.0115
"OR51A3P",0
"MSTO1",6.9397
"SNORD117",0
"NEURL1-AS1",0
"ACTR8",5.2052
"RNU6-571P",0
"LINC02020",0
"IGKV2-40",0
"RNU6-630P",0
"CEP70",1.7956
"RN7SL503P",0
"CT75",1.3138
"RNU4-7P",0
"MIR554",0.2104
"RAD50",5.8368
"KCNJ2",2.5384
"FGF11",1.3717
"RNU6-1110P",0
"INO80B-WBP1",0
"RNA5SP371",0
"ADGRF5P1",0
"GNAI2",27.7954
"SEPTIN14P1",0
"C10orf53",0
"RNU6-438P",0
"MEI1",0.0637
"LINC02596",0.0492
"APLP1",5.6951
"RNU4-69P",0
"NASP",9.3023
"OR52K1",0
"ILKAP",2.9842
"ZBTB20-AS5",0
"SORD",3.5839
"SERBP1P1",3.3426
"YWHAH",27.58
"CUBNP3",0
"TAF13P2",0
"SHARPIN",10.2826
"CDK7",3.9906
"TRAV20",0
"MIR548B",0
"CCL17",0.0977
"EVI5",3.2699
"SNORD115-6",0
"DIS3L2",0.864
"CCDC154",0
"CCNL1",4.0881
"CLEC7A",0.7471
"ANO4",0.5335
"BCL11A",0.1955
"PRELID3BP8",0
"RPS23P5",0
"UBE2E2",6.705
"KSR1P1",0
"RNU7-130P",0
"OR5AP2",0
"KMT2B",10.9866
"KANK2",28.7142
"FAM20A",1.3055
"LINC00605",0.1815
"SDC4",51.7205
"ANXA2P1",0.9596
"CCDC183",0.1703
"IGKV1-32",0
"CDC25B",12.2603
"SNORD115-27",0
"LINC00919",0
"SC5D",5.2574
"KHDRBS2",0.3897
"ZSCAN10",0
"OLFM5P",0
"RPL7P50",0.3056
"RPL17-C18orf32",0
"ECEL1",0
"THOC6",9.1964
"NUP85",6.72
"CCNK",2.5797
"DNAJC19P6",0
"LINC00560",0
"RAB3A",1.3774
"CYP19A1",0.0886
"MTCO1P53",1.069
"DMRTB1",0
"MIR26B",0.5508
"BRAF",4.0293
"RPAP3",9.1875
"SPATA25",0.6136
"SPAG5-AS1",0.5793
"EML5",0.0055
"CAPZB",66.6165
"TNFRSF13C",0.2407
"CEP170P1",0.2345
"HSPE1P8",0
"ADRB2",0.3109
"AGA",3.0198
"MMEL1",0.0053
"LINC02307",0
"SHOX2",1.357
"PPIAP68",0.0402
"IGLV3-21",0.3019
"LINC00379",0
"WAC-AS1",5.4691
"RABGAP1L-DT",0.157
"DNAJC24",1.0587
"RHBDL1",0.1286
"PVALEF",0
"FOSL1",70.7739
"RPF2",9.0008
"MIR6761",0
"LINC01607",0.0256
"HNRNPA1P25",0.0647
"KLHL7",3.5211
"BPIFA1",0
"LINC02413",0
"RN7SL835P",0.2312
"RNU6-1198P",0
"SLA",0.595
"LINC01920",0.0719
"NTNG1",0.8044
"PRPF38B",7.0789
"TRAV8-2",0
"MOG",0
"SNRNP48",2.8583
"LRRC8D",3.7252
"LYAR",7.6287
"SYF2P1",0
"PRKCB",0.2636
"OR5BP1P",0
"ABCA4",0.394
"ZNF605",2.6942
"RAD51AP2",0.1952
"POU6F2-AS2",0
"RNU6-342P",0
"MC1R",0.4535
"LINC02567",0
"UPP2",0.1366
"LINC01709",0
"LYPD5",0.0079
"RN7SL443P",0
"UBE3D",0.6506
"SPTSSB",0
"SYCP2",0.3529
"RN7SL394P",0
"VN1R33P",0
"PRKAG3",0.2847
"SETD1A",3.8091
"SNAI3-AS1",0.8981
"RNU6-874P",0
"PIGCP1",2.1211
"RPSAP25",0
"PPIAP78",0.1236
"RNU6-29P",0
"PDIA5",8.7596
"LINC00661",0
"RLN1",0
"E2F7",9.2309
"ABLIM1",1.5631
"OXCT1-AS1",0.0978
"RPL27AP",0
"MFSD6",0.6697
"ARF5",49.6513
"LGALS9B",0.0681
"MTND6P22",3.0622
"RPS24",46.0639
"IFT52",5.9505
"ATXN1",2.712
"NRK",6.2317
"SH3BP2",2.1152
"TRAJ57",3.8467
"CENPN",3.4413
"ZNF407",0.9824
"ACSM1",0.007
"NIF3L1",4.2018
"DHRS2",0.3287
"LRRIQ1",0.016
"WNK1",21.8239
"ZNF77",1.9723
"CEBPE",0.026
"COL8A1",15.522
"CENPCP1",0.0235
"HNRNPDLP3",0
"LINC01374",0
"COPE",56.6794
"P3H3",32.5729
"PPM1H",9.3041
"FTX",0.2865
"MYCBP2-AS2",0
"RNU6-7",0
"RPS3AP23",0
"DDX52",7.4002
"CATSPERE",0.0186
"RN7SL640P",0
"ANKRD26",1.4038
"ADH5P4",0.5094
"RN7SL183P",0
"CAMLG",9.8657
"CLCA1",0.0121
"FAM149A",0.5805
"NRG3-AS1",0
"SKP1",6.3522
"MIR548G",0
"EIF4BP3",0.8624
"LINC00226",0
"BYSL",9.7562
"LINC01137",1.7951
"LINC01078",0
"CDKN2B-AS1",0.4732
"SAYSD1",5.4958
"LINC02554",0
"RNU6-803P",0
"OR7E26P",0
"CLEC2A",0
"KRTAP4-1",0
"POM121L4P",0.1068
"ARMC10",5.7896
"TOMM20P1",0.0473
"RNU2-16P",0
"LINC02614",0.039
"ANTKMT",1.3547
"SIM1",0.4159
"OR10Q2P",0
"ITPRIP",4.8203
"RPL22L1",2.952
"LINC01277",0.0488
"RNY1P5",0
"COL3A1",3312.6592
"RNU4-5P",0
"ZFC3H1",2.1741
"ABCE1",14.712
"MOCS1",2.0258
"RN7SKP154",0
"MYL6",70.5362
"PHBP11",0.0749
"METTL14-DT",0
"ENTPD1",2.1888
"ETF1P1",0.2873
"RNU6-82P",0
"KRTAP19-2",0
"KCTD9",7.644
"DENND5B-AS1",0.633
"FDPS",25.9908
"RAB8A",10.1462
"RN7SL302P",0
"TMEM262",0.4526
"LINC02148",0
"PWWP3A",2.8541
"CCDC136",1.6938
"CCDC122",0.7027
"DTL",2.4402
"HOMER3-AS1",0.5276
"ADGRE5",18.439
"IGLV3-2",0
"PLPP1",22.2487
"HMGN3P1",0
"HMGCR",8.4322
"C16orf97",0
"ATP6V1G1P3",0.0721
"CST2P1",0
"SPDYE18",0.1417
"RNU6-504P",0
"MRGPRX6P",0
"RN7SKP298",0
"THAP12P6",0
"RNU7-7P",0
"OR7E16P",0
"UGT1A8",0
"OR2A3P",0.0212
"UBE4A",7.1862
"RPL21P126",0
"SAGE4P",0
"TRMT112P2",0
"UCP1",0
"RN7SL826P",0
"RNA5SP448",1.0916
"ZMYND10",0.2267
"SNORD123",0
"PMS2P11",0
"RN7SL659P",0
"SUSD4",0.5102
"MYL6P2",0.1396
"SDAD1P3",0
"COX6CP11",0
"ANO1",1.2544
"RPAP2",2.6696
"TSC22D2",2.2675
"PIK3C3",2.3664
"MEAK7",1.6683
"RABEPK",7.4403
"AMIGO1",0.4829
"PARP6",2.4378
"DEFB136",0
"KCNS1",9.0429
"CRH",0.0131
"LINC02669",0.0971
"RN7SKP241",0
"ASH1L-IT1",0
"KLHL9",7.5794
"MIR6724-3",0
"CPXM2",12.5643
"SULT1A2",0
"RNA5SP534",0
"GNPNAT1",13.6666
"ARID3B",0.7542
"ZNF707",1.5066
"MTCO2P25",0
"PARVG",0.9099
"GTF2B",7.1613
"OTX2-AS1",0
"KRT19",0.268
"GGPS1",4.6816
"ARHGEF26-AS1",0.0798
"WNK4",0.2341
"CHRM1",0.0062
"TNPO3",24.3672
"SNX17",22.861
"HNRNPA1P11",0
"DCUN1D1",2.7441
"ASPDH",0.281
"MIR3922",0.4808
"PSME4",11.2186
"PROX1",0.138
"TUBB8P9",0
"LYRM2",2.1501
"RNA5SP92",0
"COX6C",29.0939
"LNX2",2.1954
"RBBP8P1",0.011
"PXDNL",0.374
"MIR548A1",0
"SRRM1P3",0.0151
"DEFA5",0
"RAN",51.8418
"DPP8",5.2411
"NRXN2",1.5977
"AGGF1P6",0
"NCKAP1",4.456
"FANK1-AS1",0.1416
"SMIM10L2B",0.1573
"KLF7",2.187
"RN7SKP161",0
"PDE4DIPP1",0.0738
"ENOX2",4.8093
"ZNF728",0.6726
"NCOA7-AS1",0
"SYNE2",0.3682
"ASS1P2",0.2477
"ASPRV1",3.2375
"RBMY2GP",0
"MIR466",0
"SNORC",3.2603
"PHF21B",0.0421
"PLEKHO1",19.7768
"ABHD17AP7",0
"NAXD",6.8168
"MFRP",0
"PEF1-AS1",0.5377
"OR8G2P",0
"TMC3-AS1",0.0898
"ANKRD44-IT1",0.3212
"TYK2",17.1657
"ARMH1",0.0957
"TERF1P5",0.1171
"OR4C13",0
"STMN4",0.0552
"SLC2A3",55.6637
"MIR181A2",0
"ATG12",3.3742
"RNU1-124P",0
"EEF1A1P13",3.9983
"CRMP1",1.7722
"ANKS3",1.1473
"RPS6KA3",13.1427
"NAP1L4",8.1208
"UBN2",2.1433
"FZR1",15.0297
"SLC16A13",0.8032
"LINC00847",2.1735
"GADL1",0.2011
"GOLGA6L1",0
"LIX1",0.2405
"MIR5192",0
"USP16",8.2284
"CLDN22",0
"KCNH6",0
"UBE2Z",23.2667
"CT45A11P",0.1069
"KRT8P17",0
"MIR151A",0
"TRIM64C",0
"SCARNA18B",0
"GAPT",0.0494
"LRP12",3.1603
"HNRNPA1P44",0.0689
"LINC02221",0
"BPTF",6.5489
"LHX3",0
"LINC02559",0
"PRKY",0.1737
"RNA5-8SP4",0
"MRPS5P4",0
"ANKRD17",9.8451
"ZNF2",1.9255
"YWHAQP6",0
"LINC02318",0
"ZNF37CP",0
"RNA5SP138",0
"BRDTP1",0.0895
"LINC02541",1.0779
"RPL38P4",0
"FSIP2",0.0017
"MIR6816",0
"NFYC",3.3015
"RNU6-247P",0
"LINC02260",0
"RPL12P3",0
"ACP2",7.9934
"RNU6-116P",0
"ITGB1-DT",0.2708
"PSD3",4.4444
"RNU6-1128P",0
"AIG1",2.2928
"CRYBA1",0.0509
"WDSUB1",1.4094
"CNN3",151.8975
"RNU5F-4P",0
"KRT16P5",0
"RN7SL604P",0
"PLIN4",0.7007
"FXYD4",0
"MIR378J",1.1117
"CRIP1P2",0
"TPO",0.0177
"H1-0",59.5687
"RN7SL868P",0
"DTX2P1",0.3834
"SPATA2P1",0
"RNU6-1022P",0
"CLVS2",0
"BCL7B",17.2018
"MON1A",2.5489
"MRGPRX10P",0
"RNU6-375P",0
"THSD4-AS1",0
"SLC7A1",12.1454
"KRT28",0
"LINC01176",0.8394
"TNFRSF13B",0.0057
"IPMKP1",0
"VDAC1P12",0
"ENPP5",0.2652
"LINC01238",0
"RPL39P25",0
"SUCLG2-AS1",0.2131
"H2BC21",27.9694
"HNRNPA1P13",0
"CFD",16.1958
"PHF5CP",0.0621
"ZBP1",0.1495
"IFNA21",0
"AAMDC",6.995
"FAM66C",0.3726
"TRIM56",7.0384
"PPP1R3F",1.7664
"PSMC2",32.6045
"ZNF70",1.1113
"AGL",4.9829
"VN1R2",0
"RNU6-720P",0
"RN7SL144P",0
"TMEM203",16.3299
"RPL7P53",0
"TMEM68",1.498
"LINC00626",0.1692
"RNA5SP522",0
"DCBLD2",4.7541
"LRRC42",8.9793
"SNF8",10.3581
"AGXT",0
"RC3H1",2.3972
"RNU6-767P",2.0761
"CHMP2A",27.0343
"TMEM129",4.1775
"MTCYBP1",0
"PARP1P2",0
"RANBP2",9.3638
"MIER1",7.2207
"ALDH18A1",27.1342
"SMYD1",0.0044
"IGHV3OR16-6",0
"RPL5P17",0.4606
"RAP1GAP",0.4808
"ZC3H8",1.1169
"ENPP2",43.5025
"MRS2",6.7042
"CAPN9",0
"ULBP1",5.5855
"PCDHGA11",0.0938
"SRMS",0.0533
"MAN2A2",3.8686
"NPC1",8.8221
"RPL23AP25",0.0436
"ARF1P1",0
"ZNF219",0.9978
"CAMTA1-IT1",0
"POTED",0
"MIR4281",0
"PLP1",0.1628
"OFD1P8Y",0
"CLEC20A",0
"XAGE5",0
"LSM7",48.2637
"RNU6-546P",0
"TANGO6",2.1143
"H2BC11",5.1657
"RPS29P26",0
"PRRT3-AS1",0.6578
"SAP25",0.0436
"OR5P2",0
"IGHV3OR16-16",0
"RN7SL37P",0.1316
"ASTN1",0.0505
"SNX2",18.9941
"MAGI3",1.4986
"BUB1",6.8734
"SLC6A7",0.1058
"MED28P2",0
"MTCYBP28",0
"MIR512-1",0
"SPOCK2",2.5455
"FRS2",7.1918
"ZNF729",0
"C21orf91",4.4212
"AP3S1",15.2947
"PPIAP28",0
"LINC01755",0
"PRELID3BP1",0
"RN7SKP67",0
"PNLIPRP3",0
"LIG4",1.7217
"RNA5SP82",0
"MIGA2",2.6918
"LINC01514",0
"MIR6738",0
"RNU6-1213P",0
"FOLR2",6.9456
"PGK1",332.6956
"HOXA5",5.7852
"CREB3L3",0
"LCE4A",0
"PSPC1P2",0
"ORAI2",5.8095
"OR52L1",0
"MIR676",0
"LINC02570",0
"KRT18P2",0
"POTEC",0
"FAM157B",0.0452
"EXD3",0.9984
"RPL18P1",0
"RN7SL643P",0
"RBM8B",6.2316
"RNA5SP164",0
"RAMP1",0.8346
"ZDHHC8P1",0.3583
"LGR4-AS1",0
"STYK1",0
"XYLT2",9.5403
"UNC5D",0.323
"TTN-AS1",0.1564
"RNU6-12P",0
"PLK4",2.5278
"RNU1-76P",0
"MIR548AS",0
"CSTF3",6.5007
"RNA5SP231",0
"HSPE1P1",0
"CEP192",2.5986
"TNIK",4.63
"HPD",0.009
"SYNJ1",2.2998
"SOD2",13.1585
"LRRC37A7P",0.2342
"KRT81",0.0209
"RPL23AP23",0
"MIR4682",1.0098
"EEF1A1P37",0.0282
"RHOA-IT1",0.1953
"RPL30P6",0
"FCRLB",0.3896
"OR5AL2P",0
"PPIAP26",0.4643
"RPL21P75",1.8815
"SMG1P6",0.0414
"RNU6-562P",0
"UXS1",9.0552
"CMTM5",0.0562
"PPIAP39",0.0811
"KIF1B",4.4949
"PANTR1",0
"TNFSF14",0.1057
"NLGN4Y",0.1403
"MIR3918",0
"SLC12A2",3.5698
"TRIM49D2",0
"CUTA",37.1392
"STARD7",28.1378
"GNG5P3",0.0976
"ZNF444P1",0
"HAUS8P1",0
"C11orf97",0
"HOXC13",0.2917
"SNHG20",1.8395
"CBLN1",0
"PPHLN1",5.0841
"RNA5SP412",0
"C7orf69",0
"MIF4GD",2.1407
"OR5B10P",0
"ELOCP26",0
"SNORA36B",0
"DUX4L46",0
"OR52N4",0.2532
"RN7SKP116",0
"RN7SKP20",0
"RN7SL23P",1.1016
"RNU6-747P",0
"NCAPD2P1",0.0112
"DDIT4L",239.2455
"FTH1P14",0
"C7orf31",2.0316
"ZNF577",0.6252
"DDX3P2",0
"RNU6-815P",0
"LINC02281",0
"MICAL2",5.8124
"R3HDML",0
"RNU7-23P",0
"FGD6",1.6689
"GPR42",0
"FTLP14",0
"COL9A3",5.4344
"IMPAD1",47.8444
"ASS1P10",0
"ARL4D",30.7562
"SPDYE9P",0
"LINC01195",0
"LINC01593",0
"GGTLC4P",0
"ZSWIM8-AS1",0.083
"RNMT",8.1307
"XKRYP1",0
"DNAJB11",11.0143
"RN7SL233P",0.802
"RGMB",0.9536
"RIOK2",8.0825
"MED15P9",0
"SLC33A1",2.618
"IGHD4-11",0
"TMOD2",0.5519
"GPR119",0
"CHRDL1",35.4188
"MED28P7",0
"MTCO2P8",0
"MYRIP",0.0241
"CEP164",3.1372
"RNU5F-2P",0
"RN7SL140P",0
"LINC00572",0
"TRAF5",0.7588
"FOXD2-AS1",2.0042
"GNAI2P2",0
"INPP4A",2.4059
"NF2",9.5399
"DYNLL1P3",0.1518
"RN7SL735P",0.9683
"HS3ST2",0.6435
"UCHL1",8.5046
"AEBP1",946.1672
"RNF217",1.5882
"LINC02485",0.247
"APBB1",1.3479
"RNASEK",2.0997
"VPS4B",10.2169
"FAM189A2",0.2465
"TAF13",37.7793
"HSPA8P15",0
"RPL23AP7",2.9325
"PPIA",132.0931
"ATXN3L",0
"RGS7",0
"RNU6-912P",0
"TMEM109",35.6188
"B3GALNT1",3.9009
"SCCPDH",8.4476
"NUP188",12.4697
"BLOC1S6",7.7851
"MTND5P34",0
"LINC01133",1.0688
"FOXI1",0
"PPP1R13B",2.6186
"DEFB108F",0
"RTL10",1.9058
"RPA2P3",0.0262
"RAD17P1",0.0099
"IDNK",1.9371
"MIR6782",0
"LINC01567",0.1737
"IGF2BP2",7.2421
"RBMY1D",0
"DTWD2",1.6097
"DPPA5P4",0
"RPL5P11",0.0452
"GALNT6",0.2199
"TLR5",1.4769
"IGHV1OR15-4",0
"VNN1",0.13
"MIR550A1",0
"MIR212",0
"INGX",0.0486
"LINC01639",0
"CMA1",0.194
"RN7SL299P",0
"LINC02543",0
"USP9YP22",0
"TP73-AS1",1.1156
"TRPM2-AS",0.0705
"GOLGA6L2",0
"ACTBL2",0
"LOH12CR2",0.1705
"SEZ6",0.0434
"LINC01880",0
"MIR551B",0
"HMGB1P20",0.0597
"MPZL2",1.2747
"C10orf25",1.3319
"TPBG",7.1812
"COTL1P1",0
"GSDMA",0.6249
"CDK2AP2P3",0
"MIR4742",0
"MYO16-AS2",0
"RGCC",40.9773
"GRAMD4P3",0
"MIR764",0
"RHBDF1",2.0507
"NFATC3",1.892
"ATAT1",1.031
"MAP7D2",0.6507
"USP15",1.9802
"LINC02049",0
"TP53I11",7.2147
"R3HDM2",7.6848
"ZNF559",3.4285
"GMFB",8.5156
"FER1L4",0.392
"LINC02497",0
"CYCSP6",0
"PIAS1",2.8655
"MIR548AE2",0
"S100A7L2",0
"FAM25BP",0
"IGLV2-5",0
"SMARCE1P5",0.2638
"LAMA5-AS1",0
"RASSF8-AS1",1.5574
"ZNF227",1.8884
"CHRNA9",0.3315
"CLSTN2-AS1",0
"LINC02643",0
"FAM90A26",0
"NFAM1",0.795
"MAN1C1",2.6335
"WASHC5-AS1",0.1376
"RN7SL716P",0
"CTRB1",0
"ST6GALNAC4",6.8495
"ADH6",0
"LINC01507",0
"SNRK-AS1",0
"CPNE7",0.0265
"EEF1DP1",2.0285
"ISM2",2.5177
"TLK2",5.4126
"RN7SKP24",0
"YWHAQP5",0
"LINC00920",0.2446
"CCBE1",0.3746
"RHBG",0.0179
"CHAC2",12.8417
"LINC01678",0.0932
"ZNF213-AS1",0.598
"CDC42BPG",0.2049
"EEF1A1P6",8.1714
"RNY4P29",0
"MRGPRG",0
"LINC02569",0
"PAN3-AS1",0.1345
"CALU",278.1693
"OR4V1P",0
"OR2AH1P",0
"N4BP3",0.8304
"LINC02140",0.0295
"COLEC10",0.0605
"FAM71E2",0.0062
"COL23A1",0.3097
"GPR137B",5.6238
"RN7SL800P",0
"CDR2L",4.1921
"C1orf198",15.4565
"MESTP4",0.0168
"DHX16",9.76
"INSRR",3.3889
"METTL2B",7.0768
"IGLV10-54",0
"AGFG1",2.6715
"TRBV5-7",0
"RPL30P14",0.5803
"LINC02484",0
"PPIAP65",0.2052
"USP9YP29",0
"PRPF19P1",0
"MIR769",0
"TPRX1",0
"IGKV1OR-2",0
"LINC01506",0
"EIF4BP8",0.0221
"GYPB",0.0774
"C17orf67",0.6452
"TRIM69",0.7694
"LNC-LBCS",0
"UNC5C",0.429
"KLHL4",0.4547
"C18orf54",1.4525
"SPO11",0
"DDX6",14.1916
"LSM10",17.6572
"VDAC3P1",0.3564
"LINC01889",0
"LINC01527",0
"MCM6",15.0507
"LINC00654",1.4888
"RPSAP33",0
"NCAPG",4.8508
"MYH11",2.0269
"LINC02519",0.0903
"MIR4525",0
"CXCL1P1",0
"CDRT1",0
"ZNF667-AS1",3.5337
"LRRC34P1",0
"PIP",0
"SNORD6",7.7461
"CASP9",1.2227
"PRR7-AS1",0.5818
"F8A1",12.202
"ZNF641",2.4261
"MICU2",6.4658
"FAM90A4P",0
"PIGO",3.6082
"MIR3681",1.122
"PTCH2",0.2589
"EMILIN2",2.0179
"MAVS",7.3276
"RNF31",2.8335
"CTDSPL2",3.1029
"RPL26P6",0.2305
"CLDN5",0.9247
"URGCP-MRPS24",0.1524
"RNU6-918P",0
"SLC25A20P1",0
"CST9LP1",0
"IFNL1",0
"RNU6-99P",0
"MTCO2P3",0
"CTAGE11P",0.0172
"OR4C49P",0
"ZFP41",1.7711
"LINC02102",0
"COX8C",0
"AGPAT3",3.0017
"TMPRSS11F",0
"ANKRD34A",1.9827
"LINC00612",0.0091
"FAM66E",0
"MAB21L3",0.0372
"NANOGP5",0.0921
"FAM66B",0.375
"PTMAP11",0.9792
"TMPRSS5",0.091
"TENT4B",1.4978
"MRPS35",21.5319
"LINC02756",0
"DPYD",4.313
"LRCH3",1.8823
"OR4K1",0
"GPR89P",0.0405
"GUSBP1",0.7585
"RPS27AP6",1.3524
"KIF21B",0.2909
"AP1B1",9.1616
"DOCK3",0.5605
"GSTM1",0.008
"OR1J1",0
"ALG1L3P",0
"AK6P1",0.338
"RNA5SP255",0
"CAV3",0
"OR10AE3P",0.0431
"COL18A1-AS1",0
"RN7SL853P",0
"RNA5SP96",0
"ARID5A",11.273
"C2orf42",3.0543
"ARMC2",0.5084
"DNAI2",0.0142
"OTUB2",1.1589
"NMTRQ-TTG12-1",0
"CCDC169-SOHLH2",0.0197
"OR56A5",0.0213
"MRVI1",0.9862
"KLF8P1",0.019
"ALS2CL",0.5664
"HNRNPKP1",0.7762
"KIR2DP1",0
"PKD1P6",0.9871
"LINC02453",0.0211
"PLCL1",0.3478
"C1QTNF1-AS1",0.899
"LINC02278",0
"SNORA71E",0
"PTPRVP",0
"LINC00504",0.0079
"ARF4P4",0
"FAM86LP",0.071
"MIR23B",1.6656
"HCRTR2",0
"TMEM74",0.3931
"ESR2",0.1211
"ZNF320",1.3257
"FRMD4A",1.5737
"VCPIP1",3.0835
"POLR3GP1",0
"CAMSAP1",3.8839
"SERPINB6",14.8229
"RPL18P10",0.7507
"XRCC5",28.8232
"SLC31A1",37.0067
"LRRC28",1.8913
"METTL15",0.808
"GDPD3",0.2243
"RFPL4AP5",0
"HMGN1P32",0
"TCERG1",4.109
"ELOCP2",1.4599
"NAV3",5.6024
"ZNF528-AS1",1.2379
"ASB12",1.1437
"ANAPC2",5.2277
"DHRS1",2.8585
"MIR4277",0
"SRSF9",30.8051
"LIG3",2.1432
"HPRT1P1",0
"TMOD1",0.2342
"SNORA28",0.1603
"LINC02200",0
"SNORA70I",2.0943
"MTHFD2P4",0
"HEIH",5.1099
"NOL3",10.7725
"MRPL32P1",0
"IDSP1",0
"GCLM",5.2239
"SNORA50D",0
"THUMPD1P1",0
"SNX19P2",0
"CBFA2T2",2.2358
"LINC02386",0
"MIR3154",0
"CYP4X1",0.4201
"MFF-DT",0.094
