"","x"
"SUN2",18.7492
"GPKOW",20.7951
"KRT18P5",1.1049
"ARID2",1.2351
"RNA5SP340",0
"PIMREG",2.1409
"LINC01154",0.5788
"MYLK2",0.5929
"COX7B2",0.2326
"OSBPL5",2.9213
"C10orf71-AS1",0
"RNA5SP394",0
"HSPA12A",0.6614
"ARF4P1",0.7633
"ABCB10P1",0
"CASTOR1",0.2871
"MRVI1",0.858
"EI24",63.3455
"GH2",0
"MTATP6P2",0.7751
"SLC9B2",1.6625
"RPL30P11",0.6182
"UQCRB",11.8393
"MRGPRE",0
"MORF4L1P3",0.079
"PTAR1",7.2462
"TRMT112",205.066
"SP140",1.1298
"SLC25A41",0.0911
"RBAKDN",0.2191
"TMEM63A",2.0224
"RNA5SP536",0
"RN7SKP211",0
"SERPINE4P",0
"CCT5",57.8416
"SERPINA7P1",0
"C12orf50",0.0468
"CDRT1",0.0503
"PCYT1A",5.4723
"SLC26A6",5.7313
"MRPS33P2",0.3497
"LINC02712",0.2239
"CACNA1C-AS3",0
"LINC01828",0.1854
"KRT78",0
"RNU6-40P",0
"LILRA5",0.5546
"CLIC1P1",0.4148
"RADX",0.789
"MAB21L1",0
"RN7SKP206",0
"PITHD1",25.5525
"VN1R96P",0
"IGLV11-55",0
"NUP85",21.7585
"DLSTP1",0.3327
"MIR1-1",0
"LINC02372",0.0505
"WFDC11",0
"IL12A-AS1",0.0407
"FAU",338.2969
"PLPPR5",0.2299
"ZWILCH",10.8692
"RN7SL414P",0
"MRGPRF",0.5195
"FAM177A1P1",0
"UGT2B4",0
"PCDH10",0.1404
"COLGALT1",65.3482
"MIR2276",0
"HMCN2",0.0332
"MED15P7",0
"PRR4",2.0469
"RPL21P136",0.3792
"LINC02408",0.0986
"MBTPS1",25.329
"JSRP1",0.5198
"HSPB6",13.3413
"USP9YP18",0
"TRAJ17",0
"P2RX4",2.1854
"C15orf39",13.1179
"ADSS1",0.1495
"OR11J2P",0
"ACY1",1.2913
"RN7SKP160",0.552
"MIR520C",0
"LINC02039",0
"HNRNPA1P68",0.1917
"ZNF8",2.5127
"GON7",30.1872
"IGLVIV-64",0
"IGHV3-38",0.8812
"CCDC80",15.8846
"PLD5",0
"OR7E29P",0
"SNORA13",0
"ZNF732",0.0856
"MIR4472-1",0
"GALNT11",7.7069
"GALNT3",0.1602
"SPDYE4",0
"POT1",6.1366
"OR6C75",0
"CHN2-AS1",0
"LCK",2.0574
"NF1P11",0
"RNY3P8",0
"LINC01166",0
"RNU6-943P",0
"FAM86C2P",0.8938
"PODN",0.1226
"C1QBP",18.7292
"EGLN3P1",0.1043
"RNY1P2",0
"SLC6A1",0.0842
"CNTROB",3.3239
"FAM133DP",1.1952
"LINC02470",0.0383
"LINC01337",0.7678
"ACTG1P22",0
"MIR1183",0
"RPL31P12",0.1049
"RPS7P11",17.4242
"GOLGA8F",0
"VNN1",0
"RPL35AP35",0.1101
"CYP3A52P",0.4125
"RNU6-199P",3.5083
"TEX51",0
"SLC25A13",7.6393
"HOTAIR",1.2551
"HSPE1P24",0
"SFTPA3P",0
"AVEN",6.0419
"TTC41P",0.0296
"RN7SL11P",0
"CYCSP10",0.6384
"OR6T1",0
"TXNP2",0
"RNA5SP489",0
"ZCCHC10",4.3128
"CASC23",0
"PHYH",9.8705
"IQCF2",0
"MIR4516",1.3095
"MIR4252",0
"DYNLL2",61.706
"RNVU1-2A",0
"POTEKP",0.0838
"MTCO1P40",7.0873
"GPR160",0.6905
"HMGB1P21",0.5169
"EDRF1",2.6574
"IL22",0
"RRP1B",8.8668
"OACYLP",0.7233
"RPS4Y2",0.1896
"RNU6-217P",0
"KIF25-AS1",0
"POLI",1.201
"LINC01886",0.0699
"ZNF449",1.7959
"PGAM1P11",0.0552
"KIR3DX1",0.0146
"MZF1",1.9524
"KLB",0.0926
"PHKA2",2.4779
"RNU6-831P",0
"CPVL-AS1",0
"RBMY2GP",0
"FBXW11",4.9877
"AMY1A",0
"THAP4",7.8728
"SLC39A14",7.9328
"RNU6-955P",0
"FAM183DP",0
"SEPTIN4",0.417
"CICP24",0
"FOXD2",0.5942
"DDX11L10",0
"TRIM43",0
"RNU1-155P",0.2781
"ZNF480",3.1903
"PMS2P5",4.1467
"MIR4661",0
"FOLH1B",0.1948
"TRBJ2-4",3.0031
"FPGS",19.6336
"OR4D8P",0.0404
"BSN-AS1",0
"LINC00463",0
"MFAP4",0.5582
"RPL7P13",0.2533
"ZNF586",3.3153
"TUSC7",0.0113
"MTCYBP27",0.2241
"CHST9",0
"FUS",41.204
"RNU4-56P",0
"SUMO2P13",0
"FAM230I",0.0238
"MYH2",0.2154
"RNVU1-7",0.6867
"GPRIN2",0
"SDR42E1P2",0.078
"RNU6-617P",0
"MGAT4C",0.0014
"SMG1P3",0.3909
"LINC01545",0
"RAPGEF2",3.3833
"RNU6-1149P",0.774
"LINC01998",0.0191
"MTPN",67.2616
"BNIP3P5",0.3015
"ENO1P2",0
"CT47A10",0
"RN7SKP64",0
"FAM25A",0
"GYPC",8.8231
"SLC39A4",0.1641
"CAHM",1.1312
"RNU7-11P",0.6055
"PRR13P7",0
"RNU6-113P",0
"ADAMTSL4-AS2",0.4516
"GAS5",34.9646
"STK16",3.4634
"RPL35AP12",0
"CDC25A",5.7899
"FAM20C",33.5328
"RPL5P25",0.1453
"LYAR",17.2397
"KCTD9P3",0
"RIPOR2",0.1637
"RNU6-148P",0
"OSGIN2",2.3818
"TNP2",0
"FOXL2",1.5571
"APOBEC4",0.0283
"GPR139",0
"RILPL2",3.087
"RNU6-769P",0.7219
"HTRA2",27.4943
"CNN2P10",0.0409
"TUBA3D",0.1409
"EXOSC1",8.024
"LINC01176",0.7343
"SLC25A5P6",0
"MIR6797",2.0855
"RNF40",7.6309
"FKBP4P1",0
"VARS2",5.8343
"RNU6-938P",0
"NKAIN1",0.2388
"C1GALT1",6.1707
"FANCE",6.0262
"ERICD",0.2436
"RNA5SP344",0
"LINC01378",0.0186
"RNU6-784P",0
"TMEM239",0
"GOLGA6B",0.0168
"OR2B3",0
"FBRSL1",3.5116
"MIR4300HG",0
"LINC01004",10.7538
"COQ10B",8.3297
"MIR8070",0
"MTCO1P35",0
"MIR3936HG",0.3679
"UGT2B10",0
"RNA5SP463",0
"SLPI",0.8188
"ZSCAN9",4.0629
"CASP10",1.7638
"LINC00426",0.2646
"ZBTB48",3.8764
"P2RX5",0.0986
"MIR609",0
"RNU1-91P",0
"MIR4715",0
"TMIE",0
"LCE3B",0
"PLCL1",1.0447
"MIR6724-1",0
"MIR617",0
"GPM6BP3",0
"HSPD1P15",0.0669
"DUX4L5",0
"PTPRO",0.8587
"VWF",13.8689
"LIMD1",10.5392
"SLC25A5P1",3.0934
"RPL5P26",0.0428
"SPATA31A7",0
"IL6RP1",0
"LINC00051",0
"GASAL1",3.3041
"MRPS31P4",0.6006
"MIR4428",0
"MTND1P22",0
"OR10G4",0
"NR2C2",3.798
"DRP2",0.0459
"SLC8A3",0.2267
"LINC01876",0.0187
"RNU1-80P",0.2332
"TTC3P1",1.1605
"IGKV1-32",0
"ANGPTL6",0.4131
"KCNU1",0.0095
"HS3ST2",0.1585
"OR10N1P",0
"OTOP2",0
"C5orf34",3.2415
"EIF3CL",2.5018
"DAAM1",9.7316
"MIR6724-4",0
"WNT3",0.078
"SLC22A15",0.7094
"MIR181B1",0
"PRDM1",5.057
"FAM85B",0
"RN7SL239P",0.1251
"MTND6P3",1.3852
"RN7SL393P",0
"GCNT1P5",0
"RAI2",0.6729
"SLC9A3P3",0.0337
"RNF2P1",1.0778
"CLDN2",0.1541
"CHP1",22.7324
"HAS2",22.6308
"LINC02696",0.7073
"LINC01405",0.0987
"LINC01899",0
"FNTB",6.1329
"RBM44",0.2544
"AGO4",4.3082
"SAMD9L",5.3086
"HES6",3.3171
"LINC01443",0.0165
"CDX2",0.0091
"RN7SKP16",0.5022
"ZNF763",0.8972
"DENND6A-AS1",0.6188
"LRRC10",0.0144
"ASNSP3",0.0862
"ASAH2",0.0914
"CRISP3",0
"RNU6-1069P",0.2822
"GPAA1P2",0.2521
"AATBC",0.2234
"TIMM44",10.4983
"IGLV1-51",0.1877
"SLC25A36",6.3819
"PLK5",0.016
"RNU6-374P",0
"MAP6",5.3977
"RPL21P40",0
"MIR1323",0
"GGTLC4P",0.1131
"PPIAP27",0
"RPL13P6",0.2399
"SNRPA",23.5949
"CTBP1-AS",0.4927
"RPL12P28",0
"RNU6-694P",0
"LINC00407",0.1273
"GOLGA8J",0
"MIR449B",0
"AUNIP",3.414
"HMGB1P14",0.4446
"MIR1915HG",0.6123
"COX20P2",0.1049
"CEMIP2",8.5335
"SELENOK",36.932
"H2BP7",0
"ZNF491",2.8971
"NECTIN4",0.2465
"RNA5SP201",0
"ELOCP5",0
"RNU6-464P",0
"RNU7-75P",0.6055
"MIR300",0.9046
"RNU6-980P",0
"OR5D3P",0
"MIR3936",1.0238
"LILRA4",0.0346
"CASK-AS1",0.0729
"NOMO2",1.7276
"MTND4P25",0
"TRAJ14",0
"BCAS2P3",0
"KDM7A",1.871
"SELENOKP2",0
"LINC02061",0
"RN7SL704P",0
"GATM",0.4125
"LINC01634",0
"RN7SL291P",0
"RN7SL444P",0.3754
"CSGALNACT2",9.9735
"TM4SF19-AS1",0.1406
"RPL21P54",0.0809
"SAMHD1",51.5172
"RNU6-129P",0
"LINC02755",0
"FSCB",0.0256
"RNU6-1243P",0
"GPC5-AS2",0
"CERNA3",0
"LGALS9",6.1754
"ATP5MC2",29.2899
"RPL21P131",0.0777
"UROD",31.5233
"RPL35AP18",0
"COMMD7",54.1437
"DTL",7.911
"LINC00343",0
"SNORA3B",0.2866
"MTND6P2",0
"RNA5SP420",0
"RNU6-293P",0
"AOX2P",0
"ZNF443",2.7544
"TMEM38B",2.7877
"RN7SL23P",1.7746
"MKLN1",2.5622
"SNORA59A",1.9757
"LINC00351",0
"LCE3E",0
"CDY6P",0
"RNU6-725P",0
"PIM2",3.2631
"ACTG1P11",0.0334
"SPATA13-AS1",0
"MTND5P18",0
"METTL21C",0
"LINC01429",0.2744
"SH3GL2",0.014
"SMIM10L2B",0.4177
"VDAC1P2",0.0442
"CLK2",18.125
"NUTM2F",0.0293
"CDK19",4.4443
"CES2",12.6324
"ANKRD16",1.1167
"MMP10",3.3097
"GLYCTK-AS1",0.1619
"ESRP2",0.0405
"MIR4264",0
"FAAH",1.9473
"MTCYBP36",0
"RPL23AP39",0.0927
"HBM",0
"GON4L",4.0528
"RNU4-87P",0
"SERPINE1",50.4597
"RNU6-1211P",0
"ST8SIA4",1.3582
"LINC00242",1.1333
"RNY4P37",0
"IGKV1OR2-11",0
"RPS20P2",0.4825
"SOST",0
"PRND",1.0092
"LINC01753",0
"MVP",43.1137
"SETD4",1.8482
"IGHJ4",0
"MTRF1",2.541
"RNU6-178P",0
"SAP18P2",0
"SUMO1P3",2.4697
"KCNA2",0
"PCDHB7",4.2973
"DICER1-AS1",2.1382
"MTRES1",8.2785
"DNM1P47",0.0172
"LINC02720",0
"MIR615",0
"RSL24D1P2",0
"ZNF334",0.0437
"TBL1X",6.0949
"MIR6790",0
"NOP56P1",0.1009
"ATP6V0E1P3",2.1364
"HNRNPA1P43",0.2063
"KRTAP15-1",0
"BLOC1S1",19.9935
"CENPBD1",1.3133
"RPL31P33",0
"RNA5SP388",0
"MIR3167",0
"LINC00565",1.7715
"ZNF687",4.6827
"RPL12P33",0.5341
"MKNK2P1",0
"OLFM5P",0.0254
"CNN2P1",0.4089
"ESRG",0
"GUSBP8",0
"LINC01216",0
"C2orf69P3",0
"RNU7-7P",0
"MIR205HG",0
"RN7SL824P",0
"HSPE1P12",0
"ISLR2",0.0984
"IGKV1OR2-108",0
"NMNAT1P5",0
"OVCH1-AS1",0
"RSPH4A",0.304
"MET",23.5984
"FNDC5",0.2033
"AWAT2",0.0612
"HMGB3P1",0
"IGLVIV-65",0
"NTF3",0
"EEPD1",0.5963
"SUMO2",88.626
"CDC14C",0
"RCC1L",17.2307
"SLC25A47",0.1043
"MIR548V",0
"CHD2",1.7309
"VPS13B",1.8055
"NDUFA3P4",0.1502
"LIFR",6.2712
"ATP9B",0.6562
"RNU6-666P",0
"LDC1P",0.0399
"SPTSSB",1.3732
"BAK1P1",0.3541
"OR4G4P",0
"SLC9C1",0.0707
"XPOT",8.6507
"SLC16A2",7.2173
"APOA2",0.0397
"GOLGA8EP",0.0132
"RPL7P22",0.1024
"BEX5",11.5477
"ENGASE",4.8527
"TEX13A",0
"EIF3LP3",0.4567
"CDH16",0.0103
"RNU6ATAC18P",1.8584
"OR10J1",0
"SMIM14",7.4731
"RPS2P46",33.5001
"MIEN1",12.2509
"BMS1P9",0
"ZNF766",4.1556
"RNA5SP355",0
"RGPD4",0.0275
"PSORS1C1",0.4481
"SUMO2P20",0.3979
"OR4K3",0
"TACC1",10.3575
"IGKV1D-13",0
"RNU6-389P",0
"RNF122",1.3263
"MIR1256",0
"RNA5SP323",0
"MCTS1",25.2464
"C3orf52",1.1409
"CKM",5.5731
"RNU6-549P",1.7542
"POLD3",12.5811
"SLA",2.3741
"RPS3AP15",0.0481
"KLC4",4.7881
"ITGA10",23.9904
"TUFM",87.3427
"TDP1",7.6139
"RNA5SP319",0
"LINC00358",0
"TRAPPC5",3.2182
"SPDL1",3.5048
"KRT18P58",0
"MIR3921",0
"ARMH3",6.0733
"VEPH1",6.9075
"APIP",3.8826
"MIR488",0
"RN7SL203P",0
"LINC01256",0
"GTF2IP5",1.3865
"H3P25",0.2074
"FEZF1",0.0287
"PARD6B",0.1906
"RPS29P26",0
"RNU6-65P",0
"RNU6-165P",0
"BNIP3P30",0
"FUNDC2P1",1.0537
"EIF5AP3",0
"GLRA4",0
"MIR3117",1.6909
"KEL",0.1053
"RPS2P45",0.2378
"PTGES3",63.4924
"SPCS2P1",0.1659
"RPSAP47",1.0991
"IGLV1-47",0
"MIR517C",0
"SNORA58B",1.1041
"GGCT",14.3386
"RNF138P2",0
"PSMD12P",0.1924
"GEMIN2P1",0
"CCND2P1",0
"KLK13",0
"TSEN54",9.843
"TMOD3",8.6609
"GTF2IP3",0
"NUAK2",0.2425
"RN7SKP244",0
"TRAV1-1",0
"RN7SL238P",0
"PHBP9",0.91
"SYNE1-AS1",0.0679
"COL4A5",0.1074
"GDA",0.0095
"RNU6-32P",0.7017
"PAPPA-AS2",0.0202
"RPLP2",299.8499
"NAA35",9.9698
"TTYH1",0.0319
"SULT2A1",0.1322
"BOD1P1",0
"LINC01280",0
"OR6N1",0
"ST13P19",0.0668
"TONSL-AS1",0.4385
"CYP26B1",1.804
"CBR1",31.0117
"RN7SL788P",0.8316
"LKAAEAR1",0.0432
"CCAT2",0
"TRAPPC10",1.3895
"MST1",1.0559
"LSMEM1",0.9848
"OR5BS1P",0
"RNA5SP210",0
"CHID1",15.4823
"MTFMT",5.2174
"RNU2-59P",0.1965
"PRMT7",5.3185
"ZKSCAN2-DT",1.0966
"NXNL1",0
"NDRG2",0.5718
"DDX55",6.1229
"AMOTL1",15.5093
"DUX4L9",0.0894
"HS3ST4",0
"RN7SL869P",0
"CHRNA10",0.3055
"RNU6-748P",1.4033
"PAPLN",0.4632
"RNF103",3.705
"CRYAA",0
"CNTF",0.7532
"RNU6-424P",0
"LINC01560",17.7358
"PSLNR",0
"LINC02090",0
"MTMR12",3.6625
"CR1L",0.0542
"AATK",0.2111
"HMGB3P27",0
"ZNF177",0.0545
"WWC2-AS2",0.4127
"MIR498",0
"CADM3",0.0781
"HDAC9-AS1",1.0794
"OR51F1",0.0391
"OR56A4",0.0621
"KRT32",0
"RNU6-673P",0
"GGT3P",0
"IDH2",35.7913
"LINC01410",4.8684
"LINC02784",0.055
"B4GALT7",7.299
"KLF7",6.0065
"DNAJC19P4",0
"H4C15",0.1751
"ASB12",0
"POLR2KP1",0.6703
"SNAI1",1.6699
"MEST",51.4163
"DUBR",1.7761
"C14orf180",0.0124
"ZNF28",2.0925
"FBF1",1.1656
"PA2G4P6",0.1882
"MIR103A2",1.9251
"NOXRED1",0.9791
"MARCHF11",0.0202
"YBX1P5",0.0443
"MIR3182",0
"CTBP2P9",0
"TSSK4",1.795
"SNORA14B",1.1123
"ZNF521",2.992
"NLRP3P1",0
"RPL36AP53",0.3564
"PIK3C2G",0.0317
"LLPHP2",0.0948
"TFF1",0
"WNT16",0.1612
"PSMC1P11",0.0855
"STIL",4.016
"SNORD21",0
"RN7SKP135",0
"FOXK1",5.1608
"TRIM69",5.6926
"GAPDHP26",0
"C20orf144",0.3382
"RPL9P25",0
"ATG16L2",2.9972
"C9orf153",0.1943
"ELMSAN1",5.128
"AQP11",2.0367
"C20orf85",0.2805
"SPATA3",0
"TRAJ25",0
"MIR4451",0.3476
"YARS2",8.8614
"RNU6-592P",0
"NDP-AS1",0.3056
"PPP1R26P2",0
"TRAJ31",6.5858
"SNORD115-8",0
"CYCSP41",0.3805
"IFI35",26.9983
"EEF2KMT",3.1802
"RNU6-737P",0
"SMPD3",0.6705
"CCNT2",2.3935
"RPS29P28",0
"OPN5",0.0074
"RNU6-272P",0
"H3P45",0
"PFDN2",134.3525
"CCDC151",1.2182
"FAM99B",0
"BRI3P1",0.2979
"APOOP2",0
"PES1P1",0
"NDST1-AS1",0
"HNRNPA1P41",0.3641
"POLR2D",9.4745
"CHURC1",21.0409
"RNU1-97P",0
"DDX25",0.0366
"IZUMO1",0.044
"ARNT2",6.7697
"SNORA52",0
"RN7SL792P",0.1231
"WDR90",1.5217
"RGS17P1",0.0679
"FRMD5",3.2168
"KIAA1614",1.3071
"FAM184B",0.1474
"ATP1B2",0.1604
"LINC01450",0.023
"CRELD1",10.582
"CCNB1",18.2118
"RBM15-AS1",0.115
"ACTG1P10",0.3122
"AQP7P1",0.1437
"WASH8P",3.5328
"DDX59-AS1",0.153
"CNPPD1",16.8109
"NUP155",8.0257
"CNTN2",0.0112
"TRIM49D1",0
"OR13C2",0.0785
"KLF4",1.4773
"RPL7P32",0.8073
"CA2",2.5639
"ATG10-AS1",0
"DMRT1",0.0231
"RBM17P4",0.063
"OR5AM1P",0
"CLIC4P1",0.0702
"FAM170B",0
"CDC27",11.3596
"TANC1",0.946
"FAM220A",8.025
"CENPVL1",0
"RN7SL198P",0
"ARHGAP12",6.4735
"DNAJC19P1",0
"SLC25A25",3.7265
"ZNF37A",2.6011
"LINC01867",0.2486
"PSMB7P1",0
"OLA1",9.3047
"CX3CR1",0.3697
"SLC15A4",3.2239
"LINC01746",0
"RN7SKP207",0
"PPFIA2-AS1",0
"GFRA1",0
"FAM234A",10.2814
"RNU6-902P",0
"YWHAZP4",0.7423
"MIR941-2",0
"BZW1P2",2.954
"RGS9BP",0.0389
"RNU1-139P",0
"RPLP1P13",0.7533
"HSD17B4",5.9973
"THAP5",8.8758
"MIR3665",0
"SON",34.9768
"SGMS1",3.7895
"SLC49A3",1.2352
"MFSD1P1",0.1132
"CLEC11A",121.5604
"PRDX4",124.8403
"LINC01164",0
"RPL13P12",134.9273
"CHODL",0
"ARHGEF10",2.8558
"SIRPD",0
"TUBB8P11",0
"NBPF15",3.3535
"SRPX",154.3494
"HTT-AS",0
"RPL36AP10",0.1166
"GPR75",0.213
"RN7SL643P",0
"BNIP3P4",0
"JPH1",0.0772
"ABRAXAS1",0.8592
"ZCCHC8",2.0087
"PEF1-AS1",0.4743
"GNAS-AS1",0.0308
"STX17-AS1",1.918
"RRM2P2",0.1727
"TATDN1P1",0.337
"FLNA",237.9611
"RNFT1P2",0
"MOV10L1",0.0109
"KCNG2",0.2431
"SMIM17",0.7675
"RN7SL811P",0.2519
"LMAN1",32.4131
"WFIKKN2",0
"OR7E10P",0
"PRPF38A",16.3942
"SOX4",108.2538
"TRUB2",15.6407
"RPAP2",3.1775
"RAP1GDS1",8.2358
"PDLIM3",5.1798
"UBE2E2",11.9817
"KIRREL1-IT1",0.1279
"MIR548L",0
"MFAP2",3.1164
"HSD3B7",1.5347
"TRA2B",13.7059
"OR2X1P",0
"MIR146B",0
"AGBL3",0.8682
"SLC17A1",0
"SQOR",3.6469
"LILRB2",1.3056
"RN7SL337P",0
"LYPD4",0.052
"SEC24D",13.2786
"ENSAP1",0
"MIR370",0.3413
"NAPEPLD",4.1506
"HSPA8P3",0.0963
"FGF20",0
"RNU6-794P",0
"CYB5RL",1.0466
"SLC25A20",5.4736
"LINC01153",0
"OR7G3",0.08
"UQCRHP1",1.096
"CLDN6",0.1079
"MIR1226",0
"RPL7AP25",0
"PAX8",1.1109
"RNA5SP521",0
"C6orf223",0.0671
"LNCPRESS1",0
"B3GNT9",32.9703
"MTCO3P35",0
"TAC3",0
"CLEC4D",0.0559
"FOXB2",0
"ASMTL-AS1",3.3462
"GHRHR",0.0123
"YAP1P1",0.0808
"CLCN4",0.8571
"SPCS2P2",0.1235
"NAP1L1",42.2672
"MIR4420",0
"SNORA72",0
"EEF1DP1",3.226
"FAM104A",8.3103
"RN7SKP61",0
"HIGD1AP4",0
"VPS37A",3.8734
"OFD1P6Y",0
"MIR5708",0
"BPIFB3",0
"SRMS",0.0495
"SERINC2",16.7439
"RASA4",0.158
"RNU6-50P",1.0934
"MTFR2",2.283
"MIR23A",5.1423
"CCDC42",0
"MRPL21",26.6692
"CDK5R1",1.9355
"SBSN",0.0756
"COX7A2L",21.4584
"SPINT1-AS1",0
"H3P46",0
"HTRA1",137.1407
"TPM4",225.6685
"VHLL",0.1111
"RNA5SP297",0
"CTRC",0.2369
"HIGD1AP15",0
"ABCA8",0.1669
"TRAJ58",0
"ASH2LP2",0
"PACC1",3.4267
"RNU6-869P",0
"RN7SL333P",0.1264
"RXFP2",0.0113
"ALPK3",0.748
"STRN4",13.7166
"ZNF500",3.4432
"POLE3",47.5867
"E2F6P3",0
"LRRC8C-DT",0.6832
"AGGF1P7",0.0411
"UPP2",0.0254
"SNORA75B",0
"LAPTM4BP2",0
"IGHV7-34-1",0.1073
"AMY2A",0
"RNU1-108P",0
"PPIAP39",0
"RN7SKP89",0.4654
"LINC01069",0
"ASH1L-AS1",3.5086
"TRAPPC6A",13.2372
"CDC42P5",0.3394
"SEPTIN8",9.1863
"MRGPRX11P",0
"TOMM20P4",0.1726
"SNRPCP11",0
"MTND4P15",0
"LINC01192",0.0122
"FAR2P2",0.014
"B9D2",4.4499
"SERBP1P1",2.0711
"GAPDHP50",0.0756
"NTAN1P3",0
"CACNA1A",1.8048
"PSMD10P1",0.0551
"RNU6-640P",0
"BUB1B",5.401
"RN7SKP183",0
"LRRC37A5P",0.4794
"SNORA9B",2.258
"SHPRH",0.2597
"FTH1P5",2.8929
"MYO1D",5.2081
"PTMAP5",4.0382
"RPL29P19",19.6671
"TUBB8P3",0
"POLR3E",2.18
"SNORD114-6",0
"LINC02221",0
"SNORA35",0
"C1QTNF3-AMACR",0.011
"SH2D3C",3.2874
"RNU6-998P",0
"LINC01567",0
"GC",0
"ENPP7P4",0.0346
"ALG1L3P",0
"ZNRF3",0.0269
"RAPGEF4",0.5055
"ATMIN",8.8722
"DCAF8",10.3458
"IGHG3",0.312
"NPIPB9",0
"PAQR5",0.0543
"C11orf45",0.1702
"SLC46A1",0.3065
"COX6CP13",0
"PRKCZ-AS1",3.8535
"LINC01811",0
"NMI",11.3372
"RBM4B",14.0695
"PLSCR3",0.159
"RPSAP63",0.0423
"TRIM26BP",0.2991
"MTCO3P27",0
"PRDM4",4.8328
"STRBP",1.1683
"IGKV2OR2-8",0
"OR2M5",0
"TFAP2B",0
"ACTRT3",3.239
"TUBA8",0.0309
"RPS24P8",5.6028
"CDC42EP1",31.1049
"COX6B1P1",0
"VIPAS39",13.1869
"RNU6-593P",0
"MYNN",3.256
"DIRC3",0.0885
"HMGN2P41",33.0743
"RPL17P36",3.4872
"ZNF667",1.4743
"RASD2",0.253
"RNU6-877P",1.4033
"OR2W5",0
"RNA5SP97",0
"ACSM6",0
"ELOVL7",0.0984
"SLC26A7",0.4548
"LINC02309",0
"LINC00887",0.0362
"URAHP",0
"RNU7-179P",0
"ANKRD2",0.1552
"OST4",204.819
"FAM74A6",0
"RNU6-504P",0
"MIR509-3",0
"H2AL1RP",0.2519
"RN7SKP252",0
"RNU7-46P",0
"MARK3P3",0
"VN1R51P",0.0397
"ADRA1D",1.8837
"PSMA6",10.4319
"UBA6-AS1",1.2861
"RNA5SP294",0.7584
"RBM8B",3.3606
"LINC02711",0
"MIR105-1",0
"PRR26",0.0731
"SLX4IP",2.5327
"MIR7973-1",0
"SPEN",5.2437
"FCGR1CP",1.1578
"BSG",128.0929
"ELK2BP",0
"RPS6KA4",41.7098
"LINC01747",0.9044
"DDX50P1",0.3754
"NSMCE4A",14.789
"N4BP3",1.3336
"SLC5A10",0.128
"ARL6IP5",54.9687
"RSF1-IT2",0.7959
"SMG1P4",0.006
"PLA2G4C",1.6916
"RMRP",0
"EDDM3CP",0
"RPL6P7",0
"MTND5P8",0
"ATP2A1",0.6874
"RSPO1",0
"ZNF165",0.4989
"ZNF844",3.4704
"TRAPPC3L",0.0136
"MIR892C",0
"MSRA",3.5627
"C5orf17",0
"EIF3FP1",0.0466
"ELF5",0.1587
"NBPF4",0.3629
"MAOA",0.3056
"APLN",8.7727
"NKD1",0.0126
"AFDN-DT",0.0318
"FRAS1",0.07
"ANTXRLP1",0
"YBEY",5.2974
"STK26",5.3611
"CCDC25",8.9362
"CYCSP1",0.3575
"ITGB1BP1",12.2712
"PKDREJ",0.2781
"POU4F1",0.0083
"CHEK2P2",0
"MIR4446",0
"PAF1",31.9671
"ALDOB",0.1685
"C22orf34",0.5324
"STAU1",55.5564
"ELMO2P1",0
"RNU6-759P",1.4578
"LINC02027",0
"SHROOM2P1",0.2992
"ZAN",0.0255
"MFSD2B",0.2707
"ENG",46.0006
"FGL1",0.0455
"SMARCE1P1",0.0633
"AK4P1",0.6754
"RN7SL860P",0
"RPL21P4",0.7053
"RTL4",0
"GEMIN8P2",0.0536
"MARCO",6.3016
"CCDC22",13.5474
"GOSR1",7.4043
"SNRPCP16",0
"GADD45GIP1",51.421
"ABT1P1",0
"RN7SKP182",0
"CLTRN",0.1189
"CYP4F35P",0.013
"CYB5B",13.8833
"RNU6-947P",0
"NME1",27.7993
"CSH2",0
"FAM71F1",0.134
"NRDE2",2.5881
"LYRM7",5.8693
"MIR744",0
"PGPEP1L",0.1906
"FBXL2",0.1469
"CCDC115",4.4963
"TM4SF19-TCTEX1D2",0.0779
"NPSR1",0
"PITPNM2-AS1",0.0164
"MIR8087",0
"LINC02291",0
"RNU7-38P",1.2513
"MIR3648-2",0
"KRT8P10",0
"THSD4",1.0429
"ACP2",12.5956
"ZDHHC22",0.2722
"CMTM3",35.7824
"TCEAL4P1",0
"SRFBP1",3.0649
"LYL1",1.1915
"MIR4757",0
"NPM1P14",0.0433
"RTCB",31.4267
"TRAJ12",0
"RNY4P16",0
"SLC4A3",0.2728
"MATN2",0.2545
"SRRM3",0.1529
"IGKV1-12",0
"LINC00251",0
"SERTM2",0
"LINC00888",7.3809
"CIDEB",0.0235
"TMEM18",5.6338
"MKKS",6.6677
"RNU6-1084P",0
"OR13D1",0.0361
"SPSB1",29.9825
"INSYN1-AS1",0.0953
"KRTAP10-4",0
"CD33",0.5466
"USP17L24",0
"SEMA3B-AS1",0
"SLC4A8",0.3215
"RSKR",3.3087
"LEO1",11.2098
"MIR514A3",0
"MAPK8",3.6334
"HNF4A-AS1",0
"LACTB2",6.979
"STARD5",0.1421
"RAD23BP2",0.0311
"LINC01938",0
"LINC01685",0
"ZXDC",2.5972
"DDX3P3",0
"COPRS",22.8064
"ADRA2C",0.7752
"SLC9A4",0
"TCF4-AS2",0.1687
"ANKRD18EP",1.6259
"LINC01350",0
"RNU6-581P",0
"IPO7P2",0.0644
"MTND2P11",0
