"","x"
"MT2P1",6.2922
"COX20P2",0.109
"SNORD115-32",0
"TBC1D22B",6.1729
"MIR1915",0.7319
"RNU6-1293P",0
"MARK2P6",0.0218
"LINC01189",0
"DDTL",1.5411
"IRF1",6.0559
"SELENOH",19.3811
"IFNA14",0
"IGHV1-3",0.0494
"PRDX1P1",0.8514
"HOXB-AS4",0.9335
"MIR4323",0
"PRSS27",0.033
"HAR1A",0.1452
"MIR4277",0
"SNX18P1Y",0
"SFR1P2",0
"SNORD115-24",0
"C1orf220",0.4642
"RNU6-1038P",0
"LDLRAD3",7.4056
"RN7SL253P",0.0659
"SP9",0.4279
"RNA5SP505",0
"KRT18P64",0
"H3P7",0.0991
"ZSCAN12P1",0.4005
"SV2B",0.0063
"GCFC2",3.0284
"LINC01524",0.004
"LINC02639",0
"RN7SL585P",0
"KRTAP5-AS1",0.1531
"OXNAD1",2.0493
"TGFA",4.2391
"PDP1",4.8452
"APC",2.7267
"OR4F5",0
"WDR12",5.9635
"RN7SL741P",0.0675
"STXBP1",7.0289
"RN7SKP103",0
"ADAP1",0.3316
"CECR2",0.02
"RNGTT",3.4817
"CSNK1G1",3.603
"ZNF496",2.1016
"SERPINB12",0
"TRIR",63.5055
"MMD",6.6468
"PAX6",1.0694
"MPV17L2",6.5817
"RNU6-181P",0.1824
"NAA30",3.3229
"GAPDHP41",0
"ZACNP1",0
"HDHD5-AS1",0.0619
"TSPAN32",0.0566
"IGLV6-57",0.1566
"GNL2P1",0.0267
"PKD2",9.0625
"NIPAL4",0.0835
"RNU4ATAC6P",0
"TBRG1",16.9309
"RNA5SP299",0
"ARNT2",0.4488
"CBR4",1.8218
"MTND1P8",0.1438
"PEX5",6.5933
"SNAI3-AS1",0.9183
"MRPL57",11.8438
"PLXDC2",2.9678
"HNRNPDLP4",0.0648
"KPRP",0.0078
"DEFA5",0
"TSEN15P2",0.0545
"LINC02408",0.094
"PPP3R2",0
"SUPT6H",18.2173
"MIR6859-4",0
"CYCSP39",0
"TRIM26BP",0.0259
"RN7SL567P",0
"GABRG1",0.1726
"RPL6P2",0.0499
"C3orf20",0.0615
"RNU2-23P",0
"SCML1",4.4877
"ZNF140",2.702
"OR8J3",0
"GARS-DT",0.5379
"RN7SKP86",0.0588
"LCE1D",0
"LINC01569",0.3783
"KRTAP22-1",0
"DUPD1",0
"RNU6-960P",0
"CELF2-AS1",0.0158
"THRAP3",29.7529
"MTND2P28",270.3909
"RNU6-426P",0
"MFSD2A",3.2097
"EMC6",2.8171
"LUZP4",0.0113
"TAF5L",3.1016
"PHEX-AS1",0.0205
"MTCO3P20",0.0284
"LINC01168",0.0111
"FUT8",6.1725
"ANKFY1",4.1383
"SSR4",46.6315
"ZNF692",2.2303
"RP9",6.694
"BTF3P10",2.1685
"SURF4",200.569
"PSMD12",12.7491
"NUDT3",5.655
"SNORA64",0
"PWWP3B",0.0674
"RNU6-584P",0.2054
"FAR2",0.862
"LONP2",6.2037
"NDUFAF4P4",0.0778
"CDC25A",7.6417
"FAM86KP",0.1384
"PARK7",44.1464
"MIR3668",0
"DPY19L2P2",0.9234
"CYP27A1",4.2723
"GNRHR2",1.149
"CFAP299",0.0087
"H3C11",0.0475
"PRKAR1B",2.5422
"KCNK18",0
"MIR4783",0
"SCAF11",9.499
"IL10RA",4.6437
"DPH6-DT",0.0892
"MAPK10",0.1034
"NMNAT1P2",0
"NLGN2",3.2071
"RSPO1",0.0442
"SULT1A1",0.6419
"ACTG1P20",4.5038
"GNG3",0.1549
"RNU6-549P",0.5472
"PPIAP89",0.0405
"PPEF2",0.0078
"ZNF81",0.6819
"RPL12P46",0
"RPL18P13",1.2348
"TLNRD1",10.86
"H2BC12",318.7199
"ELP5",6.9168
"KRCC1",19.383
"NFIL3",14.7989
"RNU6-1048P",0.1824
"SERPINA4",0
"VN1R67P",0
"CCDC22",8.0828
"RNU1-142P",0
"SRP9",58.9903
"OR9N1P",0
"EP300-AS1",0.2562
"CR1L",0.2186
"C14orf39",0.4789
"PDCD5P2",0.1877
"EEF1A1P31",0
"MIR329-1",0
"NPPC",0.0364
"CAPN2",11.3033
"ARHGEF3",3.9601
"PAN3",2.9742
"ALG1L6P",2.1628
"GP9",0.0659
"LINC02113",0
"MIR4525",0
"RLN3",0
"MIS18A",5.6296
"RPRML",0.0536
"IFNA7",0
"ARHGAP11A",6.2394
"RPL23AP76",0
"MTND2P21",0
"ZNF283",1.0529
"HIVEP1",2.4087
"COBL",0.307
"LINC01831",0
"RN7SL665P",0.1952
"RRAD",1.3818
"SEMA3F-AS1",0.3044
"DDX3P2",0
"PJA1",17.0622
"THEM7P",0.0164
"RNU6-704P",0
"RNU6-941P",0
"CTSO",11.9319
"RNA5SP413",0
"GRPEL2",5.2115
"LINC01583",0.0304
"TRAV31",0
"KDM3B",7.1732
"ACSBG2",0.0849
"MIR381HG",0
"SEPTIN14P4",0.4197
"IGHD",0
"TAS2R19",0.1753
"GNAI2P2",0
"SYNPR-AS1",0.4197
"GIHCG",2.5288
"RPL5P13",0
"MRPS36P2",0.0653
"RPSAP19",5.478
"ATP8A2",1.9563
"RN7SL141P",0.1467
"JAKMIP2",2.5419
"ZNF836",1.2784
"RAB40AL",0.0228
"SNRPF",17.2847
"HDAC2-AS2",0.1501
"OCM2",0
"TMEM39B",7.7582
"C6orf120",10.6401
"TRAV8-3",0.1717
"RN7SL473P",0.3264
"LINC01176",0.8828
"CCR7",0.4669
"POM121L12",0
"ESYT3",0.4672
"RPSAP42",0.0445
"LINC00945",0
"UBE2G1",9.6874
"RNU7-80P",0
"HOXA10-AS",1.003
"ZNF585A",0.6331
"DEFB110",0
"MIR7856",0
"ATF5",11.747
"RNU6-1201P",0.1824
"UBE2E2",5.1802
"NUDT2",10.8748
"AHNAK",19.1356
"CCNL2P1",0
"RPL21P75",1.091
"OR2B2",0.1288
"MAGEB2",0.0121
"CXCR3",1.1702
"C19orf54",5.6786
"PDP2",1.8901
"MIR6814",0
"RPL23AP58",0.4161
"LINC02401",0
"OR52D1",0
"RNU4-23P",0.9758
"MTCO2P19",0.0326
"LINC02089",0
"NIPSNAP3B",0.4032
"RBM26",7.1804
"S100A7P1",0
"TBC1D7",4.0279
"GLT6D1",0.0128
"MIR548U",0
"SMIM15",10.6061
"ARL6IP1P3",0.1394
"KRT18P41",0.0153
"ECI2",13.1404
"ANKRD33B-AS1",0
"RNU6-766P",0.1824
"ACTG1P23",0.8723
"TMEM214",55.9184
"RNU6-793P",0
"MAP2K1P1",0.2464
"C16orf92",0.0525
"STRN3",5.3499
"CDKN2A",26.7029
"PWRN2",0
"MSRB1P1",0.0551
"HECTD2",1.408
"CHTF18",1.9761
"LINC01790",0
"ZFYVE9",5.2311
"ATP2B1",19.3727
"ZNF311",0.3871
"MIR3188",0.9184
"ZBED9",0.1072
"RPL10P14",0.6549
"GLB1L3",0.0393
"SIGLEC22P",0.3672
"MIR4495",0
"UBE2Q2P1",0.2401
"PFN4",0.536
"MYH14",0.0256
"DLX3",72.3085
"LINC01266",0.0814
"PRKG2",0.0839
"HSPD1P21",0
"CHRDL2",0.0187
"OR1D3P",0.0419
"FLCN",2.6465
"TEX30",5.826
"DDX39B",11.8097
"RNU6-1337P",0.6163
"HMMR-AS1",0
"GATA6-AS1",0
"LDB3",0.1023
"SLC35G4",0
"BMP1",26.5725
"MRPL39",16.2448
"MIR4284",0
"ARHGAP35",8.0514
"MTRES1P1",0
"SIRT4",1.8367
"OR7E101P",0
"PRAMEF1",0
"SPINK2",0.809
"MTATP6P25",0
"ELOCP12",0
"NXT2",2.5033
"RNU7-124P",0
"TRBV18",0.1368
"GNB3",0.9824
"SLC2A11",1.4687
"DNTT",0.0099
"POLR3G",0.6993
"RN7SKP2",0
"ADRA1A",1.2949
"RN7SL774P",0
"TTN-AS1",0.155
"RPL21P89",0.0418
"DNAH12",0.0088
"CCNB1IP1P1",0.1628
"GSC",1.8683
"RPLP2P1",0.2296
"ACTR5",3.6674
"PPP1CB",46.0978
"CHSY3",2.8497
"RNU6ATAC30P",0.7999
"ATP2B2",0.0154
"IL23R",0.2786
"RN7SL321P",0
"ASH1L-IT1",0.1307
"GBA2",12.3203
"XIAPP3",0.0245
"MRPS14",12.843
"UPF3AP2",0.1591
"AKR1C8P",0.0088
"MSL1",14.6909
"RPL36AP48",0.7459
"CDY1B",0
"OR1X1P",0.021
"MIR6870",0
"GPX2",0.0911
"RNU6-1119P",0
"RN7SL70P",0
"GNRHR2P1",0.433
"ASS1P6",0.0158
"CD86",4.7242
"EXTL2",10.4002
"RNA5SP159",0.1895
"CALB2",0.0229
"RNU4-41P",0
"USP17L3",0.0123
"CAPZA1",57.5905
"MRPL15P1",0.0222
"IPO13",7.1915
"GJA5",4.1677
"PSPC1P1",0.1761
"U2AF1L5",0.0209
"VPS26AP1",0.0399
"SLC22A7",0.0111
"ASNSP4",0.131
"DIS3L",6.344
"INF2",7.7671
"STK16",2.5915
"MTRNR2L6",0.2023
"MTATP8P1",16.4053
"ADGRB3",1.5637
"RBM11P1",0
"SNORA63B",0
"SFTPB",0.019
"ZIC1",1.9987
"C4orf51",0
"ADAMTS2",19.6613
"ACSM2B",0.0024
"DDX21",29.7414
"TEX19",0.0706
"MYL6",83.2748
"UBE2E2-AS1",0.0734
"TEX13B",0
"DHRS4L1",0.3411
"TREHP1",0.0839
"PIM3",8.9058
"SLC2A10",12.8536
"GTF2A1",6.6944
"RNU6-686P",0
"LMTK2",3.1371
"LINC02109",0
"RNU6-480P",0
"RNA5SP272",0
"KRT18P36",0
"KIF5A",0.0592
"LINC02275",0.0179
"MIR5100",0
"ZSCAN5C",0.0413
"CCDC18",1.5487
"SNORA18",0
"MTCO1P21",0
"CCDC62",0.0784
"RNU1-64P",0
"LINC01288",0
"IGHV3-37",0
"CROCCP4",0.0392
"LINC01710",0
"RPS7",98.2716
"RPS10P2",2.5285
"RNU6ATAC14P",0
"RN7SKP189",0
"RPL7AP66",3.4355
"LINC00630",0.6606
"RCC2P6",0.4387
"SAA2",0.0263
"RPS4XP19",0.1326
"HINT2P1",0.0406
"CALR4P",0.0206
"MRPS31P2",0
"RNY4P24",0
"CXXC1P1",0.0186
"HPCAL1",17.3011
"CD2BP2-DT",1.2591
"RAB17",0.0163
"ARHGEF39",1.343
"DNAJC10",6.0367
"TPRKB",11.8511
"AKAP12",3.6238
"SWI5",11.0306
"MYORG",13.4707
"CWC27",4.5765
"YIPF1",14.9737
"STXBP3",7.3729
"MTND3P16",0
"YBX1P4",0.2899
"NDUFB2-AS1",0.6987
"TMPRSS11A",0
"RPL31P40",0
"OR6C76",0
"NAP1L1P1",0.661
"LHX1",0.2039
"ZKSCAN8",7.2726
"MRPS35",24.5067
"DDX18",22.8402
"TULP3",16.86
"RN7SL93P",0
"EGLN3",0.6153
"RNU6-1031P",0
"PEX5L-AS1",0.0236
"CLDN19",0.0108
"ELOA3B",0.0119
"LIN37",1.2042
"TXNDC11",9.2763
"CAHM",0.4139
"LINC02108",0
"RN7SL429P",0
"R3HCC1L",3.4158
"RNU6-546P",0
"BRI3",7.4208
"LINC00511",1.1984
"EXOC5P1",0.1685
"RPSAP13",0.1338
"FSBP",0
"NOTCH2",25.1321
"PBDC1",16.8841
"MIR4276",0
"RN7SKP241",0.0671
"TMEM59L",0.0743
"PACSIN1",0.0487
"SFMBT2",1.8373
"OCLNP1",0.1437
"HIGD2B",0.0175
"LAMB1",17.3995
"TAS2R6P",0.0709
"HNRNPA1P35",1.6213
"MIR542",0
"GGT2",0
"LINC00930",0.0353
"SMYD3-IT1",0.3244
"CDO1",5.3584
"TRIM64FP",0
"PLAGL1",8.5283
"TMEM204",12.4422
"CD96",0.4708
"SPCS2P4",12.5239
"ECEL1",0.0919
"SCYL1",32.8254
"IL36B",0
"IGKV1-16",0.413
"LARP7P3",0
"CNN2P3",0
"MIR4431",0
"DAB2IP",16.4782
"PTPRR",0.038
"KRT18P3",0
"ZNF460-AS1",0.5025
"NF1P12",0
"KLHL25",3.8255
"ZNF793",0.1902
"USP9YP14",0
"KRT8P48",0.016
"RPL7AP28",0
"FPGT",2.1711
"PROSER3",1.3542
"ZNF72P",0
"RNU6-514P",0.5472
"SLC44A2",28.7398
"DOCK9-DT",0.266
"BHLHE23",0.0704
"IGKV1OR2-3",3.4561
"CREG2",0.7998
"IGHD3-10",0
"OR7E91P",0
"ROBO1",15.0892
"LINC01978",0.0312
"MIR515-2",0
"MIR1179",0
"MIR526B",0
"MIR3149",0.1743
"NENFP3",0
"FAM204A",1.4854
"PITPNM3",0.1012
"TTTY2",0
"RNA5SP60",0
"BCKDHB",3.3846
"MIR548I1",0
"ACAD11",0.0688
"RPS3AP12",0.3629
"MIR6499",0
"MTCO3P45",0
"ARF4",208.7411
"RAB27B",1.5572
"OR2AS2P",0
"LINC02414",0
"DPPA2P1",0
"CLSTN3",1.4556
"GTF2E2",6.3927
"NSMAF",4.2927
"MIR217",0
"GOLGA7B",0.1934
"CBL",8.3735
"ZNF667",0.8662
"LINC02546",0.0218
"GUSBP4",0.4066
"NPIPB6",0.0274
"AKR7A3",0.4337
"PSMC1P6",0
"SOAT2",0
"SNORD14A",5.7906
"GPC2",1.8099
"IGLVIV-59",0
"ACAT1",11.3521
"MAP1LC3B",22.7418
"PSG7",0
"LIPI",0.1343
"RNA5SP372",0.3394
"HOXB5",4.3317
"BRF2",2.4184
"CCNG2P1",0
"HUWE1",20.0769
"PLAC9",8.5306
"BMP7",8.7245
"DMAC2L",0.945
"APOL5",0.0679
"MOSPD3",6.0721
"STK17B",10.4108
"OR8G7P",0
"MYOT",0.1619
"LINC02777",0.5469
"NHLRC1",2.7271
"RNU6-358P",0.7807
"FAM83G",0.3742
"MIR509-3",0
"STIP1",52.8712
"SNORD114-12",0
"LIMS1",15.0241
"CFAP206",0.0054
"ANKRD50",4.3343
"LINC00572",0
"GRIP1",0.1805
"LINC02425",0
"H3C1",1.1871
"SMG1P1",0.0637
"LINC02493",0
"EIF3C",2.5521
"PKHD1",0.0045
"CICP18",0
"SRGN",39.3211
"VN1R32P",0
"SH3BP1",3.2802
"NKAPL",0.2382
"RNU6ATAC18P",0.1932
"CSN1S2AP",0
"KLC4",2.9392
"TIMM50",8.8334
"EIF4EBP3",2.1183
"MMP12",0.5415
"RNU6-37P",2.3712
"RPSAP3",0.9241
"RNF13",18.4428
"SNX18P7",1.9056
"ATL1",1.9561
"IFNB1",0
"CTSZ",162.683
"NUDT9",9.1699
"IGHVIII-22-2",0.697
"LINC01435",0.0032
"RCAN2",12.424
"PPME1",6.9147
"RNA5SP461",0
"TRAV12-3",0.0978
"C20orf194",1.7572
"RN7SL657P",0
"KCNT1",0.0134
"PSMB6",49.5058
"TMEM181",12.2277
"ATP6V0CP1",0.1263
"FRS2",4.4493
"LINC00392",0.035
"CICP12",0
"SREK1IP1P2",0.0577
"MTATP6P7",0
"DUX4L52",0
"CCNI2",0.0494
"HMGB3P2",0
"NR0B1",0
"KCNQ1OT1",0.4535
"RNU6-880P",0
"SUMO2P12",0
"CYCSP30",0
"CELF2-DT",0
"PCDHGA3",0.1121
"MIR6735",0
"BLVRB",13.2807
"TMEM256",12.8362
"LINC01827",0.0352
"POU5F1P3",0.2354
"P2RY4",0.0367
"IGHV3-33-2",0
"SLC38A11",0.4324
"TAS2R46",0.042
"GRM7-AS1",1.1548
"MTND6P20",0
"CENPJ",1.3096
"LINC00330",0
"RNU1-77P",0
"OR10R2",0
"SNORA15B-2",0
"CCNJL",0.9272
"MIR6753",0.595
"PNPLA2",17.4039
"XAGE2",0
"MIR513B",0
"GLIS2",6.1139
"CTSG",0.0852
"PLA2G2A",0.0116
"PAPPA",3.9951
"CD69",0.3239
"TMEM255A",0.0809
"TRBV25OR9-2",0
"UNC45A",8.0117
"RNU6-833P",0
"CDC42P4",0.104
"C3orf86",0.0267
"HSD11B1L",0.5024
"NMD3",14.8509
"LARP1BP2",0
"MTRNR2L7",0
"PSMA6P3",0
"EEF1A1P11",8.1916
"OR5M11",0
"INE1",0.8881
"ARFGAP2",14.0851
"RNU6-397P",0
"NOTCH4",4.1143
"TYW1",6.3266
"C3orf67",0.0826
"PTBP1",58.5356
"RNU6-534P",0
"RNF213-AS1",0.2107
"RNU2-71P",0
"FCN3",1.5401
"LINC02704",0
"FBXW9",2.1326
"ZGRF1",0.9862
"JAGN1",23.1183
"LINC01544",0
"C14orf93",1.8353
"CNPY2",11.2372
"RNU6-477P",0
"OR6U2P",0
"FILIP1L",7.5911
"HOXD-AS2",2.1852
"LINC01503",1.0652
"RNU6-1298P",0
"RN7SL169P",0
"TATDN3",1.5817
"SPAG11B",0
"DNPEP",6.8931
"LINC02250",0.0157
"SEMA3C",0.1744
"AGBL4-AS1",0
"LNX1-AS2",0.022
"SNX10",8.1661
"KIAA1755",0.2028
"RPL31P53",0
"PIN1P1",0.0196
"H3-2",0
"KCNG2",0.0722
"PSMB4",151.7465
"MIR4643",0
"SLC25A5P7",0.1089
"HNRNPKP5",0
"FAM238A",0.0537
"ZHX3",2.4587
"GLI4",2.7325
"RNU6-638P",0.3753
"LINC00396",0
"NUBP1",6.3292
"RPL21P23",0.0424
"PRSS3P4",0.4819
"RPSAP35",0
"TWIST1",19.7854
"MIR3936HG",0.1503
"DGKH",1.4292
"KRT18P26",0.0457
"PKN2",7.445
"BCL11A",0.0509
"PTK7",17.8167
"C3orf80",0.5754
"NDUFA3P3",0
"SLC30A3",0.3983
"LINC01878",0
"ZNF267",2.1726
"VN1R93P",0
"SLC25A4",4.7301
"CENPS-CORT",0.2036
"COL1A1",7041.6017
"ELOBP4",0.1319
"KRT18P49",0
"GJD3",0.3749
"HNRNPA1P68",0.1196
"WWP2",12.8379
"CCDC34",7.9729
"LINC01020",0
"CBX3P9",1.6264
"MSX2P1",0.0252
"ASPN",0.8455
"SPATA48",0
"UBE2SP2",2.8666
"USP9Y",0.3717
"LINC00654",0.583
"MTRNR2L9",0.9258
"HNRNPA1P45",0.1629
"PPIAP84",0
"PARN",6.2932
"GPR149",0.0084
"LINC02632",0
"SNORD114-18",0
"LAMB2",44.0993
"IGKV1OR9-2",0.0705
"ZNF774",0.3004
"IGHV3-35",0.16
"LINC02683",0
"RNA5SP33",0.7966
"CYTH4",8.2615
"ABCA6",0.0759
"LINC02650",0
"OSBPL10",0.8425
"TTC16",0.0276
"LINC02531",0
"SEPTIN14P1",0
"SNORD35A",0
"OR5A1",0
"USP29",0
"LINC00376",0
"USP8",2.0454
"KIF3B",5.6474
"RPL28",80.0425
"RN7SL712P",0
"LINC00893",0.1516
"MIR641",0
"RN7SL384P",0
"FCGR2A",18.3377
"HNRNPA1P25",0.0417
"C22orf31",0
"DPH5",6.9589
"ATP5MFP6",0
"IGHE",0
"MTND1P27",0.0433
"MIR183",0
"COX6A1P3",0.1332
"CHCHD4P5",0
"RPLP0P6",70.7016
"LINC02562",0
"RNU6-1256P",0.1895
"EIF5AP4",4.9946
"MYOZ1",0.266
"LINC02538",0.0171
"ECEL1P1",0
"RPL17-C18orf32",0.0389
"POLRMTP1",0.4203
"OR5T2",0
"LINC00517",0
"CNN3P1",0.0626
"LRRN3",8.678
"IGKV1-37",0
"HLTF",5.8997
"RPS23P2",0.1881
"HOXB-AS3",0.3775
"LEPROTL1",5.3787
"RNU6-119P",0
"SSXP5",0
"RPSAP55",0.1337
"LINC02814",0
"PRAMEF19",0
"LGALS4",0.0517
"GFRA4",0
"RNA5SP79",0.3581
"DDIT4",57.1463
"CD177",0.0078
"PLD5",0.0041
"LINC01572",0.1561
"RN7SL343P",0
"TAGAP",1.2505
"PCDHB7",5.9561
"LINC01744",0
"ASH2LP2",0
"DNM1P34",0.1016
"C18orf65",0.0564
"MIR2276",0
"BTG3P1",0
"MIR521-2",0
"SNORD36A",0
"CHCHD2P3",0.0865
"VPS18",9.6788
"KMT5A",12.2155
"RNU6-256P",0
"RNU6-552P",0
"DNASE1L2",0.1512
"MIR5695",0.6888
"H2BP9",0
"RAB7A",87.5984
"SERPINA15P",0
"FBL",48.872
"UBAP2",4.6853
"RPS18P1",0.0426
"LINC02376",0
"IGKV7-3",0
"DCXR",19.9476
"HS6ST1P1",0.3321
"MIR1231",0
"NAA60",3.3918
"CRTAC1",0.0439
"TRBC1",0.222
"IRX1P1",0.0212
"RN7SKP93",0
"POLG",9.1562
"MAP3K20-AS1",0.032
"DNMT3B",2.2889
"NMT2",2.6161
"AATBC",0.1522
"RNU6-1330P",0
"DPY30",7.9986
"CEROX1",0.115
"RPL29P25",0.1837
"KHDRBS2-OT",0
"SMC4",12.748
"IGHV3-42",0
"TMIGD1",0
"PTBP1P",0.5608
"ARSA",11.6154
"TMEM211",0
"PF4",0.4201
"ARL2-SNX15",0.0082
"ZSWIM4",4.0665
"CYP4Z1",0.0196
"ZNF350",1.7328
"BNIP3",4.244
"GGCT",17.158
"SERPINA7",0
"INHCAP",0.0926
"LINC02473",0
"RPL23AP28",0
"ZNF215",0.4461
"PRR34-AS1",0.5535
"FAM187A",0
"ACTG1",787.8711
"PISRT1",0
"ATXN1",1.2418
"PRICKLE1",4.493
"RN7SL604P",0.1978
"CT45A2",0
"GMFG",10.5573
"BMI1",10.8679
"SCAND3P1",0
"TMEM37",12.7386
"CSDC2",0.5284
"PLD3",59.0467
"SERPINF1",154.2568
"MYRFL",0.0166
"IGHVII-78-1",0
"KIF4A",11.5515
"TRABD",8.9877
"RNA5SP302",0
"RRP36",31.7277
"SMARCA1",9.4832
"CCNB1IP1",13.3063
"RNF32",0.259
"MTCO3P35",0
"RN7SL798P",0.1297
"NDRG4",2.0959
"OR4G6P",0
"SIDT2",8.5855
"DANT1",0.0438
"POM121L7P",0
"CCL1",0.033
"COX4I2",1.7742
"RNU6-76P",0
"KRTAP9-9",0
"NDUFB4P2",0
"RNU6ATAC13P",0
"ADCY1",0.1745
"EPHA4",0.4056
"SLX1B",0.0159
"MARCKS",98.6284
"RNA5SP519",0
"MIR1911",0
"SNX14",4.1615
"FAR2P3",0.0793
"HAND1",0.0337
"RNU6-1331P",0
"LINC01584",0.0137
"RNU6-206P",0
"LINC00235",0.4504
"EXO1",3.7195
"NUCB1-AS1",0.2704
"RELN",0.8908
"RNASE6",27.8309
"SOX21-AS1",0.0416
"LINC02111",0
"H4C15",1.1332
"LINC02468",0.0308
"TUBB3",0.2203
"MED26",1.4683
"LAP3P2",0
"MIR490",0
"PRRT3",0.6639
"OR1F2P",0.0209
"C10orf71-AS1",0
"CENPQ",4.7637
"RPL21P121",0.2518
"RPL23AP4",0.0843
"CCDC121",0.8166
"RPL32P29",0
"ZNF324B",1.5886
"GIMAP2",5.5469
"USP9YP30",0
"ROM1",1.0638
"MIR7845",0.1971
"BANK1",0.5273
"GALNTL5",0.0352
"GPR176",5.7469
"LINC01756",0
"TMPRSS11D",0.0178
"H2AB1",0
"ZNF736P9Y",0
"DTYMK",9.4358
"RNU6-994P",0
"IGLV2-34",0
"ZNF630-AS1",0.0983
"PTOV1",13.8862
"RPS29P31",0.119
"FRG2FP",0.5745
"CSNK1A1",9.5302
"GZMH",0.903
"KLHL13",7.4986
"GYPE",0.3311
"CCDC130",4.9691
"HIGD1AP9",0.4197
"TYW3",2.3762
"HAO1",0
"BAG1",8.6438
"LINC00941",0.0968
"DAZ2",0
"LINC01717",0.037
"TPI1P3",0.3692
"ANKRD66",0.0053
"ELOCP31",0.1254
"RNU6-646P",0
"WASH2P",0.6994
"SNORD45A",0
"RNA5SP221",0.5684
"BTF3P7",0.5599
"ZNF875",3.7202
"CENPU",7.118
"RPL7P5",0.053
"DNAJC21",3.8362
"FURIN",50.9008
"NOX5",0.0172
"RIBC2",1.8495
"MICG",0
"COX5BP8",0
"LINC02240",0.0146
"TMPO",15.6555
"PHBP4",0.0466
"OFD1P5Y",0
"RCC2P1",0
"CHAT",0.0065
"HTR2A-AS1",0
"CYCSP19",0
"RPL22P7",0.1582
"CFD",7.8897
"SKOR2",0.0251
"OR4P4",0
"COL28A1",0.0295
"RNU1-68P",0.1337
"UGDH",18.2187
"LINC01970",0.1078
"TPT1",174.0519
"RSPH9",0.2967
"HOXC11",1.1058
"TPH1",0.0694
"RNU1-31P",0.2218
"RN7SKP253",0
"KIF22",6.7892
"S100Z",0.0499
"LINC02209",0
"EIF4E2",7.8915
"OR10A5",0
"RPSAP69",0.0492
"MIR3123",0
"BBS10",4.4462
"DCAF4",1.7625
"CCL28",2.6876
"SLC25A48",0.0039
"SNORD3D",0
"TRMT10A",0.9047
"CKM",0.4358
"RN7SL557P",0
"CATIP-AS2",0.1459
"SNORD116-23",0
"AKR1B1P6",0
"POU6F2-AS1",0
"USP17L18",0
"ARHGEF26",2.336
"SRGAP2",4.7301
"HEATR6",3.9731
"SNORD28",0
"ABHD16B",0
"RNU6-1272P",0.1824
"MIR466",0
"AP2M1",77.4221
"RNU2-72P",0
"GRPEL1",6.1395
"ALG1L14P",0.0899
"ZDHHC20P2",0
"RAB9AP2",0
"RETN",0.0375
"CBX7",0.7089
"DYNC1LI1",8.1096
"ZNF441",0.8714
"CCDC11P1",0
"ICE1",5.1929
"PRSS55",0
"ANKRD20A4",0.0043
"SMIM26",15.8906
"RPS24P8",8.2047
"IGLC3",2.9571
"RBM38",6.9754
"NOP10",91.3123
"STX5",37.494
"MIR6719",0
"RAMACL",1.3232
"IGHV1-67",0
"WNK2",0.3519
"ZPLD1",0.0076
"KLRA1P",0.6275
"CBWD5",0.473
"TMC7",0.4708
"GUCY1B1",9.512
"RGS1",1.9957
"CEP97",1.8515
"CALM1",37.6097
"RPL35AP30",0
"ANP32D",0.1626
"TMCO1-AS1",0.2451
"OR5AH1P",0
"RPL35AP26",0.1824
"FOXP2",0.0309
"NDUFAB1",19.1995
"FAM177A1",3.3377
"RITA1",10.4134
"NBPF11",2.9175
"LINC00710",0.0101
"RNF215",0.7348
"SNX18P13",0
"INTU",1.5051
"IFI30",1.5969
"IMPA2",3.3012
"TMEM89",0.0884
"LINC02042",0
"LINC01839",0
"RNU6-1037P",0
"LINC01898",0
"LGALS9C",0.0205
"LINC01850",0
"SEMA7A",6.35
"ZNF581",6.1495
"RASSF3",9.2447
"ZFYVE21",2.389
"COX6B1P6",0
"EIF3G",32.166
"CNNM3",9.5064
"RPL31P59",0.0588
"CCDC144CP",0.0839
"LMO7DN-IT1",0.4864
"PDLIM1P2",0
"CLK3P2",0.0134
"RPS3AP39",0.0504
"TXNL4B",7.6096
"MYH7B",0.1132
"OR4A6P",0
"PARG",3.7519
"LINC02123",0
"LINC02383",0
"MYL5",0.7571
"AGAP1-IT1",0.1176
"CTAGE3P",0.0244
"GAPDHP75",0
"OR4D1",0
"EIF5P1",0.1744
"RNU6-857P",0
"PSMB7P1",0
"ZNF146",19.4225
"TRAJ39",0
"PLA2G2C",0.0059
"MT1CP",0
"STARD13-IT1",0.1295
"RNA5SP161",0.3394
"LINC01807",0
"BACE1-AS",5.2515
"ACTA1",0.6919
"CACNG1",0
"CHCHD2P7",0
"PDCL3P3",0
"FRGCA",0
"GPR37L1",0.0118
"RNASEK-C17orf49",0.3208
"HBEGF",2.3668
"PPIAP85",0.0812
"MTND4P9",0.435
"SERPINE3",0.0748
"PLA2G6",0.6816
"AWAT1",0
"MTCYBP14",0
"GALP",0.0416
"SAAL1",6.5543
"RPL15P2",3.8399
"CYP2F2P",0.2218
"RNU6-910P",0.1824
"RPL7P56",0.0817
"RPS4XP20",0.3034
"MIR4499",0
"RNA5SP481",0.6399
"LINC00265-2P",0
"UCHL3",4.9688
"LINC02825",0
"SLC25A20P1",0.0648
"EDRF1-AS1",0.1079
"LAMB3",1.0699
"GNPDA1",7.7653
"DYNLL1P1",3.41
"PPL",0.0457
"MIR6862-1",0
"IFIH1",13.1375
"PPAN-P2RY11",0.0147
