"","x"
"PRAMEF13",0
"COX6A1P3",0.0521
"NUP35P1",0.0161
"NRL",0.2012
"TRIM39",3.1275
"CELF2",0.9646
"OR52K2",0
"FBXO25",1.8635
"ST3GAL5-AS1",0.4683
"RPL34P21",0.3727
"RPLP1",218.1442
"NCSTNP1",0
"RNA5SP318",0
"NANOG",0.0057
"PLET1",0
"MT-ND4",19399.6216
"EIF4A2P5",0
"TNKS2",6.8171
"INA",0.1371
"CD300LG",0.0483
"RNU6-655P",0
"FEZF1-AS1",1.0746
"LINC00322",0.0219
"PCDH12",3.8804
"GUSBP5",0.1243
"MIR4538",0
"FOXP2",0.9807
"CKM",1.1803
"RN7SL279P",0
"SDR9C7",0.1299
"ZNF155",0.9644
"UXT-AS1",0.1681
"RNMTL1P1",0
"RNU2-19P",0
"LRRC57",2.4631
"FAM204DP",0
"PFN1P10",0
"C6orf118",0
"PPM1A",3.7761
"MROH4P",0
"TRAJ31",0.8042
"TMED10",48.6491
"TAS2R5",0.0929
"MT-TY",468.338
"MAEL",0.2184
"MIR7159",0
"RNU6-213P",0
"FAM230A",0.0079
"KLF3-AS1",0.9332
"OR56A4",0
"FOXD4L6",0
"SYS1",3.542
"SNIP1",5.9236
"CHRND",0.0049
"RPL35P1",8.1766
"HDAC9-AS1",0
"RNU4-12P",0
"DEGS2",0.1061
"NOTCH2NLA",0.1328
"MIR7850",0
"FOXM1",8.1465
"LINC00391",0.0166
"LINC01895",0
"TECRL",0
"MYO1C",15.7068
"ZNF382",0.7209
"CCS",6.5033
"SHKBP1",16.1335
"LINC02056",0
"BAZ1B",13.399
"DBNL",9.1747
"MIR4999",0
"CLEC2B",14.0226
"HDHD3",2.2139
"MUC15",0.1275
"LINC01842",0.0199
"PI4K2B",4.7996
"SRGAP3-AS3",0
"PRSS38",0
"PABPC1P12",0
"RN7SL480P",0.2599
"ASB4",0.0896
"SIX4",1.2461
"CKAP4",95.0492
"TNFAIP3",2.3535
"SLC35B2",40.0705
"ARL4AP2",0.3051
"MMP16",3.6663
"NUDT2",12.5362
"TMEFF1",0.0176
"MYL6",160.9894
"TSGA10IP",0.0074
"PLEKHH1",0.3051
"RFFL",1.0645
"LUNAR1",0.0061
"RPS2P48",2.0615
"PNPLA1",0
"RNU6-44P",0
"MSRB3",8.1978
"LINC01119",0.27
"ATP6V0CP3",0.4253
"LRRC37A13P",0
"HMGB1P49",0.6445
"ZNF326",3.927
"ITGB8",0.2107
"CHL1-AS1",0.0665
"RN7SKP230",0
"OLA1P2",0.0967
"RNU6-1076P",0
"VAT1",37.8909
"TKTL2",0
"RPL22P16",3.5229
"TPRG1L",17.7479
"RPL23AP42",24.8169
"PLOD3",38.173
"MIPEPP3",0.842
"FAM174B",5.5415
"CYB5R3",41.9935
"PRR13P4",0.0363
"RPL10P18",0.0989
"SEPTIN14",0
"NAV2-AS2",0
"USP9YP35",0
"IFNA10",0
"TDRD5",0.0036
"ME2",2.7138
"LINC02818",0.6926
"MTND1P4",0
"RPS26P39",0.9858
"CCDC110",0.0902
"CPB2",0.0951
"RNA5SP185",0
"RPS29P26",0
"USP9YP5",0
"RPS16P8",0.0709
"RPSAP32",0
"CASP5",0.144
"MMP25-AS1",0.6231
"RNU6-1188P",0
"SLC25A24",6.7927
"HNRNPA3P1",0.9256
"GIT2",1.6439
"ZNF547",0.7366
"RNA5SP98",0
"SYDE1",9.7611
"LINC00385",0
"RNU6-581P",0
"MT-CO2",22493.5468
"UBBP1",2.4227
"CHKB",0.8396
"DNAJA1",42.9056
"LIMS2",0.567
"RPS24P12",0.2327
"STT3A",22.5021
"RNU6-777P",0
"RUFY1",3.5775
"ASCL1",0.0062
"PRYP3",0
"RPL7P50",0.3573
"NDUFA6-DT",0.2172
"H2AZP6",0.1163
"LINC02117",0
"PPIAP1",0.2156
"ANHX",0.0044
"C4BPB",0.0423
"NOG",0.3069
"DENND10",1.5178
"GPT",0.0887
"ARID3B",0.6248
"EMCN",3.3689
"PNMA2",0.5998
"RN7SL521P",0.4116
"ATXN2L",12.34
"EIF4BP9",0.1616
"TMEM183B",1.2868
"MRPL9",16.1395
"OR4X1",0
"IGSF3",7.4498
"RN7SL491P",0.3976
"TMEM212-AS1",0
"KRT33B",0.0091
"KLK9",0
"ELOCP19",0.2402
"RANBP17",0.2029
"VN2R3P",0
"MNDA",1.6474
"KRT26",0
"TRAJ30",0
"MAP3K10",2.7708
"IGHV1-68",0
"VPS37B",3.9142
"RN7SL473P",0
"FXYD6",34.7616
"ABHD15-AS1",0
"IMPA2",2.0852
"FAM242E",0
"CFAP100",0.0137
"ACP5",1252.1267
"ENTR1",6.0718
"USP32P3",0.173
"TIGD7",0.3131
"CEP152",0.7127
"DRD5P1",0
"GDF7",0.0047
"TUB",1.9275
"BHLHA9",0.0169
"TNIP1",17.3605
"EIF3LP1",0.6635
"AMPH",4.1886
"LINC02651",0
"RBM5",6.5256
"RNU6-1012P",0
"SRRM1P3",0.0571
"RASAL1",0.0349
"OR1J4",0
"ZNF260",2.4002
"MTND4LP7",0
"RNU6-742P",0
"FOXI2",0.0997
"LINC02511",0.0079
"C15orf40",0.8072
"ZNF793-AS1",2.8222
"RNU6-282P",0
"RNU6-1045P",0
"A4GNT",0
"C9orf50",0.1226
"VDAC1P6",0.1787
"SLC20A1P1",0
"RNU6-971P",0
"CDC25C",1.3188
"SNRPGP11",0
"NBPF11",0.7451
"MTCO2P18",0.0232
"C1orf52",7.8988
"GON7",9.9303
"CREB3L1",97.8989
"HAGHL",1.3498
"SMNDC1",4.042
"RPL21P129",0.1279
"RNU6-1124P",0
"NAPGP2",0
"IKBKGP1",0.2848
"CDH17",0.0783
"FTH1P16",4.6779
"FRG2",0.138
"SMIM1",0.977
"MIR548AO",0
"KIAA1614-AS1",0.0106
"RN7SL162P",0
"MIR651",0
"PRPF3",4.8145
"RBPMS",2.2737
"RPL23AP50",0
"HBE1",0
"RN7SKP71",0
"CCNG2",2.5142
"IPO13",8.5009
"RPL23AP89",0.2397
"RPSAP29",0.5275
"GATAD2B",5.2205
"MIR6795",0
"TBRG4",6.5088
"SNORD107",0
"GRAP",0.2016
"MIR4508",0
"DOCK10",1.6819
"PHEX",3.0659
"LINC01857",2.5155
"RASEF",0.023
"TMEM198B",2.8938
"LRRTM1",0.0848
"ARSK",1.6399
"RAB9BP1",0
"LINC01397",0.3958
"ARHGAP40",0
"CRISP3",0
"SH3BP5-AS1",0.9222
"ATF1",4.3483
"MYNN",2.2053
"PAF1",36.6409
"CFAP161",0.139
"BARX2",0.0083
"ACTR5",3.6516
"DEFB127",0
"RNU6-89P",0
"H3P22",0
"MLNR",0.0123
"NUAK2",0.2917
"MTHFD2",17.1462
"RNU6-154P",0
"LINC00671",0.0212
"ALDH8A1",0.1705
"CCDC138",0.3743
"SLC22A17",9.2362
"C1orf159",1.0344
"KANK1P1",0.0248
"GPS2P1",0.9608
"PSPH",5.1835
"LAX1",0.0669
"POLD2P1",0.5057
"C1QL1P1",0
"RABGAP1L",1.7399
"MIR593",0.9168
"GSG1",0.0051
"RNU6-996P",0
"MTCO3P20",0.0222
"POMT1",3.5107
"PRDX2P2",0.1026
"SCN1B",4.384
"SUV39H1",4.3643
"TMSB4Y",1.1901
"FAM189A1",0.5401
"RNU6-540P",0.1513
"OR1Q1",0
"KIRREL1-IT1",0
"GYG2-AS1",0
"DAAM1",2.0725
"RNU6-1083P",0
"ARHGAP42P3",0
"DDX10",1.8907
"ASPDH",0.0462
"COX6B1",199.955
"C3orf22",0.0279
"OLFM1",0.3685
"USP9YP22",0
"NDUFA1",89.6221
"KPNA6",15.1528
"RNA5SP431",0
"DLX6",8.9001
"TIMELESS",3.0517
"LINC02679",0
"TBC1D22B",5.5875
"RPS23P6",1.418
"SKA2P1",1.1753
"TEX15",0.4821
"LINC00898",0
"ZSCAN5A",0.3288
"RNVU1-25",0
"TBX5",0.0035
"LCE1B",0
"OR5T1",0
"PRR20C",0
"LINC01100",0
"RCC2P7",0.0363
"TPM3P7",0
"PFN1P4",0
"BCRP8",0
"FSD1L",0.3187
"RNU6-819P",0
"UBE2R2",20.0826
"LINC01970",0.0338
"EDRF1",1.9166
"RNU6-296P",0
"SP3",4.2181
"VPS53",1.5602
"RPS2P35",1.6012
"LINC00328-2P",0
"MIR4443",0
"GPATCH2L",1.5421
"MIR519D",0
"AKTIP",1.8916
"MTND5P41",0
"RNU6-212P",0.8815
"SLC23A3",0.0552
"TLN1",31.5461
"LINC01351",0
"RN7SL401P",0
"PABPC4L",0.8839
"TSPAN15",20.9558
"RNU6-1172P",0
"C4orf46",2.5848
"DNAJC19",4.3674
"PSAT1",10.4889
"RNU6-264P",0
"STX4",9.5169
"LINC01249",0
"RARRES2P8",0
"MTND1P34",0
"SERINC4",0
"LDLRAD3",4.6723
"NMNAT1P1",0
"TMEM200B",10.2133
"PDE8A",6.5508
"MROH7-TTC4",0.0065
"RNA5SP464",0
"FERP1",0.2119
"CLNS1AP1",0.0896
"RPSAP12",6.5901
"FTH1",62.021
"RNU6-695P",0
"CEACAM18",0
"XKRYP1",0
"RNA5SP373",0
"IFRD1",5.8106
"SLC47A1P1",0
"C1QTNF3",71.8211
"LINC00278",0.1183
"GTF2IRD1",3.9433
"IGLJ2",0
"MIR27B",0.1415
"RN7SL426P",0
"PSG1",0
"INKA1",2.0862
"HCAR1",0.266
"MUC12-AS1",0.7133
"PLCE1-AS2",0.0072
"MSANTD1",0.0283
"RN7SL716P",0
"CBS",0.0675
"FADS6",0.0107
"FAM120C",2.4554
"TOP3B",0.0851
"SLC16A12-AS1",0.0221
"AP4E1",1.823
"RPL21P136",0
"PRODH2",0.0168
"NAGA",17.3821
"RNU6-77P",0
"IFI27L2",22.9743
"DHFRP5",0
"MAGEA9B",0
"LINC00326",0
"LINC00632",0.9753
"RPS6KA6",1.1466
"ZKSCAN3",1.1297
"ZNF786",1.1491
"DNAJB14",1.5387
"E2F4",10.5019
"FAM104A",4.808
"PNKD",6.6877
"TMEM92-AS1",0.2648
"MTCO3P12",265.8958
"LINC01864",0
"C1QTNF1-AS1",0.4903
"RNU4-10P",0
"FZD2",1.9099
"RN7SL587P",0.4894
"TRIM51BP",0
"CRYBG3",0.8458
"RPL10P3",5.387
"NAA15",2.5691
"PVT1",0.8706
"RPL17P1",0.0285
"ARNT2",2.6923
"HNRNPR",15.7919
"SIRT4",1.4879
"MIR573",0.3087
"ADAMTS9-AS1",0.0242
"RN7SKP114",0
"PEX2",8.4992
"SNAPC1",3.7968
"LINC02462",0
"NAALAD2",0.7878
"NUS1",11.5903
"BRD7P6",0
"PTPN23",8.3333
"RUSC1-AS1",0.8126
"SLC22A4",0.2785
"IGDCC3",0.5119
"BMF-AS1",0
"ZNF345",0.5224
"BRCA1",0.9426
"CRYBA1",0.2309
"RNU6-241P",0
"PITPNB",16.7511
"ZFP42",0
"RPSAP35",0
"RPP40P1",0
"KRBA1",0.9934
"TUFT1",1.0008
"LBX1",0
"FAM74A4",0
"CKLF",8.6728
"CMTM1",0.7509
"ALG12",2.4704
"CNOT4",2.5258
"STXBP5-AS1",0.122
"SSTR4",0
"HES5",0.0117
"FKBP4P2",0.0111
"TLR10",0.0072
"ERICH1",0.5718
"RPL21P99",0.1445
"RNU6-432P",0
"IGHVIII-2-1",0
"KRTAP9-2",0
"OR2T6",0
"ADCY7",0.3913
"RABGEF1",1.6048
"PPARD",17.0964
"SMG1P7",0.4591
"RBAK-RBAKDN",0.0874
"LRRFIP1",6.178
"FRMPD2",0.0194
"GATA1",0
"CREBRF",0.6925
"H3P46",0
"RN7SL363P",0.056
"LAT",0.1966
"MKNK2P1",0
"HPSE",1.2752
"LACC1",1.7227
"RAB43P1",0.3372
"IGF1",0.0964
"H1-2",17.2786
"EIF3K",65.1151
"SCARF1",4.0008
"FABP7",0.028
"CECR7",1.2388
"PDSS1P1",0.0137
"ADGRF5-AS1",0
"MIR616",0
"SNX3",87.4462
"ARHGAP8",0.0031
"ZBTB48",3.4542
"ZSWIM6",3.347
"OR5F1",0
"PIWIL4",0.6135
"HOXD9",4.4531
"IRX3",8.7446
"HPS4",2.6968
"HSPB1",132.2971
"RN7SL282P",0
"SNRPGP20",0
"RNU6-641P",0
"RNU6-240P",0
"UQCRC1",62.3312
"ZNF347",1.5746
"NCBP3",1.8749
"LSM2",46.5477
"RNU6-1219P",0
"PIK3C2A",2.4685
"ERCC1",9.2976
"RNU6-230P",0
"RFPL4AP6",0.0722
"ZNF444P1",0.3589
"ADGRF5",2.2471
"PROS1",18.9846
"PCGF2",6.3973
"NPSR1",0
"ZNF529",1.6134
"ASNSD1",12.9058
"PIGB",0.9789
"SPATA25",0.3633
"TMEM251P1",0
"DTWD1",1.2993
"MZT2A",9.0676
"MTDHP5",0
"PAQR9",0.033
"LOXHD1",0.0695
"RNA5SP300",0
"CWF19L2",3.2214
"PGF",5.8329
"RN7SL399P",0
"MCM9",0.6884
"CPSF2",3.5796
"VCPIP1",1.6675
"OVCA2",0
"ADAT3",0.6694
"CHMP4C",0.4749
"ALDH16A1",3.3468
"RNU5E-3P",0
"LINC00517",0.0852
"CFAP221",0.1947
"RNU6-665P",0.2856
"RUNX1",7.2777
"RNU4-69P",0
"GRAMD1A",6.0583
"STK4",4.3793
"TTTY18",0
"TCF12",6.4541
"SEC24A",2.3807
"TTTY8",0
"SHC2",1.3687
"DSCR4-IT1",0
"RPAP2P1",0.0392
"PBDC1",14.7324
"EPHA8",0
"MTCO1P5",0
"LMCD1",1.4612
"TCL1B",0.0081
"KRT18P62",0.0475
"RNU6-222P",0
"PTPRD-AS2",0
"HEY1",5.4178
"TYRL",0
"TECPR2",2.501
"GADD45G",3.0744
"EPHA2",22.8585
"MAPRE3",4.4747
"OR14L1P",0
"INE2",0
"ZNF474",0.3943
"NT5DC3",1.5328
"RNU6-969P",0
"YBX3P1",1.2055
"LINC01780",0.0203
"NID2",26.0936
"TPTE2P6",0.0337
"MIR3173",0
"COX6B1P5",0
"MIR3200",0
"LINC02286",0
"HSPD1P18",0.0626
"UPF3AP1",0.3257
"CNFN",2.6859
"TRAV40",0
"RNA5SP299",0
"BNIP3P20",0
"KRT31",0.4117
"INPP1",5.8898
"NSUN6",2.5859
"PHYKPL",1.1621
"KCNA7",0.0105
"CARM1P1",0.0277
"KLHL22",7.3141
"RNU6-972P",0
"LSM12",4.5496
"LINC01185",0.0151
"RNU7-41P",0.7514
"RNA5SP171",0
"KRT10",16.2434
"CCDC170",0.8346
"LINC01559",0.0077
"ANKRD30B",0.0077
"PCDHGC4",0.0522
"DENND5B-AS1",0.2219
"CLDN18",0.0354
"TMEM170A",2.2321
"RNU6-660P",0
"MIR5707",0
"DUOXA2",0.0239
"RPL34P3",0
"OR10G9",0
"MIR4257",0.1777
"ZNF699",0.3796
"CALU",128.1493
"AGTR2",0
"GCM2",0
"AGAP13P",0.3367
"TSTD2",0.645
"UBTFL9",0
"ABCG4",0.0536
"KIF23",3.7186
"LINC01809",0
"SPRR2D",0
"LINC01120",0
"PRR3",4.5435
"RAB3C",0.0063
"ACP7",0.0295
"MIRLET7BHG",0.4348
"CABP5",0.0102
"RBMY2UP",0
"MAT1A",0.0207
"RPS12P5",0.2883
"ZNF709",0.0428
"NDNF",13.4791
"DENND2C",1.7066
"IGHV4OR15-8",0
"TM4SF19",13.8151
"RPL23AP62",0
"ZER1",6.1992
"FOXD3-AS1",0.1012
"FAM168B",21.5009
"IGSF6",3.7896
"POC1B-AS1",0.0988
"HNRNPA1P33",1.1167
"NRP1",26.4055
"POGK",7.3684
"APOC1",8.4775
"RPL31P59",0
"FCER2",0.5611
"BMS1P10",0.0273
"STAM",8.1246
"DCXR-DT",0.5172
"LINC01121",0.111
"SLC45A3",3.5949
"IGKV2-19",0.108
"OR2V2",0
"NF1P8",0
"PPP1R35",2.8834
"MIR5192",0.1661
"OR5BS1P",0.1469
"WASIR1",0.0145
"LYL1",1.1022
"RNA5SP402",0
"OAF",18.6038
"KLK4",16.1717
"LRP1",30.7092
"ZNF577",1.2377
"SLC66A1",8.2143
"MACC1-AS1",0
"RLF",3.5642
"FTLP1",0.0871
"RAB9A",5.2352
"CNTNAP3P2",0
"RETSAT",8.2101
"PDCL3P1",0.0208
"NPM1P33",0.0876
"TMEM175",6.17
"ACVR2B",0.5571
"IQCJ",0
"H4C15",0.0951
"RN7SL147P",0.0513
"ZNF682",0.3752
"SNORD18A",0
"SLC17A8",0.0036
"CYP51A1-AS1",0.0413
"HMGB1P35",0
"CAMSAP3",0.082
"UQCC2",5.6569
"RNU6-1080P",0
"CYP2D7",0.0947
"CABP7",0.1031
"IGKV1-16",0
"ADCY6",4.0588
"RN7SKP249",0
"SIGLEC30P",0
"CPPED1",6.2046
"CD200",8.0101
"GOLGA2P8",0.0196
"COTL1P2",0.0434
"SELENOTP2",0
"LINC01935",0
"RPS23P9",0
"MYBL1",0.5636
"DEFB117",0
"RNU6-378P",0.1428
"TFF1",0
"RNU4-77P",0
"DNM1P48",0
"OR5B3",0
"ATP11AUN",0.0136
"RN7SL575P",0.0511
"GSG1L",0.0117
"MT-ND5",4755.8521
"CBFA2T2",1.9307
"LINC01267",0
"TNFRSF12A",28.7316
"FGD3",0.607
"EEF1A1P22",3.3438
"IFT122",2.9033
"SCN3A",0.0109
"DBX2",0
"UBR1",1.7945
"MIR889",0
"DUX4L3",0
"CEP57L1P1",0.1781
"IGHVII-67-1",0
"LINC01737",0
"CIAO1",15.1809
"FBXL8",0.5663
"LINC02417",0.178
"CORO7-PAM16",0
"RNU6-189P",0
"IGHVII-28-1",0
"MTURN",3.4152
"SCAMP1-AS1",2.251
"TVP23A",0.243
"RN7SL542P",0
"DGCR8",4.2695
"RN7SL188P",0
"IGLJCOR18",0
"CHRNA6",0.3943
"COG1",7.2187
"MIR515-1",0
"MIR3939",0.4324
"LINC01132",0.0201
"CDK2AP2",9.1268
"LINC01551",0.0496
"TC2N",0.2709
"HSPE1P2",2.0972
"SUPT20HL2",0.0063
"HSPE1",22.498
"LINC01139",6.9091
"APOA1",0.118
"LINC01561",0.2949
"LTA4H",6.6689
"C5orf24",3.9123
"SNORD48",0.4775
"LINC01298",0
"POFUT2",11.1768
"RNU6-1163P",0
"TPCN1",3.2492
"PHYHIPL",0.2352
"BSNDP3",0
"TYMS",12.106
"LINC02510",0
"LRRC10B",0.42
"GGT1",2.3881
"CPLX2",0
"ZNF300P1",0.7818
"MTCO3P41",0
"HMGN2P19",0.4613
"RNU7-52P",0.2425
"RNU6-1064P",0
"MIR7158",0
"USP13",3.4397
"FYTTD1",8.4518
"STX10",18.8696
"LINC00891",0.0297
"IGSF8",13.9
"ITPKA",1.3074
"KLHL11",0.3911
"RN7SL33P",0
"ANO7",0.5983
"BAD",8.4806
"KHNYN",3.9099
"MRPL21",7.253
"TMEM134",1.906
"SET",56.8479
"MIR323A",0
"ADM5",0.2846
"TTC14",1.1818
"TANC2",2.0467
"SWSAP1",0.8892
"CAPSL",0.1077
"NIN",3.024
"IGHD2-2",0
"TRMT2B-AS1",0
"UGT1A13P",0
"CELSR3",0.5859
"SNX25",1.4085
"BLK",0.0414
"LINC02590",0
"CFAP77",0.0285
"HSPA1A",14.2087
"LINC01815",0
"PRPS1L1",0.014
"MIR1231",0
"CRIM1-DT",5.7194
"HSD3B7",9.676
"PPP3CB",9.3074
"NFAT5",1.2623
"ANAPC1P1",0.251
"CT47A9",0
"UPK3BP1",0
"LINC02300",0
"ALOX12P2",0.0811
"RNU7-143P",0
"NEFL",0.0035
"EDDM3CP",0
"GRHL3",0.2366
"LINC01038",0
"GNRH2",0.0928
"H3C9P",2.2351
"LINC01356",0.0084
"CCNQP1",0.0237
"XK",0.2319
"RNU6-1148P",0
"IGHV3OR16-15",0
"VN1R110P",0
"LRATD1",1.3832
"PCYT1B",0.198
"SNORA51",0
"KPNA2P1",0.0768
"RRP1B",4.2322
"FERMT2",10.0241
"VPS9D1-AS1",0.9501
"RNA5SP211",0
"NBPF9",0.6165
"KIAA0100",8.5356
"STRN4",8.4366
"H1FX-AS1",0.4602
"FOXC2-AS1",0.6227
"NPC1L1",0.0204
"FLVCR1",0.9559
"HP",0
"RIC1",1.4495
"RN7SL515P",0
"TMEM37",2.7199
"OR10AH1P",0.0166
"FABP5P6",0
"KRTAP20-2",0.0398
"RPL7AP3",0.0324
"MIR3622B",0
"SLC25A30-AS1",0.0872
"RPS27L",5.7773
"RN7SKP124",0
"SNORD114-27",0
"SDHB",23.9866
"ZNF442",0.521
"BMS1P4",0.1696
"TRPC5OS",0
"RN7SL713P",0
"PRYP4",0
"OR7E163P",0
"ADAM5",0
"LINC02459",0
"ZNF90P3",0
"MSH2",8.6702
"LINC00210",0
"RPS15AP27",0
"NIFKP9",0
"OR7E12P",0.2984
"LUZP1",5.0135
"MRPL16",9.2645
"EGFL6",4.8763
"LINC02334",0.077
"MRPS17P5",0
"MIR944",0
"RNA5SP334",0
"SELENOM",16.5931
"SPTLC1P3",0
"RPL3P7",8.0053
"RPL34P29",0
"CCDC47",19.671
"QARS1",39.6755
"SLC15A5",0
"LRCH3",3.5506
"HOXB-AS2",0.0542
"RARB",5.5299
"SNORD116-5",0
"RPSAP51",0.0237
"ANP32BP2",0
"TRGV6",0.1022
"LSP1P2",0
"LINC01843",0.0138
"PTH2R",0.0348
"RN7SKP255",0.0488
"AMY1A",0.0305
"COPA",47.3976
"CDC42P3",0.4345
"PPIAP20",0.2264
"RHOT1P2",0
"PIRT",0.2286
"RNA5SP60",0
"LINC00533",0
"CSN1S1",0
"OR10J7P",0
"MIR6738",0
"ARHGAP20",0.3646
"RHBDL2",7.6971
"SERHL",0.421
"MTND5P28",0.0096
"LIPG",0.0886
"STPG2",0.0052
"RAB40A",0.1349
"RPSAP37",0
"FAM160A2",2.8843
"ACTG1P3",0.2469
"RPSAP40",0
"HMMR-AS1",0.0639
"GAS2L1",6.3184
"DSCR8",0.0519
"NUS1P3",0.0355
"JAK3",2.2674
"RN7SL215P",0
"PABPC1L2B",0
"MRPL33",15.2993
"LINC00653",0.4368
"EXOC5",3.2454
"RNY1P6",0
"LINC01885",0.0251
"FUT5",0
"ILF3",18.2876
"MTND2P12",0
"ECI1",7.3799
"RTP5",0
"AMN",0.0756
"SERTM2",0.0321
"PDCD4-AS1",3.869
"CYTH3",8.9393
"SUMO2P14",0
"RNU4-15P",0
"TCL6",0.0116
"RNA5SP91",0
"RNA5SP26",0
"CCDC58P5",0
"AMACR",0.8117
"AADAT",1.8555
"PUS7L",1.5152
"MT-TM",27.1884
"LIPT2",0.399
"RNU6-258P",0.1513
"NUPR2",0
"MIR4515",0
"DNER",0.0311
"CD3G",0.1354
"WT1-AS",0.0055
"KBTBD12",0.478
"RNA5SP524",0
"RBFA",3.5304
"LNPEP",4.2217
"SNX18P23",0
"LINC02268",0.1658
"LYVE1",1.6605
"PYGL",8.4327
"LINC02736",0
"RNU6-251P",0
"ANKRD36BP2",0.0475
"GPM6B",4.1248
"LINC00173",0.1036
"SNORD83B",0
"TMOD4",0
"HAUS8P1",0
"SLC22A18",1.5521
"LINC02196",0
"RNA5SP336",0
"RWDD4P2",1.6555
"SCNM1",7.3098
"HDGFL3",3.1475
"MSLN",0.0116
"ARL5AP4",0.0298
"TTLL11-IT1",0.3631
"IGHG2",3.064
"PLK3",3.5223
"MBD2",10.1197
"ZNF211",2.065
"MIR6823",0
"RNU6-766P",0
"IGLV6-57",0
"NT5DC1",4.6137
"DCTN5",4.7397
"OR5M7P",0
"CR1",0.0293
"MLST8",6.9381
"ZNF165",0.3916
"FOXO4",3.7811
"MANCR",0
"TXNIP",86.1128
"H1-8",0
"THYN1",8.5014
"RNU6-252P",0
"OR2A4",0.0164
"MYCLP2",0
"BNC1",0.0096
"MTND4P9",0
"SNORD115-21",0
"FSIP2",0.045
"HEMGN",0.0064
"MRPS31",4.0069
"IL18R1",0.4704
"BACE1",8.2156
"METAP2",18.5592
"FAM102B",3.4495
"PRKAB2",3.137
"RNU6-183P",0
"HES1",9.2847
"DTD1",4.9432
"RNY4P6",0
"FAM32BP",0.1428
"SNORD90",0
"AP1B1P1",0
"LMO4",79.2184
"RN7SKP70",0.2255
"SUMO2P12",0
"IGHJ1",0
"AK9",0.3843
"HMGN1P33",0
"CA6",0.0287
"MTMR1",1.8655
"LINC02432",0.1141
"HDAC10",1.3517
"SLC26A11",2.7985
"CISD3",8.4057
"RNU4-63P",0
"LOXL2",46.679
"NLRC5",0.5465
"IGHD5-12",0
"RGL4",0.094
"SNX22",8.0835
"PLAC8L1",0.3028
"PGAM5",7.1642
"SP7",54.2613
"RPL35P3",0.1236
"RBM22P5",0
"SLC5A2",0.1265
"RNU5B-4P",0
"IGHV3-75",0
"SNORA24B",0
"GFOD1",1.3026
"PAICSP5",0.0126
"LINC02763",0
"RPS20P22",0.5449
"SNHG25",29.3497
"OR7A18P",0
"CHRNA2",0.0032
"ZBTB14",2.7555
"POP1",1.2439
"ZNF271P",8.2957
"FABP5P5",0.1882
"TRIP11",4.7759
"DBF4P1",0.1211
"LINC01673",0
"SHLD3",0.7002
"OR4R1P",0
"KNG1",0.0204
"OR10G6",0
"VCX",0
"COPB1",28.3076
"DEFB103B",0
"RNU6-98P",0
"RNU6-786P",0
"RN7SKP61",0
"ENTPD5",1.4869
"PLEKHB2",15.3907
"TPO",0
"KRT8P38",0
"C9orf106",0.0146
"POLR3KP1",0
"WDR45",8.1991
"IDH2",58.9187
"PCNX2",0.4324
"RNA5SP365",0
"COMMD7",10.7204
"TRAJ24",0
"KRT8P39",0
"LINC01897",0
"RPL29P19",3.9859
"ID3",76.2271
"GDAP1",1.8289
"LAMA3",0.4588
"ATP2B1-AS1",2.1245
"MIR122HG",0
"TFAMP2",0
"VTRNA2-1",0
"OR1M4P",0
"PCP4L1",0.8155
"C1orf131",2.0634
"KDM4C",0.9523
"KRT16",0.2469
"LCE1C",0
"SOX12",6.1162
"MIR3942",1.1214
"RPS27AP10",0
"POMGNT2",8.2296
"LINC00539",0.1068
"DUX4L50",1.3036
"CIB2",4.3645
"MIR6757",0
"RNU6-792P",0
"ZBTB20-AS4",0.1358
"RNU6-279P",0
"HBQ1",0.0285
"NHP2",12.9723
"CCDC120",0.8849
"RAB34",39.5117
"PAK2",11.5729
"RNU7-148P",0
"SEMA4C",8.852
"NPM1P14",0
"SRPRB",20.5761
"DERL3",1.1109
"SNORA70B",0
"CEL",0.2166
"REXO2",6.6959
"ATP5PB",72.9511
"DDX5",64.005
"LINC02604",0.5639
"NDC80",3.8241
"CYP4F25P",0
"SPATA46",0.0656
"RNU1-139P",0
"ZNRD2",3.8579
"ALG1L11P",0.1019
"BNIP3P33",0
"TMEM39A",9.1568
"RIPPLY3",0.7314
"JMJD1C",3.1159
"TCAF2P1",0.0316
"SAMD15",0.1519
"CDC25B",14.3161
"FAM215A",0.0202
"CCNB3",1.0906
"RNU6-767P",0
"DBX1",0
"CPD",4.1308
"RAB13",48.5654
"KRT18P64",0
"LDHAL6CP",0
"RN7SL863P",0
"OTOAP1",0.2641
"RNU6-722P",2.6445
"GRTP1-AS1",0.0649
"MIR5708",0
"HSPB6",21.0558
"OR56A7P",0
"DYNC2H1",1.1959
"FAM99A",0
"LUCAT1",0.0368
"VTRNA3-1P",0
"RNU6-1147P",0
"OR8K3",0
"IGHVII-40-1",0
"FAM238A",0
"SNORA71D",0
"ACRV1",0.0967
"MTND5P25",0.0765
"LINC02151",0
"C3orf70",2.4495
"MIR873",0
"TLCD4",1.5729
"NOP14",8.3912
"SLC4A8",0.6934
"MOSPD2",2.2098
"CD83P1",0
"MTMR14",4.3605
"ENPP7P7",0.0277
"SDR42E1P3",0
"PGAM1P11",0.2247
"CCDC88B",0.6639
"DTX4",5.1762
"AK3",9.0797
