"","x"
"MRPS18BP1",0
"PBDC1",10.3043
"LINC02209",0
"NDUFA5",3.5267
"MIR4287",0
"ATF4P2",0.015
"HLA-DRB5",63.4707
"RBBP4P5",0.1273
"CORO7-PAM16",0.0042
"RNU6-414P",0
"RN7SKP25",0
"ZMYND12",0.1542
"PCOTH",0
"SAMD8",2.599
"NBPF6",0.5194
"PLOD2",50.8537
"SENP3",2.6139
"AGO1",4.3092
"VN1R12P",0
"CPT2",5.4534
"MIR6508",0
"FBXO30",2.0444
"DAW1",0.0055
"MIR4716",0
"FTLP4",0
"PSMG2",6.8614
"GXYLT1",2.4073
"NUP43",7.6352
"NOXO1",0
"TTTY17A",0
"POM121L13P",0
"CANX",37.4948
"UGT2B11",0.013
"TMEM200C",0.0167
"GNGT1",0
"LINC02339",0
"HDAC1P1",0.0112
"POGK",3.4372
"RNU5A-1",0.2778
"SDHCP1",0
"PTPRZ1",0.0211
"ALKBH4",5.6454
"FABP4",0.2309
"IGHVII-44-2",0
"RNU6-536P",0.3012
"LIG4",1.4692
"HMGA2-AS1",0.0668
"LINC02159",0
"TRIB3",1.3233
"PBRM1",5.3763
"SNORD70",0.5493
"HMGB1P9",0.0249
"ANO3-AS1",0
"MFSD4BP1",0
"DUTP3",0
"HSPB8",2.2481
"RNA5SP502",0
"SYN3",0.0178
"RNA5SP139",0
"RNU2-62P",0
"THEMIS2",6.3953
"EIF4HP1",3.4479
"LINC02071",0
"TYW5",0.7031
"MIR493",0
"RNU6-33P",1.0542
"ACTA2-AS1",0.3898
"RNU6-224P",0
"LINC02371",0.0284
"MTATP6P18",0.1437
"GAA",65.8743
"GRK1",0.0098
"PGGT1BP1",0.0315
"TBC1D3D",0
"PPP1R16A",1.5804
"RPAIN",1.7524
"KLHL21",8.2729
"SRSF1P1",0
"VPS25",14.2571
"RNU6-1059P",0
"SUPT4H1P1",0.0948
"TMPOP2",0.1208
"LMNTD1",0
"LINC01881",0.3004
"BPIFB6",0
"LGALS9",2.6001
"MBOAT2",4.4854
"SPINK8",0.1452
"USP44",0.015
"UGDH",13.7157
"ROBO2P1",0
"WDR82P1",0.0515
"CLDN10-AS1",0
"SNORD123",0.9208
"LARP1",25.7742
"HIVEP3",1.6268
"TMA16P1",0.0261
"COX6CP6",0.1413
"FANK1",0.0667
"OR52K1",0
"ZNF30-AS1",0.0773
"FLT1P1",0.0244
"CRTC2",14.9673
"PPIL3",2.0737
"IQCN",0.3573
"MBD5",0.8859
"LINC02353",0
"ELMO2P1",0.0159
"EFCAB3",0.0417
"IGHVIII-5-2",0.3087
"RPL23AP95",0.4256
"RNU6-950P",0.1506
"PGBD5",0.133
"CIAO3",0.9985
"MC4R",0
"CIAO2A",5.0393
"DNPH1",12.2594
"CLRN3",0
"RPS19",80.1204
"THY1",9.992
"G6PC3",10.4204
"MIR5693",0
"YIPF4",7.561
"PSMC5",16.523
"FOLR1",2.4523
"KLF3",10.3638
"PRDX3P3",0
"RFX3",0.4169
"TRGV2",0.0592
"RNU6-1321P",0.4518
"TRMT10B",4.0313
"RN7SKP7",0
"ITCH-IT1",1.7044
"PPIAP62",0
"TSPAN4",5.9727
"RNU1-134P",1.3672
"CICP7",0
"CACNA1C",2.6335
"SLC9B1",0.5359
"MIR148B",0.2957
"RGS9",0.0704
"RN7SL239P",0
"LIPG",0.6157
"TGM3",0.1137
"RNU6-1271P",0
"GCNT1P1",0.0373
"ATP8A2P3",0.0112
"MSRB2",7.468
"OR7E111P",0
"MYH2",0
"GAPDHP66",0.1
"RNA5SP207",0
"MAK",0.3317
"KYNUP2",0.0121
"LINC02110",0.059
"CYCSP17",0
"PIK3C2B",0.8558
"FGFR1OP2P1",0
"EEF1A1P12",3.7711
"CYP2C18",0
"RNU6-1201P",0
"TRAV9-1",0
"TEX21P",0.7533
"OR5J1P",0
"PTGES3P1",5.9718
"FAM86EP",0.8298
"TOMM22P2",0
"LINC01629",0.1109
"GTF2A2",5.2456
"OPA1",4.1219
"FSD1L",0.3296
"OR5AO1P",0
"KATNBL1P4",0
"QRSL1P3",0.0367
"AKR7L",0.4075
"TBC1D14",2.5122
"ALAS1",9.1498
"FGF9",0.0071
"RPS27P20",0.0655
"PLSCR3",0.199
"LMTK2",2.1529
"UFC1",12.4149
"RAB3GAP1",5.2797
"OR9P1P",0
"REREP2Y",0
"RPL21P42",0.0347
"RNU6-533P",0
"PRH1",0.0629
"COX7B2",0.02
"OSTF1",25.4474
"TNRC6C",7.1068
"THAP5",3.2059
"MIR4771-1",0
"RNU5B-6P",0
"RPL21P136",0.1628
"LINC02763",0.0102
"DNAJB1P1",0.1102
"SAA4",0.0222
"WNT10B",5.7799
"SOCS5P3",0.0307
"PHYH",7.1776
"HMGB1P50",0
"TNRC6C-AS1",0.3185
"RPL35P6",0.3032
"GRAMD4P3",0.0097
"LPAR2",1.7898
"ACTBP2",4.2329
"RN7SL604P",0
"DNM1P50",0
"PARD6B",0.0546
"RNU6-175P",0
"NR1H5P",0
"TRIM17",0.4587
"EIF1AXP2",0
"TAS2R1",0
"HUS1",5.3469
"SLC22A6",0
"UBE3C",8.23
"HIGD1C",0
"VN1R96P",0
"KRT72",0.0075
"AARD",0.0134
"RNU6-812P",0
"CNOT6",2.6253
"OR4E1",0.0511
"RAMP1",1.2928
"ZPR1",2.8995
"TEX28P2",0
"ECT2L",0.1324
"C6orf62",50.2321
"CNOT4",2.7835
"ZNF621",2.6445
"RNU7-53P",0
"LINC-ROR",0
"SBF2",2.7034
"CXorf40A",1.6805
"ZNF257",0.2371
"ULBP2",6.1995
"RNU7-92P",0
"LINC02683",0
"GDPD4",0.0101
"PRL",0
"YWHAEP4",0
"MIR4509-3",0
"NOL4L-DT",0
"CIP2A",1.5202
"TRPM5",0.0407
"TNFAIP8L2",1.6688
"CTNNB1",50.0056
"LINC00507",0
"MARC1",0.2332
"MIR513A1",0
"MTND2P38",0
"NSRP1P1",0.3141
"RBM41",1.6639
"TANC2",4.7237
"DHX36",3.7455
"DMRTB1",0
"ACP5",103.1482
"UQCRQ",25.2874
"MIR4432",0
"RNA5SP199",0
"PIP5K1B",0.1671
"LINC02105",0.0257
"ZNF2",1.0243
"NTNG1",3.7172
"LINC01267",0
"DNHD1",1.0434
"MIR199A1",1.1348
"C1QTNF9",0.0085
"GON4L",4.2995
"OR10AG1",0
"SLC1A7",0.3219
"SNORA80B",0
"PRR4",0.426
"TMEM11",5.6294
"RRAD",11.324
"DEFB108B",0
"WDR35",2.1263
"CCND3",6.8682
"ZNF209P",0
"OR2M7",0
"RPL39P26",0
"MTERF1",1.7663
"TMEM167AP1",0
"HMGB3P13",0.0265
"RNU4-26P",0
"RN7SL408P",0.1089
"ALG13",2.3627
"RNA5SP478",0
"TOP1",15.5621
"MTRNR2L8",22.1612
"SNHG16",7.4679
"MIR133A1HG",0.0221
"SDAD1",5.1559
"RPL12P26",0
"MMP3",0.0079
"C17orf67",0.9896
"RPL12P48",0
"RNU4-42P",0
"TTLL3",1.0696
"ARPIN",6.9113
"TNRC6A",3.2763
"GNG5P1",0
"CD74",187.4805
"RN7SL672P",0.0508
"FKBP9P1",1.8593
"IKZF4",1.2568
"SNTG2",0.0216
"SNORA26",0.2642
"EP300",8.2259
"RNU1-129P",0.0965
"HSPA13",10.2623
"SMC1B",1.6254
"NFU1",6.535
"GJC1",8.8031
"TGM1",0.3969
"CASP17P",0.1459
"STBD1",0.5607
"DAPK1",0.6983
"PLAAT2",0.0434
"ZNF154",1.8475
"RPL7AP11",0.7865
"C8orf34-AS1",0
"VN2R19P",0.1072
"OR2U2P",0
"GTF2E1",3.175
"MIR4470",0
"SMUG1P1",0
"VPS37D",1.2685
"NFKBIE",3.8334
"PARAL1",0
"MGA",1.8587
"KBTBD11",0.951
"RN7SL663P",0.1617
"OVCH1-AS1",0.035
"RPL21P43",0.0341
"SNAPIN",15.9677
"ARF4-AS1",0.054
"GOT1",6.0826
"GDA",0.0285
"IGKV1D-37",0
"IGKV1D-27",0
"BMP15",0
"PPP6R2",13.3755
"SNORD30",0
"LINC02521",0.1932
"YWHAEP1",0.5491
"LINC01043",0
"ZNF589",1.9205
"RN7SL491P",0
"DUX4L47",0
"RNU6-285P",0
"DMRTA2",1.2591
"CROCCP3",0.7261
"HAUS8",0.8329
"LRRN3",25.6657
"KRT8P36",0.1455
"OR52Z1",0
"SYPL1",16.4657
"LRRC25",2.4621
"USP28",2.9867
"COX5BP7",0
"NHLH2",3.592
"HNRNPDP2",0
"MIR125A",0
"IGKV2D-30",0
"MYO1H",0.4909
"LINC02787",0.0698
"CEBPZ",14.8617
"COL24A1",4.5118
"SND1",45.1609
"SELENOKP2",0.0558
"MYH15",0.0607
"MIR5586",0
"STUM",0.0269
"UBE2R2-AS1",0.1992
"UBE2CP1",0.2327
"MTDHP5",0
"SLC13A4",0.1789
"RNA5S12",0
"LINC02363",0.0753
"NUF2",1.5865
"MAGEA8-AS1",0
"XAF1",1.1741
"RGL3",0.1701
"LINC00852",0.6067
"CRTC3",3.4168
"BCAP31P2",0.09
"LGALS8-AS1",0.0332
"CHRNA6",0.0931
"SRD5A1P1",0.041
"ABCA9",0.1358
"PPIAL4D",0
"BEND3P3",0.2113
"SUV39H2",3.0872
"CT47A8",0
"CAPS2",0.1734
"CD1E",0.1024
"C17orf50",0.091
"KRT18P29",0.0127
"ACAN",53.2003
"RNA5SP471",0
"ABCF2P2",0
"RPL17P40",0.078
"TMEM117",1.9112
"MTCO1P22",1.3981
"LINC01282",0.0183
"LRRC34",0.2159
"LMBR1",2.345
"PRR20B",0
"NCOA4P4",0.026
"CAMTA2",9.0951
"LEPROTL1",3.7245
"FAM8A3P",0.0191
"C17orf107",3.8015
"RTL6",4.4925
"ACTL10",0.7389
"TIMM8BP1",0
"RPL7P42",0.0475
"SDHDP1",0
"KITLG",4.9409
"LINC00165",0
"FECH",2.3056
"SOX5P1",0.0143
"DENND6A-AS1",0.0885
"EEF1A1P28",0.1149
"LIFR",3.3236
"PIGBOS1",3.9054
"ZSCAN12P1",1.1281
"KCNK2",0.7954
"LINC00513",0.1296
"RPL7AP14",0.2009
"CD3EAP",1.3028
"NET1",8.0357
"ALG1L8P",0.2544
"HEXA-AS1",0.006
"ANO1-AS1",0
"CIB1",29.9998
"CAMKK2",9.0741
"PA2G4P1",0.2289
"HNRNPDLP2",0.0215
"PMP2",0.0045
"RNU1-52P",0
"RGPD4-AS1",0
"ZNF267",1.1832
"BRICD5",1.23
"RNU4-69P",0
"CCR5",0.4081
"DGCR2",20.0737
"HSPE1P13",0.7596
"TRBV7-9",0.0929
"RNU6-816P",0
"BNIP3P4",0
"OR2A5",0
"TRAPPC2",1.8444
"CDA",0.8199
"NPAP1",0.152
"CALHM5",0.5303
"CACNA1F",0.0116
"BBS2",1.7608
"PRR23C",0
"H2BP5",0
"SNORD111",0
"RNA5SP18",1.0654
"PDZPH1P",0.0079
"CYP2B7P",0.0119
"SNAI1P1",0
"RPL5P6",0.1819
"WHAMMP2",0.029
"FKBPL",3.1389
"GCSHP2",0
"TRPC4AP",26.1138
"SNORD114-16",0
"KIAA0753",1.0923
"GRHL3-AS1",0.1129
"EIF5P1",0.1178
"BCAR4",0.0364
"RNA5SP225",0
"TONSL-AS1",1.0918
"MIR147A",0
"ST6GALNAC2P1",0
"FAM236D",0
"CPA5",0
"RPL8",367.4243
"TINCR",0.0534
"TIMM8A",2.2985
"PUDPP1",0
"RPL5P29",0.4686
"DHCR24-DT",0.0421
"RNU6-279P",0
"FOXRED2",5.065
"TUBB4BP5",0
"LINC02805",0.0115
"METTL8P1",0
"RPL15P18",1.0269
"MAGED1",97.7412
"BCS1L",2.6372
"CHTF8",16.5711
"ZYG11A",0.0652
"PRR19",0.1564
"TFF3",0.7864
"GTF3C6",19.0739
"AP1S2P1",0
"PHBP15",0
"RABIF",2.7321
"SMIM9",0.0132
"TTC23",2.9145
"CRYBA1",0.1624
"TRAF3IP1",2.1813
"OR4A7P",0
"RPS24P8",2.6856
"MIR502",0
"PAXX",9.2652
"MARCHF4",0.1449
"RNU6-243P",0
"ANKRD10-IT1",6.8685
"FBXL12",6.3725
"OR8B5P",0
"TUBB8P4",0
"DPP3P1",0.0078
"RPL21P107",0
"ENPP7P12",0.1021
"ZNF107",1.1047
"SEC11A",9.7025
"PLPP1",23.891
"NGB",0.0342
"SLC66A3",9.3496
"IQCB2P",0.0099
"DIO2",0.4343
"PIWIL1",0
"TRPC5OS",0.0274
"FOSL1",3.4158
"C17orf112",0
"KIAA1671",4.2388
"GP9",0
"KIAA1210",0.0165
"CNN3",61.1736
"CAPN10-DT",0.1531
"TAC3",0.0307
"TP53I3",6.7327
"MRPL48",2.186
"RNU6-1172P",0
"BANF1P3",8.3965
"LPO",0.0476
"PGM5-AS1",0
"TYK2",16.5231
"LAYN",3.6594
"THOC3",0.602
"GRHPR",6.2707
"CLPP",9.8694
"KIF25-AS1",0
"COMMD4P1",0.1104
"SMG1P6",0.0275
"PTAR1",3.088
"DAP",81.4706
"RNA5SP366",0
"CCAT2",0
"RNU7-26P",0
"ADAMTS13",0.4658
"RND2",0.5405
"SORCS1",0.0097
"EIF4EBP2P2",0
"RNU6-1094P",0
"SPTAN1",11.2131
"SOAT1",5.0561
"CYCSP46",0
"LINC02473",0.022
"PCM1",7.4004
"MYBL2",10.8277
"CELSR1",1.3011
"WASH2P",0.6101
"TRAV22",0
"MTND4LP9",0
"MPRIP-AS1",0.0609
"NUP50-DT",2.656
"TAF4",1.7119
"NPM1P36",0
"TBC1D22B",3.2069
"RAD1",3.7224
"CCDC148-AS1",0
"BTG2",1.4612
"CNIH3-AS1",0.0578
"RNU6-248P",0
"MFSD6L",0
"ZNF571",0.4674
"TRAV34",0
"LINC02422",0.0189
"MSL1",11.6633
"RNU6-444P",0
"ISLR2",0.0581
"SDR42E2",0.0123
"ZNF607",1.149
"SPATA6",1.9345
"MEF2C-AS1",0.1693
"RN7SKP111",0
"OR6C69P",0
"ACNATP",0.0526
"CCNA2",6.98
"PITPNB",10.8044
"MIR602",0.3289
"RNU6-1055P",0
"MIR4424",0
"RPL13P2",0.4646
"SIX5",3.0406
"HMGN2P13",0
"PRDX3P2",0.4483
"PPP1R3B",5.2392
"MTCO2P20",0.2155
"WARS1",10.3937
"NBPF22P",0.0804
"LMNTD2-AS1",0.0466
"OR4R2P",0.108
"NFIA-AS1",0
"LINC02320",0.0355
"MCM3",27.058
"OR51A8P",0
"MAPK1",10.3071
"PPP2R2D",2.0672
"ARL14",0
"HNRNPA1P13",0.0335
"CCDC61",2.3909
"MIR7159",0
"RN7SL382P",0.9143
"LINC01710",0
"MIR4754",0
"FGF19",0.0132
"RNA5SP224",0
"SORCS3-AS1",0
"C15orf41",0.6779
"LINC02375",0
"PLAA",4.9828
"FAM167A",4.0629
"PATE1",0
"LRIG3",6.6966
"ADAT3",1.1958
"TRIM35",4.1219
"MTND4P12",64.0108
"GSC2",0.0156
"RBP7",0.8796
"RNU6-1211P",0
"ARMCX5-GPRASP2",1.6346
"PLEKHA3",1.401
"PRRT3",1.2027
"ZNF844",1.6868
"VWA2",0.0098
"DRG1",19.1185
"IL13RA1",20.7578
"EFCAB9",0
"EMC6",3.1641
"KIAA0319",0.027
"MMACHC",3.3682
"RN7SL601P",0
"ZNRF2P2",0.3633
"HNRNPR",12.494
"MIR187",0
"AFAP1-AS1",0.0569
"LINC01640",0
"C10orf71",1.0304
"EML1",9.3362
"FAM242A",0
"TCEAL8",21.7709
"RNU6-1146P",0
"RBM33",2.2652
"MCM4",19.6205
"TLCD4-RWDD3",0.4355
"RNU6-833P",0
"WFDC6",1.3632
"AGAP10P",0.0333
"RPS19BP1",6.0422
"RPL21P116",0.5672
"TRDV3",0.0379
"GCNA",0.2492
"CPA2",0
"IGHE",0
"KMT5B",5.0832
"AP3B1",8.3699
"RAB6B",1.1861
"IGKJ3",0
"CKS2",30.8608
"ZNF93",1.6747
"CYP2C19",0
"P2RY6",0.2513
"CHCHD4P3",0
"RNU1-63P",0
"RNA5SP65",0
"DND1",0
"AIMP1P1",0.1204
"IL1RAP",0.1645
"TTLL7",2.5096
"C5orf34-AS1",0.1127
"GTF2H3",6.4359
"POLQ",0.588
"LINC02479",0.0512
"ITGA2",3.6608
"NCKAP5-AS1",0
"KPNA3",7.0269
"MTND1P12",0
"RNU2-15P",0
"ZNF512",5.1331
"FER1L6-AS1",0.0139
"RN7SL135P",0
"ZNF740",2.9995
"GBE1",12.686
"MIR629",0
"RILPL2",2.9074
"ITSN1",2.4532
"SLC36A2",0.2835
"PSMC1P5",0.1821
"CBX3",20.8845
"MRVI1",1.3184
"APOA4",0
"MIR4274",0
"CYP2U1",1.8371
"MROH4P",0
"GAPDHP24",0
"RNU6-210P",0
"LINC01005",0
"RNU6-1181P",0
"CDC73",2.4117
"CHAF1B",5.6704
"RNU6-107P",0.4739
"RNU6-143P",0
"HDAC1P2",0.0161
"TRIM80P",0.0057
"RN7SL715P",0
"COL4A4",0.0342
"OR2L13",0
"RN7SL290P",0
"PEX2",6.5052
"LGI4",6.72
"USB1",4.4842
"KBTBD13",0.0585
"LINC00471",0.4148
"PRPS1P1",0
"WBP4",4.2634
"RNU6-977P",0.3129
"DCTN4",8.3419
"MIR601",0.204
"USP3",3.2855
"OR5BA1P",0
"ARHGAP12",2.1302
"RNU5F-4P",0.2827
"TIAM2",2.6689
"SEMA3A",8.1524
"ZFHX3",5.1408
"GTPBP4",4.334
"FOXD4L3",0.0079
"MYL6",85.1493
"MTCO3P9",0
"LY6K",1.954
"ST6GAL2",0.7589
"LY6G6C",0.073
"PPP1R1AP2",0
"DEFB117",0
"UBE2Q2P9",0
"DAND5",0.2259
"GABBR1",1.2766
"PGAM1P9",0.0427
"IL6R",1.1961
"RNU6-1020P",0
"TRAV10",0.0425
"RNU2-54P",0
"PNN",11.4074
"RNU6-552P",0
"PDIK1L",3.6598
"PGM5",0.2669
"NTM",0.051
"HMGN2P38",0
"CNOT7",4.9816
"SORBS1",0.4096
"GYS1",5.575
"MIR3135B",0
"GOLGA8B",0.0987
"MIR6133",0
"RNU2-46P",0
"BIRC8",0
"TLK1P1",0.0396
"CXCR3",0.2157
"TRPV4",0.6987
"MAPK10-AS1",0
"EEF1B2",34.2388
"TMEM127",11.9456
"MYORG",3.0248
"MIR4304",0
"C16orf89",0.1169
"FOXO1B",0
"CD276",32.2568
"RNF215",1.2316
"PIWIL3",0.0042
"HOMER3-AS1",0.5557
"XKRY",0
"DLEU2",0.9915
"POLR2F",0.0183
"RN7SL236P",0.4539
"IGSF9B",0.0196
"AVPI1",1.8248
"HDAC1",18.582
"ZKSCAN7",0.9434
"FATE1",0.015
"PEX11G",1.6158
"IGHV3-47",0.1924
"SIPA1L3",4.7757
"CD55",4.092
"RNU6-268P",0.4518
"RPL31P61",1.0285
"TRBV5-4",0
"RPL31P7",0.0426
"NUP85",6.2991
"DOK4",1.9991
"AHCYP3",0
"SNORA71D",0.2405
"HOXD1",3.8836
"CANT1",13.2709
"RNU1-62P",0
"ARL2BPP1",0
"NOX4",0.2326
"KRT28",0
"OR8X1P",0
"TOMM7",37.3904
"LINC01427",0
"SNX6P1",0.0263
"DNAJB13",0.0093
"SETP2",0.0522
"RNU7-95P",0
"PIRT",0.0042
"SPATA31D4",0
"SRI",9.5839
"MTCO1P57",0.0617
"RN7SKP253",0
"MIR548F2",0
"COX6A1P2",8.4476
"CXADRP2",0.0296
"PRSS40B",0
"ZNF165",0.1835
"SPOUT1",5.3783
"LINC01756",0
"TRIM8",16.252
"MMP2",543.1478
"RPL32",92.7673
"CARD9",0.6928
"EPHA5-AS1",1.076
"EPPIN",0.4727
"SEMA4B",2.8267
"LRFN4",8.6894
"RN7SL318P",0
"RNA5SP467",0
"SMARCA5",9.43
"RPL13AP",0
"LINC02699",0
"TYRL",0
"RN7SL346P",0
"SLC17A5",6.4965
"HS6ST1",4.9377
"OSCAR",3.9125
"RBM17",7.8649
"PHF5CP",0.2479
"STRA6",0.0901
"OSR1",0.4644
"VPS33B",2.4942
"NMNAT1P3",0.0181
"SALL1",0.2591
"SPRR2E",0
"DMBT1P1",0
"SNORD58B",0
"ZDBF2",0.0826
"TIPIN",1.7547
"SLC44A3",1.9995
"DIPK1B",0.4469
"SPACA5B",0
"RNU6-739P",0
"SBSN",0.0162
"REELD1",0
"E2F3-IT1",0.1209
"HERC2",2.1467
"AIMP1",7.6163
"PFDN4",5.6541
"SCT",0.3962
"LINC01772",1.2315
"RPSAP70",0
"RNY4P23",0.1661
"PDE6A",0.1478
"ZSCAN5DP",0.0324
"RNF13",6.9553
"CYC1",26.5002
"NANOS3",0.5056
"CHST3",2.5939
"PPP2R5D",16.5466
"PRKAB1",2.4612
"NT5CP2",0
"UBR1",1.2546
"RPS29P21",0.2844
"MTATP6P1",1407.7739
"PLCH1-AS2",0
"ASIC5",0.019
"PDLIM1P1",0.0998
"LINC02447",0.0385
"DHRS4L2",4.7586
"HOXB9",0.2185
"TRIM45",1.9995
"UGT8",0.0034
"SLC25A1P4",0
"TBL1Y",0
"FAP",21.2543
"ATG3P1",0
"GLP1R",0.0467
"SRPRB",21.6997
"FAM205BP",0.0037
"MTND4P22",0
"NPFFR1",0.0145
"THBS1",3.6247
"RPL18P10",0.4493
"PLD3",74.4147
"RARB",4.9296
"RNU4-54P",0
"MIR6068",0
"DPP10",0
"HIPK3",5.8681
"PLEKHA3P1",0.2163
"SGSM3",9.567
"ATP6AP1",26.8762
"SNX33",3.8655
"DEFB108E",0.0671
"OGFRP1",0.3665
"ZNF350-AS1",1.1872
"LINC00944",1.1044
"C20orf144",0.3761
"TPTE2P1",0
"ARHGAP25",0.5468
"FCRL6",0.0845
"MTND3P21",0
"GPR4",2.8436
"HOXA11",9.2408
"LINC02118",0.0425
"BTG1",29.552
"CPDP1",0
"MIR548I3",0
"CAMTA1",3.9992
"RNA5SP270",0.1366
"PTPRD-AS2",0.0057
"ITFG1-AS1",0.1802
"UBXN11",1.795
"DEPDC1-AS1",0.0775
"YBEY",6.92
"RPL22P18",0.2565
"CPA1",0.1158
"MTCYBP17",0
"OBSL1",2.6826
"TEX48",0
"LINC00448",0
"SVIL",6.634
"RARS1P1",0.0114
"TRPC7-AS2",0
"PLEKHH1",0.067
"PTGER2",1.1924
"PRR11",14.1391
"CCR12P",0
"ZC3HAV1L",5.5245
"PKDREJ",0.3289
"PAXIP1",1.6844
"RNA5SP279",0
"LINC01204",0.0031
"RPUSD1",3.6488
"SNORA5C",1.4114
"CCDC158",0.0357
"OPN4",0.6627
"GNG4",0.1551
"FAM160B2",5.8028
"MSANTD2",1.4425
"APOBEC3G",0.9809
"NUDT4B",0.059
"PPM1B",3.446
"RPL36AP39",0.2534
"BTNL2",0
"USP9YP31",0
"RNU6-487P",0
"SGTA",15.762
"ANKRD22",0.0837
"RNU6-341P",0.8393
"HK2P1",0.0706
"RNA5SP357",0
"RNU6-1101P",0
"MTERF2",3.0708
"COBLL1",0.1032
"RNA5SP356",0.3428
"RNU6-1306P",0.1628
"SETP20",0.208
"FRG2FP",0.6418
"CYP26A1",0.0163
"OR6F1",0
"LINC02230",0
"PPP1R14BP5",0.5186
"RAB4B",1.6945
"C4orf33",0.5329
"TMEM220-AS1",0.6976
"MIR1238",0
"SLC25A51P4",0.0126
"NUS1P3",0.0374
"TNFRSF1A",30.6344
"IGKV1OR22-5",0
"RPL21P23",0
"MIR621",7.7212
"RBISP1",0
"DNAJA1P2",0.0135
"H3P44",0.1878
"MTCYBP40",0
"TP53TG3C",0
"ZIK1P1",0.011
"RFC5P1",0
"CACNA1C-IT2",0
"STMP1",15.8458
"RN7SKP59",0
"AACS",0.8671
"MMD",2.5665
"ARID3B",0.4929
"ZNF709",0.1101
"MIR8064",0.5371
"SMURF2",3.7617
"SEPTIN11",23.541
"DYNLL1P2",0.4178
"HOXC-AS1",1.361
"CYP51A1P1",0.0535
"POLR3G",0.5493
"KRT18P14",0
"MIR4652",0
"EHD1",14.3075
"SENP2",3.1063
"UQCRHP3",0
"PRR7",1.8915
"PWWP3B",0.0148
"SUCO",3.6845
"PDGFC",4.0537
"CDH15",7.5242
"KLC1",2.4349
"SOSTDC1",0.0326
"RNY1P7",0
"BOLA3",3.3341
"UBE2L5",0.3119
"OLFML3",99.2347
"TEDDM1",0.0064
"LRRC37BP1",2.7848
"OR2R1P",0
"C3orf35",0.1364
"LINC00424",0
"OSTM1",3.831
"NUTM2HP",0.0258
"H3P30",0
"RNU6-890P",0.1506
"ZFYVE9P1",0.0467
"GDAP2",1.5598
"MAP3K5-AS1",0.1915
"PTENP1-AS",0
"LPAL2",0.1962
"ELOCP23",0
"RNU6-1287P",0
"RNA5SP390",0
"PIK3R4",3.8097
"CFAP44",0.5155
"OR2BH1P",0
"XPOT",19.9826
"PLBD1-AS1",1.1626
"HNRNPA1P10",3.8861
"RNU6-690P",0
"GCC2-AS1",0.3428
"OR5J2",0
"SAR1AP1",0.0541
"MIR4673",0
"MYC",18.5516
"LINC02084",0.0588
"LINC01233",0
"NRG3",0.0032
"PPP2R3C",6.5949
"RPS15AP38",1.2995
"RNU1-23P",0
"RPL23AP37",0.6164
"SCGB1C1",0
"WNK2",0.0098
"MT1E",40.2846
"DOCK7",4.2983
"CYCSP53",0
"SERAC1",1.2422
"GPSM1",34.9492
"CACNA2D3-AS1",0
"EYA2",6.5471
"RNU6-323P",0.1506
"IGHD4OR15-4A",0
"SLC37A4",0.9143
"RNU6-826P",0
"PPIAP63",0
"DES",0.2354
"TBC1D8-AS1",0.1301
"CBX3P4",0.2961
"RNA5SP111",0
"LSM2",28.0833
"RN7SL594P",0.5053
"SERPINA7",0
"RNA5SP107",0
"LINC02620",0.0795
"MIRLET7A1",0
"CXorf56",4.3907
"TET1P1",0
"DHRS4-AS1",4.9288
"LINC00604",0
"CHEK2P5",0
"IGLJ2",0
"ZNF90P2",0.0749
"HLA-DOA",2.3697
"RPSAP73",0
"UPP2-IT1",0
"REN",0
"ST6GALNAC5",0.378
"RNU6-356P",0
"SAP30L-AS1",0.5638
"MIR6124",0.3791
"LINC01229",0.2943
"RASIP1",6.7811
"KLHL10",0.0748
"FAM30B",0
"SORBS3",16.9675
"ALKBH7",11.3738
"MIR548AK",0
"SON",20.8653
"CENPI",1.8198
"TGM2",1.4738
"RPL23AP71",0.1718
"RASA4DP",0.4569
"PLXDC2",11.8825
"SEPTIN7P7",0.1362
"GABRD",1.2871
"OR5B3",0
"PNO1",6.0623
"CSAG2",0
"RBM14-RBM4",0.3252
"RNU4-81P",0
"CYB5AP4",0
"FLG-AS1",0.9261
"LIM2",0
"LINC01890",0
"MTND4LP31",0
"SPATA42",0.159
"MAGEB6B",0.0124
"GGT3P",0.0587
"GOT1L1",0
"VN2R1P",0
"HOXA11-AS",6.176
"RPL5P13",0.0682
"CPEB1",0.4668
"RNU6-1256P",0
"LINC02164",0
"CHCHD5",1.4232
"LINC02580",0.1185
"USP9YP19",0
"RAD23BP2",0.0134
"VLDLR",2.0257
"RNU6-1282P",0
"RPL7P46",0.1742
"PDCD6IP",6.8053
"LINC00310",0.2604
"SIGLEC1",1.2178
"CHMP1B2P",0.0046
"PRXL2B",11.2142
"EEF1A1P19",4.4774
"TRMT10BP1",0
"SNRPFP2",0.4494
"DNM1L",6.7624
"ARHGEF7",3.0549
"SMYD3-IT1",0.2678
"EEF1A1P32",0.012
"ETV7-AS1",0
"GALNT7",3.2298
"RN7SKP131",0
"OR4N3P",0
"LINC02748",0
"SAXO2",0.1743
"ATP5F1AP4",0
"MEST",4.4608
"PHC1",1.5743
"CYCSP39",0
"EXOG",1.919
"KCNQ5-AS1",0
"MIR8070",0
"PERP",0.2141
"TBC1D27P",0.0061
"MIR6826",0
"KATNBL1P2",0
