"","x"
"BTG2",4.6408
"SYN1",7.3273
"ANKMY1",0.5334
"SRRT",16.4921
"RPL17P12",0
"ZNF655",8.0209
"SLC38A1",3.3779
"MTATP6P15",0
"RN7SL645P",0
"KRT18P36",0.0664
"ATG9A",5.5822
"ZNF211",3.1454
"OR11G2",0
"SUSD6",18.6287
"STK32A-AS1",0
"ABRAXAS2",4.2763
"RPL23AP42",24.5562
"MICOS10P3",0.1044
"CDC42-IT1",0.2755
"CCDC169",0.0935
"PRDM8",1.8053
"ATP5MGP4",0.207
"KDM2B-DT",1.1682
"OR3B1P",0
"RDM1P3",0.2561
"SP5",0.0823
"NAA80",2.6043
"GPRC5D",0.0377
"ASS1P5",0.0513
"SLC19A3",0.0199
"DERL3",1.942
"GRHL2",0.007
"MTND6P32",0
"DGKZP1",0.702
"F8A3",1.3969
"UPF2",6.0077
"LINC00910",0.4209
"MIR513A1",0
"JPH3",4.0576
"CYP2A7",0
"CDC123",15.7727
"VSTM5",0.5504
"TMEM74B",0.3355
"ROCR",0.0392
"MIR548AT",0.7305
"LINC01907",0.065
"LINC00200",0
"LPAL2",0.6833
"HLA-J",0.726
"SRSF6",26.7682
"CLDN2",0.0124
"ZNF544",2.9918
"SLC2A9",0.1826
"SEC24B",10.2648
"MTND1P16",0
"LINC01563",0.3389
"MIR4492",0
"SPSB4",0.1529
"FOXA1",0.0213
"LINC01448",0
"RNU6-1031P",0
"RNU2-1",0
"RPS3P2",0.0302
"HLA-DOA",6.7213
"LINC00905",0
"PDIA6",40.5737
"SNORD8",0.5777
"RARRES2P3",0
"SYT9",0.0045
"ZC3HAV1",11.4623
"HOXC-AS1",2.5763
"IGHV1OR16-3",0
"CYP2B6",0
"SNX18P13",0.04
"PRKAR2A",19.2701
"MAFTRR",0.0461
"CC2D2B",0.0277
"FUT8",27.4494
"MKLN1-AS",0.7256
"HMGN2P39",0
"DAP",109.2872
"DPY19L1P2",0.5556
"MIR4259",0
"FAM185A",1.9561
"HNRNPKP1",1.0906
"NDUFAF4P2",0
"COX6CP12",0
"CEP164",3.044
"EIF4EP1",0.9899
"NCAPD2P1",0.0706
"MIR603",0.2184
"NSMCE3",20.742
"EDEM2",8.9081
"NEIL1",0.6778
"CDC42P1",0.3092
"RNU6-757P",1.0592
"NECAB2",0.1933
"CHEK1",4.4479
"TTTY10",0
"ZRANB2-AS2",0.0686
"SHCBP1",4.6936
"ZNF470",1.7339
"RPL21P90",0.0455
"RPS29P23",0.1722
"RN7SL544P",0
"OST4",152.1704
"LINC01015",0
"PABPC1P10",0.6116
"LINC01522",1.9751
"ZNF106",17.1731
"CYP3A43",0.0161
"RABEP2",4.1568
"ARRDC4",16.6936
"RPL17P37",0
"TRAJ3",0
"CENPJ",1.4069
"SNHG19",24.0942
"RN7SKP134",0
"ZNF524",3.9874
"CXorf56",12.7509
"MIR6511A2",0
"UBA52P3",0.2218
"RASL12",1.2701
"ITGB1BP1",6.176
"VN1R70P",0
"RNU4-8P",0
"KRTAP7-1",0
"DSG1",0
"CLDN4",0.1577
"SNORA10",0
"SLC9A9-AS2",0
"TMEM168",6.9047
"RPTN",0.0119
"TLCD3A",13.9004
"ELOVL2-AS1",0
"CCDC105",0
"CIAO2A",13.7816
"VRTN",0.0113
"RNU6-552P",0
"TINCR",0.0324
"MCM9",0.6662
"ST6GALNAC2P1",0
"RNA5SP535",0
"STXBP5-AS1",0.148
"KDM1A",23.0656
"CDY9P",0
"LINC01605",3.8135
"RN7SL505P",0.0723
"NANP",3.5323
"DNAH10",0.3041
"OR5AK3P",0
"RNU4-78P",0.5044
"TRIM69",3.2581
"LNCOC1",0.2385
"ZNF708",2.2824
"RPL34P29",0
"PRORP",1.3137
"DNAJB1P1",0.0827
"LINC01141",0.0334
"SLC6A1-AS1",0
"SRSF9P1",1.239
"GOLGA2P3Y",0
"MAPK4",0.0111
"ARHGEF5",0.7719
"RNU6-545P",0
"PPIAP72",0.2522
"LINC00911",0
"GIPR",0.1744
"HSD3B1",0.0087
"PSMA3",28.2463
"SAMD11",2.722
"PEAK3",0.214
"MIR6797",0
"TRIM63",0
"AGMO",0.1299
"MIR3910-1",0
"RNU6-1",0.3959
"LSINCT5",0.016
"PPIP5K1",0.9182
"MFSD12",9.594
"RNU6-546P",0
"MIR4778",0
"H3P35",0
"KCNH3",0.1192
"CHAD",9.0869
"LINC01703",0.7998
"CD38",0.2009
"SIDT1",0.226
"RPL30P10",0
"IGLJ5",0
"MIR6724-2",0.4605
"SRY",0
"MIR221",3.8515
"SNORD115-27",0
"SNORD113-5",0
"ZGLP1",0.6448
"ARV1",6.3645
"RNU6-657P",0
"PSMC1P10",0.3352
"MYL6P2",0.2929
"MIR5586",0
"RN7SL796P",0
"MYO5BP3",0
"FAM90A20P",0.0152
"ZNF460",3.2998
"TMEM131",5.6282
"OR51F4P",0
"GABBR1",1.7907
"SYTL5",5.7921
"PNPLA3",1.2518
"RNU1-103P",0.1695
"TNR-IT1",0
"PGLYRP1",0.0883
"LINC00365",0.0071
"RN7SL145P",0.0716
"TRPC1",2.7012
"LINC01432",0
"MIR378A",0.3783
"RNU6-897P",0
"VKORC1L1",15.9151
"PTPRA",16.4288
"RPS18P12",22.2907
"GZMK",0.9715
"KANK2",16.6014
"CTSV",0.4056
"LINC01324",0
"LINC00442",0
"VDAC1P3",0.0747
"SNORD113-3",0
"CCDC84-DT",3.629
"LINC02025",0
"RPS6KA6",0.7873
"PAIP1P1",0.2465
"HOXA11",2.8005
"RPL36AP55",0
"SNORD88A",0.4656
"PRC1-AS1",0.1884
"NAA50",17.737
"SNORD73B",0
"IL18",1.7088
"HDAC8",4.3792
"TNFRSF13B",0.1014
"FAM230J",0
"RN7SKP67",0.1803
"TTC3",58.6212
"CHCHD2P5",0
"MDM1",1.4006
"MTND4P31",0
"LBX2",0.736
"SNRPGP6",0
"PPIAP91",0.1286
"GABARAP",14.4336
"MKRN5P",0.0144
"LRIG1",2.7774
"ELK1",31.2696
"CUEDC1",7.9042
"MYADML",0.0335
"RNU6-1175P",0
"ZBTB32",0.2982
"KCNQ5",0.0196
"OR5D13",0
"RBCK1",12.7867
"PIGN",3.4193
"ELMO1",1.2816
"LYZL1",0.0187
"NUDT1",7.4794
"OR7E86P",0
"IGFL3",4.0318
"H2AC14",0.0547
"PFN2",33.9237
"FAM169A",0.0865
"CYB5RL",0.7399
"MIR3159",0
"GSAP",0.7437
"NKX6-1",2.3819
"OR7E18P",0
"MOB2",3.5024
"ZNF30",1.4276
"LINC00373",0
"MAGEA5",0
"ASPDH",0.346
"RNU7-110P",0.3417
"DEFA9P",0
"RNU6-960P",0
"RNU6-162P",0
"PIGF",2.0128
"DEFA5",0.0472
"MAP2K1P1",0.2496
"RNU6-277P",0
"COBL",0.0267
"TGFBI",153.1771
"CALM2P2",3.8515
"RNU6-618P",0.1891
"LOX",58.943
"RN7SL442P",0.0662
"RNA5SP477",0
"FADS1",6.2742
"RGS9BP",0.0732
"CNGB1",0.0261
"CACNG7",0.227
"SVIP",2.0326
"PROKR1",0
"RNU6-1100P",0
"SERINC1",70.4436
"PAXBP1",6.7585
"RNU6-829P",0
"COQ10A",2.3711
"KCNK7",0.1355
"USP17L15",0
"LANCL1-AS1",0.1398
"LGALS14",0
"BTBD6",12.8763
"RNU7-115P",0
"SUDS3",5.1156
"OR5B12",0
"CREG1",11.4584
"PCMT1",18.8718
"LGALS3",50.8146
"PCAT5",0.006
"LINC02865",0
"OR2T10",0
"GOLGA6D",0
"SPOCK1",3.9388
"TXNDC5",4.7079
"SEMG1",0
"TMEM101",9.0425
"FAM180B",0.0916
"MTND5P24",0.036
"ZNF350",2.0628
"MAGEH1",26.1818
"AGGF1P4",0
"C16orf72",8.2611
"RS1",0.0182
"AGPAT4",2.4398
"TMEM88",0.3147
"EXOC1",10.8352
"MYO15B",1.2068
"SLC44A1",28.2487
"MIR3681HG",0.0109
"PRSS51",0.1021
"ZBTB41",3.0802
"RARS1P1",0.1195
"OR10P1",0
"RNU6-1308P",0
"ST6GALNAC1",0.043
"EIF2AK3",4.752
"ACAA1",2.6859
"PSMD7",20.2863
"SPANXN1",0
"MIR4494",0
"PIR",2.0829
"LINC01855",0.0535
"RPPH1-2P",0
"MIR6500",0.2463
"OR51A7",0
"CLEC17A",0.0663
"IGHV1-45",0.0515
"PRYP1",0
"RNU6-349P",0
"SIAH2-AS1",0.2402
"RNU6-1337P",0.6689
"MTND4LP18",0
"ELFN1-AS1",0.8567
"OR5BK1P",0.0515
"LINC01939",0
"NPM1P46",1.2734
"SNORD115-35",0
"RNU7-34P",0
"GCLM",1.9033
"USP9YP35",0
"KRTAP4-16",0
"GAS2L1P2",0
"RGL1",9.2199
"PHETA2",11.2527
"CSTF3",5.2196
"ABCA11P",0.5543
"CCP110",2.5523
"ATAD2B",1.6031
"MYLK",3.831
"RRM1-AS1",0.1837
"CASP8",3.5066
"TUBGCP2",3.0741
"ZDHHC20P3",0
"SYNGAP1",2.5911
"PCDHB15",6.8659
"SSNA1",31.3717
"TRDJ2",0.3923
"RNU6-481P",1.7818
"ZMAT1",0.172
"FEM1AP4",0
"KRT17P6",0
"FAM81B",0
"MIR3914-1",0
"SNRPEP6",0
"C7",2.3969
"LINC02204",0.033
"TUBA3GP",0
"PPP1R2C",0
"MIR7150",0
"POLHP1",0.1352
"CTBP2",3.5821
"SSB",13.7464
"RNU1-52P",0
"LINC01784",0
"TRAV34",0
"RNA5SP104",0
"MIR5698",0
"HSP90B2P",1.0218
"LINC01197",0.0303
"NSUN5",6.2172
"SLIT1",0.0093
"SERPINB7",0.0402
"ISOC2",5.8724
"DEAF1",8.6835
"ZNF737",2.1428
"INPP5A",2.8065
"RPS6KA2",3.0273
"PRR34",0.5038
"LINC02102",0.063
"ADAMTS1",8.6676
"RNU6-1127P",0.3959
"COX7A1",10.4652
"USP11",63.4849
"RPS7P15",0.2539
"PRKCA-AS1",0.048
"IGKV3-11",54.2095
"ZC3HC1",6.2965
"LINC00886",0.3991
"MIR7974",0.2681
"TNFRSF4",1.5509
"ZFHX4",7.8874
"RNU6-828P",1.5838
"COX7A2P2",0.3389
"RNU6-841P",0
"SNORD116-26",0
"CHORDC1",2.7754
"RPL31P1",0
"MIR6130",0
"IGHGP",1.6184
"RARRES2P10",0
"BNIP3P40",0.3048
"RPL3P9",0.376
"MIR602",0.2162
"VWC2L-IT1",0
"RN7SKP64",0.2583
"SNORD89",0.1858
"ST8SIA2",0.0861
"NFKBIL1",8.3351
"MANF",34.1578
"KLRC4",0.1139
"COL2A1",1.2396
"MIR4641",0
"LINC02844",0.0433
"MTND3P21",0
"RNU6-455P",0.3959
"CENPI",3.314
"LINC01979",0.004
"KRT8",2.1771
"RN7SL144P",0.5745
"OR1E1",0
"OR4D5",0
"BICC1",7.491
"NF1P8",0
"LGI4",0.1542
"KHDC1",1.9539
"CATSPER2",0.1084
"PMM1",1.4881
"EIF4E",3.1081
"FZD10-AS1",0.0608
"AP4E1",2.7346
"GPN3P1",0
"SRSF1",40.9518
"ZNF397",2.1183
"FBXO33",4.8216
"FAR2",0.8456
"TRAPPC4",5.7779
"RBSN",5.1427
"UBXN10",0.057
"H3P43",0.1046
"ZNF738",1.5243
"HNF4GP1",0.017
"GPR182",0.0737
"GGA2",9.7487
"SLC22A16",0.0596
"LINC01620",0
"ZNF486",3.1021
"APLN",4.3225
"FNDC5",2.8208
"HMGXB3",14.1344
"PTP4A1P2",0.0933
"PXN",8.9459
"NRBF2P3",0.098
"C5orf66-AS1",0.0503
"LINC01525",0
"HSPD1P10",0.0253
"GPAT2",0.0969
"FOXE1",0
"RNU6-921P",0
"CCDC88B",0.6484
"RPL21P42",0
"MAP3K2",5.8848
"KPRP",0
"RNU1-2",0
"KRT8P21",0
"FAM200B",7.4143
"TGIF1P1",0.2377
"SLC7A5P1",0.5128
"ZNF276",1.6314
"ANAPC1P1",0.0414
"TRA2A",17.2188
"ATP5F1AP8",0
"TMEM185A",3.651
"IFNA22P",0
"HTR7",0.3924
"LILRP2",0
"PSMB3P2",0.0686
"TEX55",0.0324
"MT-TA",3.377
"HSPA8P13",0.4937
"SNX24",4.1471
"SPATA2P1",0
"RGS9",0.0636
"RSPH10B2",0.0085
"DIMT1P1",0
"LNX1-AS1",0.0307
"KCNB2",0.0059
"NDUFA13",5.9685
"SLC25A15P4",0
"SOCS5P4",0.23
"IGFL1",0
"RN7SL169P",0
"ATG16L1",3.5381
"RCN2",17.5148
"GRPEL2P2",0.0316
"RPL31P7",0.3923
"EI24P2",0.4331
"BAG5",12.1247
"OR52B4",0
"CMC2",1.1917
"PSME2P2",2.3604
"RN7SL526P",2.3242
"FABP5P15",0
"RN7SKP266",0
"PLK4",2.9303
"APBB3",2.2095
"PRB2",0.0354
"ASB2",0.1681
"RN7SL280P",0.3678
"MTCO3P31",0.1074
"TTF1",11.3394
"PSAT1P3",0.1716
"DUXAP9",0.5647
"LSP1P1",0.4778
"LDLRAD4",1.2829
"GUCY1A1",13.7326
"COL1A1",7762.8413
"WARS1",17.5748
"SLC4A1AP",4.7232
"MIR670",0
"SOCS2P1",0
"ZBTB8B",0.1023
"CYP3A5",0.1762
"NEPRO",5.4507
"RELL2",0.2856
"H2BC18",0.8484
"HUS1",5.117
"DPP10-AS1",0
"MTND5P7",0
"ARHGAP32",3.6556
"LINC01018",0.0361
"KLF14",0.1124
"CDK8",2.5626
"ASB3",0.528
"NFIL3",11.3687
"RN7SKP13",0
"NPBWR1",0.0237
"ALG6",2.1654
"RGS5",2.677
"GPRASP1",1.2296
"ZNF157",0.1097
"TDGF1P7",0
"CLPP",11.2616
"ZBTB45P1",0.1164
"MTCYBP2",0
"ARMCX3",31.1175
"TMF1P1",0
"RPS27AP7",0.419
"LINC02736",0.079
"C4orf47",3.179
"VAMP8",10.1636
"USP12-AS2",0.1518
"ARHGAP22",1.3616
"PHF14",9.4009
"EIF4BP6",2.8159
"RN7SL441P",0.501
"POM121L8P",0
"C16orf95",0.9639
"BMPR2",10.1828
"ATP2C2-AS1",0.2332
"ABCD3",6.4882
"RPL23AP30",0.0846
"SERTAD2",10.3012
"DENND6A",4.6343
"LINC02309",0
"MIR27A",1.0863
"SLC29A4",0.9697
"TSPO2",0
"CHRNB1",1.3114
"RNU7-190P",0
"NMNAT3",0.0552
"MELTF-AS1",0.5765
"RPL7P53",0
"IGKV3D-34",0
"NXF3",0.0841
"CDC37",31.8268
"TRIM44",8.8153
"FXR1",7.2385
"PIK3IP1",2.0097
"UTP14A",7.1733
"NT5E",21.0709
"STC1",4.5184
"RNU6-80P",0
"RNU6-394P",0
"AGGF1P7",0.0232
"EIF4A2P4",0.2834
"GOT2P5",0
"LINC02307",0
"EIF4A2",25.39
"RAD50",6.519
"FRA10AC1",1.0979
"ANP32BP1",0.9963
"CYBC1",6.8229
"HMGN2P4",1.5568
"RHBDF1",3.4788
"PRICKLE2-AS2",0.3844
"GCNT1P3",0
"PIK3C2G",0.0036
"KRT18P21",0
"PACSIN2",10.7452
"RIC8A",14.3354
"PHF21A",2.4647
"AGL",2.6975
"TKTL1",0.0754
"OR5BN1P",0
"ZMIZ1-AS1",0.0718
"LINC02784",0
"SEC14L5",0.0131
"PALM3",0.1004
"WWC2-AS2",0.3299
"MIR4465",0
"FAIM2",0.0734
"PLEKHN1",0.5982
"MYH4",0.0035
"ANKRD61",1.5167
"WAS",3.185
"RNU6-86P",0
"SRL",0.0334
"IGLC6",0.3341
"MCM2",13.6597
"HOXB-AS3",0.6533
"SMARCE1P2",0.0348
"PGA4",0.0041
"GUSBP2",0.6137
"PTCD2P2",0.0387
"LINC01248",0
"CATIP",0.061
"VTRNA1-3",0
"MIR3934",0
"LINC02438",0
"OR7E8P",0.0212
"PNPLA1",0.0165
"SOS1-IT1",1.2331
"LHFPL4",0.0119
"SNORD10",0
"ERVMER61-1",0
"RNU1-96P",0
"OR6E1P",0.1148
"GLYATL1P4",0
"LAMTOR1",24.7898
"RNU6-687P",0
"RN7SKP47",0
"NDUFB2P1",0
"LINC01755",0
"PSMD3",28.1431
"CDH12P4",0
"EFCAB1",0.1387
"TSN",23.1105
"CT55",0.0489
"SLC30A10",0.011
"LLPHP2",0.1605
"LTA",0.1707
"ELF3-AS1",0.1198
"PLXDC2",10.2991
"SNORD3G",0
"C4orf36",3.2116
"XRCC6P3",0.0131
"IGHV3-36",0
"EXOC1L",0
"FKBP1C",1.9318
"RPL12P20",0
"LRRC37A5P",0.2892
"MTERF4",2.7433
"PLBD1",8.8729
"RN7SL711P",0.0708
"RPL4P5",3.4364
"LINC01182",0
"RNU6-1340P",0.198
"SNX22",1.708
"MTATP6P19",0.1286
"TIGD1",2.9939
"TOX2",0.9924
"TMEM132D-AS2",0
"TNFRSF25",1.6004
"MIR297",0
"TSC22D1-AS1",0.3248
"AKAP17BP",0.0078
"TRIM54",0.0077
"OR1AA1P",0
"ZEB2-AS1",0.1026
"MIR6779",0
"TPT1P5",8.0097
"RNU6-422P",0
"LINC02048",0.0359
"FAM135B",0.1104
"IGLCOR22-1",0
"RNU6-360P",0.2037
"RN7SL325P",0
"CYCSP6",0
"OR4X2",0
"SH2B1",4.2248
"ORAI3",2.9094
"TUG1",33.1545
"PANTR1",0
"ERICH6",0.1225
"EFEMP1",0.3048
"ATP6V0E1P2",0.3458
"AKAP14",0
"RPL7P52",0.3426
"SERPINA7",0
"TWF1",15.4348
"PHBP15",0.0319
"COA7",10.9348
"SRPK2P",0.077
"LINC02682",0
"LDLRAD2",1.4295
"AKT3",5.236
"MRPS34",40.2034
"RNU6ATAC7P",1.3344
"CCDC58P2",0
"ASPM",4.1928
"RAB34",29.2858
"ZNF383",2.2625
"GAPDHP76",0.1302
"IGIP",2.9098
"SOX11",0.4981
"SIRT1",2.6019
"HNRNPA1P1",0.0898
"RNU6-1149P",0
"TUBB8P1",0.2914
"MIR586",0
"RN7SL401P",0
"PTMAP1",1.1901
"ST7-OT4",0.1431
"CD180",0.6652
"COPS5",6.963
"STEAP3-AS1",0.0987
"PMPCAP1",0.0806
"GTF3AP6",0
"CKMT1B",0.0061
"SLC25A5P3",0.2394
"OR13C1P",0.022
"WARS2-AS1",2.994
"VN1R51P",0
"RPL39P26",0.1341
"LINC02202",0.3361
"SYNJ2-IT1",0
"UBE2QL1",2.3259
"RNU7-127P",0
"NEUROD2",0.0271
"CDY3P",0
"H2AZ1-DT",0.2101
"DOCK4",4.5099
"SOS2",6.311
"LINC00963",15.1079
"UBE2T",8.5926
"PPIAP51",0.2131
"RPL23AP83",0.0448
"IGHV3-57",0
"MAGI1-IT1",0.0825
"MEF2A",10.1648
"C1QTNF12",0.1771
"RNA5SP388",0.178
"SLC18A2",0.0462
"ZNF84-DT",0.0163
"PPP1R14BP3",8.854
"EIF4A1P9",0.1053
"PPIAP86",0
"AK6P1",0.1773
"CBWD2",1.2918
"RNA5S8",0
"LINC01886",0.0263
"RHOT1P3",0.32
"RNU6-1263P",1.5987
"RNU2-60P",0
"XAGE3",0
"GPR142",0.0395
"TCF12",27.2917
"GAGE13",0
"OR1AB1P",0.0278
"HIPK4",0.1555
"PPIAP48",0
"OR6N2",0
"GOLGA2",20.7022
"LINC02352",0.1894
"ADA",3.3126
"LINC00254",0
"SEPTIN2",56.357
"SLC26A3",0.0125
"LINC00691",0
"SYT2",0.0436
"KRT18P63",0.4111
"PELI2",13.4225
"ERVMER34-1",0.5663
"PGLS",10.878
"CCDC90B",6.2151
"SETP21",0.3325
"NOCT",7.8083
"TMEM191C",0.0345
"OR2W2P",0.0233
"MIR3945HG",1.289
"HMGN1P26",0.2097
"RNU1-61P",0.2806
"GIMAP3P",0
"ZNF123P",0
"GPM6B",9.1227
"GDPD2",0.1686
"H1-4",0.6098
"SPDYE17",0.0271
"UBE2F-SCLY",0.0265
"RUFY3",7.1555
"SFPQ",34.5244
"IGKV1D-39",7.8873
"C16orf87",1.3917
"UBFD1",12.6204
"FXR2",5.2676
"USP44",0.0826
"TEX22",0.5003
"CICP12",0
"FAM172A",4.9167
"SNORD115-11",0
"NLRP12",0.1582
"TCEANC2",3.2023
"NAPGP2",0
"RNU6-73P",0
"C1orf143",0.0211
"RNU6-436P",0.7433
"CASKP1",0
"RN7SL251P",0.0713
"TSC22D4",9.4882
"PCCA-DT",11.9024
"BCLAF1P1",0.0462
"SNORA22C",0.6323
"DNAL1",4.8904
"CTNNA1",18.6665
"RNA5SP137",0.3138
"RNU6-283P",0
"KRT18P33",0.0203
"HOXB6",3.075
"HMGCLL1",0.1015
"CDY1B",0
"ACTR3P2",0.0843
"SEMA4F",1.6159
"ZNF846",1.6407
"CPSF4",5.8166
"NEDD9",6.2492
"CMC4",0
"RABGGTB",5.1587
"MINDY2",4.4678
"TARBP2",5.8525
"SEMA3B",5.226
"ACTBP8",0.8412
"CFAP20",8.2502
"DUSP19",1.119
"MRPL30P1",0.2716
"CLEC10A",0.4633
"ATF7IP2",1.1004
"FOXO1",3.6854
"EDAR",0.0239
"IGKV2OR2-2",0
"ZSWIM2",0.0265
"NKPD1",0.08
"OR8D1",0
"ERVFRD-1",0.0653
"POU6F2",0.0875
"NIPSNAP2",20.9394
"IFNG",0.0696
"LINC02227",0.017
"MIR4513",0.9853
"CD1E",0.2885
"ZNF630",3.1175
"RN7SL546P",0.6574
"MIR6894",0
"MIR4671",0
"HNRNPCP9",0
"BOK-AS1",0.1647
"FAM53B",3.2744
"NKX1-1",0
"FRG2JP",0
"RNA5SP93",0
"ZNF624",1.1944
"SLC5A10",0.0525
"FREM1",0.1614
"TAFA4",0
"C3",10.1922
"MFSD4B",2.8052
"FOXK1",10.2267
"CKAP2",4.9522
"RPL7P22",0.2312
"MIR6812",0
"LINC01067",0
"MTATP6P11",0.0316
"YY1P2",0
"HMGN2P6",1.0087
"TSPY17P",0
"BMS1P2",0.059
"ZKSCAN5",3.9386
"CLK2",10.4357
"FGGY",1.4453
"BLM",2.548
"ZNF549",1.598
"RBMY2KP",0
"ANKRD22",0.2567
"RNU6-314P",0
"ALDH18A1",17.7069
"RAB28P3",0
"RNU6-786P",1.6476
"CRYGC",0
"FRMPD3",0.0139
"MPO",0.0781
"KCNK4",0
"GLS2",0.0409
"IGHVII-78-1",0
"LINC02458",0.0216
"IGLVI-63",0
"CTLA4",0.3997
"RNU6-421P",0
"ORAI2",8.118
"RNA5SP35",0
"TMEM251P1",0
"RN7SL331P",0
"RNU1-57P",0
"HSBP1L1",1.7412
"LIPT1",1.1897
"RN7SL648P",0.563
"LINC00474",0
"NAA30",6.6431
"OR4K1",0
"KLHL42",4.4606
"PRAL",0.3417
"RDH10-AS1",0.1059
"IFNL1",0
"ATMIN",9.235
"FAM71F1",0.0168
"RPL5P7",0
"GVQW2",0.276
"HID1",0.3419
"PKP4-AS1",0.0397
"NUCB1-AS1",0.0978
"YARS1",15.8847
"MYL9",32.6118
"NR4A1",0.8769
"CCR7",0.8024
"ATP11A-AS1",0.0773
"TCEAL7",4.2834
"ZNF45",3.9926
"MTCYBP27",0
"C1orf185",0.1342
"SELENOTP2",0
"NSUN5P1",1.0148
"MIR4789",0
"RN7SL265P",0
"PCDHGA3",0.9514
"RNU6-1043P",0.6419
"H2AC20",1.4665
"CFI",19.3244
"ZNF532",7.9532
"MIR516B2",0
"TBC1D3H",0.0073
"RASAL3",0.8372
"PCMTD1",4.5328
"C19orf84",0.0293
"PLAC8",0.8357
"PSMD10P3",0.0946
"RUNX1T1",2.922
"RN7SL122P",0
"SNORD56B",0.2984
"CA5B",3.4062
"PEX11B",15.8354
"SRIP2",0
"SNORA8",0
"RNU6-252P",0
"GJA8",0.0163
"CYP4F26P",0
"CSPG4P4Y",0
"PRIM2",5.5238
"VSTM2A",0
"DKK2",2.1924
"LINC02744",0
"ATXN1",7.4238
"ASIC4-AS1",0.2041
"HIRAP1",0
"MT-TY",83.1275
"RNU2-11P",0.3398
"TUBB8B",0
"LINC01309",0
"LINC02846",0.8416
"TES",10.7648
"ASPSCR1",2.315
"TAS2R39",0
"RIMBP2",0.0243
"GATAD2B",7.9316
"CYP2U1",6.7552
"SNORD16",0
"YBX1P10",16.903
"OR5BA1P",0
"ZNF146",28.4178
"MIR585",0
"LCMT1",10.6728
"FKBP4P1",0.0472
"MOBP",0.0138
"TMED4",21.9924
"LINC02045",0.0312
"FGD5-AS1",26.4262
"OR6C68",0
"FSTL4",0.0189
"SLC9A3R1",2.2784
"CYP2B7P",0.0052
"EML4",13.4115
"RPL10P17",0.067
"C7orf66",0
"SLC25A16",1.9001
"ARHGAP42P3",0.0169
"GPR1",4.4997
"RXYLT1-AS1",0.8654
"IGLV6-57",10.5405
"RN7SKP264",0.1466
"MTCO2P9",0
"OTUD3",2.7672
"RPS11P5",13.3926
"RNA5SP30",0
"CLDN1",1.5209
"PCGF6",1.9375
"SLC25A1P2",0
"TMEM78",0
"CTAGE4",0.0573
"PEX16",3.8317
"TOPORSLP",0
"PTH2",0
"RPL5P2",0
"TRAV8-1",0
"STRBP",1.9595
"NLRC5",2.1344
"CAPZB",99.4452
"TERF2IP",19.5656
"ADAM3A",0
"SAP30-DT",0.6537
"RNU6-830P",0
"QDPR",9.9371
"C1orf229",0.1689
"DSEL",3.0027
"ZNF350-AS1",0.978
"CORIN",0.7455
"TREML5P",0
"TSGA13",0.0188
"MIR5091",0.6833
"ANGPT2",1.3288
"SETD7",8.841
"IL3RA",3.2208
"OR52K2",0.0199
"ADH1A",0
"HNRNPLP2",1.7135
"RNU6-344P",0.1908
"BEND6",5.6597
"UBE2CP2",0.2907
"TARS1",34.0752
"TRAJ30",0.3716
"ACOT11",0.3296
"RNU7-173P",0
"PLK3",6.2228
"VAMP4",6.0441
"RLIMP2",0
"ANKRD20A8P",0.003
"F11-AS1",0
"RNA5-8SP7",0
"GTF2IP7",0.1562
"COX6CP4",0
"RNU6-913P",0
"RAB7B",3.201
"KDM8",1.5996
"LTV1P1",0.0342
"YWHAB",70.916
"RNU6-1226P",0.9899
"ADGRB2",0.8194
"RSU1",16.2499
"SLCO1B7",0
"OR5BP1P",0
"AIF1",8.367
"ATP5F1C",22.4489
"HSPA6",1.1704
"FAM86FP",1.6409
"RNU6-117P",0
"PAPSS1",24.003
"MIR4515",0
"IQCG",1.3831
"DYNLRB1",21.8719
"RN7SL266P",0
"DEFB122",0.0387
"RAPGEF4",1.1886
"PROKR2",0.0183
"ESRG",0
"PUM2",15.0267
"NAT14",4.7204
"RNU6-371P",0.1961
"SNORA58",1.0823
"CAB39P1",0.0921
"PURB",11.4966
"SNORA7A",0
"MEAF6P1",0.0648
"RPL10AP5",0
"ZDHHC20P1",0.1002
"GBP3",7.365
"EPHA7",0.1449
"HIGD1A",13.848
"SNORD65",0
"SPAG6",0.0109
"AK1",7.9983
"FAM131A",0.989
"TBC1D3",0
"AGAP7P",0.0205
"DSTNP2",2.7222
"GPR25",0.0195
"PSENEN",12.5147
"SDAD1",13.4525
"ADAMTS10",9.8171
"IFNA4",0
"ACTBP9",2.2552
"CCL14",0.3175
"ASTN2-AS1",0.0844
"S1PR3",8.1282
"RNU7-14P",0
"C4orf46",10.0747
"PRSS12",0.111
"MIR3680-2",0.2435
"TTTY3",0
"RN7SKP290",0
"HAUS5",3.2808
"TMEM169",0.8466
"B3GNT4",0.1942
"RNU6-279P",0
"SAMD11P1",0.2243
"ETFDH",3.9886
"MAP2",0.1191
"ACTG1P23",1.2229
"MED15P5",0
"RNY1P16",0.9542
"TAAR1",0
"COX6CP11",0
"DUX4L9",0.0841
"TMF1",6.6918
"STK26",3.461
"UTP20",3.3579
"MIR7-3HG",0
"MTND4P15",0.0205
"PCOLCE-AS1",1.2921
"FGF10",0.0352
"RN7SL25P",0
"NCOA4",18.7371
"ALK",0.0031
"CAPSL",1.2505
"VN1R37P",0
